date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-24_06.00.00	0.07023972	22.57027	1.5650707511891584			271.2039601012357	7.5184513297024465	8.572009311891804
2021-09-24_07.00.00	0.06832288	22.1397	1.5038555658599337			272.33824624088135	7.897258596238485	8.51297617051705
2021-09-24_08.00.00	0.06943008	22.47997	1.5215523379304154			272.20801697186243	9.087332534819756	8.435637626879327
2021-09-24_09.00.00	0.07251038	23.29632	1.5942115655009421			273.9858940002978	9.82694716468755	8.383638195726292
2021-09-24_10.00.00	0.07215179	23.21905	1.5831010859484849			273.6968884918863	8.949122157265899	8.297723870291634
2021-09-24_11.00.00	0.07139287	23.04509	1.5605097675531754			273.653826112848	8.364601446637803	8.268469870783633
2021-09-24_12.00.00	0.0715601	23.11149	1.5582412421096719			271.0991514068781	8.34323312724479	8.107400720512544
2021-09-24_13.00.00	0.06398914	21.18178	1.36414575044126			270.6619770730981	7.510144116488019	8.002182150170256
2021-09-24_14.00.00	0.04687855	16.71773	0.9286077123283573			270.86217805567964	4.9504067549329545	8.03228669151963
2021-09-24_15.00.00	0.03611601	13.84034	0.6500667125377688			271.1769763287182	3.3116921347492356	7.933938506039226
2021-09-24_16.00.00	0.03507133	13.55131	0.6239192868040805			271.36065207682003	2.6481676764794435	7.98017414464465
2021-09-24_17.00.00	0.03681559	14.03452	0.668062643970443			269.83947446776835	2.4056340849011995	8.201140411740539
2021-09-24_18.00.00	0.0391995	14.68241	0.7299207227690191			270.07079053148726	2.6634575134607914	8.351266247816568
2021-09-24_19.00.00	0.04072317	15.08814	0.7702010350913931			270.1399806461218	2.8651568093351543	8.46604850685003
2021-09-24_20.00.00	0.0408282	15.11552	0.7742651150267746			271.1565803185946	3.095814189591416	8.40952147309389
2021-09-24_21.00.00	0.0405806	15.05616	0.7672423489993119			273.301771624237	3.6818726988935273	8.33807685128221
2021-09-24_22.00.00	0.04220094	15.49932	0.8079268256200077			270.2804823581956	5.348275634061709	8.129348219478516
2021-09-24_23.00.00	0.04340785	15.83192	0.8363765818051276			267.38648206044365	7.745010130273586	7.773162613397176
2021-09-25_00.00.00	0.04184731	15.42204	0.7960238729171029			267.86102426678576	8.61203820074773	7.702407068811908
2021-09-25_01.00.00	0.04292797	15.70963	0.8263702994585215		2.7040000598318725e-06	265.7183638529105	8.681958663887244	7.899376341534264
2021-09-25_02.00.00	0.04538899	16.37806	0.887774553504652		2.914000059831872e-06	264.35008188179245	7.955792941747236	7.981983319726339
2021-09-25_03.00.00	0.05079431	17.83323	1.0198776438208632			265.5158552925413	7.690535579115732	8.077631384728477
2021-09-25_04.00.00	0.04943161	17.48927	0.9784120621054835			267.44722346285545	6.705094363672449	8.09226416615644
2021-09-25_05.00.00	0.04501372	16.32229	0.8619786400215396			271.3050096769391	6.141837489567042	8.113191302112227
2021-09-25_06.00.00	0.04560819	16.49545	0.8713100188470397			272.3334449903231	6.645372297761041	8.10977510382503
2021-09-25_07.00.00	0.04346585	15.93397	0.814552008855117		5.9079995213450205e-05	273.41022778025905	6.104330063203502	8.081409201664144
2021-09-25_08.00.00	0.04349356	15.94979	0.8131157447572323		5.951999880336255e-05	271.48343754652376	5.775620714165875	8.048622938214749
2021-09-25_09.00.00	0.04318302	15.86997	0.8049433093008646		7.506001136805576e-07	270.6188402560667	5.314878996025345	8.139333155027032
2021-09-25_10.00.00	0.03960532	14.90401	0.7144248661261854			270.86400178651184	4.2580171684517625	8.153598876396927
2021-09-25_11.00.00	0.0380944	14.49138	0.6772007658479672			269.7996129224356	3.6443479366648703	7.964808832044014
2021-09-25_12.00.00	0.03881256	14.67947	0.6966168067729679			270.4455486080095	3.3201520857743034	7.9510912587275016
2021-09-25_13.00.00	0.04204475	15.53861	0.7803832231429683		1.3518000418823106e-05	273.10272443054936	5.135916030467571	7.671518330225183
2021-09-25_14.00.00	0.04603957	16.59963	0.8793879199449546		0.00018655999641008765	271.3611731427721	8.70165617728277	7.398724396817158
2021-09-25_15.00.00	0.04807054	17.13162	0.9297178927214528		4.789999102521913e-05	269.9930400476403	10.040573261446388	7.377023780472484
2021-09-25_16.00.00	0.04915178	17.40854	0.9571523020312921		0.00025119998803362553	269.9354250409409	10.872965208071877	7.280593218902823
2021-09-25_17.00.00	0.05089864	17.88429	0.9928363299129447		8.440000598318724e-05	269.3738648206044	13.653975400795382	7.084906672878731
2021-09-25_18.00.00	0.05177432	18.12772	1.0101376133066085		3.354001256469321e-05	271.3683564091112	14.961303011593609	6.88842081219849
2021-09-25_19.00.00	0.05109678	17.94517	0.9937658180512758		9.970000299159361e-06	272.19856334673216	13.811840451779512	6.612215421423571
2021-09-25_20.00.00	0.0455274	16.44845	0.8615511412929666		5.776001435964938e-06	270.90620812862886	8.56406532916537	6.3984035307458385
2021-09-25_21.00.00	0.04697522	16.85026	0.8897343464863732			272.4104883132351	11.194262760005284	6.159640624962208
2021-09-25_22.00.00	0.05493905	18.97248	1.067960032309211		2.161999880336255e-06	273.48812714009233	19.373557304761327	5.6972379538273685
