date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-02_06.00.00	0.2906593	71.66811	5.9781703413408325			278.19286884025604	66.49764214485295	2.5140668014346375
2021-10-02_07.00.00	0.2806052	69.65898	5.772872229036408			275.69845168974246	64.15593508000555	2.5531925394791983
2021-10-02_08.00.00	0.2557057	64.67261	5.263774792832141		2.0980001196637447e-05	275.8865192794402	61.15532037300466	2.700293441161193
2021-10-02_09.00.00	0.2345621	60.31862	4.819313728423131			278.97543546225995	57.76727892280224	2.794695903448485
2021-10-02_10.00.00	0.2215355	57.53873	4.557133454991474		9.314000658150596e-05	280.6112847997618	56.986719300901385	2.674187937563147
2021-10-02_11.00.00	0.2118013	55.49595	4.334178957130463		1.1955999641008765e-05	280.3201205895489	57.84104736754216	2.4848312602069313
2021-10-02_12.00.00	0.204781	53.96371	4.208612798037515		0.0030060011368055763	281.57700610391544	57.03812384351798	2.4818765345018505
2021-10-02_13.00.00	0.2043222	53.85545	4.188317826906393		1.3284000957309959e-06	282.5946106892958	56.565312606462896	2.4513760947231162
2021-10-02_14.00.00	0.1939024	51.64027	3.962051634905914			280.5315617090963	55.99969954412224	2.4163428420719697
2021-10-02_15.00.00	0.1820385	49.05825	3.7295210458611296		7.306001136805576e-06	280.8619547417002	54.61677977718346	2.487568839219307
2021-10-02_16.00.00	0.1779705	48.14016	3.6596075029168036		6.641998982858168e-07	280.4234033050469	54.02814499479563	2.5323171359466983
2021-10-02_17.00.00	0.1698426	46.31543	3.513495078828492		7.219998803362551e-06	278.48511240136963	50.79400710721276	2.6940364239454198
2021-10-02_18.00.00	0.1751027	47.43083	3.653929458222395		0.000649600023932749	279.4165550096769	48.971650797109234	2.7735776648738693
2021-10-02_19.00.00	0.1791397	48.34303	3.736030753582433		0.00012211999282017532	280.208054190859	49.36837492254175	2.816381961893285
2021-10-02_20.00.00	0.190953	50.93104	3.990088850330571		0.00020740000598318723	282.96583296114335	52.043365348091505	2.706839398382442
2021-10-02_21.00.00	0.1981082	52.51079	4.139142010949232		2.1259999401681276e-05	281.6075629001042	53.48027484562944	2.6926206017071195
2021-10-02_22.00.00	0.2034549	53.66946	4.25827923534867		2.6559999401681276e-05	278.59453625130266	55.06681149480367	2.626985855519706
2021-10-02_23.00.00	0.2079708	54.57321	4.4059442965267595			276.74043471788	54.21519331571935	2.6769212078626765
2021-10-03_00.00.00	0.222636	57.65588	4.7449457025757615			276.3139794551139	53.484647490126946	2.7285276580454934
2021-10-03_01.00.00	0.2256073	58.31135	4.809366679630239			277.60302218252195	53.9002619745633	2.633704162219942
2021-10-03_02.00.00	0.2110832	55.20623	4.52499177311754			278.7939184159595	49.131727417248364	2.92035474722303
2021-10-03_03.00.00	0.1995844	52.71622	4.313025398629851			279.29611433675746	45.12809964661112	3.142565747803644
2021-10-03_04.00.00	0.1875439	50.08049	4.079220390702127			278.8075033497097	41.574091038389	3.295410825573697
2021-10-03_05.00.00	0.1749113	47.29296	3.7985401023125016			278.73972755694507	39.43553291719088	3.279298931370988
2021-10-03_06.00.00	0.1614875	44.27675	3.502856971908936			275.6497692422212	38.290877888031396	3.294003428476003
2021-10-03_07.00.00	0.1518529	42.12067	3.2854309390612375			276.78580467470596	36.90439482047985	3.3018040031033706
2021-10-03_08.00.00	0.1415872	39.72117	3.0880635414485296			277.5889534018163	33.34064339770375	3.536156665713463
2021-10-03_09.00.00	0.1397805	39.27323	3.0533311394980105			276.53018460622303	32.09269756579355	3.3968069837189887
2021-10-03_10.00.00	0.1369357	38.57948	3.0016423848984353			277.19673961589996	30.460339041415025	3.4208469500353544
2021-10-03_11.00.00	0.1362465	38.39797	2.9788667843360157			277.6634286139646	29.948747630195857	3.159549925536453
2021-10-03_12.00.00	0.1350086	38.10319	2.949130642893469			277.8056423998809	29.203129314797525	2.919638010048857
2021-10-03_13.00.00	0.1375449	38.59648	3.037511592425285			276.9101161232693	28.4201374330919	2.7589631527808365
2021-10-03_14.00.00	0.1374539	38.53169	3.0532772908128156			277.40591037665627	27.490714392524957	2.698945651548513
2021-10-03_15.00.00	0.1402509	39.13127	3.1364166691596616			279.10015631978564	26.575386565693968	2.674689546911793
