date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-07_00.00.00	0.05319196	18.30242	1.0457157387740448			275.94539973202325	18.036089897694843	3.846527978148231
2021-09-07_01.00.00	0.05238399	18.06674	1.0355987674634277	1.5129999700840636e-06		275.3656022033646	14.858229638254494	3.927031235816173
2021-09-07_02.00.00	0.05217173	17.99262	1.0388027642325066			276.88294625576896	12.741554892683954	4.218904169997529
2021-09-07_03.00.00	0.05265557	18.12459	1.0500089747808656			278.919532529403	13.183012044200893	4.455802321755641
2021-09-07_04.00.00	0.05251485	18.09734	1.0459245520088551			278.7206342117017	12.084884057624103	4.567013151902813
2021-09-07_05.00.00	0.05370522	18.4059	1.0763203398450354			280.06401667411046	11.470279209313578	4.583771075638424
2021-09-07_06.00.00	0.05605017	19.00566	1.137073024800311			279.6482432633616	11.980585979745934	4.5492336771976625
2021-09-07_07.00.00	0.05580952	18.92726	1.135474616328118			278.33225398243263	10.791534675568784	4.687793426344683
2021-09-07_08.00.00	0.05453881	18.59743	1.1058476680527716			275.49289117165404	9.747916204464643	4.651963462324375
2021-09-07_09.00.00	0.05376122	18.40635	1.0850408352529393			273.20954295072204	8.564223463698168	4.836669770833851
2021-09-07_10.00.00	0.05397598	18.47217	1.0891138899691866			272.3973500074438	7.738847117045827	5.157184298713389
2021-09-07_11.00.00	0.05358386	18.38583	1.0763026894426662			272.47982730385587	8.14328734712106	5.2077328674740215
2021-09-07_12.00.00	0.05403219	18.48092	1.0906141741705806			272.4245943129373	8.31803139763481	5.162241739803221
2021-09-07_13.00.00	0.054222	18.50487	1.0994411703114249			270.6625725770433	8.040098668371055	5.128065995309953
2021-09-07_14.00.00	0.0554265	18.79201	1.132378017770066			272.4870477891916	8.169243472120028	4.975376034031001
2021-09-07_15.00.00	0.05971032	19.8714	1.2429419331677984			272.7359684382909	8.333565647821878	4.9006337568709455
2021-09-07_16.00.00	0.06369849	20.88498	1.3419020552248182			273.37847997617985	8.92671677158469	4.8382044241005815
2021-09-07_17.00.00	0.0666043	21.5997	1.4180545666676638			274.97152746761947	8.758527845308665	4.931087722980635
2021-09-07_18.00.00	0.0681251	21.98183	1.4544721333054116			276.5550468959357	8.77038431512718	5.039874461186059
2021-09-07_19.00.00	0.07067631	22.60852	1.5197262691835942			276.6799166294477	8.781365256088884	5.074452512080256
2021-09-07_20.00.00	0.07175692	22.86575	1.546107936697879			274.8921765669198	8.571248317035979	5.138684990277966
2021-09-07_21.00.00	0.0715857	22.80928	1.5429368474586411			272.4289489355367	8.144968139480996	5.244949034048489
2021-09-07_22.00.00	0.06963285	22.35105	1.4852299039698444			277.4190486824475	9.464899354196547	5.030778376390003
2021-09-07_23.00.00	0.0703404	22.53477	1.4998570018248722			281.118989132053	14.551507541383177	4.851615578649216
2021-09-08_00.00.00	0.07125698	22.75697	1.5219992820175305			282.8124534762543	18.115672715473178	4.756271501374044
2021-09-08_01.00.00	0.06869413	22.12423	1.457280043078948			282.96534911418786	14.176017787878198	5.101176734661976
2021-09-08_02.00.00	0.07313617	23.26879	1.557069734047327	5.781000388907171e-06		281.08843233586424	21.641511343710288	4.704846643029498
2021-09-08_03.00.00	0.08232475	25.62102	1.5872483321865558	0.0031719986836988064		280.0511016822986	21.361277772180873	4.766451044620794
2021-09-08_04.00.00	0.07249895	23.10627	1.54410207317438			280.2477296412089	14.231448594278534	4.816218773336573
2021-09-08_05.00.00	0.07254546	23.11385	1.5445295719029528			279.5178278993598	10.12276376974835	5.044917357543284
2021-09-08_06.00.00	0.07402945	23.50222	1.5752406737068838			280.3747952955188	8.883203458934306	5.1779376936397625
2021-09-08_07.00.00	0.07767494	24.42713	1.658022257456547			281.22238350454074	9.107138534486639	5.257031580061209
2021-09-08_08.00.00	0.08219285	25.5443	1.7676435217040116			281.57897871073396	9.728518573295968	5.240791625115492
2021-09-08_09.00.00	0.08622219	26.51767	1.8720324887067339			281.18795593270806	10.010174916828428	5.177223138268857
2021-09-08_10.00.00	0.09011695	27.4537	1.9687103239895891		1.3284000957309959e-06	279.8212371594462	10.22120075310126	5.1264502414675235
2021-09-08_11.00.00	0.09568738	28.78664	2.1064887665659495		6.641998982858168e-07	278.1258746464195	10.381386810942612	5.18006104528439
2021-09-08_12.00.00	0.1018013	30.24774	2.25715469530619			279.657250260533	11.010870555109333	5.204955102686654
2021-09-08_13.00.00	0.1069719	31.47771	2.37925628982559			281.75387077564386	11.667761312775482	5.053812202521897
2021-09-08_14.00.00	0.1086353	31.91148	2.4031968169443862			285.96724728301325	11.814958400851697	5.079541227087702
2021-09-08_15.00.00	0.1084806	31.93703	2.379341849403177			288.1937248771773	12.272972316233279	5.0371817456965005
2021-09-08_16.00.00	0.1097534	32.28558	2.4027833787058364			287.9412684234033	12.54978237416497	5.236771082669975
2021-09-08_17.00.00	0.1124986	32.95572	2.4617342268226285			288.0503573023671	12.970396111207542	5.327767641916523
2021-09-08_18.00.00	0.1159065	33.75813	2.5297424237891524			287.49281673366085	13.957644647557178	5.1298477374333515
2021-09-08_19.00.00	0.1126272	33.03156	2.435834505040835			287.6089772219741	15.189348635845631	4.830041036822934
2021-09-08_20.00.00	0.1122662	32.97664	2.4197196876776257			286.42317999106746	15.826725487762362	4.836950420137384
2021-09-08_21.00.00	0.1102233	32.52907	2.3648918538905677			285.99289117165404	16.49154501833664	4.713510636453236
2021-09-08_22.00.00	0.1100424	32.54131	2.3512756155203878			287.7820455560518	20.167416761519867	4.57205326894109
2021-09-08_23.00.00	0.1109832	32.79666	2.365454871810213			289.44216167932115	20.53608069144036	4.574992563568685
2021-09-09_00.00.00	0.111961	33.06092	2.381017740150178			289.54049426827453	22.051291618196384	4.609786385045254
2021-09-09_01.00.00	0.1100539	32.63279	2.332496484877494	2.71e-06		289.2437099895787	25.616587465565026	4.569442141341142
2021-09-09_02.00.00	0.1072807	31.9593	2.2727223501959495	1.5e-06		289.2922435611136	25.330721421131805	4.631036517549887
2021-09-09_03.00.00	0.1026596	30.85081	2.1612881802136			290.09911418788147	28.09928314296389	4.484432791613813
2021-09-09_04.00.00	0.09512619	29.02178	1.9856469321207408			289.429097811523	23.198079977278102	4.565610723775649
2021-09-09_05.00.00	0.09051309	27.86981	1.8822858766865107			288.38447223462856	19.87936835636276	4.493124029533988
2021-09-09_06.00.00	0.08954255	27.6224	1.8626622191641486			286.5905910376656	18.852322735277244	4.498698954459542
2021-09-09_07.00.00	0.08997751	27.71587	1.8729930894187332			287.6051808843234	18.0912353995109	4.361135792326536
2021-09-09_08.00.00	0.09256545	28.32284	1.935591587638735		8.176001435964938e-05	285.1425487568855	18.3654980484912	4.114551948997871
2021-09-09_09.00.00	0.09480679	28.85322	1.9924058395907498		0.00011855999641008765	283.02501116569897	18.363545605243363	4.086928830577222
2021-09-09_10.00.00	0.09777474	29.5684	2.063670685374099		8.667998923026296e-05	283.89742444543697	18.873272736676817	3.993030914663507
2021-09-09_11.00.00	0.1010073	30.32345	2.147544499955126		8.188210129536004e-05	283.0079276462707	19.482748755488615	3.9542484962590265
2021-09-09_12.00.00	0.1033786	30.89339	2.2051724653723035		3.8400005983187244e-05	282.5998957868096	19.937553453220012	3.9708629245627094
2021-09-09_13.00.00	0.1019514	30.54205	2.177493044544829		9.259999401681275e-06	282.65233735298494	20.187489441509054	3.9913007395848012
2021-09-09_14.00.00	0.09875281	29.75767	2.112246686810064		0.0006293998863194423	284.4069525085604	20.363081015502786	4.11280854705808
2021-09-09_15.00.00	0.09669521	29.27095	2.062762138391121		5.259999401681275e-05	283.1421393479232	20.652756484345137	4.151958093770645
2021-09-09_16.00.00	0.09712093	29.39116	2.0708035420468485		1.8962000777814342e-05	281.9119770730981	20.913395930627583	4.078403818722563
2021-09-09_17.00.00	0.09884693	29.81991	2.109827684207377		3.8459987435306785e-05	280.66357748995085	21.14549229808967	4.005323588516717
2021-09-09_18.00.00	0.1014038	30.4491	2.16545307685404		4.4760014359649386e-05	280.3322912014292	21.501805389307492	3.958660851989862
2021-09-09_19.00.00	0.1017194	30.53887	2.1723005354952583		9.759999401681276e-06	280.5115751079351	21.6025751560688	4.0046181355112935
2021-09-09_20.00.00	0.1012202	30.42326	2.1639970682382503			281.9803483698079	21.628731879897458	4.064462472967932
2021-09-09_21.00.00	0.1001231	30.15592	2.1425814461363566			283.76645079648654	21.79878626692866	4.020340304782337
2021-09-09_22.00.00	0.1028375	30.78992	2.2103883088521252			283.04849635253834	24.879976236028355	3.5814288894911783
