date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_12.00.00	0.07269889	23.0467	1.5414219044484998			282.16186541610836	6.282785802838096	6.728464374318435
2021-09-28_13.00.00	0.0717989	22.81577	1.5191165824034465			281.4933750186095	6.121508732719475	6.599366532723479
2021-09-28_14.00.00	0.07152009	22.73898	1.512188051575074			281.0098630340926	6.229370123106582	6.52541471481095
2021-09-28_15.00.00	0.07051497	22.48861	1.4856155203877104			281.83947446776835	6.245517977241429	6.36100873184273
2021-09-28_16.00.00	0.06984754	22.32161	1.468923026296108			283.49088134583894	6.057737602250758	6.4124320487494515
2021-09-28_17.00.00	0.06973126	22.2911	1.46544081132019			285.7424445436951	6.506581489859527	6.378842849931004
2021-09-28_18.00.00	0.07010978	22.37846	1.473927962425584			285.63849188625875	7.189466931188446	6.425147695584599
2021-09-28_19.00.00	0.0706597	22.51763	1.4866781344422173			286.2300878368319	8.329697939555533	6.30359062967392
2021-09-28_20.00.00	0.07051357	22.48062	1.483249768151494			285.7771698675004	9.009271764508469	6.218169667977065
2021-09-28_21.00.00	0.07027818	22.41132	1.4794773685942502			286.15375167485485	8.775515897989393	6.229369808760794
2021-09-28_22.00.00	0.07028009	22.40316	1.4819828282526102			285.1502903081733	9.559311863896513	6.163054615183171
2021-09-28_23.00.00	0.07106228	22.60864	1.5000400873545336	3.7920004786549794e-06		282.823358642251	11.048573650825585	5.911490463899611
2021-09-29_00.00.00	0.07118989	22.65003	1.4983028689382833	8.38500014957968e-05		281.394260830728	11.624843633754518	5.75189824444783
2021-09-29_01.00.00	0.07042155	22.45977	1.4840607891823974			280.2955932708054	11.033356759468393	5.729386625449763
2021-09-29_02.00.00	0.07001959	22.36462	1.4717734166990755	1.2450001495796811e-05		280.20247134137264	10.959388489147244	5.678955431363363
2021-09-29_03.00.00	0.07009658	22.38549	1.4740111287282736			280.9476328718178	10.004442355628381	5.548366179427546
2021-09-29_04.00.00	0.07007873	22.3764	1.4716827714123313	1.3040000598318724e-05		281.245347625428	9.9970708955199	5.327590105680088
2021-09-29_05.00.00	0.07082825	22.56287	1.4884114637867591			281.76321274378444	9.295552124579258	5.224564686468057
2021-09-29_06.00.00	0.07066012	22.51284	1.4848819816316152			282.0652076820009	8.903127586661364	5.131498348960349
2021-09-29_07.00.00	0.07112123	22.62054	1.496428635534149			282.18025160041685	8.637908280044888	5.068301585306813
