date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_00.00.00	0.09459553	28.88801	1.9285565560774225	0.00019940000598318725	0.005440000598318724	276.45399732023225	39.68239027559932	3.11847069023662
2021-09-10_01.00.00	0.1044686	31.35885	1.9160828073114549	0.004270000299159362	0.005115999042690041	274.46661456007143	42.494522300401485	3.125670228030401
2021-09-10_02.00.00	0.08921954	27.62759	1.7723789152481526	0.0007000999192269721	0.0024496098961917013	274.711478338544	38.52510715467469	3.317088503092407
2021-09-10_03.00.00	0.08067496	25.4747	1.6385015107547791	3.6290005085709155e-06	0.0001940799952134502	274.71877326187285	30.524938411337143	3.8188479920013947
2021-09-10_04.00.00	0.07488628	23.99245	1.5264594489484549	3.6979986238669338e-06	2.7040000598318725e-06	277.06967396159	24.640572652772647	4.159867030446037
2021-09-10_05.00.00	0.07350212	23.61186	1.511078469500703		6.00399976067251e-05	281.68981688253683	20.618370767597213	4.343251417618376
2021-09-10_06.00.00	0.07601854	24.22197	1.579219194064678		0.00022240000598318724	283.3269316659223	19.682411634818923	4.216518064028492
2021-09-10_07.00.00	0.08105897	25.45938	1.7161166123193825		8.797998623866934e-05	282.7312044067292	16.662326499168458	4.536851619769493
2021-09-10_08.00.00	0.09696217	29.32671	2.101832351093427		5.118000418823107e-05	281.26339883876733	15.819315280159346	4.545487526414604
2021-09-10_09.00.00	0.1183012	34.43502	2.604192718461124		0.0001301199928201753	280.23153937769837	16.97317150057507	4.460823686675042
2021-09-10_10.00.00	0.1329159	37.94069	2.9317174738983454		0.00035320010769737036	279.139608456156	18.68532597124778	4.58595284221434
2021-09-10_11.00.00	0.1437901	40.52126	3.168654082029497		0.000540399976067251	279.6482804823582	20.915013248013967	4.531178858868373
2021-09-10_12.00.00	0.152815	42.63222	3.3656864211565503		0.00023980001196637448	277.1106892958166	23.549445276262794	4.393612627418463
2021-09-10_13.00.00	0.1593048	44.13992	3.5043288359709215		0.0003976001435964938	278.12237606074143	26.138463652358595	4.289174790670074
2021-09-10_14.00.00	0.1719541	46.99769	3.7750710503485205		0.00205051993897149	274.48451689742444	28.9758526348187	4.187638458208369
2021-09-10_15.00.00	0.1813154	49.12775	3.958701050049361		0.005387181021330062	272.7935834449903	31.650039147366726	4.143580065850983
2021-09-10_16.00.00	0.1899354	51.04836	4.136207257606127		0.004033999461513148	274.8597588209022	34.49191864521673	3.972852147899232
2021-09-10_17.00.00	0.1958928	52.35677	4.265132976336494		0.0013814000658150596	275.64612178055677	36.60378220461162	3.9223301186342496
2021-09-10_18.00.00	0.199193	53.07228	4.356388548179615		0.0004483300924402429	275.5793881196963	38.27307147092208	4.0869461351523455
