date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-13_06.00.00	0.09066513	27.82186	1.9549774134681543			285.11969629298795	14.790342084602068	5.162408570783953
2021-09-13_07.00.00	0.09153216	28.02534	1.9766895024979807			285.9320008932559	14.379477276548965	5.0870994282560105
2021-09-13_08.00.00	0.09107672	27.91613	1.9637466718520955			285.8539154384398	13.96366020554506	5.0346291557482346
2021-09-13_09.00.00	0.09000349	27.6575	1.9333404134382386			286.2734479678428	13.938505870102688	4.854271688595361
2021-09-13_10.00.00	0.09076736	27.83297	1.9535875190714094			280.56833407771325	14.51953422756164	4.73713741327208
2021-09-13_11.00.00	0.09143295	27.9826	1.9722942531486523			280.5942012803335	15.404416501862976	4.423138776996041
2021-09-13_12.00.00	0.09321552	28.39233	2.0221641188260984			277.5207682000893	15.194048872637882	4.345758360486286
2021-09-13_13.00.00	0.09666587	29.21407	2.107088581087145			276.60551585529254	14.497063957565494	4.382510078497262
2021-09-13_14.00.00	0.1011755	30.30054	2.216206659287402			276.34900253089177	14.182149175949718	4.474056293670969
2021-09-13_15.00.00	0.1060272	31.47043	2.3303030484339007			277.0493896084562	14.958006116498357	4.41025133545736
2021-09-13_16.00.00	0.1099572	32.42339	2.4180503784365928			279.79618877475065	15.568359696219806	4.503409205123489
2021-09-13_17.00.00	0.1129461	33.15094	2.4836844467047596			278.610391543844	16.746417041128105	4.475711642059821
2021-09-13_18.00.00	0.1144559	33.53185	2.5106500732940438			282.1514813160637	17.538052247323858	4.449617749657932
2021-09-13_19.00.00	0.1167117	34.08166	2.557000029915936			282.81077862140836	18.901382882574513	4.279976976711794
2021-09-13_20.00.00	0.1185821	34.5368	2.5963870523828043			282.81736638380227	19.990592255900637	4.161749854202981
2021-09-13_21.00.00	0.1193489	34.72407	2.6111628324408414			277.395489057615	22.42463651373322	3.9092713345576158
2021-09-13_22.00.00	0.1243058	35.90096	2.716798994824543			275.4841447074587	31.204675427532422	3.487244140281348
2021-09-13_23.00.00	0.132893	37.91279	2.8631091632512637	0.0008908998713614742		274.893032603841	38.60234829266673	3.225953045754693
2021-09-14_00.00.00	0.1362632	38.71343	2.908239147994136	0.001421999880336255		275.08634807205596	41.865431636525614	3.219983629951628
2021-09-14_01.00.00	0.1555016	43.23264	2.9842301133813978	0.007840999790588447		277.24996278100343	42.54622255222684	3.5707198674679717
2021-09-14_02.00.00	0.1598411	44.23746	3.0199629042390876	0.008925000747898405		282.2807801101682	43.19952273750022	3.716960960187066
2021-09-14_03.00.00	0.1495874	41.82353	3.0165345379483655	0.0049629999700840635		284.7656319785619	41.48359308514838	3.7757269254256016
2021-09-14_04.00.00	0.1360799	38.61196	2.9958147605229306	8.400999192269721e-07		284.3599076968885	36.9565165775649	3.9584919069782813
