date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-17_12.00.00	0.2815109	69.66174	6.575648427917551		0.036264337212433065	271.9635998213488	44.705000960701994	5.503788601706447
2021-09-17_13.00.00	0.2777888	68.94373	6.511529601818889		0.014914500254285458	272.8702545779366	42.748571995892775	5.638486028206387
2021-09-17_14.00.00	0.2760997	68.64485	6.480635414485296		0.007251700720974062	271.438663093643	41.345543358503285	5.748238371648426
2021-09-17_15.00.00	0.2717455	67.78293	6.396428037215424		0.00938969994315972	272.46791722495163	39.34876941622811	5.891864437310517
2021-09-17_16.00.00	0.2656526	66.5072	6.289388817423041		0.02336749035211057	274.40851570641655	36.01678833242379	6.1579054965204705
2021-09-17_17.00.00	0.2553821	64.40378	6.089305052801627		0.019827507703353574	271.5238945958017	32.03611720576681	6.566758668001
2021-09-17_18.00.00	0.2425764	61.74262	5.825359739133036		0.012477679719986836	269.7667857674557	28.261596332190585	6.913952858741084
2021-09-17_19.00.00	0.2293994	58.94098	5.538645406407993		0.012034101175696293	270.07775048384696	24.727040035889264	7.053429074556618
2021-09-17_20.00.00	0.2155749	55.92977	5.232363059801957		0.023069282316690098	270.95302962632127	20.818298255203462	7.129226863165343
2021-09-17_21.00.00	0.2091533	54.42233	5.102255661590929		0.04086708349537799	271.0423552181033	18.120437910779774	7.160900351698956
2021-09-17_22.00.00	0.2032439	53.06917	4.972501271427289		0.04611412929667633	272.3370924519875	16.86946700784659	7.031853793248104
2021-09-17_23.00.00	0.1967916	51.62244	4.824516109731654		0.051082388488347744	272.13659371743336	15.854946556213662	6.957458640280663
2021-09-18_00.00.00	0.1900245	50.1421	4.653023005354952		0.04952487510096628	272.6465684085157	15.108195071076763	6.879970477113318
2021-09-18_01.00.00	0.1837262	48.76396	4.512525802494989		0.03565797110120561	272.554228078011	14.706647074490576	6.7467033889471395
2021-09-18_02.00.00	0.177515	47.43209	4.363113650641697		0.020108274747958236	271.74586869138005	13.127903155904947	6.931263716753847
2021-09-18_03.00.00	0.1730256	46.48231	4.256385556585993		0.006034199898285817	274.12892660413877	12.349158874326234	7.053829074461646
2021-09-18_04.00.00	0.1698368	45.82782	4.174744966643731		0.0023054629491129925	274.301771624237	11.588517168588202	7.2986260299714445
2021-09-18_05.00.00	0.1676708	45.40456	4.1068597241750675		0.0013972339725371705	271.7569227333631	11.624976933439143	7.816589700602606
2021-09-18_06.00.00	0.1647433	44.77863	4.0222245490172615		0.00019570999491429084	270.9341968140539	11.469455867956452	7.755643666321305
2021-09-18_07.00.00	0.1658822	45.02593	4.046878272055523		3.432198522152751e-05	272.89266041387526	11.357588676186664	7.70123321802788
2021-09-18_08.00.00	0.1686505	45.56732	4.132763933347294		0.00022559598528135936	274.34051659967247	11.390606858981638	7.741606996662199
2021-09-18_09.00.00	0.1653987	44.81604	4.058033924671673		0.0002784499955126096	273.23250707160935	10.945417145002938	7.810259676177225
2021-09-18_10.00.00	0.1610953	43.88514	3.9409579082777393		1.7268199359798965e-05	271.2173961589996	10.747271209212606	7.820151269806729
2021-09-18_11.00.00	0.1559498	42.75099	3.806270380231549		1.892599994016813e-05	272.7636965907399	10.86225964178224	7.678872621207063
2021-09-18_12.00.00	0.1547212	42.48622	3.769725072546145		2.891999880336255e-05	273.12018013994344	10.982345724137485	7.610783595522889
2021-09-18_13.00.00	0.1563705	42.84355	3.816005025877285		3.2353995273282075e-06	272.09375465237457	11.39836252252136	7.626352537874652
2021-09-18_14.00.00	0.1567398	42.88992	3.8416459748107816		3.655999641008765e-05	272.8785171951764	11.851303334109911	7.679338535195029
2021-09-18_15.00.00	0.1567141	42.82925	3.8559846830406554		5.183600083764621e-05	273.26120291796934	12.173682465393883	7.671116690172198
2021-09-18_16.00.00	0.1544495	42.30155	3.798064438926616		0.00014223998564035062	273.3416331695698	12.482000947136148	7.612185688660134
2021-09-18_17.00.00	0.1519393	41.76791	3.7229844137972297		3.514000658150597e-05	272.81386779812414	12.357403861571875	7.789582113636186
2021-09-18_18.00.00	0.1523638	41.87053	3.7321087743440926		0.00028437000029915934	274.67947000148877	11.46866249810222	7.987097534031932
2021-09-18_19.00.00	0.1505055	41.44286	3.683262033685344		3.961899063631196e-05	277.5558657138603	10.940384947355298	7.7179634116024545
2021-09-18_20.00.00	0.1528532	41.88453	3.7599276034343494		0.0005611700122655338	277.27132648503795	10.016987112399832	7.822368133759653
2021-09-18_21.00.00	0.155003	42.34178	3.8207287522063003		0.00037028509887216917	275.79209468512727	9.742338612810629	7.485251094119576
2021-09-18_22.00.00	0.1554797	42.4288	3.8416848655278666		0.0008302100098722589	276.1482432633616	9.261892180388621	7.610072476302946
2021-09-18_23.00.00	0.1545254	42.21852	3.8131959194662994		0.00043476590779908454	275.6832663391395	9.37833917639497	7.654841866474953
2021-09-19_00.00.00	0.1495191	41.07181	3.688868280132827		0.0002389200047865498	274.9033422658925	8.673264037713933	7.552281146685061
2021-09-19_01.00.00	0.1393857	38.81153	3.4116582403446314		0.00014429999700840638	275.1265073693613	7.7730252903961805	7.561018116265473
2021-09-19_02.00.00	0.1222085	34.85361	2.967896311365064		4.232001076973704e-05	275.4463302069376	6.726544393044341	7.394799286672708
2021-09-19_03.00.00	0.09642424	28.77533	2.285330122356179		3.9239985640350616e-05	275.8166592228674	5.293813951396775	7.5129676146482325
2021-09-19_04.00.00	0.07103744	22.50203	1.6318102133006251		8.158001017141831e-06	277.38279737978263	3.828877220242811	7.7267769351316815
2021-09-19_05.00.00	0.05660738	18.86105	1.2473069674215456		1.3402001376133065e-05	276.58404049426827	3.257798230072773	7.764258108214904
2021-09-19_06.00.00	0.05574405	18.65234	1.2199171328566727		7.637999222185658e-05	278.15040196516304	3.5293684267230843	7.640112960522629
2021-09-19_07.00.00	0.06128006	20.04425	1.3642253268316031		3.823998564035061e-05	279.1324251898169	3.372255673192244	7.658572396422301
2021-09-19_08.00.00	0.07413672	23.20264	1.7096460944745264		4.008101235528166e-05	279.6361470894745	2.962235235308069	7.763577191554532
2021-09-19_09.00.00	0.08267594	25.28709	1.9302524905016902		0.00012714000658150596	278.62103617686466	3.625040874616261	7.265268019849884
2021-09-19_10.00.00	0.08340405	25.49222	1.9456502228737247		9.084000957309959e-05	279.0159297305345	4.538512508416503	6.9020529434412765
2021-09-19_11.00.00	0.07897657	24.43695	1.8228782122236513		6.0459987435306784e-05	278.4569004019652	4.783005920199255	6.840839064954878
2021-09-19_12.00.00	0.07771211	24.12983	1.7899258084781764		5.762000777814341e-05	278.5761500669942	5.247105167874949	6.660759345293968
2021-09-19_13.00.00	0.08168364	25.05327	1.90145062374727		0.0010025999940168127	280.853543248474	5.6742788770430606	6.653202934542378
2021-09-19_14.00.00	0.08603231	26.05476	2.0194205283154334		0.004897699464504741	280.82395414619623	6.045531576695716	6.672070834951796
2021-09-19_15.00.00	0.08599911	26.01315	2.024724623807102		0.003302001376133066	280.1758597588209	6.37039590358442	6.6535758781136565
2021-09-19_16.00.00	0.08114537	24.82059	1.8936952164417986		0.002586299997008406	282.50699717135626	5.441461003553348	6.941835731445451
2021-09-19_17.00.00	0.0767094	23.73788	1.7761049451042572		0.0013854129894995063	283.5062155724282	5.579973558924042	6.895740881949109
2021-09-19_18.00.00	0.07839779	24.14475	1.8191141891285487		0.002484000059831872	284.246315319339	6.921523080907594	6.536615039768833
2021-09-19_19.00.00	0.08657547	26.09698	2.034919077392527		0.0055704011727046995	283.84796039898765	6.8204065604687125	6.797180426120349
2021-09-19_20.00.00	0.09558702	28.24996	2.269210518443175		0.003384300116672151	283.7686467172845	7.774001232120382	6.673393242262421
2021-09-19_21.00.00	0.09593464	28.35506	2.272099500403865		0.000830399976067251	283.93810480869433	6.900419193195669	6.7370149318376775
2021-09-19_22.00.00	0.09387709	27.87723	2.216440901067999		0.002238258892512041	282.90985559029326	6.5577813202004975	6.7361938218467685
2021-09-19_23.00.00	0.09096582	27.27018	2.121671403356568		0.0004828001316301193	281.71601905612624	7.264990017371552	6.616925212698902
2021-09-20_00.00.00	0.0902821	27.16656	2.0880294372812394	0.0001231999880336255		280.7325442906059	7.422579557268716	6.760233389740108
2021-09-20_01.00.00	0.09113657	27.41105	2.105381278607114	3.329000508570916e-05		280.3416331695698	7.534760310088297	6.580323200542637
2021-09-20_02.00.00	0.09251838	27.77483	2.131967271965776			281.1785023075778	7.210028622974251	6.654798092637634
2021-09-20_03.00.00	0.09232016	27.81032	2.110275824931941			281.5159297305345	7.855628322724998	6.570000099247295
2021-09-20_04.00.00	0.09292357	28.0544	2.1052251174200496			282.53197111805866	8.401955400239768	6.385690150224548
2021-09-20_05.00.00	0.09830289	29.43333	2.2188386633559696			284.02333631085304	9.683263814792006	6.375587586740039
2021-09-20_06.00.00	0.09763962	29.33963	2.181377628862895			285.39764775941643	10.89692909290983	6.090554600539065
2021-09-20_07.00.00	0.09743155	29.33838	2.1554372214078437			284.52024713413726	12.52607304346326	5.65976400590057
2021-09-20_08.00.00	0.09732772	29.35626	2.1358554461961887			280.9298421914545	14.14629780962878	5.50541861100686
2021-09-20_09.00.00	0.09249881	28.19823	2.0114527178628054		1.5103999760672509e-05	280.496315319339	14.779946538185248	5.574564242749773
2021-09-20_10.00.00	0.08655786	26.75344	1.864428755197894		0.00029880001196637445	281.2359684382909	14.99405365578964	5.561837233501592
2021-09-20_11.00.00	0.08322799	25.91116	1.7886343375115923		0.0013071998683698806	279.89094834003276	14.848986516926018	5.619236842903376
2021-09-20_12.00.00	0.08172926	25.50819	1.761074281269632		0.001405800101714183	280.5037963376507	14.479905650261186	5.718668272610444
2021-09-20_13.00.00	0.08010514	25.09004	1.725351960989619		0.0009671908935890148	279.3440151853506	13.987442783760082	5.611858474784867
2021-09-20_14.00.00	0.08043296	25.15614	1.7339396296407095		0.0038903012534777276	280.1710585082626	13.974917803909609	5.382350746868667
2021-09-20_15.00.00	0.07822224	24.60463	1.682743590510665		0.0009723998564035061	279.30374423105553	13.152955454546515	5.410489232542602
2021-09-20_16.00.00	0.07675966	24.21897	1.65189547371885		0.0013310000897478085	278.5274304004764	12.572562521433996	5.387557847085532
2021-09-20_17.00.00	0.07676635	24.19784	1.6538471893977922		0.001147440093337721	277.84863034092604	12.000971209482692	5.34904681478298
2021-09-20_18.00.00	0.07811022	24.49388	1.691831752774703		0.0021641998982858167	277.7152002382016	11.53336472140225	5.501971959221748
2021-09-20_19.00.00	0.07910267	24.71888	1.716345170072097		0.007610000897478086	279.4829164805717	11.77151569598534	5.319150536597874
2021-09-20_20.00.00	0.07759795	24.35075	1.6801959493822358		0.005577901097914859	279.2329164805717	11.381958683342443	5.4025927465766586
2021-09-20_21.00.00	0.07668077	24.16606	1.648793789451641		0.0014760998593950998	279.23660116123267	11.181359904886724	5.504506463834446
2021-09-20_22.00.00	0.07741139	24.3024	1.675862626020881		0.006402800131630119	280.7232023224654	11.022069912314903	5.668329467389185
2021-09-20_23.00.00	0.0757439	23.91953	1.6326493553115744		0.00025435100367966014	280.26224504987346	12.184750295065752	5.541892936647912
2021-09-21_00.00.00	0.07512306	23.78299	1.6128716307176831		9.318000418823107e-05	279.51332440077414	12.098514239273818	5.674235758439693
2021-09-21_01.00.00	0.07713517	24.24659	1.6705624196009214		0.0012918960720375743	278.5962111061486	12.784624460874602	5.590550248855436
2021-09-21_02.00.00	0.07945594	24.74712	1.7467502318485058		0.00408240045472223	276.4130564239988	12.437305128432277	5.588888902082033
2021-09-21_03.00.00	0.08370174	25.72296	1.8696104945104255		0.006090301253477728	275.3087315765967	12.317113500476646	5.4972267037113625
2021-09-21_04.00.00	0.0844008	25.90607	1.8868516468722887		0.002234129894995064	276.021587018014	12.650258208779213	5.3334839737824495
2021-09-21_05.00.00	0.08371952	25.72666	1.8683743680258473		0.007960110090645286	277.21412088730085	11.63184597256625	5.367461982753639
