date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_18.00.00	0.1828751	49.41782	4.051078469500703		0.004136129476171957	271.7324698526128	33.92480411932125	4.42302935244885
2021-09-10_19.00.00	0.1868606	50.26	4.150282705597272		0.006087510096628473	272.6257629894298	35.21402506495906	4.2709809732569965
2021-09-10_20.00.00	0.1864869	50.18877	4.132769916534538		0.006970431088640918	274.16547565877624	36.141873010195475	4.145295111037626
2021-09-10_21.00.00	0.1849035	49.8333	4.09861489215305		0.008075301403057409	276.74281673366085	36.822205145352925	4.001710450062944
2021-09-10_22.00.00	0.1848618	49.82658	4.095551500284201		0.0025163999162353787	272.7301250558285	37.87961281689935	3.953149210884817
2021-09-10_23.00.00	0.1843933	49.74581	4.073162413617734		0.008793998863194423	271.6352910525532	38.55262186782415	4.177578641057835
2021-09-11_00.00.00	0.1774715	48.24914	3.9251593023603673		0.004827600442755856	271.8791126991216	39.47647956596582	4.302290001843971
2021-09-11_01.00.00	0.1767014	48.06278	3.920893289855506		0.013629999700840638	272.2324698526128	40.56075090740875	4.365152360521279
2021-09-11_02.00.00	0.179548	48.69815	3.9845723516917464		0.005938139827085889	272.2672323954146	42.886069628729146	4.124266245578099
2021-09-11_03.00.00	0.1768597	48.1235	3.918742334041344	6.497998623866933e-05	0.003879402877913064	271.8136817031413	44.884008518400144	4.010820290186302
2021-09-11_04.00.00	0.1737717	47.46989	3.846100457713824	1.2499999999999999e-05	0.004334149041194244	269.92939556349563	43.75175223223994	4.273255518194674
2021-09-11_05.00.00	0.1755003	47.78816	3.909396595566458		0.017426999132437847	274.2375316361471	41.06915535276458	4.650082800754262
2021-09-11_06.00.00	0.1763792	48.01871	3.918045292727436		0.010641298949950638	274.14716391246094	40.739898438234036	4.762130489322317
2021-09-11_07.00.00	0.1791305	48.64904	3.9646932120740717		0.016822000179495616	273.59394074735746	42.09495737374687	4.671712970860028
2021-09-11_08.00.00	0.1803503	48.95952	3.9796541717773053		0.003977201065007329	271.10540419830284	42.41617299816937	4.774139104122412
2021-09-11_09.00.00	0.1808464	49.07786	3.9913872019624854		0.0032480001196637446	271.18133095131753	41.91461227233091	4.8818821138843305
2021-09-11_10.00.00	0.1809741	49.06398	3.999730756574027		0.007743354174768899	269.99962781003427	41.7995164609261	4.7859106883094
2021-09-11_11.00.00	0.1802269	48.92424	3.9574206479791783		0.003796098961917013	271.0403453922882	42.98241331706123	4.424915435846117
2021-09-11_12.00.00	0.1753979	47.86015	3.851766536033745		0.0019814000658150595	271.12092451987496	40.95852928147069	4.603298187864709
2021-09-11_13.00.00	0.1726532	47.21823	3.796051096419062		0.004095961348610405	270.478412981986	41.0753945684265	4.492377157172257
2021-09-11_14.00.00	0.1650595	45.54471	3.6167379663146555		0.002051999880336255	272.02921691231205	40.8040150066997	4.51266020706214
2021-09-11_15.00.00	0.1655031	45.6274	3.6231848505698987		0.0025499999999999997	273.8967545034986	41.98533750937497	4.3613232515807
2021-09-11_16.00.00	0.1678534	46.13542	3.6762228138929607		0.0002974000059831872	271.7936578829835	43.8498930123433	4.145990120636725
2021-09-11_17.00.00	0.1632256	45.11667	3.56367906183624		0.0017635629880037094	270.48068334077715	42.65812702955727	4.382188579752608
2021-09-11_18.00.00	0.1569376	43.72246	3.423878900290185		0.00012954001256469322	275.0548608009528	40.58546654415669	4.734208864408174
2021-09-11_19.00.00	0.1603963	44.52641	3.478295988272953		0.0011536000837646214	272.88581211850527	42.24582298769538	4.4798805110902435
2021-09-11_20.00.00	0.1599496	44.44719	3.459269452837526		0.0005840000598318724	271.9057987196665	41.34915583925632	4.5836952927726315
2021-09-11_21.00.00	0.1588484	44.19671	3.4320459508780328		0.0003088000717982469	272.8047119249665	42.07199584160047	4.452608852771846
2021-09-11_22.00.00	0.1544741	43.19535	3.336285039040297		0.002681999880336255	277.1616793211255	43.54764303990941	4.350218697578271
2021-09-11_23.00.00	0.1505808	42.32317	3.2409579082777396	9.995001047057767e-06	0.003751999880336255	278.30355813607264	45.81034274840075	4.2533148701483015
2021-09-12_00.00.00	0.1517431	42.64121	3.2013192927872676	0.0007992000478654979	3.277999820504382e-05	276.65442161679323	51.295376135801604	3.966713429789877
2021-09-12_01.00.00	0.1843106	50.17295	3.2737697071229848	0.012219998803362551		276.87810778621406	54.109432390113795	4.242977628424796
2021-09-12_02.00.00	0.1884649	51.108	3.227313249768151	0.014780001196637449	0.0001319600023932749	277.9538484442459	54.06123546890605	4.329433014942026
2021-09-12_03.00.00	0.1672513	46.3087	3.070718281628624	0.008992999670924701		277.84624832514515	53.124411983284894	4.3450684521675385
2021-09-12_04.00.00	0.1392026	39.79806	2.7744024291740206	0.00330399976067251		279.4720485335715	49.267426794662114	4.537771162342324
2021-09-12_05.00.00	0.1333332	38.37738	2.663013432255362	0.003100999192269722	2.74e-07	282.6566547565878	43.74143105345229	4.494202937805767
2021-09-12_06.00.00	0.1182426	34.7549	2.4972372632901547			282.9477817478041	38.33677441076527	4.645220876475378
2021-09-12_07.00.00	0.1136913	33.64971	2.3994435635863223	2.805000149579681e-06		281.5377400625279	35.62040451952318	4.703164539522277
2021-09-12_08.00.00	0.1094137	32.5613	2.3209695754928648			281.1387152002382	33.98822707894141	4.558974751586447
2021-09-12_09.00.00	0.1059279	31.68612	2.2505085709157266			279.9215423552181	32.094567115386084	4.533797896469991
