date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-02_18.00.00	0.1698922	46.32245	3.5497980674305203		0.00043286415173362846	276.3006922733363	45.9416552959586	3.19177458035972
2021-10-02_19.00.00	0.1728287	46.98995	3.614030574086816		7.723998564035061e-05	279.8044141729939	44.72793946802871	3.273928863532433
2021-10-02_20.00.00	0.1837375	49.39348	3.8535255930834356		3.867998923026296e-06	283.2679395563496	46.13031715546627	3.170445298632842
2021-10-02_21.00.00	0.1863873	49.99875	3.9027612409130343			282.6625725770433	47.22262332599062	3.1290506510513296
2021-10-02_22.00.00	0.1937705	51.56591	4.076794208274748			281.8618430847104	47.92476232780449	2.959112800679634
2021-10-02_23.00.00	0.1943989	51.66776	4.1223352379812725		1.691999880336255e-05	280.45198749441715	46.907145327532625	2.9462790608695286
2021-10-03_00.00.00	0.1919862	51.09471	4.110383821461693		1.8597998623866933e-05	278.83690635700464	43.8139335811874	3.068201036621872
2021-10-03_01.00.00	0.1889726	50.40825	4.059789990127741			280.1331695697484	42.1584578064824	2.940852721333556
2021-10-03_02.00.00	0.1819559	48.85396	3.928659466898017			281.47018758374276	38.21899442952282	3.135052160343264
2021-10-03_03.00.00	0.1808599	48.60643	3.922386095072845			282.00796486526724	37.106240867866326	3.2862566502521986
2021-10-03_04.00.00	0.1760424	47.56771	3.815870404164298			280.1681554265297	36.40714259514087	3.37254027147884
2021-10-03_05.00.00	0.1718168	46.58818	3.736491459000209			278.5148131606372	35.672822051588874	3.325922804693164
2021-10-03_06.00.00	0.1658051	45.22125	3.5979597331498487			279.15468214976926	34.949087058085055	3.229270764663795
2021-10-03_07.00.00	0.1550067	42.79702	3.366847159481856			281.0349858567813	33.56784457072377	3.3722448735707076
2021-10-03_08.00.00	0.14693	40.95736	3.1870882819277826			281.9667262170612	32.45779619048472	3.368187728803548
2021-10-03_09.00.00	0.1399108	39.34237	3.0332096807969604			278.7207086496948	31.041927162649078	3.3524059587675197
2021-10-03_10.00.00	0.1348714	38.14739	2.9257495437819725			277.06725472681256	29.149643930779188	3.2328517188719275
2021-10-03_11.00.00	0.1274996	36.41861	2.768460825081521			276.3833184457347	26.842576533958113	3.2146861628671672
2021-10-03_12.00.00	0.1248934	35.77656	2.719883327848745			274.2731129968736	25.65893946657602	3.1897704560343527
2021-10-03_13.00.00	0.1293732	36.73782	2.847279743919586			275.50841149322616	25.906164125259124	2.9451186522920807
2021-10-03_14.00.00	0.1329162	37.49242	2.955600861578963			274.20351347327676	25.938192325010178	2.850410192919469
2021-10-03_15.00.00	0.1320937	37.33373	2.929588057558261			272.929358344499	26.39939563712477	2.745579352190134
2021-10-03_16.00.00	0.132647	37.43839	2.9444158913453196			274.18598332588954	26.299681335653528	2.778574290953088
2021-10-03_17.00.00	0.1309831	37.08677	2.8930936069644297			276.56234181926453	26.67071044381675	2.736913557517653
2021-10-03_18.00.00	0.127885	36.38763	2.818993627905585			280.06833407771325	26.00715312327379	2.9450804603155234
2021-10-03_19.00.00	0.1238777	35.47369	2.721649265563766			281.57548012505583	25.628917431250013	3.1472031026041236
2021-10-03_20.00.00	0.1213038	34.90729	2.6553031980135815			281.91960696739613	26.84166382262287	3.0761254957403708
2021-10-03_21.00.00	0.1190831	34.43626	2.5798175127890626			281.7723313979455	28.21637845361616	2.9896711399128435
