date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_12.00.00	0.1513913	42.15765	3.3761181081161937		0.0004111601400065815	277.81018311746317	20.89486943662456	4.389877727474072
2021-09-10_13.00.00	0.1601341	44.15467	3.569539593741586		0.0031206001136805574	276.3830206937621	23.070465093118063	4.26814089328974
2021-09-10_14.00.00	0.1692984	46.20188	3.7752954198701643		0.0046017740150178	273.4283162125949	25.33744783515788	4.19001128113365
2021-09-10_15.00.00	0.1764055	47.8556	3.905082717563646		0.014261839231758758	269.6814053893107	27.27679410383489	4.222411923576544
2021-09-10_16.00.00	0.1847683	49.74706	4.078520357794597		0.010954898734555898	268.8546970373679	29.420704012287466	4.159906628602869
2021-09-10_17.00.00	0.1835494	49.59414	4.041283991982529		0.0025828800071798245	271.39887598630344	31.903297725852294	4.457114837034169
2021-09-10_18.00.00	0.1829816	49.48283	4.029221886498938		0.00342489903371526	272.0563495608158	33.788889504575224	4.327069983308604
2021-09-10_19.00.00	0.186926	50.32514	4.11750680587549		0.0054358901486822025	273.70008932559176	35.46035793842464	4.108019284158843
2021-09-10_20.00.00	0.1876069	50.51218	4.109127352140486		0.007955000448739043	276.3800803930326	36.98940706444247	3.9329250818523747
2021-09-10_21.00.00	0.1861499	50.17218	4.079504592096209		0.009018000418823106	278.1489504242966	38.46774208888428	3.7457090712161403
2021-09-10_22.00.00	0.1887495	50.76389	4.13675771083256		0.004235800400873545	273.7170984070269	40.62207703603584	3.7144465470105956
2021-09-10_23.00.00	0.1902864	51.09449	4.174924462261046		0.010874000059831872	272.5800208426381	41.69387092452182	3.97594446668694
2021-09-11_00.00.00	0.182725	49.47836	4.010913333532773		0.004963999162353786	272.4673217210064	43.575458435225634	4.055451912152137
2021-09-11_01.00.00	0.1844973	49.85229	4.049298471295659	0.00020640000598318723	0.013401600502587728	273.0460398987643	48.3838246567956	3.857015775581999
2021-09-11_02.00.00	0.1854636	50.0775	4.0331408741436565	0.0010210000897478086	0.003392550931881413	273.80277653714455	48.89413640011862	3.872932175243079
2021-09-11_03.00.00	0.1908124	51.30677	3.998961917013193	0.003636000837646214	0.0031119005594280073	274.97945511389014	52.30830296523514	3.705388618517361
2021-09-11_04.00.00	0.1897778	51.12186	3.908349537798785	0.005184000957309959	0.0009443799922218565	273.4156245347625	50.056246512072335	4.055435413497378
2021-09-11_05.00.00	0.173862	47.49095	3.8437221407843953	0.00010459999401681276	0.010447009902174889	275.43814202769096	45.365226221812094	4.2667932206862815
2021-09-11_06.00.00	0.1761543	47.98862	3.913770305441709		0.007584300116672151	275.1705746613071	42.127614816808865	4.663780493888964
2021-09-11_07.00.00	0.1816628	49.19073	4.034914889161456		0.02017974092799234	273.9199791573619	43.85378987700409	4.639118465227966
2021-09-11_08.00.00	0.1875965	50.51122	4.164579531516439		0.010476156998833279	272.805195771922	44.588587015292504	4.666938261674261
2021-09-11_09.00.00	0.1892789	50.82661	4.2284500553444815		0.01017966314655817	272.91357748995085	43.126118402562746	4.854337048474974
2021-09-11_10.00.00	0.1909198	51.18789	4.263068776737368		0.004412669398988841	269.6429953848444	43.6793521803393	4.704112680077515
2021-09-11_11.00.00	0.1870553	50.40038	4.12936548299279		0.015349400185478803	270.98187434866753	44.22093640008696	4.496764148818556
2021-09-11_12.00.00	0.1873486	50.39949	4.154177760493014		0.009262099500403865	271.81211850528507	44.27012095971451	4.348857424568166
2021-09-11_13.00.00	0.1815736	49.19211	4.00686271576869		0.0048220630029616775	270.0108679470001	43.126856203427195	4.4229589567942185
2021-09-11_14.00.00	0.1746871	47.69715	3.843904627995333		0.005455999641008765	270.9173738276016	42.34499029768881	4.516051010292301
2021-09-11_15.00.00	0.1709504	46.87294	3.7455769288299874		0.004632001076973704	272.83281226738126	43.08822144699289	4.412135221001222
2021-09-11_16.00.00	0.1719315	47.06543	3.7664163700002993		0.00347995632273312	272.14935983325887	44.51099035830529	4.181980238833205
2021-09-11_17.00.00	0.1702559	46.69483	3.725530259969486		0.005221940347623179	273.07577787702843	43.57034662273537	4.277840159233676
2021-09-11_18.00.00	0.1673604	46.07511	3.64640560026326		0.002111999880336255	275.710250111657	42.852803123524104	4.347890416065695
2021-09-11_19.00.00	0.1656378	45.70524	3.607900798755497		0.0017729999700840638	274.8257034390353	41.448001355052426	4.511045172575052
2021-09-11_20.00.00	0.1674541	46.12517	3.6311305232297246		0.000299600023932749	273.4582402858419	43.231536402053905	4.241820750549664
2021-09-11_21.00.00	0.1656787	45.69902	3.6092290663236306		0.0025680001196637446	274.87259937472083	41.72672357384411	4.442254430334003
2021-09-11_22.00.00	0.1607087	44.59651	3.4993209082478236	1.3459999401681275e-06	0.0010263999162353785	277.0859758820902	41.678281187211795	4.609751345292523
2021-09-11_23.00.00	0.1669217	46.09099	3.4410356897119097	0.0029910000897478087	0.0007851999880336255	278.2791796933155	51.32286283903905	3.910438377987475
2021-09-12_00.00.00	0.2023024	54.13515	3.503473240195052	0.015810000897478086	0.0032440003589912347	274.3281598928093	55.88553395633059	4.1340162675710985
2021-09-12_01.00.00	0.1910197	51.61152	3.58096748137733	0.009436000837646214	0.0006497998623866934	273.4902858418937	57.895002343983	4.11833300537279
2021-09-12_02.00.00	0.1696355	46.79361	3.4526729889011873	0.002978000119663745		275.3494119398541	56.57831774478582	4.2412638885482465
2021-09-12_03.00.00	0.2026221	54.22396	3.637586382265833	0.01208500014957968	1.136200077781434e-05	277.5206565430996	60.061199785151025	4.09584872913706
2021-09-12_04.00.00	0.153377	43.05579	3.1059592544948695	0.003202001376133066	3.251999880336255e-06	279.5545630489802	50.14283900853084	4.522409876909421
2021-09-12_05.00.00	0.1516976	42.71676	2.8935474317168755	0.006393998863194424		281.0326782789936	48.39815640757807	4.647854491829605
2021-09-12_06.00.00	0.1320627	38.06786	2.6337454752146465	0.0034089987136147423		281.8873380973649	41.35582592640321	4.561944241383742
2021-09-12_07.00.00	0.1210586	35.41006	2.5711009064528674			283.18948191156767	39.45763700789611	4.507117090596296
2021-09-12_08.00.00	0.1196067	35.02969	2.530750291680378	0.00013259999401681274		281.2104362066399	38.922983462795244	4.324997051353932
2021-09-12_09.00.00	0.1145392	33.78778	2.43067550183983			282.30649843680214	35.71519946960804	4.2827614446696884
2021-09-12_10.00.00	0.1102148	32.7048	2.3441631016842672			283.2235745124311	34.06382669022417	4.1648072698632745
2021-09-12_11.00.00	0.108806	32.35043	2.3117294402728334			281.15557540568705	34.128171247909535	3.94548344258385
2021-09-12_12.00.00	0.1044126	31.27546	2.2147898405480597			279.7293062379038	32.52718503185909	3.9509691583123754
2021-09-12_13.00.00	0.1002549	30.25816	2.123024201992401			275.8211999404496	30.782419466589978	3.925016556834919
2021-09-12_14.00.00	0.09686911	29.42314	2.043253058904478			278.5058061634658	29.76348825273739	3.808136575075082
2021-09-12_15.00.00	0.09323757	28.52526	1.9627992341520326			278.24129075480124	27.792405862213368	3.82330626586662
2021-09-12_16.00.00	0.08909413	27.49949	1.8696948574505639			279.29060592526423	25.163456923018074	3.929171632030716
2021-09-12_17.00.00	0.08507154	26.49369	1.7809318814132287			279.33165847848744	22.758473811421982	4.001948317968413
2021-09-12_18.00.00	0.08343714	26.04123	1.7588012684356957			280.73756885514365	20.107252432217813	4.193356467553997
2021-09-12_19.00.00	0.08285398	25.85857	1.7579719986836988			283.1086050320083	19.095504965497703	4.262892051543929
2021-09-12_20.00.00	0.08271453	25.82381	1.756720016752924			283.62896382313534	19.65320265599358	4.37893747558843
2021-09-12_21.00.00	0.08522652	26.44425	1.8186379274239386			282.1689742444544	21.69703422685054	4.427980578743529
2021-09-12_22.00.00	0.08875978	27.30276	1.9064385077931014	1.671999880336255e-06		281.4442087241328	23.485189295574457	4.527061832255697
2021-09-12_23.00.00	0.09214104	28.12865	1.9815373799623057	7.985999341849403e-05		280.6314574959059	28.97006772505666	4.231998943124893
2021-09-13_00.00.00	0.1025437	30.72917	2.030395189517456	0.0032650013462171296		281.2402858418937	35.7362218848108	4.035796435269162
2021-09-13_01.00.00	0.111968	33.05691	2.147691387201962	0.00479200047865498		280.01994938216467	39.351755933150585	3.977422942478654
2021-09-13_02.00.00	0.1357667	38.81302	2.2124163101684267	0.013229999700840636		281.04771475361025	40.61831413573951	4.153123191948168
2021-09-13_03.00.00	0.1400645	39.74952	2.507982170102013	0.009795001047057767		283.1902262914992	42.53177425773616	3.986773274272423
2021-09-13_04.00.00	0.1463595	41.20627	2.466880964489784	0.013259999401681275		283.98585678130115	37.69395146416457	3.8489505435544515
