date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-04_12.00.00	0.06257714	20.77541	1.3173605169473779			267.5798347476552	7.883238906855508	6.810141324168455
2021-09-04_13.00.00	0.06489639	21.33519	1.3815822538666347			265.77132648503795	8.06108218950075	6.650468444576006
2021-09-04_14.00.00	0.06694708	21.83593	1.4385095880575582			265.2325815096025	8.085793412185847	6.745694286251535
2021-09-04_15.00.00	0.06967537	22.5047	1.5121132617345259			264.37784725323803	8.253868268326222	6.789775565266382
2021-09-04_16.00.00	0.07200018	23.0937	1.5690714093397553			263.533869286884	8.76431012168416	6.856325839303679
2021-09-04_17.00.00	0.07434338	23.65898	1.6370879827684206			265.70522554711926	9.098574514937392	6.96753638591241
2021-09-04_18.00.00	0.07700772	24.33719	1.7044733299428605			267.69588357897874	10.293670658618531	6.414837610892619
2021-09-04_19.00.00	0.07592263	24.06907	1.68175217638436			269.87085008188177	9.967571111766537	6.758919068227158
2021-09-04_20.00.00	0.07799683	24.57758	1.7335836299997007			271.56956230460025	10.124133391873537	6.782044694197282
2021-09-04_21.00.00	0.08134279	25.41353	1.8152472552128518			272.12617239839216	10.60543306764303	6.5153986383984375
2021-09-04_22.00.00	0.08629804	26.63044	1.9354853860651569			271.52091707607565	11.384265670177067	6.225951764463559
2021-09-04_23.00.00	0.09198754	28.02856	2.071674993268914			272.78494863778474	13.886758053262785	5.924018024688621
2021-09-05_00.00.00	0.102105	30.47837	2.319143207586681			270.7330281375614	21.573732246038265	5.0367210452985205
2021-09-05_01.00.00	0.1049183	31.14316	2.398224489185389	2.6259999401681277e-07		268.7340702694655	19.788476091234102	5.42012950097012
2021-09-05_02.00.00	0.1134817	33.2609	2.5251440452328957	0.0012029999700840638		266.7447893404794	21.903782742877098	5.439925138301248
2021-09-05_03.00.00	0.1318491	37.59499	2.920542076764292	0.0018989999102521913		266.79972457942534	24.899043113904426	5.047018008169687
2021-09-05_04.00.00	0.1431011	40.13771	3.30679989230263			268.7415140687807	24.447372535533603	4.946874463898837
2021-09-05_05.00.00	0.1431671	40.13381	3.2962545247853527	8.70799952134502e-06		271.91528956379335	20.704375440065334	5.035870632750687
2021-09-05_06.00.00	0.1233035	35.52353	2.805946091482933	7.840999790588446e-06		272.41767157957423	17.165055507400286	5.166011153196791
2021-09-05_07.00.00	0.09539854	28.91624	2.10251772519221			272.20969182670837	15.867812807534934	5.119084012516112
2021-09-05_08.00.00	0.06555491	21.55179	1.3482702605678043			275.574586869138	14.91319706664856	4.950573410384266
