date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_00.00.00	1.103156	189.8974	18.453043946510306	0.03593529182995782	0.02006536033745176	274.65698972755695	40.19983029381796	19.5264356587287
2021-10-05_01.00.00	1.022391	182.4998	18.59535106351153	0.0012244000358991234	0.00230187094265115	275.12866607116274	41.13984036172034	19.383891245474217
2021-10-05_02.00.00	1.018968	182.1683	18.533778083585126		0.0018379800759864779	274.1111359237755	42.0531492969831	19.036627365027925
2021-10-05_03.00.00	1.056124	185.4617	19.14570556735573		0.002495287641726748	273.80017120738427	44.418669165940585	18.330308816416334
2021-10-05_04.00.00	1.100567	189.6743	19.900194453585424	9.906001136805575e-07	0.0042691177790408945	275.27519726068186	46.67633244860611	18.208532091656195
2021-10-05_05.00.00	1.153453	194.3526	20.470730248003107	0.008511882609866276	0.010315460555838095	274.7625055828495	48.604308899785565	18.087161480231998
2021-10-05_06.00.00	1.106977	190.4858	19.799931193346694	0.0010728001316301194	0.0009864361145182038	274.19789340479383	50.971333095995845	17.62697456652188
2021-10-05_07.00.00	1.132691	192.604	20.458368983157328	0.00011693998863194423	0.0010723699404672868	273.2923552181033	53.433487271237254	17.311800705688427
2021-10-05_08.00.00	1.165067	195.5822	19.572157238160766	0.026541951117360216	0.000979200047865498	273.53989876432934	55.621219388766846	17.059972311057777
2021-10-05_09.00.00	1.033177	183.8062	18.146013701498788	0.0010930571095222425		274.66406133690634	54.97957463039349	17.26429245065674
2021-10-05_10.00.00	0.9500847	175.2576	16.80183983007748			275.3512356706863	55.05682572473191	17.115593461462936
2021-10-05_11.00.00	0.9001902	169.77	15.93734705477608			275.0838171802888	54.446135146929386	17.00239377700717
2021-10-05_12.00.00	0.8750954	166.9236	15.390729051365662			275.7125576894447	52.85938679469545	17.03390852313396
2021-10-05_13.00.00	0.8676929	165.9856	15.197499027732071			276.2274080690785	51.741430566248226	17.00349242174167
2021-10-05_14.00.00	0.8146514	159.6962	14.364373111556526			276.82347029924074	49.488954628406056	17.176981579267192
2021-10-05_15.00.00	0.8053529	158.5152	14.298973883387681			279.73574512431145	47.765002859870755	17.43421994089715
2021-10-05_16.00.00	0.7928428	156.9687	14.064450892990696			282.46389757332145	47.1063465621765	17.55797950229885
2021-10-05_17.00.00	0.8314767	161.4452	14.798728572710681			284.28740509155875	49.64915039649732	17.326368166898646
2021-10-05_18.00.00	0.949338	174.6321	16.724070362281985		2.1280001196637447e-05	285.96140390055086	53.74104764829384	17.364614686155903
2021-10-05_19.00.00	0.9410957	173.9143	16.578149400185477			287.8068706267679	49.898481795278514	18.08681168407321
2021-10-05_20.00.00	0.9820045	178.0855	17.285254435037544	0.0013234899931193346	0.000309250007478984	288.76656245347624	46.96779248313622	18.5328771118061
2021-10-05_21.00.00	1.02231	182.1277	17.802892871032398	0.004252200317108924	0.0010914999850420318	288.53826112848	44.954641218875274	18.825957038414003
2021-10-05_22.00.00	1.045363	184.4103	17.610994106560565	0.017307661471265744	0.004393600981242708	287.24862289712667	44.447275364690306	18.961202189139897
2021-10-05_23.00.00	0.9805844	178.2917	17.059445956861218	0.001643779878541299	0.00044411403954886766	287.23079499776685	45.63729293993908	18.830246722542825
2021-10-06_00.00.00	0.9489683	175.1253	16.459601519729556	0.0016059000209411552	0.00012417500822688247	287.4688104808694	47.913496933245334	18.50119862963453
2021-10-06_01.00.00	0.8626208	165.5658	15.09274837706046			288.34044216167933	51.26456227042958	17.799857522577042
2021-10-06_02.00.00	0.7838005	156.0901	13.68125168277141			289.9527318743487	52.96804775585666	17.327805688468345
2021-10-06_03.00.00	0.7317826	149.4474	12.782460286594668			290.32871817775793	52.755894264492525	17.16451519821993
2021-10-06_04.00.00	0.6795117	142.3131	11.868758787806264			290.1830802441566	50.5208401917377	17.19124731261485
2021-10-06_05.00.00	0.6362232	136.0785	11.095024979806743			291.1499553372041	51.11574467747977	16.898952799529525
2021-10-06_06.00.00	0.6422152	136.8282	11.115771681574774			291.53520917076077	53.628777876272935	16.406486608380305
2021-10-06_07.00.00	0.6153374	132.8077	10.60837347054776			291.0791275867203	54.43414009243748	16.025726780827483
2021-10-06_08.00.00	0.5669277	125.2861	9.801130822389085			290.3001339883877	53.379871648731125	15.792018546010695
2021-10-06_09.00.00	0.5093408	115.9458	8.848188590061925			287.59751377102873	52.28752752402082	15.635980609899036
2021-10-06_10.00.00	0.4688771	108.9921	8.186920752684955			285.40974393330356	52.18213959928101	15.483652072291193
2021-10-06_11.00.00	0.4330383	102.6078	7.598812337332096			283.81911567664133	52.56242567059529	15.369929217075935
2021-10-06_12.00.00	0.4170072	99.62487	7.350291680378136			283.6072651481316	52.99323379078378	15.268887905769304
2021-10-06_13.00.00	0.3784563	92.3662	6.741951117360218			285.38774750632723	52.59876903871024	15.253089873633598
2021-10-06_14.00.00	0.3467522	86.18906	6.237323122027103			284.77102873306535	51.830153782584475	15.223139735431005
2021-10-06_15.00.00	0.3340101	83.62977	6.040485236485475			283.3352687211553	51.6822488510769	15.201850799026488
2021-10-06_16.00.00	0.3208262	80.96304	5.8309659855805185			281.6872487717731	51.45351809272121	15.215746839307087
2021-10-06_17.00.00	0.3273898	82.29876	5.944203787357525			282.792913503052	52.01262918189289	15.351793562197429
2021-10-06_18.00.00	0.4131677	98.84929	7.439366380470877			283.2492184010719	43.74316818709889	16.296459234686893
2021-10-06_19.00.00	0.4533627	106.0554	8.262781583749662			282.7874423105553	37.75249948489496	17.124459894657832
2021-10-06_20.00.00	0.4457686	104.7239	8.218511981332455			283.72971564686617	33.98994239711641	17.72991124532257
2021-10-06_21.00.00	0.4531455	105.9603	8.446552188350735			283.73325145154087	31.83984712710764	18.154058368208553
2021-10-06_22.00.00	0.4705573	108.7907	8.897720405660095		1.688400095730996e-05	282.87542801846064	30.463534799124574	18.458016901796213
2021-10-06_23.00.00	0.4781764	109.9328	9.130200137613306		0.00011281401262452508	280.99728301324996	29.591107881798305	18.599464003463652
2021-10-07_00.00.00	0.47229	108.5539	9.216603344601669		0.0031918987644718342	280.633467321721	29.451036853083952	18.539726494857575
2021-10-07_01.00.00	0.4715572	108.1714	9.319292787267777		0.004600729948843749	280.5073321423254	29.92947829387459	18.35254156335793
2021-10-07_02.00.00	0.4433396	103.1229	8.833607562748677		0.007053830735632871	280.634435015632	30.67796737318909	18.137542297981724
2021-10-07_03.00.00	0.4340439	101.3967	8.664827833787058		0.02462472851287881	279.9754726812565	32.138500205881655	17.804447915169362
2021-10-07_04.00.00	0.4137198	97.66379	8.29951835342687		0.012675190714093397	278.56945064761055	33.61683802049258	17.465587218804046
2021-10-07_05.00.00	0.3605819	87.48198	7.372046549196757		0.018229299667933106	276.59442459431295	32.537290216310254	17.544997451634345
2021-10-07_06.00.00	0.3726644	89.73538	7.6085290334161		0.012295449786101056	275.7236489504243	31.8041394294501	17.515935607311974
2021-10-07_07.00.00	0.392392	93.16532	8.052777694677953		0.03499700840637807	274.29845913354177	32.74262219636281	17.226560118125917
2021-10-07_08.00.00	0.3941343	93.35233	8.113605767792503		0.050394112543752055	272.82562900104216	34.538356948232504	16.828484954716714
2021-10-07_09.00.00	0.4027094	94.99761	8.217330301851796		0.12590379034911897	272.37740062527917	36.26896310286499	16.4715165915448
2021-10-07_10.00.00	0.4510125	103.424	9.402895862626021		0.014651398570018247	271.85045407175824	32.5300703338385	16.38755640719961
2021-10-07_11.00.00	0.5187322	114.6832	10.783390672211086		0.008977410476560864	270.7140464493077	24.48297003057862	16.512191280521677
2021-10-07_12.00.00	0.5413526	118.2967	11.258551470368264		0.0012885209561133216	270.74117909781154	22.51127296506332	16.44424539485391
2021-10-07_13.00.00	0.5055759	112.371	10.61517336285039		0.008990100816705059	271.42489206490995	24.442585689819104	16.436967980725058
