date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-03_06.00.00	0.909187	172.9398	16.099147395817752			290.4202024713414	59.53008932717116	19.611970092296588
2021-09-03_07.00.00	0.8760205	168.811	15.990301253477726			293.0854175971416	57.48426892867721	19.609415686280215
2021-09-03_08.00.00	0.9001698	171.278	16.54458671134113		6.081999581176893e-05	292.35949828792616	57.82602456483376	19.39623132429176
2021-09-03_09.00.00	0.9140679	172.6715	16.869186585694198		3.7639991623537858e-06	289.7804823581956	57.19473179579286	19.28516501696805
2021-09-03_10.00.00	0.9227005	173.4171	17.148496724204982			283.7678651183564	55.3686396320291	19.35362613073704
2021-09-03_11.00.00	0.9159948	172.4507	17.161178089568313			284.2145302962632	52.97187741780511	19.522865303125116
2021-09-03_12.00.00	0.9445429	175.3542	17.72525503335627			286.48172547268126	51.6944152930626	19.472757396278496
2021-09-03_13.00.00	0.9733906	178.4184	18.137059861788373			286.8111135923775	53.03973508044682	19.211541739739914
2021-09-03_14.00.00	0.9739305	178.5322	18.118099141412632			288.9815021587018	53.580959546924014	19.067592905815616
2021-09-03_15.00.00	0.971255	178.2429	18.134053310198343			290.5009304749144	52.46226024230075	19.08862273987222
2021-09-03_16.00.00	0.9874177	179.9518	18.34047925329823		0.0001205400125646932	289.494119398541	51.9448736168595	19.098020360388773
2021-09-03_17.00.00	1.014755	182.6693	18.77507105034852		0.0008609480360187872	289.66607116272144	50.94998393388832	19.312732818252755
2021-09-03_18.00.00	1.080655	189.1848	19.902961677685703		0.0022364124809285905	290.3995087092452	53.22258766618305	19.5591972108802
2021-09-03_19.00.00	1.196177	199.6527	21.901268435695695	3.962000777814342e-06	0.004201989409758578	290.1877326187286	48.895598137909246	20.286259447707437
2021-09-03_20.00.00	1.301311	208.0738	23.616785831812606	0.005827639333472941	0.006228800071798247	289.00405687062675	45.37441368672941	20.914062241780186
2021-09-03_21.00.00	1.446217	218.1567	24.841439554850872	0.03820130433481916	0.010878200257277051	287.7205225547119	43.53567480015587	21.347239041750186
2021-09-03_22.00.00	1.653162	230.1048	25.378008795285247	0.11085490770933676	0.015863200406856733	286.2322465386333	42.99330027138921	21.551843726615687
2021-09-03_23.00.00	2.180089	251.3001	25.84522691237622	0.3169626349956622	0.02164860142998175	286.5642399880899	42.99123058077057	21.58251370189464
2021-09-04_00.00.00	2.292864	254.5369	26.04861937954348	0.36217399108505094	0.030224519101325276	286.12617239839216	43.328123456665146	21.44321064876698
2021-09-04_01.00.00	1.643612	229.7944	25.995413886977595	0.09507200765847967	0.003379782810303048	289.4226589251154	43.22466329788073	21.35377921925368
2021-09-04_02.00.00	1.432946	217.6046	25.936129476171953	0.01308832979328088	0.0001750925898225985	290.402597885961	42.81744073338182	21.35013477953737
2021-09-04_03.00.00	1.777305	236.3542	26.257803571962786	0.14677784425763604	0.00014921940347623178	289.56390501712076	42.45692484139931	21.452325012058964
2021-09-04_04.00.00	2.28485	254.4829	26.052299039698447	0.35899392706494754	0.0005468244233703294	289.36057763882684	42.62528414424705	21.47627333357258
2021-09-04_05.00.00	1.694946	232.3524	25.66536033745176	0.1290596224608849	0.0003708549974571454	289.31390501712076	42.72450404997738	21.446726769854138
2021-09-04_06.00.00	1.780457	236.4429	25.93770903760433	0.1628085978400694	0.0005996200676100158	289.71788000595507	43.94851204301336	21.20282862188685
2021-09-04_07.00.00	1.846893	239.1484	26.028473988093456	0.18666799293983904	0.0020400909444461064	290.2877772815245	43.61295272364674	21.111473573057822
2021-09-04_08.00.00	1.851938	239.1206	25.79746612020223	0.19433200706016093	0.0061855835103359555	290.3324772964121	43.36919179233903	21.133824801877097
2021-09-04_09.00.00	1.888718	240.4627	25.861351601998386	0.2066764890657253	0.014370954617524755	288.94245943129374	44.98344247246535	20.999718222633476
2021-09-04_10.00.00	1.669131	230.6952	25.800918419241928	0.10885682232925478	0.009165800101714182	288.9318520172696	46.92762984048232	20.763348974505902
2021-09-04_11.00.00	1.498648	221.589	25.711209501301344	0.03506817841864361	0.00555844975618512	289.41919755843384	48.563033683616204	20.504014764742692
2021-09-04_12.00.00	1.557763	225.1231	25.547344960660542	0.06077781434169982	0.004380862775600562	288.73112996873607	49.65198831831259	20.292843575329755
2021-09-04_13.00.00	1.540442	224.2127	24.970263559398088	0.06455500044873905	0.0014734600771831154	288.40806907845763	50.358858675000455	20.160744012976465
2021-09-04_14.00.00	1.374142	213.9659	24.34349777126275	0.00782399856403506	0.0014455598767463428	288.28658627363404	50.7497206050848	20.033302703002846
2021-09-04_15.00.00	1.338977	211.5904	24.04785053998265		0.0006284000957309959	286.6333184457347	50.2487987158561	19.940284070052428
2021-09-04_16.00.00	1.372693	214.007	24.649947647111617		3.215999042690041e-06	286.0446255768945	50.523018114884295	19.935346199003448
2021-09-04_17.00.00	1.414667	216.9853	25.433389176414277			287.2791424743189	53.96141287043953	19.84488349046154
2021-09-04_18.00.00	1.456141	219.8461	26.03376611721064			287.28535804674704	58.672280604358335	19.818382429261874
2021-09-04_19.00.00	1.473175	221.1373	26.213925868310046			285.3712594908441	55.07613729718532	20.620172964606695
2021-09-04_20.00.00	1.46886	221.1045	26.01168516468723	0.0019455000448739043		284.50290308173294	51.84271031159665	21.369354022083883
2021-09-04_21.00.00	1.519693	224.5044	25.764621413827143	0.02689509976964729		284.0540792020247	49.61629958072669	21.97063588670852
2021-09-04_22.00.00	1.514267	224.4359	25.200589343943516	0.03759496813952792		285.52024713413726	48.136445319993854	22.379769270525742
2021-09-04_23.00.00	1.534399	225.7755	25.286998534119125	0.04292179974272295		285.341260979604	47.33791402399879	22.599092979770262
2021-09-05_00.00.00	1.58163	228.5933	24.970691357286025	0.06927097855027373		285.29228078011016	47.00846099505781	22.58094245654945
2021-09-05_01.00.00	1.633894	231.4233	24.843063990187574	0.0934957968109612	7.925999940168127e-07	285.2192198898318	46.72036018735958	22.45398344644235
2021-09-05_02.00.00	1.579035	228.109	25.165031262153345	0.06759000209411553	4.307999521345021e-06	284.06066696441866	46.28449949253517	22.33965746132418
