date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-29_06.00.00	0.5891151	128.1627	10.923893858258294			299.6626097960399	52.09220240796012	15.95876044780448
2021-09-29_07.00.00	0.5930898	128.7299	10.949899781613665			298.4169271996427	54.45102167476909	15.70168422699362
2021-09-29_08.00.00	0.6001519	129.8103	11.026933317378166			297.460510644633	54.734326113403355	15.699466098485686
2021-09-29_09.00.00	0.6097033	131.1649	11.20216292218865			294.8987271103171	53.221871619795714	15.791095651564035
2021-09-29_10.00.00	0.5938088	128.6947	10.973931253178566			293.08225398243263	51.881951185319785	15.789829378308696
2021-09-29_11.00.00	0.6359491	134.7153	11.73638376162982			292.5947967842787	53.67161520692929	15.469343423529779
2021-09-29_12.00.00	0.6575319	137.6769	12.087145122206598			293.1706490993003	52.606238051264114	15.31462259488569
2021-09-29_13.00.00	0.6395573	134.9378	11.80064020103509			294.0254205746613	44.20118728636447	15.44287088469514
2021-09-29_14.00.00	0.6132692	130.9246	11.39534807191791			293.77352240583593	35.5411202109547	15.569480013754173
2021-09-29_15.00.00	0.6063537	129.7605	11.26511203518114			299.0646493970523	30.221829731168324	15.417400975341991
2021-09-29_16.00.00	0.6008864	128.8446	11.154973524396446		0.0006080001196637449	299.78561857972306	29.892405585784427	15.200962010679234
2021-09-29_17.00.00	0.6260306	132.6955	11.536817542704998		0.0016472638884733896	302.97130415364	41.79146396175449	14.22074511303515
2021-09-29_18.00.00	0.646859	135.7537	11.856424447303077		3.940000598318724e-05	305.3327750483847	47.88751889868534	14.406923929610684
2021-09-29_19.00.00	0.7055582	143.9126	12.767654889759775		0.002069600023932749	305.6784650885812	47.16289648009481	15.05324974893125
2021-09-29_20.00.00	0.7598168	151.0282	13.712083046638945		0.01025446495348072	305.65602203364597	47.708830299491304	15.569251158147779
2021-09-29_21.00.00	0.8365662	160.5549	14.905142549436086		0.022306240464295333	304.5314500521066	49.001643612283715	15.92882881112888
2021-09-29_22.00.00	0.8972831	167.5407	15.892446226104646	1.8551999880336255e-05	0.04426062763634188	305.01686020544884	50.26297899760023	16.105164756212048
2021-09-29_23.00.00	0.90952	168.982	16.075666377479283		0.12449747210338946	305.69015185350605	51.69483109909133	16.180183169612633
2021-09-30_00.00.00	0.9729386	175.7756	16.911179585365122	0.0043220001794956175	0.08991701319292787	308.30002233139794	54.732433689030984	16.07660344094495
2021-09-30_01.00.00	0.9652294	175.0261	16.900694049720283	0.0010158001017141832	0.06442869536602147	309.6132946255769	59.45025437595838	15.72635943970812
2021-09-30_02.00.00	0.9615976	174.4425	16.795590391001284	0.006876001435964938	0.19705573338917642	311.56189519130567	64.21523765523644	15.321475140460507
2021-09-30_03.00.00	0.9371435	171.6562	16.748006102850987	0.0008154001256469321	0.1937677027552577	313.58917671579576	64.66072682554612	15.1427307488554
2021-09-30_04.00.00	0.922054	169.9323	16.541795554491877		0.13267298890118764	314.75766711329464	65.38294089075055	14.981247774507153
2021-09-30_05.00.00	0.8997946	167.5698	16.139503993777485		0.015486403206988361	315.7193315468215	66.93923831677267	14.697602601620872
2021-09-30_06.00.00	0.9070046	168.0613	16.229497113112153	0.00023097998623866934	0.01219095940407455	318.54477445288074	68.7149559503251	14.175643366408792
2021-09-30_07.00.00	0.8677112	163.4327	15.633475932629311		0.06214048523648547	319.419532529403	66.2091402026272	14.023175622194401
2021-09-30_08.00.00	0.8744783	163.8862	15.763762826457652		0.05309303856164178	318.94245943129374	66.3152408656187	13.316800674987917
2021-09-30_09.00.00	0.8449176	160.5246	15.2227211535585		0.017842710982140186	318.3062379038261	64.3844696540732	13.37309798280097
2021-09-30_10.00.00	0.7898693	154.0795	14.148532623328448		0.0013115900320100518	316.40430995980347	65.43337071593977	13.171567149992768
2021-09-30_11.00.00	0.6972344	142.2145	12.47552278098543			314.85443650439186	64.99408885688133	13.190925639961165
2021-09-30_12.00.00	0.6551807	136.3398	11.729191970562718			313.7183638529105	63.91319304033478	13.127371544625305
2021-09-30_13.00.00	0.6094463	129.6623	10.947476590779907			312.14478189668006	60.998521925771755	13.078597454479564
2021-09-30_14.00.00	0.5852753	126.1644	10.454067071529003			311.35905165996724	59.58462174669404	12.967031627126516
2021-09-30_15.00.00	0.5704137	123.9654	10.107622580548657			310.6319413428614	60.075571236227425	12.806464294628881
2021-09-30_16.00.00	0.5537267	121.4271	9.759404074550513			309.0265371445586	61.33033810291151	12.635559992018784
2021-09-30_17.00.00	0.5614079	122.7781	9.780710204325844			307.65509155873156	68.93862778396671	12.493903761780302
2021-09-30_18.00.00	0.6205558	131.9124	10.595793819367577			304.89742444543697	65.43117037483809	13.134282854726962
2021-09-30_19.00.00	0.6842685	141.1627	11.540090346127382	3.7100008974780866e-05		303.7963376507369	62.07317402745758	13.771953166412743
2021-09-30_20.00.00	0.7258623	146.8571	12.257133454991473	0.0003571998683698806		302.35041685276167	57.878232821629545	14.44520427060047
2021-09-30_21.00.00	0.7786259	153.6335	12.272360666527058	0.023099999999999996	6.307999521345021e-05	300.42775792764627	53.08924061639905	15.057598088663667
2021-09-30_22.00.00	0.8013964	156.4412	12.862210189367875	0.01984799114488288	0.00014347500523528882	298.4036772368617	50.37174550249049	15.443720329493829
2021-09-30_23.00.00	0.9013709	167.9073	13.29254794028779	0.05050749394202291	0.0004822299338857809	297.17239839213937	50.17688162711545	15.531855441590665
2021-10-01_00.00.00	0.8137428	158.0966	12.80213001465881	0.02374196906692195	6.184000957309959e-05	297.1166815542653	51.340707318443364	15.3423021456191
2021-10-01_01.00.00	0.7189654	146.2806	12.033167798486254	0.002562399856403506	1.585000149579681e-06	297.23756885514365	51.76853425905939	15.157752874650384
2021-10-01_02.00.00	1.101343	187.8219	12.144580728153887	0.1557250127142729	3.9920004786549796e-05	298.2256587762394	51.9411347657094	14.86162590431178
2021-10-01_03.00.00	0.7097083	144.8588	10.973524396445987	0.024098899093547135	3.170000299159362e-06	298.50483846955484	50.528867564637984	14.760632070651468
2021-10-01_04.00.00	0.612685	131.3227	10.190023035270888	0.0029939988631944234	5.2960002393274895e-06	299.25424296560965	49.92781078450068	14.716447771157107
2021-10-01_05.00.00	0.6081938	130.6011	10.065919765459059	0.0038459987435306786	2.378000119663745e-06	299.19923328867054	50.58119819419491	14.611081631538696
2021-10-01_06.00.00	0.5601466	123.332	9.423759236545306			300.0395637933601	52.132610239619105	14.409524878468346
