date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-14_06.00.00	0.7024831	147.6102	13.220333861848205			286.36951019800506	29.271810472029255	23.881488242806768
2021-09-14_07.00.00	0.7132525	148.9543	13.425099470487927			285.6758597588209	28.405295001277153	23.89213476336488
2021-09-14_08.00.00	0.7200657	149.6965	13.551060519938972			283.81714306982286	27.990273774734643	23.788806821374237
2021-09-14_09.00.00	0.7413378	152.3682	13.931366859125857			282.6011612326932	28.587777829071072	23.407955766953307
2021-09-14_10.00.00	0.727891	150.5671	13.664576539922816			283.57641059997025	29.186467983228	22.924868355473677
2021-09-14_11.00.00	0.700882	146.9136	13.122104885272384			285.58500818817924	27.927371191638045	22.827174983990233
2021-09-14_12.00.00	0.7073061	147.4639	13.22690639303557			287.7829760309662	27.550550961263866	22.291278383733413
2021-09-14_13.00.00	0.6962797	145.7084	13.017536721811709			288.0203215721304	28.31841353839562	21.87205009017083
2021-09-14_14.00.00	0.685103	144.1316	12.799359798964907			288.33500818817924	28.56857478762811	21.833031556774472
2021-09-14_15.00.00	0.6939968	145.3956	12.928596643431955			288.59256364448413	29.666093491753763	21.775628696639274
2021-09-14_16.00.00	0.7072834	147.3129	13.137855625691806			287.3915810629745	30.72116075279985	21.8098469272677
2021-09-14_17.00.00	0.7213352	149.327	13.369949442067789			285.5336459729046	31.79822705979183	21.918144740000173
2021-09-14_18.00.00	0.7402893	152.0426	13.653417895713046			283.0153714455858	32.325790465771895	22.329623881830855
2021-09-14_19.00.00	0.7651	155.4198	14.068459628444073			281.0114262319488	30.782859544768797	22.95757500120021
2021-09-14_20.00.00	0.7795168	157.3559	14.367876267687796			280.28844722346287	29.287286955838358	23.526711317299544
2021-09-14_21.00.00	0.814293	161.6129	15.091886798097347			280.0208054190859	28.07219245821598	23.967682107897076
2021-09-14_22.00.00	0.8318911	163.7633	15.45904209172226			280.32622450498735	27.217822707264535	24.25656224761093
2021-09-14_23.00.00	0.8384581	164.5536	15.590860681485028			280.4898392139348	26.93613355157043	24.388207285297085
2021-09-15_00.00.00	0.8426136	165.0464	15.665611631316		7.925999940168127e-07	280.4385886556498	26.91174546104711	24.37464570581426
2021-09-15_01.00.00	0.8244715	162.8822	15.329075298411464			280.6448563346732	27.101548877021163	24.204330499185005
2021-09-15_02.00.00	0.782973	157.8047	14.549080084961258			281.76998660116124	27.475830679109148	24.03394272634
2021-09-15_03.00.00	0.7488623	153.5436	13.862276004427558			282.6263212743784	28.886832024462265	23.7607234604547
2021-09-15_04.00.00	0.7317098	151.3588	13.476390343135789			283.6490248622897	30.765289714940362	23.281866310812234
2021-09-15_05.00.00	0.6944755	146.2922	12.771819188081489			284.46188774750635	32.06445056682585	22.87172969487375
2021-09-15_06.00.00	0.663106	141.775	12.242334041343822			286.2604957570344	31.117846531564442	22.773428409380926
2021-09-15_07.00.00	0.6156237	134.7505	11.46780147784725			286.6640985559029	30.405771582069384	22.822833521571567
2021-09-15_08.00.00	0.6081239	133.5642	11.354874801806922			287.4977296412089	30.121815573275804	22.90083791439946
2021-09-15_09.00.00	0.5788017	128.9185	10.879893499267059			289.2896382313533	29.698679828724355	22.916019158183076
2021-09-15_10.00.00	0.570076	127.4192	10.755290633320369			290.5639422361173	29.103652451282613	22.764869684070845
2021-09-15_11.00.00	0.5931481	130.8514	11.153370030215095			289.0824400774155	29.328585364028363	22.27270907697732
2021-09-15_12.00.00	0.602041	132.068	11.27074520597122			286.8985782343308	31.086081468827057	21.635958026787137
2021-09-15_13.00.00	0.5835263	129.2169	10.947383851377628			289.3519428316213	30.60756612811626	21.528398188580923
2021-09-15_14.00.00	0.5874539	129.7955	11.01476949771143			293.7493300580616	30.8457698338403	21.504205930703336
2021-09-15_15.00.00	0.5967943	131.2115	11.19167439495019			294.24512431144854	31.135125849310086	21.585525806003375
2021-09-15_16.00.00	0.5967222	131.2513	11.199003799323899			292.9946404644931	31.794872205512082	21.612345181307774
2021-09-15_17.00.00	0.6135804	133.9138	11.480602506955455			291.75718326633915	34.065466638650086	21.623278068198374
2021-09-15_18.00.00	0.6731505	142.7421	12.484838603524096			291.3414470745869	33.00801818999775	22.154264053165377
2021-09-15_19.00.00	0.7366342	151.5189	13.612328357315942			288.24869733511986	30.28564989761509	22.838875227331926
2021-09-15_20.00.00	0.7863499	157.9256	14.513438238549675			284.48928092898615	28.45455818216903	23.406250758179624
2021-09-15_21.00.00	0.8158722	161.6281	15.090986328417147			283.1123641506625	27.358666622218276	23.866591266372097
2021-09-15_22.00.00	0.839727	164.5383	15.548724085320249			282.87598630340926	26.700910364494796	24.19622873454324
2021-09-15_23.00.00	0.8363743	164.2101	15.515463547431715			282.5669197558434	26.308132854814552	24.397058481511067
2021-09-16_00.00.00	0.843196	165.0662	15.638145810273132			282.3149471490249	26.312562200995966	24.43754326553244
2021-09-16_01.00.00	0.8475013	165.5721	15.666500134621712	0.0005702001376133066	1.4936000837646213e-05	283.1653267827899	26.673384130062946	24.27413758320006
2021-09-16_02.00.00	0.8351375	164.0379	15.439327489753792	0.00017832001076973703	7.925999940168127e-07	283.89388864076227	26.8593806991231	24.07515906889614
2021-09-16_03.00.00	0.8130533	161.3654	15.027744039249708			285.3405910376656	27.054772422995384	23.907729201211907
2021-09-16_04.00.00	0.7749435	156.5994	14.318790199539293			285.6954369510198	27.17705938592665	23.537613473866998
2021-09-16_05.00.00	0.7086645	147.7927	13.1402429174021			286.1450052106595	26.466679216457212	23.240942221625176
2021-09-16_06.00.00	0.6747096	143.0052	12.594043737098753			285.8356781301176	26.311048021585584	23.083825958059776
2021-09-16_07.00.00	0.6530415	139.934	12.200227361115266			285.71962929879413	26.229934608244708	22.995210512182155
2021-09-16_08.00.00	0.6472331	139.0789	12.123020312920692			284.3837650736936	26.139355390522436	22.88076308917988
2021-09-16_09.00.00	0.6599219	140.7358	12.400218386334398			285.0360279886854	26.27145565225597	22.69496398077206
2021-09-16_10.00.00	0.6547196	139.9165	12.353914500254286			286.48038558880455	26.41270639635542	22.555654475247593
2021-09-16_11.00.00	0.6535623	139.6768	12.352325964041045			287.51607860652075	26.58580821879706	22.43477059413533
2021-09-16_12.00.00	0.6715394	142.1596	12.653606366111227			287.3011016822986	27.03220354294446	22.284044000525682
2021-09-16_13.00.00	0.675932	142.8107	12.73198312741197			286.77970075926754	26.864612806863224	22.31689992077162
2021-09-16_14.00.00	0.6697395	141.9876	12.627423938732163			288.3540270954295	26.77364298851961	22.330364912393975
2021-09-16_15.00.00	0.6694693	141.9316	12.626373889370868			289.1246836385291	26.586809692429476	22.352503938206723
2021-09-16_16.00.00	0.6775787	143.0678	12.78591856882161			288.5424296560965	26.423260839010496	22.416077012112453
2021-09-16_17.00.00	0.6935037	145.2383	13.094046728692373			286.3499330058062	27.094145203788504	22.42983027132061
2021-09-16_18.00.00	0.7188756	148.7042	13.548529631734825			285.1582923924371	27.40397569325311	22.839116587747753
2021-09-16_19.00.00	0.7746034	156.106	14.530636910282109			286.14868989132054	26.94027610402261	23.45257562127773
2021-09-16_20.00.00	0.8365529	163.8065	15.621671104197207	2.781999880336255e-05	7.422000179495617e-06	284.41130713115973	26.52625170439907	23.919038830844443
2021-09-16_21.00.00	0.8950291	170.7607	16.660361384509528		5.5660005384868514e-06	283.2152002382016	26.953344413546276	24.20251172830723
2021-09-16_22.00.00	0.9586089	177.9387	17.72748077901098			283.5056945064761	28.180716540493204	24.3375836941525
2021-09-16_23.00.00	1.012132	183.6912	18.579702037275254			282.98250707160935	29.83403435173146	24.323415239054498
2021-09-17_00.00.00	1.026122	185.2944	18.765886857929218			281.54060592526423	31.335293166511402	24.16526587494917
2021-09-17_01.00.00	1.01672	184.3468	18.626514494271095			281.29536995682594	32.46911706261724	23.849228384018318
2021-09-17_02.00.00	0.9947221	182.0655	18.256247943279384			282.4566770879857	32.863013554963594	23.44113410243739
2021-09-17_03.00.00	0.966543	179.1764	17.760172914111347			283.7108828345988	33.19241832459343	23.023512835708743
2021-09-17_04.00.00	0.9752329	180.0156	18.016453764920573			284.91253535804674	33.736432458257596	22.90984742451053
2021-09-17_05.00.00	1.015911	183.9217	18.867131360875938	0.0005380001196637449	9.276001435964937e-06	285.5843010272443	33.844173787205264	23.043150128537093
2021-09-17_06.00.00	1.050702	187.2296	19.434370419122267		3.129401382116253e-05	286.2244305493524	34.41341936896246	22.86052399803077
2021-09-17_07.00.00	1.081946	190.0536	19.770221677087385	0.0024693998863194425	0.0019269599425614024	286.39801994938216	35.208240879974895	22.472065709844458
2021-09-17_08.00.00	1.095694	191.0764	19.849600622251472	0.0044800011966374485	0.0015214000658150596	285.53342265892513	36.411202998199755	21.748150774784733
2021-09-17_09.00.00	1.064985	188.0552	19.43755347473599		7.677999820504383e-05	285.5762617239839	38.29594197352735	20.98413540321826
2021-09-17_10.00.00	1.052015	186.6746	19.067690788883237	0.00036899991025219134	2.41e-05	285.0886184308471	39.820374089834125	20.425984709150384
2021-09-17_11.00.00	1.07412	188.72	19.47885242468663	0.00032379992221856583	2.409600023932749e-05	284.54540717582256	40.079974569243404	20.400158555885355
2021-09-17_12.00.00	1.073099	188.6563	19.59167738654381			284.98622897126694	40.2772407609127	20.565174185508
2021-09-17_13.00.00	1.100756	191.1079	20.235582014539144	1.9814000658150595e-06	0.0006037849642504562	284.5031263957124	41.19897072971092	20.57971683282119
2021-09-17_14.00.00	1.169922	197.1759	21.295548508690576	0.0011367998923026295	0.002515924851168217	284.7071981539378	47.494599744341954	19.996472249410033
2021-09-17_15.00.00	1.295016	207.1167	23.36642833637479	0.005015999042690041	0.011815798605917372	284.1956602649993	53.96562846993357	19.616463370466192
2021-09-17_16.00.00	1.576522	225.3786	24.483749663445717	0.0939488138331289	0.06347599246118407	282.2436727705821	55.536264809668616	19.624353964363138
2021-09-17_17.00.00	2.144369	249.6703	24.657540311724052	0.3204589104616029	0.0869039997606725	281.3409632276314	56.039200821737815	19.604740649309974
2021-09-17_18.00.00	2.187757	251.0229	24.794893349687374	0.32867562150357493	0.11132539563825648	281.3675748101831	59.41691852063075	19.31926442441636
2021-09-17_19.00.00	2.022774	245.7793	24.692153049929697	0.2580742513536961	0.07138301373141472	282.7004987345541	57.41979330311889	19.570803046340302
