date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-12_18.00.00	0.6096197	133.8975	11.519523139976666			278.73470299240734	28.654693810099822	23.898824009007853
2021-09-12_19.00.00	0.6618167	141.6136	12.483710772728632			279.2968959356856	26.022633617783235	24.445205144404326
2021-09-12_20.00.00	0.668874	142.6276	12.719523139976664			279.8471043620664	24.027370732253722	24.920436092955526
2021-09-12_21.00.00	0.6756021	143.552	12.978316929428306			281.405054339735	22.74172480452262	25.326290354909247
2021-09-12_22.00.00	0.6891551	145.4008	13.335941005773774			281.4647163912461	21.860687822957438	25.660489153827882
2021-09-12_23.00.00	0.6947146	146.1873	13.488521255272683			280.67623194878666	21.356849030149743	25.891728872266015
2021-09-13_00.00.00	0.699911	146.8997	13.598285816854638			278.11139645675155	21.070084153550255	25.996755811120806
2021-09-13_01.00.00	0.6798483	144.1725	13.213142070781103			275.79112699121634	21.021900310127855	25.96022886122347
2021-09-13_02.00.00	0.6447391	139.156	12.543611451820384			275.2360056572875	21.049288825844076	25.85201675867353
2021-09-13_03.00.00	0.607107	133.5485	11.829601818888921			277.429358344499	20.795252501672913	25.80565779333773
2021-09-13_04.00.00	0.5824887	129.7647	11.370164836808568			279.1789489355367	20.803148654961326	25.718118635598785
2021-09-13_05.00.00	0.5724247	128.1851	11.155885960451132			278.95325294030073	22.204346596718242	25.31749052638372
2021-09-13_06.00.00	0.5709114	128.007	11.083453495677148			277.8848072055977	23.27151336757444	24.89064655506013
2021-09-13_07.00.00	0.5700776	127.8482	11.039898884135578			276.78025904421617	23.651578134416077	24.647894316897464
2021-09-13_08.00.00	0.5692349	127.6873	11.00469979358004			278.43989132053	23.697077302979007	24.492237982610447
2021-09-13_09.00.00	0.5645486	126.8826	10.914563077751517			278.9018907250261	23.52899923178488	24.400131593136905
2021-09-13_10.00.00	0.5573883	125.6718	10.79019654770096			277.07268870031265	23.374076865293418	24.355421060861033
2021-09-13_11.00.00	0.5449632	123.5959	10.55905704969037			276.4548905761501	23.153333346568868	24.304049003378225
2021-09-13_12.00.00	0.5352719	121.9872	10.383806503724534			276.47975286586274	22.89010811401879	24.25665529890017
2021-09-13_13.00.00	0.5344665	121.803	10.367657881353397			275.60931219294326	22.788677765808966	24.188141239661604
2021-09-13_14.00.00	0.5405324	122.7978	10.453393962964071			274.71445585827007	22.96048459338777	24.070542874626597
2021-09-13_15.00.00	0.5461277	123.7354	10.533796033146857			274.88983177013546	23.281964641258437	23.974144804175182
2021-09-13_16.00.00	0.5470744	123.8964	10.534986687408383			276.88774750632723	23.67662663123751	23.931774271707297
