date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_18.00.00	1.021633	181.9814	17.8700601310318			286.6517790680363	60.05544438013646	16.525237274888752
2021-10-05_19.00.00	1.030379	183.1534	17.569895593382594	0.005325820444550812	0.00010158001017141831	289.1669271996427	57.07343070814985	17.185855809939596
2021-10-05_20.00.00	1.15861	194.6665	18.129700541478446	0.0463239895892542	0.0016402399258084782	288.97230906654755	55.10920002159458	17.61692047481307
2021-10-05_21.00.00	1.075169	187.586	17.794827534627693	0.016702189846531247	0.0002531549944655518	288.8257034390353	53.884739864942226	17.887907374983683
2021-10-05_22.00.00	1.044617	184.8758	17.731519430400574	0.0041180004188231065	9.877999820504382e-05	286.1466428465089	52.568389960722264	18.191151255741033
2021-10-05_23.00.00	0.9834326	178.9834	16.851913124121218			286.0576894446926	52.7065220905139	18.15840518676856
2021-10-06_00.00.00	0.913963	171.6961	15.596054088012682			287.14928539526574	54.85318089621603	17.79146795441477
2021-10-06_01.00.00	0.8698646	166.633	14.850653663206389			288.06211850528507	59.136100447065715	16.982820458330593
2021-10-06_02.00.00	0.8062667	159.0401	13.881488018667545			288.7487345541164	62.10367543946373	16.412767836392675
2021-10-06_03.00.00	0.7626055	153.6304	13.106964429951834			289.70124311448564	60.728810856617436	16.425091658170004
2021-10-06_04.00.00	0.7146292	147.2697	12.231752774703084			290.4342340330505	60.423542405455144	16.30247993180467
2021-10-06_05.00.00	0.6695769	140.9475	11.471511053938434			290.4186392734852	60.493679111970835	16.06224689560173
2021-10-06_06.00.00	0.6381245	136.2399	10.936129476171956			289.0574661307131	61.52388469391329	15.601606986884292
2021-10-06_07.00.00	0.5954295	129.656	10.254470936667962			287.825815096025	61.71111035433468	15.185285219944205
2021-10-06_08.00.00	0.517101	117.0096	9.066999730756574			286.9576447818967	60.59224776778282	14.989646999079412
2021-10-06_09.00.00	0.4183654	99.72384	7.484647141532294			285.7788819413429	58.101858052382745	14.926692890432093
2021-10-06_10.00.00	0.3521631	87.06577	6.4282316690100805			284.2410674408218	53.608295531863156	14.876405763188757
2021-10-06_11.00.00	0.3171437	80.04668	5.840308732461782			283.2000521065952	49.974836423055386	14.80822085982362
2021-10-06_12.00.00	0.3043176	77.37027	5.625928141921201			282.7782119994045	48.2608164645737	14.687563025626446
2021-10-06_13.00.00	0.2889605	74.14384	5.386489963203398			283.0822912014292	44.5417186579166	14.664003502295543
2021-10-06_14.00.00	0.2743146	71.02151	5.150384419780417			282.6713934792318	40.980425998281824	14.693124570690145
2021-10-06_15.00.00	0.2726003	70.65207	5.131803631794656			283.0196516301921	40.1982233879228	14.724890597683668
2021-10-06_16.00.00	0.2813542	72.50319	5.2838723187842165			281.9639720113146	43.27195544434275	14.644834170427657
2021-10-06_17.00.00	0.3263753	81.90328	5.996104945104256			281.8476254280185	53.717618680307105	14.574355191133975
2021-10-06_18.00.00	0.4154074	99.0891	7.544730307834984			281.49099300282865	44.77290711779659	15.62711106526416
2021-10-06_19.00.00	0.4244134	100.722	7.815412690340144			280.33288670537445	38.24378618431962	16.501778245423736
2021-10-06_20.00.00	0.44602	104.5623	8.291823974631285			279.2301250558285	34.37032815697734	17.141784757703533
2021-10-06_21.00.00	0.4361764	102.829	8.183809495318156			278.24177460175673	31.783986268135493	17.57490613793857
2021-10-06_22.00.00	0.4291088	101.5569	8.103012534777276			277.65758523150214	29.590521275605873	17.919582950865106
2021-10-06_23.00.00	0.4157112	99.02814	7.923549824991772			277.9057242816734	28.152770818583893	18.074596559338147
2021-10-07_00.00.00	0.4058833	97.04474	7.828692374427858		3.7639991623537858e-06	278.421988983177	27.54099486095858	17.972808011060692
2021-10-07_01.00.00	0.3951582	94.52651	7.8359769048972385		0.00020639898884135577	278.73287926157514	27.346151023435496	17.7128840961891
