date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-25_18.00.00	1.00855	180.7368	17.943689233254553		1.3855999641008764e-05	289.6397945511389	56.58011343973472	17.077688152189182
2021-09-25_19.00.00	1.090459	188.5657	19.470161845214946		0.00012571998683698807	289.5901816287033	51.81809351237007	18.086421809805984
2021-09-25_20.00.00	1.191684	197.6251	20.27005713943818	0.020840000598318722		288.46620515110914	47.564600183469494	19.028407631460993
2021-09-25_21.00.00	1.429887	215.3303	20.91037783827445	0.10463999162353785	0.0002477248033027194	287.50684829536993	44.297394333926675	19.75998167770433
2021-09-25_22.00.00	2.72608	262.8382	22.526197385347174	0.6010368863493583	0.0006464444909803452	286.4666889980646	45.32921900448989	19.637034445666075
2021-09-25_23.00.00	2.811104	264.0122	22.34022795943399	0.6399201244502947	0.0030656654800011963	286.4893181479827	48.058497258641026	19.087413108271107
2021-09-26_00.00.00	1.326072	208.2264	21.46580907649505	0.04952999072605978	0.00015590130732641278	284.9930772666369	49.4867391031189	18.776560728045354
2021-09-26_01.00.00	1.583615	224.3668	22.328273551320788	0.1366900110688964	0.0016679749902773207	283.0818445734703	52.81428641220343	18.1827092117137
2021-09-26_02.00.00	1.83593	236.5077	23.80569300266252	0.2047300086756215	0.024032898555060276	281.4535879112699	57.288222876311295	17.373515549102535
2021-09-26_03.00.00	1.397033	212.4522	23.174391958596345	0.044533012235617904	0.018555269692165016	281.16603394372487	56.831503577895695	17.43907954698875
2021-09-26_04.00.00	1.287856	204.7478	22.488700750889997	0.011981999581176893	0.0406567146318844	282.56792466875095	59.50552605531168	17.06363216496777
2021-09-26_05.00.00	1.224244	199.6916	22.022514733598587	3.763999162353786e-05	0.030541179286205762	285.15926008634807	59.10727895863143	17.081183983703
2021-09-26_06.00.00	1.218724	199.1291	21.940521135608936	0.0011592299638017172	0.01620521434768301	286.00119100789044	59.25743334601129	16.984715156948937
2021-09-26_07.00.00	1.225316	199.533	22.075914679749904		0.05037107727286325	286.36340628256664	59.25625750028173	16.93802041381383
2021-09-26_08.00.00	1.233752	200.2061	22.002590720076583	0.0022924985789930293	0.06089526430729649	286.7019502754206	60.12234330742235	16.758006036447625
2021-09-26_09.00.00	1.223532	199.4399	21.40664732102791	0.007147760792173991	0.032694887366500135	288.2769837725175	60.3129870586693	16.703259522572523
2021-09-26_10.00.00	1.149688	193.3151	20.377093367636938	0.0020463999162353783	4.535501241511353e-05	288.5789414917374	60.98283726611646	16.58769267291092
2021-09-26_11.00.00	1.101196	189.0727	19.59241032698118		0.00015186801088940078	289.1144111954742	61.982743139919954	16.434955032019047
2021-09-26_12.00.00	1.029519	182.171	18.56077123283573		0.0008715798605917372	292.06010867947	60.74740209339027	16.541030532123386
2021-09-26_13.00.00	1.055998	184.1361	19.236425643940528		0.00297817004218147	293.72744528807505	62.11771829202175	16.183071549524072
2021-09-26_14.00.00	1.006072	179.058	18.433535764501748		0.0041589613186944685	296.0734330802442	61.93253499210666	16.051081173741807
2021-09-26_15.00.00	1.011895	179.3494	18.50649175815957		0.006502471056331708	296.88097364895043	62.369911692026506	15.840659016221878
2021-09-26_16.00.00	1.032765	181.5851	18.60823585724115		0.005711038980464893	296.8298347476552	67.88723661254913	15.31029331393438
2021-09-26_17.00.00	0.9486629	172.9186	17.3222843808897		0.0036571035390552545	297.38893851421767	66.17156789885603	15.470138935672537
2021-09-26_18.00.00	0.9768023	175.8293	17.814245968827596		0.019424964848774942	300.1404644930773	65.83268384002633	15.725573783483867
2021-09-26_19.00.00	0.995306	177.9488	17.978086576719416		0.005088619977862207	301.87140836683045	60.14754706983669	16.382217743650813
2021-09-26_20.00.00	1.025144	181.2987	18.203479223382296	0.00030760014359649385	0.00014329628743231518	301.35216614560073	54.116742080921284	17.01016519039365
2021-09-26_21.00.00	1.308233	205.3135	18.434756334699493	0.10911661231938252	0.0004058710024830227	299.9250409408962	50.111041749370834	17.515980879680285
2021-09-26_22.00.00	1.470151	215.7834	17.612669398988842	0.2047899003799324	0.017221225356747537	299.7446032454965	46.610354277941134	17.75468781807467
2021-09-26_23.00.00	1.203766	196.7552	17.308208932898555	0.10473219253896551	0.2742353187543004	297.9986601161233	47.660234452096546	17.493039031234503
2021-09-27_00.00.00	3.411443	269.7566	21.078783618033324	0.9327136745744458	0.14141921201424	296.0511761202918	62.55902703313422	15.757596043431136
2021-09-27_01.00.00	2.144011	246.4443	21.19909354713256	0.3954141861369551	0.21302333443025098	296.7003870775644	69.13000272782884	14.54782381489747
2021-09-27_02.00.00	2.069725	243.6736	21.449597630657852	0.3629610793669788	0.39076704460466094	298.6706863182969	70.81537059816392	14.03460052650155
2021-09-27_03.00.00	1.762139	230.7455	21.383710772728634	0.2323830137314147	0.5535501241511352	298.46907101384545	70.16731017367742	13.673581022613462
2021-09-27_04.00.00	1.006057	178.0761	18.637373979118678		0.15784398839261674	299.1284427571833	53.213723631532275	15.123592469995799
2021-09-27_05.00.00	0.9611833	173.7994	17.945840189068715		0.006219319711610375	300.83489653118954	50.600654070927	16.136124075473674
2021-09-27_06.00.00	0.9476896	172.6212	17.51959493822359		8.21199928201753e-05	302.0978115230013	53.52421736240012	15.91874758007856
2021-09-27_07.00.00	0.8910164	166.4716	16.56311963382894		7.446899213210877e-05	301.9086273634063	54.36674149290942	15.72291420619996
2021-09-27_08.00.00	0.7853817	153.8476	14.835492266730487			300.79678427869584	52.092833763126215	15.70223935919114
2021-09-27_09.00.00	0.670386	138.5158	12.835130283902233			298.3768795593271	48.63935621436305	15.643672182970533
2021-09-27_10.00.00	0.5939038	127.112	11.54562778592156			297.79522108083967	44.37617864537475	15.501427768052963
2021-09-27_11.00.00	0.5515185	119.9395	11.059260478056661			295.94949382164657	39.14475629783749	15.430198690888744
2021-09-27_12.00.00	0.4857133	109.0956	9.850130134322553			294.1303409260086	34.25406939168757	15.375330492530793
2021-09-27_13.00.00	0.4660054	105.7012	9.447488557154395		6.022000179495617e-06	292.71936876581805	32.8815169678734	15.164156321762391
2021-09-27_14.00.00	0.4747336	107.1605	9.603422383103478		3.7100008974780864e-06	291.19618133095133	33.45107189225507	14.986880536879596
2021-09-27_15.00.00	0.4947342	110.5372	9.981311514643851			290.33329611433675	34.44644097036902	14.918225230663097
2021-09-27_16.00.00	0.5353001	117.238	10.70325186226703			290.27951466428465	37.72054413207927	14.773128051941796
2021-09-27_17.00.00	0.6002613	127.4536	11.827603434349477			289.2269986601161	42.31773970073795	14.750478437714946
2021-09-27_18.00.00	0.6719364	138.0853	13.055051305830615			288.47681256513323	40.656828328077886	15.251680202138061
2021-09-27_19.00.00	0.7447803	148.1164	14.278451551141293			288.64031561709095	38.29220990113052	15.802066904214087
2021-09-27_20.00.00	0.8061497	155.9449	15.136500433781075	0.004144000358991234	5.4899991025219134e-05	288.71601905612624	36.551073154340884	16.310821397202858
2021-09-27_21.00.00	0.8435541	160.5516	15.803694618123075	0.0020140000598318723	8.480001196637448e-05	289.04972457942534	35.496396689071936	16.723554028527246
2021-09-27_22.00.00	0.8652985	163.2044	16.232751966972806	9.304101474855655e-05	4.312100996200676e-05	289.4081062974542	35.01481121288661	17.039304944166247
2021-09-27_23.00.00	0.8771762	164.7416	16.390049959613485	0.0007377999820504383	4.818000418823107e-05	288.90125800208426	35.06299699094156	17.227120488802882
2021-09-28_00.00.00	0.900513	167.442	16.47001525712747	0.007855999641008766	0.00015680001196637447	287.97744528807505	35.389428765360066	17.285704359287763
2021-09-28_01.00.00	0.8943283	166.9267	16.43162413617734	0.005632001076973704	8.196000239327489e-05	288.4119770730981	35.61286344466712	17.208911333798426
2021-09-28_02.00.00	0.8641261	163.6685	16.101002183863343		6.432001076973704e-07	289.79667262170614	35.96533450502666	17.06352400569733
2021-09-28_03.00.00	0.8501914	162.1014	15.83848685194603			290.67310555307427	36.476271689504216	16.92642215893136
2021-09-28_04.00.00	0.8452076	161.5519	15.697534926855534			290.62446032454966	36.88749326515372	16.829455627824984
2021-09-28_05.00.00	0.860246	163.3937	15.950707511891585			291.43561113592375	37.714647488172396	16.720932754065927
2021-09-28_06.00.00	0.885088	166.2785	16.307030245011518			292.17567366383804	39.10657700695256	16.44221046464793
2021-09-28_07.00.00	0.8980864	167.8017	16.432452807610613			293.28200833705523	40.10464563409595	16.2499627474715
2021-09-28_08.00.00	0.9263665	170.9926	16.80020941155353			293.35112401369656	40.558929955241155	16.214986197488884
2021-09-28_09.00.00	0.9384388	172.3319	16.991180782002573			294.99039749888345	40.58730890690152	16.210251511518834
2021-09-28_10.00.00	0.9425421	172.6118	17.02552726837586			294.3624013696591	41.4548851736452	16.05368725223059
2021-09-28_11.00.00	0.947512	173.0952	17.08451850300655			293.24002530891767	42.48551997484161	15.880974492293944
2021-09-28_12.00.00	0.9534966	173.6681	17.20190265354354			293.2926901890725	43.10468650435187	15.768489609461028
2021-09-28_13.00.00	0.9539345	173.7457	17.225748646303884			294.4252270358791	43.37116728164519	15.686728279866315
2021-09-28_14.00.00	0.9512954	173.4715	17.160110090645286			296.08422658925116	43.25444426732667	15.587166062143353
2021-09-28_15.00.00	0.9509044	173.3931	17.157965118018367			296.48823879708203	42.47302754226349	15.505333479465662
2021-09-28_16.00.00	0.9476329	173.0332	17.118009393603973			296.7064165550097	41.790539906337564	15.412654303319073
2021-09-28_17.00.00	0.9526399	173.636	17.182017530738623			297.016674110466	42.71687793889709	15.325997466699391
2021-09-28_18.00.00	0.9657227	175.0589	17.372881203817276			296.0817329164806	44.243116531643885	15.580064426992976
2021-09-28_19.00.00	0.9672148	175.3825	17.424833218655575			294.0078159892809	43.815013001672654	16.149588142994844
2021-09-28_20.00.00	0.9597702	174.6643	17.342899452538365			293.8807131159744	43.68328170105028	16.687358739522892
2021-09-28_21.00.00	0.9564775	174.4564	17.310572291859874			296.1383430102724	43.29692075050777	17.13197769161235
2021-09-28_22.00.00	0.948835	173.8016	17.180560624644748			296.02761649545926	43.066288123398216	17.475749536488706
2021-09-28_23.00.00	0.9435887	173.3979	17.049295479702035			293.82763882685725	43.29213804416622	17.650776977426233
2021-09-29_00.00.00	0.9245551	171.4648	16.65883866335597			291.9495682596397	43.26818504295571	17.6638322421349
2021-09-29_01.00.00	0.8833285	166.9445	15.911266341580161			291.5208798570791	42.67196951118422	17.53832044512677
2021-09-29_02.00.00	0.8560234	163.8448	15.405495557483471			291.5707160934941	42.66340097206078	17.390091706881606
2021-09-29_03.00.00	0.8138693	159.0922	14.635139258683099			292.8852910525532	45.43233457215862	17.125910410133372
2021-09-29_04.00.00	0.7938429	156.89	14.194806593472343			294.54905463748696	50.549862557278885	16.74327128744892
2021-09-29_05.00.00	0.7666844	153.4707	13.686822030095431			296.08366830430253	52.53126013991004	16.16855356759794
2021-09-29_06.00.00	0.7329759	148.9227	13.232844706375086			296.67902337352984	47.93548284017716	15.9663273563325
2021-09-29_07.00.00	0.7436962	150.2634	13.400541478445568			296.16454518386183	46.01024764842703	16.102341182942382
2021-09-29_08.00.00	0.7306217	148.5613	13.108977772459388			295.98317701354773	46.647704891099494	16.12134111422057
2021-09-29_09.00.00	0.7314298	148.624	13.062395668172435			296.5510272443055	47.255374488969984	16.00481538892319
2021-09-29_10.00.00	0.7145189	146.286	12.763370927693181			295.6873604287628	46.0577463378993	15.866220633600847
2021-09-29_11.00.00	0.6970664	143.8963	12.510482544051214			293.0738797082031	46.55880154692961	15.817916754600219
2021-09-29_12.00.00	0.6756708	140.8167	12.233511831752775			291.93594610689297	42.286766450401636	15.935678743779306
2021-09-29_13.00.00	0.6700247	139.81	12.198905076734375			292.0627140092303	35.994001764423196	16.017872834956222
2021-09-29_14.00.00	0.6634135	138.6034	12.12863553414904			291.7506699419384	29.97071014253134	15.948191096382061
2021-09-29_15.00.00	0.6589854	137.6445	12.116989260178896			292.287293434569	25.837460509572402	15.793061075050787
2021-09-29_16.00.00	0.644735	135.345	11.928919735543122			292.0727259193092	27.55857477484873	15.40038198446797
2021-09-29_17.00.00	0.6700267	138.9731	12.334008436294015			291.8580095280631	43.65201116716398	14.299807542013866
2021-09-29_18.00.00	0.6888347	141.6578	12.636515391749183			293.2680512133393	46.226860337286695	14.767062552264406
2021-09-29_19.00.00	0.7378738	148.3828	13.41972058515571		0.0008277039518951745	294.10577638826857	47.32100540863687	15.366783076145168
2021-09-29_20.00.00	0.7650373	152.0598	13.90096628473988		0.005953498668740838	295.50498734554117	48.455349236720075	15.946183025861274
2021-09-29_21.00.00	0.8273597	159.8508	14.871433272504264		0.005811981332455799	296.45351347327676	49.239420118043576	16.39397557864737
2021-09-29_22.00.00	0.8779697	165.8124	15.666530050557931		0.020059499805546412	298.2293062379038	49.80849998213846	16.665945137091796
2021-09-29_23.00.00	0.9253772	171.12	16.413985700182486	0.0001021199928201753	0.023966000538486854	299.93103319934494	50.2661551536999	16.8723535932009
2021-09-30_00.00.00	1.009139	179.9372	17.059481855984682	0.015410201334250754	0.04748400993209082	301.5191677832366	52.30989117020516	16.88590182978328
2021-09-30_01.00.00	1.503045	218.8093	17.722158733957578	0.19657899302958687	0.12605289137523557	304.3353431591484	55.640385158446364	16.707053971475432
2021-09-30_02.00.00	1.302336	205.2677	17.375684327041014	0.12476360427199568	0.10916148622371136	305.6199196069674	59.335227705226416	16.258936265156194
2021-09-30_03.00.00	1.125166	190.8929	16.813237801777007	0.06694698896101953	0.06468199359798964	305.86768646717286	62.1772379427679	15.827232736944893
2021-09-30_04.00.00	1.081425	186.7942	16.74796122894666	0.05181850001495796	0.029825000747898407	306.0035358046747	64.12822121686577	15.460585795079112
2021-09-30_05.00.00	0.9011512	168.3993	15.900879528524843	0.0020940000598318725	0.0103	306.32082775048383	63.80252438206474	15.32924174429428
2021-09-30_06.00.00	0.8329012	160.5258	14.798620875340294		0.00016631250186974601	306.63030370701205	65.04092273645558	15.02611728420959
2021-09-30_07.00.00	0.8079558	157.4629	14.34175367218117		4.637798785412989e-05	306.64850379633765	65.13617341895875	14.84571994453421
2021-09-30_08.00.00	0.7667652	152.2535	13.613614742573368		2.608000119663745e-05	306.9517269614411	66.06158011250588	14.5808891081345
2021-09-30_09.00.00	0.7091197	144.6793	12.600753881592725			306.2779142474319	66.94049870273794	14.35118447691309
2021-09-30_10.00.00	0.7247835	146.5784	12.806491758159572			307.133467321721	68.20333798341275	14.007011495855977
2021-09-30_11.00.00	0.7323132	147.3419	12.948472791456009		1.1258001017141832e-05	308.3660488313235	69.82688384654963	13.589255550645987
2021-09-30_12.00.00	0.724335	146.1054	12.842603284769798		5.7639991623537855e-05	310.7186988238797	69.13911710476341	13.357531027343555
2021-09-30_13.00.00	0.6829851	140.4134	12.193253956382565		0.0007721500583360756	311.2758672026202	66.96795749822664	13.356047777808556
2021-09-30_14.00.00	0.6719283	138.7702	12.026122595506626		0.0004283953091812008	313.8534315914843	65.85907229920284	13.353552817670163
2021-09-30_15.00.00	0.6429553	134.539	11.616471714482303		0.0003051952014838304	315.787553967545	63.156595535474146	13.44578001802057
2021-09-30_16.00.00	0.6125174	129.9759	11.138337272264934		0.00037119992820175304	316.171728450201	61.34509353043059	13.519228788859209
2021-09-30_17.00.00	0.5963788	127.5478	10.860615669967391		0.0002979859993418494	316.9844796784279	62.96066042782287	13.583548054863627
2021-09-30_18.00.00	0.6759763	139.4799	12.006360128040205		0.0019700819696652407	317.70168974244456	57.83256905189567	14.240911360381574
2021-09-30_21.00.00	0.7847588	153.896	13.956843270410147	8.429999700840638e-05	0.0024944000358991234	315.6316808098854	43.65942497837039	16.32942428909638
2021-10-01_00.00.00	1.259535	200.7457	15.476264696203668	0.15785999341849402	0.0007068779728961617	315.81907845764476	46.60257062489236	16.50678076722869
2021-10-01_03.00.00	0.8483889	162.0824	14.32249080084961	0.011750001495796811	0.010953058904478416	316.717619472979	53.98568263423195	15.385790435009596
2021-10-01_06.00.00	0.7309996	147.4147	12.89582971849104		0.010465800101714183	317.15806907845763	50.126877029726515	15.15843044175989
2021-10-01_09.00.00	0.6528911	136.3277	11.874879588356716		0.001253002064199599	317.86504391841595	45.25324959180137	15.492105098204377
2021-10-01_12.00.00	0.6179646	131.0123	11.369847727884645		0.00035659526729889013	316.52318743486677	47.927131605949164	14.76910752490221
2021-10-01_15.00.00	0.6204909	131.3995	11.446582104286954			309.85398987643293	46.7752676085856	14.728340612976297
2021-10-01_18.00.00	0.702987	143.3806	12.590292278696861			301.68482953699566	54.661869505242855	14.635079951109333
2021-10-01_21.00.00	0.7285351	147.5242	12.681075178747719	0.00012059999401681275		295.42195176418045	43.196642896634515	16.5155180079625
2021-10-02_00.00.00	0.7280662	147.4644	12.90425105453675	0.0005148000119663744		294.71847550990026	40.65703278748248	17.086416741585026
2021-10-02_03.00.00	0.7494847	150.1659	12.693221048852724	0.015480001196637448	2.8902001376133066e-05	295.0262021735894	41.438767469991475	16.78798114757285
2021-10-02_06.00.00	0.6439615	135.7282	11.553923475035152		0.00938969994315972	293.8640390055084	45.66044065706755	15.756552093029484
2021-10-02_09.00.00	0.6188521	132.1542	11.063559398091364			294.47536102426676	43.95499609285236	15.754476345407227
2021-10-02_12.00.00	0.584222	126.8416	10.501492805217339			291.7842042578532	41.075780364703014	15.735098120222972
2021-10-02_15.00.00	0.5363128	119.4468	9.610787686600652		0.0001136620097525952	290.85064016674113	41.883910101353116	15.609734390912422
2021-10-02_18.00.00	0.5457899	121.0049	9.728952643072965		0.0029820600113680557	291.6154905463749	42.14736633542792	16.06833853499336
2021-10-02_21.00.00	0.5631985	123.9856	10.206273371825171		0.009175830915128488	288.8558508262617	36.137956710762836	17.46138671402639
2021-10-03_00.00.00	0.5911608	128.2586	10.80025129386424		0.089523199808538	286.3771028733065	34.64929775042327	17.91046455727303
