date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-11_00.00.00	0.9025606	172.5947	16.625042630209112			282.5078159892809	28.957806817681305	24.726079180149156
2021-09-11_01.00.00	0.896397	171.976	16.504298920034703			280.90222569599524	30.905536519629873	24.362532533638046
2021-09-11_02.00.00	0.8895692	171.2129	16.36977592963772			277.7134509453625	32.655828278237735	23.951715624460803
2021-09-11_03.00.00	0.8823929	170.4492	16.205845573937236			277.89172993896085	36.62062491545252	23.422576489392668
2021-09-11_04.00.00	0.8794292	170.1867	16.093448409967987			278.227184755099	42.43000911847056	22.72409633651057
2021-09-11_05.00.00	0.8495172	166.7836	15.478460525922157			281.24557093940746	44.54651577315612	22.369269474995917
2021-09-11_06.00.00	0.8311825	164.5398	15.159326293116342			283.9987345541164	41.7498856550706	22.60181928256293
2021-09-11_07.00.00	0.7931509	159.7861	14.568136536332904			284.77787702843534	37.333510756796315	23.050838300290422
2021-09-11_08.00.00	0.777518	157.7481	14.313360457115506		4.648000119663745e-05	284.09044216167933	35.88051396091385	23.155520553314545
2021-09-11_09.00.00	0.775125	157.3773	14.306075926646123		0.00011777999820504382	283.8329611433676	36.23628462945355	23.084452006479694
2021-09-11_10.00.00	0.7854166	158.6116	14.521407843958476		0.00030217608520058636	285.7902337352985	38.58323601133237	22.799938816988288
2021-09-11_11.00.00	0.8068898	161.2744	14.85380081969665		3.7639991623537858e-06	288.4308098853655	41.447770095310126	22.37945512175679
2021-09-11_12.00.00	0.8121883	161.9301	14.886597660573788			288.4155500967694	44.0631891365175	22.021556207723393
2021-09-11_13.00.00	0.831967	164.2766	15.215014808388426		0.00013256998833278486	288.17042578532084	46.503657194034254	21.729958056539374
2021-09-11_14.00.00	0.7850354	158.4073	14.484398839261674		0.0008294399736739761	288.5045779365788	42.742633773388555	22.214500745423322
2021-09-11_15.00.00	0.7299155	151.0289	13.639988631944236		0.0005033700302150956	289.94874944171505	37.42321923887336	22.756432326854053
2021-09-11_16.00.00	0.6968542	146.4954	13.083076554880783		0.0010086801088940078	289.5270954295072	37.97065077942966	22.666002757012052
2021-09-11_17.00.00	0.6729017	143.0961	12.680665330421514		0.00233426990157657	287.34933750186093	36.52526854480357	22.95896787599935
2021-09-11_18.00.00	0.7247208	150.7293	13.37158584377898		0.0052524007538815925	287.7315021587018	42.01924562156315	22.858343718149627
2021-09-11_19.00.00	0.7822363	158.4309	14.295213450204923		0.004242360965686421	287.2621706118803	34.02803497003203	23.91426848132346
2021-09-11_20.00.00	0.8075639	161.4374	14.925545217937595		0.0032332994286056183	288.5263138305791	29.263281379349994	24.651387609970186
2021-09-11_21.00.00	0.8519286	166.5272	15.962551231040775		0.013445998743530679	288.22219740955785	26.81564046164	25.16559637608998
2021-09-11_22.00.00	0.8621641	167.681	16.258147605229304		0.02186557872378616	285.2864373976478	25.61755317042157	25.509268824701167
2021-09-11_23.00.00	0.8591611	167.394	16.23514225027672		0.01622763933347294	286.59948637784726	25.03036489381404	25.713981083494957
2021-09-12_00.00.00	0.861309	167.7311	16.25517096957549		0.00395773476530948	286.0496873604288	24.98231164940802	25.773889508898606
2021-09-12_01.00.00	0.859005	167.5622	16.177524157118498	3.962000777814342e-06	0.0023618999611092826	284.45768200089327	25.687994972843946	25.656646543878935
2021-09-12_02.00.00	0.845964	166.0673	15.926801687258804	0.00020880001196637449	0.0006814000658150596	282.39113443501566	27.022492607773042	25.367337890166425
2021-09-12_03.00.00	0.8549607	167.2216	16.046375684327042	5.174000059831872e-05	0.0004661698626858527	281.5744379931517	30.715531950944577	24.722218903539556
2021-09-12_04.00.00	0.829264	164.3408	15.506455859036107		0.0004053498668740838	281.73019949382166	32.65724961274974	24.349983427518964
2021-09-12_05.00.00	0.7902994	159.639	14.728782122236515		5.006500732940437e-05	280.5433229120143	32.65412902964716	24.239308410881335
2021-09-12_06.00.00	0.7815141	158.6013	14.482394471534986			279.93006550543396	31.974778346069233	24.19969435485632
2021-09-12_07.00.00	0.7756272	157.8254	14.330499296975498			281.03997320232247	31.043741431955734	24.191940713002452
2021-09-12_08.00.00	0.7463712	153.9314	13.799494420677895			281.4335640911121	29.746428975027982	24.210194641317912
2021-09-12_09.00.00	0.7199935	150.2919	13.34537649205732			281.1399434271252	29.12859760937112	24.11829951854662
2021-09-12_10.00.00	0.6976995	147.1258	12.974077841266041			282.1158627363406	29.20618329479424	23.964960590755197
2021-09-12_11.00.00	0.660925	141.8481	12.326065755227809			282.6890725026053	29.210543564668622	23.8478798070596
2021-09-12_12.00.00	0.638274	138.4727	11.944128997516977			282.50405687062675	29.236535793267436	23.75092672281602
2021-09-12_13.00.00	0.6014729	132.8857	11.296828910760762			280.6304153640018	29.39179484334433	23.662149888683075
2021-09-12_14.00.00	0.5843723	130.1954	10.978702845005534			280.4669867500372	30.35922883430812	23.444499015715223
2021-09-12_15.00.00	0.562808	126.7099	10.624890058934394			280.0209915140688	29.41545598111612	23.51649772090201
2021-09-12_16.00.00	0.5308622	121.3702	10.116663176474107			279.2288223909483	26.3187846439331	23.846667018698327
2021-09-12_17.00.00	0.4964949	115.4954	9.542690040984832			279.0741030221825	24.275992776940832	24.138265443811918
2021-09-12_18.00.00	0.5037085	116.8126	9.647488557154396			280.74099300282865	23.590579951706676	24.477118640642914
2021-09-12_19.00.00	0.517584	119.0208	9.969751996888743			281.9340479380676	19.543582808066795	25.068144316412713
2021-09-12_20.00.00	0.5247271	120.0931	10.233658419840248			283.9726440375168	17.89857399449227	25.532775235979784
2021-09-12_21.00.00	0.5601776	125.7205	10.989711909534208			282.0001860949829	17.1520322731187	25.9220235931204
2021-09-12_22.00.00	0.5743152	127.99	11.283306907589672			280.1151927944023	16.81409093134673	26.219409882714274
2021-09-12_23.00.00	0.5808096	129.0357	11.444984593292848			280.2220857525681	16.582346418247155	26.44271646787587
2021-09-13_00.00.00	0.5869907	130.0307	11.590962395668171			278.95477891916033	16.555071492424922	26.545129274664703
2021-09-13_01.00.00	0.5900374	130.5098	11.642800729948842			278.35320827750485	16.491636054766527	26.523558801359684
2021-09-13_02.00.00	0.5793954	128.8341	11.434899931193346			278.5297751972607	16.317111140414795	26.38151567378668
2021-09-13_03.00.00	0.569218	127.2815	11.229637718012384			278.62628405538186	16.487479126914668	26.24456949945096
2021-09-13_04.00.00	0.5748581	128.2541	11.29772638884734			278.1320902188477	18.18916277748784	25.95035070011494
2021-09-13_05.00.00	0.561346	126.2041	11.024752445627785			277.0507294923329	20.571898412350833	25.60553254487678
2021-09-13_06.00.00	0.5493285	124.293	10.784781763245281			275.8356781301176	23.25425074945924	25.175017682832788
2021-09-13_07.00.00	0.5501532	124.5661	10.742558410865467			275.803967545035	26.324016649064948	24.719533437126017
2021-09-13_08.00.00	0.5502471	124.592	10.710542375923655			275.1495087092452	26.543655907825123	24.61037917060588
2021-09-13_09.00.00	0.5422317	123.2844	10.529197953749962			274.93825368468066	25.834800212278882	24.586599180560654
2021-09-13_10.00.00	0.5367188	122.3292	10.425670864869716			275.8091782045556	24.803906348124215	24.59815208863671
2021-09-13_11.00.00	0.5287911	120.9498	10.274942411822778			278.2878517195176	24.1254439271942	24.5489454780776
2021-09-13_12.00.00	0.5200125	119.5002	10.105567355730397			280.86969629298795	23.867200680965706	24.441842583345988
