date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-08_00.00.00	0.7529028	155.2008	14.090322194633082			288.2239467023969	52.95563450156597	23.006831451843198
2021-09-08_01.00.00	0.6892768	146.5612	12.890379034911899			287.2914991811821	53.4516952072326	22.852673978905614
2021-09-08_02.00.00	0.6495636	140.8196	12.279923415203278			284.1727705821051	50.64996946752527	22.90335618444732
2021-09-08_03.00.00	0.6000038	133.0732	11.727905585305292			284.71657734107487	36.63903512785888	24.181464081668082
2021-09-08_04.00.00	0.7638787	156.0661	14.929299667933106			284.3947446776835	34.49067099398928	24.586959536046095
2021-09-08_05.00.00	0.8624272	168.5325	16.515675950578874			285.4766264701504	39.33560374807932	23.88271637028447
2021-09-08_06.00.00	0.9488869	178.2689	17.9080653364047			284.98511240136963	47.43391268468655	22.852992901447237
2021-09-08_07.00.00	0.9862978	182.1752	18.57808956831304		0.00020698100338050078	285.1656245347625	48.25035754150136	22.723005674125716
2021-09-08_08.00.00	1.065325	189.7769	20.009579082777396		0.002047400005983187	283.2576298942981	46.190375514341916	22.942807107752117
2021-09-08_09.00.00	1.1268	195.4611	20.986765189816616		0.005642899452538367	281.6288521661456	44.2396531483701	23.095406190202027
2021-09-08_10.00.00	1.158203	198.3853	21.27141233134891	0.00043484009932090825	0.0020253899542286174	280.16785767455707	48.70495960454013	22.496974100449393
2021-09-08_11.00.00	1.108032	193.8623	20.470081072187153	0.0007688000717982469	0.0014390205522481826	279.4037144558583	46.333667323776766	22.723357583621237
2021-09-08_12.00.00	1.107803	193.7714	20.510946241062612	3.962000777814342e-06	0.0007428001316301193	281.5428018460622	45.17489558259977	22.93276769428354
2021-09-08_13.00.00	1.088559	191.9963	20.123525892242796	0.0005425999940168127	0.00037819995811768926	282.4802739318148	44.99524410359804	22.9613215652073
2021-09-08_14.00.00	1.055446	188.8263	19.376079217399106	0.0036939988631944235	0.00019532001076973704	281.52274080690785	45.68180182941991	22.850821741233744
2021-09-08_15.00.00	0.9615482	179.4381	17.823944715349867			281.63752419234777	45.70627381253546	22.821159081604605
2021-09-08_16.00.00	0.9058892	173.2857	16.84649833966554			282.368728599077	45.135415416745936	22.845727677458
2021-09-08_17.00.00	0.906655	173.4295	16.778702845005533			282.54581658478486	47.736973341890284	22.65718595937551
2021-09-08_18.00.00	0.9293688	176.3712	16.92112065097077			282.1919011463451	50.977332428639386	22.71846931748172
2021-09-08_19.00.00	0.9624952	180.2652	17.32112065097077			284.06297454220635	41.56337481910721	24.01469584301657
2021-09-08_20.00.00	0.9682164	180.5292	17.694034762317887			286.47096918267084	32.023581091144436	25.22048502489531
2021-09-08_21.00.00	0.9603887	179.1592	17.957525353755944			285.0073321423254	26.24425768530834	26.13158942138108
2021-09-08_22.00.00	0.9607776	178.8231	18.088449457025757	0.0027059999401681275	0.00017610000897478085	283.64143218698825	23.82202953532466	26.580368041715587
2021-09-08_23.00.00	0.9659928	179.3518	18.288590061925987	0.001900399976067251	0.0003088000717982469	283.14593568557393	23.210415471071908	26.777402521445367
2021-09-09_00.00.00	0.9639291	179.2735	18.28538606515691	3.962000777814342e-06		282.3040792020247	23.394423471754806	26.830189342769017
2021-09-09_01.00.00	1.101136	192.3616	18.605980195650222	0.050127112812995485	0.0009055658599335866	281.2359684382909	23.939103431383874	26.68013301792024
2021-09-09_02.00.00	1.503528	221.6639	19.170472970951625	0.20702198821312115	0.0034477099350824184	279.72450498734554	25.73404364705086	26.180704930776358
