date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-19_06.00.00	1.159777	198.6027	20.031348909564123			281.67939556349563	66.16606245306828	20.027980149214898
2021-09-19_07.00.00	1.205833	202.3219	20.876055284650132			281.79324847402114	67.10788934456451	19.82754981646059
2021-09-19_08.00.00	1.24395	205.1548	21.570311424896044			280.7227556945065	68.38740303618735	19.597201395009392
2021-09-19_09.00.00	1.18771	200.4179	20.598668740838246			274.93799315170463	68.87363549478276	19.418838418827704
2021-09-19_10.00.00	1.054419	188.4948	18.15233493882191			273.44015185350605	69.44604737334735	19.21260897251375
2021-09-19_11.00.00	1.002929	183.3982	17.051326771771322			274.6131829685872	70.52063387912905	18.945389618856893
2021-09-19_12.00.00	1.013796	184.4503	16.96701468872468			275.0464493077267	72.80112665099024	18.612885397699984
2021-09-19_13.00.00	1.034587	186.3397	17.4947048792892			275.82842042578534	71.11067181594773	18.67443444925709
2021-09-19_14.00.00	1.032362	185.8815	17.827211535585004			278.1670388566324	66.28889226110822	18.979131066419086
2021-09-19_15.00.00	0.9879149	181.5643	16.809878242139586			280.1667783236564	65.1352937981146	19.016981440876236
2021-09-19_16.00.00	0.9994498	182.8365	16.861519131241213			279.82488462111064	67.15383663023178	18.86406019493603
2021-09-19_17.00.00	1.004457	183.4864	16.86244951685763			279.6166815542653	70.76146820104799	18.837409766434632
2021-09-19_18.00.00	1.033271	186.6468	17.12280192658629			279.0831472383505	69.99325271135696	19.395624560832005
2021-09-19_19.00.00	1.089765	192.3643	17.945439315523377			278.88849188625875	63.18055259902134	20.374392827485394
2021-09-19_20.00.00	1.097846	193.3076	18.222655338498818			278.91112103617684	57.937265109071305	21.235327133964404
2021-09-19_21.00.00	1.104237	193.9749	18.539803153139676			280.81773857376805	52.84634420429414	21.935052472454117
2021-09-19_22.00.00	1.115276	194.9322	18.96122595506626			281.62751228226887	49.501545242590936	22.360003922672547
2021-09-19_23.00.00	1.113257	194.7659	18.854123911807818			280.0124683638529	49.47385678713919	22.256591232089647
2021-09-20_00.00.00	1.075196	191.1399	18.114724623807103			278.1164210212893	50.76871565847892	21.871194298163346
2021-09-20_01.00.00	1.021219	185.6736	17.336129476171955			277.3417448265595	50.982461892707306	21.350939519805365
2021-09-20_02.00.00	0.9443006	177.4137	16.210916325126394			277.4381792466875	48.54865571843568	20.889923196017207
2021-09-20_03.00.00	0.9106162	173.5252	15.77331199329883			277.10052850975137	46.62731342406248	20.549032610462916
