date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-23_00.00.00	0.6405959	137.6137	12.182738504801508		0.036690100816705054	288.5914470745869	24.60736906330675	23.45154614308791
2021-09-23_01.00.00	0.6660861	141.1705	12.703868130553145	0.00015999999999999999	0.023482304723726328	291.63927348518683	25.991428859866616	23.116013652370384
2021-09-23_02.00.00	0.6736081	142.0576	12.875729200945344		0.04977583988990935	293.30344647908294	26.982024369142426	22.788624241159482
2021-09-23_03.00.00	0.6741411	141.9584	12.933263529482154		0.03414697699464505	292.36921244603246	26.98702724163552	22.574498713068408
2021-09-23_04.00.00	0.6507484	138.538	12.523510934274688		0.020442785771980734	291.33910227780257	26.695482115735476	22.486965171642737
2021-09-23_05.00.00	0.673057	141.4994	12.9558680108894		0.09544299518353426	290.7750856036921	27.476872020684922	22.294363927635686
2021-09-23_06.00.00	0.691974	143.8905	13.420725760612678		0.11264594489484547	291.07726663689147	28.923302250861248	22.079157150255583
2021-09-23_07.00.00	0.7119148	146.4108	13.904756633858858		0.09900038890717086	289.6974467768349	29.735211138186024	21.93738135448831
2021-09-23_08.00.00	0.7033149	145.1145	13.824961857181322		0.026078699853411914	291.854771475361	29.861347209427716	21.787525993506506
2021-09-23_09.00.00	0.7565677	151.8474	14.939656565052202		0.011334959763065785	292.50815096025013	29.996397405720188	21.619544939394643
2021-09-23_10.00.00	0.7662882	152.8717	15.152822568582282		0.04949792084243277	291.2168378740509	28.939548768996783	21.597674803910138
2021-09-23_11.00.00	0.8044089	157.4361	15.873006850749393		0.04379510575283453	289.00729492332886	29.15816273126368	21.40547463639058
2021-09-23_12.00.00	0.8187585	159.0945	16.152607173841503		0.0956801986418165	288.9139124609201	31.607595506274937	20.851202983528196
2021-09-23_13.00.00	0.8500066	162.8385	16.643787955844076		0.10663700002991594	288.50960250111655	33.2148970047645	20.433204155681665
2021-09-23_14.00.00	0.8949255	167.9074	17.332602387291708		0.06850650671612768	287.8458761351794	36.002815546038775	19.89667738912351
2021-09-23_15.00.00	0.9144007	170.0494	17.603999760672508		0.06800451730636911	287.80337204108974	39.167115290859655	19.27566102736955
2021-09-23_16.00.00	0.9726858	176.0593	18.571651658838665	0.0005705809674813773	0.061980793968947255	285.69644186392736	40.573908962316935	19.0446768829421
2021-09-23_17.00.00	1.002646	179.0672	18.676405301103898	0.009262799533311395	0.0479111496694289	284.53122673812715	41.42163832198168	19.11234459686716
2021-09-23_18.00.00	0.9877594	177.9839	18.302689442666107	0.007553600382923983	0.03479669129745415	285.29618877475065	42.49464884020006	19.415021559819763
2021-09-23_19.00.00	1.034162	183.1396	18.799021748885632	0.00417300086756215	0.008798561043467854	284.8947074586869	41.61783066857151	19.609553308476052
2021-09-23_20.00.00	1.174617	195.8399	19.275355251742603	0.0460189966194992	0.00661956203069375	285.50375911865416	39.96199574538153	19.690036411131814
2021-09-23_21.00.00	1.067189	186.4693	18.902620636012802	0.01051929877045502	0.0036554312382206	285.12371594461814	39.579637677684005	19.769326808433732
2021-09-23_22.00.00	1.011958	181.4657	18.335136267089478		2.535900020941155e-05	285.6157510793509	40.75077961210777	19.849482014713033
2021-09-23_23.00.00	1.101664	190.0983	18.752915307984562	0.025918000418823105	0.01578998115296018	287.98488908739023	41.86541089628703	20.009176762254185
2021-09-24_00.00.00	1.253403	202.9055	19.17135549107009	0.07580198641816495	0.008840000598318723	290.7643293136817	43.19994412437697	19.90118479325224
2021-09-24_01.00.00	1.400496	213.1906	19.46981182876118	0.1320560026326024	0.013101220570197743	293.5714232544291	43.16631865077684	19.803621126301834
2021-09-24_02.00.00	2.096516	245.9618	21.32270619559039	0.3800299159362192	0.04011861668710922	292.4639720113146	49.791185389337116	18.22291102509297
