date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_12.00.00	0.7466171	153.2321	13.840625841385707			283.86932410302217	29.249618573397363	23.48194223244849
2021-09-10_13.00.00	0.769145	156.03	14.210060729350525			282.6314947149025	29.275348754830887	23.38525405062404
2021-09-10_14.00.00	0.802389	160.1729	14.759107906781942			281.76090516599675	30.70964323817219	23.001444576069616
2021-09-10_15.00.00	0.8218104	162.4924	15.094504442516527			280.74318892362663	31.257022614290314	22.83697206716016
2021-09-10_16.00.00	0.8079697	160.7387	14.890663236305981			283.0499851124014	30.25920539038917	22.889475453126465
2021-09-10_17.00.00	0.794626	159.0975	14.65404912196727			284.7880378145005	31.92859971153881	22.77685427360018
2021-09-10_18.00.00	0.7812801	157.5386	14.401459897687497			284.2889682894149	31.32005614096971	23.180960666260376
2021-09-10_19.00.00	0.7674715	155.8483	14.200682083345798			285.50174929283907	29.267353117758176	23.672403410793038
2021-09-10_20.00.00	0.7891078	158.5228	14.67301582553026			285.80590293285695	27.43775758001132	24.115823170137162
2021-09-10_21.00.00	0.8332121	163.974	15.497125078529331			283.61846806610095	26.802034442033957	24.460650496544588
2021-09-10_22.00.00	0.8633473	167.6967	16.019011577467317			281.82577787702843	26.860075952878688	24.71107662764547
2021-09-10_23.00.00	0.8808523	169.9364	16.30104406617405			282.1455262766116	27.139398037146737	24.875530737661734
2021-09-11_00.00.00	0.8968706	171.8696	16.570568701947526			283.29935238945956	27.83465921760828	24.870715744615723
2021-09-11_01.00.00	0.9143488	173.8322	16.871283692823166	0.00043140006581505964		281.9175227035879	29.110447172100326	24.615131932968893
2021-09-11_02.00.00	0.9293904	175.4504	17.09553654231609	0.0013358001017141831	3.7100008974780864e-06	279.9389980646122	30.488504529075787	24.251422798399176
2021-09-11_03.00.00	0.9282586	175.3897	17.12258354025189	8.91599904269004e-06	7.925999940168127e-07	276.6456007146047	32.171230909691474	23.99345031780956
2021-09-11_04.00.00	0.9245226	175.0346	17.01728841954109			276.54819860056574	36.8043779215836	23.421813805016257
2021-09-11_05.00.00	0.9088443	173.3519	16.680402070182787			278.4609944915885	39.960587912884904	23.00673601805954
2021-09-11_06.00.00	0.8696392	168.9691	15.915227211535585			280.82923924371	40.18026656340402	22.92281693202284
2021-09-11_07.00.00	0.830942	164.3976	15.217004218147006			282.7849858567813	37.83065800915996	23.1188018937209
2021-09-11_08.00.00	0.7979699	160.4374	14.614278876357433			282.12647015036475	37.018971116710425	23.242141537169857
2021-09-11_09.00.00	0.7810113	158.3948	14.26100158554462			280.3349337501861	38.9216802561111	23.07823967249965
2021-09-11_10.00.00	0.7863554	159.1095	14.289744817064049			280.82994640464494	41.331243352836886	22.715404438706344
2021-09-11_11.00.00	0.8019838	160.9954	14.548412959583569		0.00022880001196637448	285.5460771177609	42.615026740722186	22.445403306275978
2021-09-11_12.00.00	0.8063339	161.3885	14.64737188500314		0.00046180004188231067	287.89039005508414	43.027708536228566	22.279811658631786
2021-09-11_13.00.00	0.7972748	160.1402	14.546309869267358		0.0005433999461513148	286.1970745868691	43.090647910560605	22.1720301095159
2021-09-11_14.00.00	0.7816941	158.0973	14.317464923564781		0.0007167998923026296	284.488945958017	43.639752504503	22.029442927300636
2021-09-11_15.00.00	0.7376332	152.267	13.609716696084005		0.0011433999461513149	286.07358195623044	41.43957649172758	22.25105345218475
2021-09-11_16.00.00	0.6914112	145.8564	12.916579411852693		0.001161599904269004	286.0033869286884	39.06752553288726	22.51907275701103
2021-09-11_17.00.00	0.6503689	139.977	12.211350106201573		0.0011244000358991235	287.027728152449	36.95703678620859	22.869542857350893
2021-09-11_18.00.00	0.6975589	147.12	12.828153887575912		0.0011032001076973703	287.2272964120887	42.50080849014624	22.842963356613893
2021-09-11_19.00.00	0.7811644	158.4024	14.200993209082478		0.0009448000119663745	284.59561560220334	34.83638579512749	23.892254870031593
2021-09-11_20.00.00	0.8141238	162.3663	14.973769707122985		0.0012533999461513147	283.6336534167039	29.608054449201852	24.6380657910467
2021-09-11_21.00.00	0.8550265	167.0189	15.935255930834355		0.0006393998863194423	283.3247357451243	26.924542989258303	25.160873708635904
2021-09-11_22.00.00	0.849575	166.298	15.952361863164507		8.348000119663744e-05	282.8816435908888	25.256004466713787	25.543483681539385
2021-09-11_23.00.00	0.8364352	164.7266	15.790391001286384			284.4579425338693	24.19736549433797	25.80043815012084
2021-09-12_00.00.00	0.8238028	163.2056	15.602623627606427			286.0306684531785	23.648225339993633	25.919120146374155
