date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-05_18.00.00	1.881075	242.147	26.401785981392287	0.1801999880336255	0.08781218775241571	287.40308173291646	46.886611739678116	22.813199292428806
2021-09-05_19.00.00	1.921677	243.5487	26.39284410805636	0.2021809914141263	0.1004422472851288	288.4794923328867	43.00251656017403	23.2867537158362
2021-09-05_20.00.00	1.495658	222.6818	25.604699793580036	0.04447099649983546	0.01918430011667215	290.05631234181925	41.717647664892716	23.552074262248766
2021-09-05_21.00.00	1.444606	220.0104	24.700101714183145	0.03369159661351602	0.0005070000299159362	290.7376060741402	43.380719175812345	23.627126578149102
2021-09-05_22.00.00	1.250059	206.7947	22.472935052502468			290.37107339586123	42.55641223530428	23.963559540641086
2021-09-05_23.00.00	1.113407	195.578	19.96800191461992	7.232001076973703e-05		292.0331621259491	41.11871814464142	24.23501525326043
2021-09-06_00.00.00	1.133534	197.0755	20.256858228378256	0.004400601310318006	6.340000598318724e-06	290.4552627661158	40.627823722517796	23.95311704872188
2021-09-06_01.00.00	1.156142	198.7447	21.041029706524665		0.006456298800370957	289.7035506922733	42.72763863938838	23.29795407061448
2021-09-06_02.00.00	1.21323	203.1558	22.05913782271816		0.0070580129835163185	290.08471043620665	47.058212094339325	22.29110405713567
2021-09-06_03.00.00	1.348865	212.6229	24.636386753223444	0.006571998683698806	0.004939659556645825	290.1505508411493	52.622306234066	20.799327476676297
2021-09-06_04.00.00	1.277114	207.3967	23.841589134531965	0.0009928001316301194	0.004662096508810243	287.4078085454816	43.12119298723887	22.285818079098817
2021-09-06_05.00.00	1.389623	215.153	26.06951566099261	1.3474000059831871e-05	0.0028337110718879947	286.98946702396904	44.66322626559862	22.06299673229711
2021-09-06_06.00.00	1.380576	214.9123	25.46743052023813	0.00662065097077213	0.0014920259072007658	286.8708873008784	44.508692790734735	22.402722699670562
2021-09-06_07.00.00	1.371411	214.5248	25.055407305471622		0.0002908383043647351	289.0396382313533	48.6946378637935	21.58140443062132
2021-09-06_08.00.00	1.322722	210.9943	23.97286325425554		0.00011435199090555538	287.0813235075182	52.49388593846999	20.849638671912032
2021-09-06_09.00.00	1.263672	206.6796	22.87601639393305		3.3725311873635085e-05	286.56059252642547	52.32956302705661	21.070080435822035
2021-09-06_10.00.00	1.201071	201.6722	21.891034193915097		5.6119992820175304e-05	289.567217507816	50.09844855202041	21.461198518313893
2021-09-06_11.00.00	1.189093	200.511	21.744996559667335		1.775000149579681e-05	289.98771773113	49.7989034870094	21.374642148218243
2021-09-06_12.00.00	1.156653	197.7565	20.994420677895114			288.1253163614709	48.45546908972137	21.3825719610619
2021-09-06_13.00.00	1.113344	194.0141	19.951631914320757			285.17641804376956	48.14162519452043	21.25360768684351
2021-09-06_14.00.00	1.080842	191.0075	19.32683160319502			286.34635998213486	51.11009545110557	20.81268490780218
2021-09-06_15.00.00	1.071461	190.0421	19.184386872887185			286.8193017716242	54.391402584470924	20.328741503195488
2021-09-06_16.00.00	1.062923	189.0692	19.16613815179346			288.4893181479827	54.886546598942445	20.12405701788572
2021-09-06_17.00.00	1.101374	192.5572	19.843327250426302			289.47297900848594	55.459150765663246	20.097183711803893
2021-09-06_18.00.00	1.187753	200.2758	21.106778951147277			289.4906580318595	57.48287067219046	20.254994774410477
2021-09-06_19.00.00	1.290361	208.6794	22.764307296496842			289.61396456751527	53.70551794782484	21.128515005218844
2021-09-06_20.00.00	1.395213	216.5341	24.354728213719447	1.3925999940168127e-05		288.2945511389013	51.235095145657745	21.87201318421785
2021-09-06_21.00.00	1.472905	221.8932	25.022526699973074	0.013913689532413917		286.32823433080245	49.54346463189135	22.44223853374814
2021-09-06_22.00.00	1.565677	227.7193	25.35424955873994	0.04385245460256679		283.3737531636147	48.42036371007264	22.801635499242366
2021-09-06_23.00.00	1.5661	227.8878	25.012077063451702	0.051723696413079244		281.3214232544291	48.466254906412814	22.89004954351566
2021-09-07_00.00.00	1.469139	222.1486	24.115747748825797	0.03641499386723308		280.62978264106	49.0254127466153	22.85969425163222
2021-09-07_01.00.00	1.429852	219.7426	23.550575881772218	0.03339851018637628		281.29064314426086	48.72960948012141	22.879335822786572
2021-09-07_02.00.00	1.260553	207.6589	22.118511981332457	0.0007236000837646213		281.0565728747953	47.83130482604651	23.000359280569228
2021-09-07_03.00.00	1.198571	202.7175	21.115478505399825			280.2656319785619	47.619011431205955	23.07144252812361
2021-09-07_04.00.00	1.164656	199.9238	20.440156161187065			278.8327378293881	51.0435213189512	22.532434986903752
2021-09-07_05.00.00	1.125574	196.4445	19.7471893977922			278.60793509007	52.98763230058063	22.125206646788
2021-09-07_06.00.00	1.168024	200.0731	20.531010859484848			279.0795369956826	52.203858233340014	22.100629902506853
2021-09-07_07.00.00	1.176632	200.6902	20.752035779459717			280.657510793509	51.568319218399985	22.028989548168113
2021-09-07_08.00.00	1.143786	197.7253	20.27206449875849			281.1291871371148	50.88709623532184	21.961196386471897
2021-09-07_09.00.00	1.133054	196.7636	20.05076136057678			280.78200833705523	51.013737075243405	21.812708088295892
2021-09-07_10.00.00	1.12805	196.2339	19.895982289765758			280.9534762542802	52.25584725189865	21.562212174270144
2021-09-07_11.00.00	1.119637	195.3971	19.71805127591468			279.6230832216763	54.84317741793645	21.179102022033874
2021-09-07_12.00.00	1.100831	193.6526	19.49629939868968			277.08958612475806	54.497721330033045	21.17962417749402
2021-09-07_13.00.00	1.051007	188.9052	18.809360696442994			275.90267232395416	52.964398173890096	21.367496338827266
2021-09-07_14.00.00	1.008035	184.6317	18.120447542405838			275.64452136370403	53.460065670230456	21.333430182878658
2021-09-07_15.00.00	0.9557129	179.1828	17.28812636491459			276.06431442608306	52.95834868777277	21.39650552744706
2021-09-07_16.00.00	0.962427	179.7628	17.466942890477757			277.92146791722496	54.18577865792303	21.22986878160333
2021-09-07_17.00.00	0.9451977	177.8023	17.252870434080233			279.86016822986454	55.283272312499214	21.238729688315175
2021-09-07_18.00.00	0.9670174	180.2817	17.45863523498968			281.16595950573173	61.945000828990025	20.97479808499793
2021-09-07_19.00.00	0.9484889	178.4589	17.109875250545965			282.7797751972607	59.39944700167206	21.624287292704764
2021-09-07_20.00.00	0.9805362	182.2066	17.470051156250936			285.3062379038261	55.57550242702466	22.33171756581794
2021-09-07_21.00.00	0.9967138	184.1068	17.704364735094384			287.2270358791127	52.05476110238009	22.950430587636163
2021-09-07_22.00.00	0.97278	181.7473	17.37804170281509			288.69007741551286	49.065430453609665	23.45061694715372
2021-09-07_23.00.00	0.9650655	181.0713	17.295201483830436			289.4824698526128	46.56267009579368	23.858425407513607
2021-09-08_00.00.00	0.9971177	184.5613	17.72771711490711			289.0610019353878	45.222394895229584	24.06864916787083
2021-09-08_01.00.00	0.8695962	170.5218	15.606405001944534			287.86456007146046	45.82404737233774	23.87904041939271
2021-09-08_02.00.00	0.7731295	158.3097	14.290310228258592			287.6517790680363	47.357137969874046	23.500205103594794
2021-09-08_03.00.00	0.7771976	158.2319	14.880892691536781			288.30527020991514	44.437346008634265	23.58343633355139
2021-09-08_04.00.00	0.8547796	167.3883	16.587378466509108		9.648000119663744e-06	287.23764329313684	39.98733167717298	23.906391237401294
2021-09-08_05.00.00	0.9152145	174.436	17.523507942681064		0.00012037999222185658	288.26566919755845	39.75029024563845	23.81079235378371
2021-09-08_06.00.00	1.001966	183.8039	18.858383941125435	4.637999222185658e-06	2.0159999401681276e-05	289.47067143069825	45.525878173626666	23.263509785405688
