date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-06_18.00.00	1.052848	188.4183	18.781646573129503			287.2624683638529	54.499575863546404	20.3596302481493
2021-09-06_19.00.00	1.088686	191.9955	19.325326831603192			288.0926380824773	53.19853845030442	21.009092248177353
2021-09-06_20.00.00	1.152882	198.0126	20.333045143147753			288.0138454667262	50.6055135977206	21.7697221631052
2021-09-06_21.00.00	1.193567	201.7011	21.054070063122623			287.4114932261426	48.48826947780648	22.404775901411256
2021-09-06_22.00.00	1.247098	206.3016	21.879654171777304			287.1758225398243	46.929849630868155	22.938610182760044
2021-09-06_23.00.00	1.251579	206.838	21.924178059652377	0.0007151999880336255		286.4282045556052	45.84736363017506	23.28319849988867
2021-09-07_00.00.00	1.254431	207.1174	21.839755287641726	0.0025059999401681275		285.5317478040792	45.38777296745006	23.391324642999678
2021-09-07_01.00.00	1.250281	206.848	21.326077721602296	0.011836000837646214		285.09688104808697	45.592087543208265	23.25945571491968
2021-09-07_02.00.00	1.261177	207.7168	20.715987076315553	0.029640000598318724		285.4346434420128	46.077096019570355	23.012607797687963
2021-09-07_03.00.00	1.115463	195.3744	19.515131480539683	0.0010950001495796812		283.95570939407474	47.73323287343819	22.606345083978283
2021-09-07_04.00.00	1.031051	187.4369	18.163816675142847			282.01358493375017	50.56826393674663	22.136372585797915
2021-09-07_05.00.00	1.108588	194.7471	19.61458102731325			281.2447521214828	51.88522406881467	21.984105505955085
2021-09-07_06.00.00	1.128067	196.3992	20.02100996200676			280.93274527318744	51.85710159225964	21.993308313702755
2021-09-07_07.00.00	1.122244	195.8393	19.994435635863223			280.0146642846509	50.876566722442945	22.05255211980443
2021-09-07_08.00.00	1.136392	197.0307	20.229778322912615			278.9861545332738	50.90169321392272	21.95143634591045
2021-09-07_09.00.00	1.13996	197.269	20.256885152720855			278.48313979455116	51.09045908710305	21.811375407185835
2021-09-07_10.00.00	1.145794	197.7032	20.27203458282227			277.5112401369659	52.27180877338972	21.478628323523992
2021-09-07_11.00.00	1.126354	195.9066	19.918975678343852			275.66744826559477	52.64963821169672	21.26254407595883
2021-09-07_12.00.00	1.07964	191.6029	19.14319861190056			274.35246389757333	52.81118471552347	21.163115558860227
2021-09-07_13.00.00	1.031649	186.9849	18.366518084183443			273.2896382313533	52.93815358524684	21.14153689324587
2021-09-07_14.00.00	0.9853868	182.2969	17.666835193107367			272.35611135923773	53.12867362702846	21.131296001989483
2021-09-07_15.00.00	0.9161897	174.8516	16.542974242378914			275.7185499478934	52.999294586684236	21.134849308828848
2021-09-07_16.00.00	0.9021314	173.2133	16.31505070751189			278.96616793211257	54.04956118921267	20.9987496461045
2021-09-07_17.00.00	0.9110285	174.0801	16.521189457624075			281.61463450945365	55.93540872724864	20.94291217947608
2021-09-07_18.00.00	0.9239837	175.4657	16.797726388847337			282.0711255024565	58.88095968027208	21.063106857902028
2021-09-07_19.00.00	0.8968841	172.5682	16.36459748107817			282.9551511091261	55.93045251890363	21.793186235697704
2021-09-07_20.00.00	0.9501006	178.8459	17.080916624285756			283.3704406729195	51.125695574117515	22.618618521608937
2021-09-07_21.00.00	0.9895069	183.2578	17.675468932300237			284.5541536400179	47.43337898490927	23.280625167473204
