date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-27_12.00.00	0.5286631	113.6181	10.747647111616358		0.001456241960092141	278.24021140390056	43.25311616984168	7.361360639081681
2021-09-27_13.00.00	0.5446564	116.2233	10.974152631106591		0.0014326840577975888	275.696032454965	54.98219978760112	6.673743729238822
2021-09-27_14.00.00	0.5725683	120.6259	11.448371077272864		0.002446883058605319	272.091260979604	54.89667291217705	6.886609835653189
2021-09-27_15.00.00	0.5930107	123.8666	11.730870254584616		0.0026884683040655755	269.62736340628254	48.099660785104795	7.4407829077773044
2021-09-27_16.00.00	0.5421189	116.6717	10.55127591467975		0.0024216800789780713	271.2252865862736	44.06892795326392	7.585109566615927
2021-09-27_17.00.00	0.4559921	103.3414	8.615813563885482		3.321599305950279e-05	272.44271996426977	43.70740991731434	7.44799556754532
2021-09-27_18.00.00	0.4097939	95.70163	7.57023065186825			274.06974839958315	45.19852842759323	7.4993620372183045
2021-09-27_19.00.00	0.3347144	81.94059	6.12812098004607		1.4997998623866934e-05	274.7875911865416	49.02680730471697	7.546985914562242
2021-09-27_20.00.00	0.3137903	77.84381	5.7660753283274		0.00031409997905884466	274.85209170760754	51.68827802340751	7.745282960726286
2021-09-27_21.00.00	0.2937831	73.7708	5.419532114757531		0.0005196661381517934	273.66126991216316	53.27997658950474	7.794257413137416
2021-09-27_22.00.00	0.242599	63.05024	4.507715319950938		1.675800101714183e-05	273.4016674110466	53.57954797674602	7.850636395906463
2021-09-27_23.00.00	0.2130197	56.54808	3.9877254913692526		3.399700840637808e-05	273.6403528360875	53.94130600858831	7.6094488495602945
2021-09-28_00.00.00	0.192379	51.80858	3.6351781494001854		9.17700062823466e-05	273.9571237159446	52.725044371553736	7.360058956886405
2021-09-28_01.00.00	0.1675989	46.10932	3.1799652975139856		0.00013939599724773386	276.4474839958315	48.421164624694	7.331752068028663
2021-09-28_02.00.00	0.1459591	40.98805	2.7853839710413735		0.00017331501480838843	279.87416257257706	41.740267570901814	7.347643417974325
2021-09-28_03.00.00	0.1339669	38.06962	2.575494360846023		0.0002160169922517725	282.74545928241776	36.18539031758893	7.452668495542127
2021-09-28_04.00.00	0.1300786	37.12495	2.503582433362252		0.0009471648667245041	284.72591930921544	32.84837273302403	7.569998770470818
2021-09-28_05.00.00	0.1351647	38.28936	2.6201932569479762		0.002081599904269004	285.181554265297	32.33131519864461	7.636451639783331
2021-09-28_06.00.00	0.1445833	40.43117	2.8265189816615313		0.004816561462290962	285.07890427274083	33.95049712261611	7.537900889081925
2021-09-28_07.00.00	0.1686939	45.75177	3.3866275765100062		0.001033709875250546	284.42768348965313	36.32850052036663	7.3593939042321495
2021-09-28_08.00.00	0.2422239	61.44146	5.012223651539174		0.0016802961677685703	282.2786214083668	38.21221606137727	7.195975422982428
2021-09-28_09.00.00	0.3148692	75.83711	6.555036347862506		0.007272501271427289	280.6174631531934	42.32230458008708	6.957170429478708
2021-09-28_10.00.00	0.3283072	78.19243	6.858530529212912		0.023602001376133063	280.09196814053894	45.44749773466811	6.640411283483729
2021-09-28_11.00.00	0.3522146	82.65128	7.3418643611451815		0.005313833128907769	279.5992258448712	45.508600137617634	6.445857042706621
