date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-22_12.00.00	0.1565894	43.88927	2.882351990905555			280.7537963376507	52.40507954768154	6.2197678445912175
2021-09-22_13.00.00	0.1580551	44.27286	2.9012193735602954			281.06680809885364	57.68760288906306	6.320475332691444
2021-09-22_14.00.00	0.1670188	46.41159	3.040147186406198			281.97372338841745	63.46541244445329	6.242232595431858
2021-09-22_15.00.00	0.1762791	48.57662	3.1925658898495226			281.468847699866	64.83130594157623	6.383314129108385
2021-09-22_16.00.00	0.1816708	49.87337	3.2821371944835014			279.86493226142625	64.57753606724185	6.583766381937892
2021-09-22_17.00.00	0.1740547	48.19268	3.1517515780656353			279.73005061783533	60.89544039844978	6.935800384911943
2021-09-22_18.00.00	0.1664524	46.41944	3.0364076943787954			278.8124162572577	55.613357184250276	7.3423946052104725
2021-09-22_19.00.00	0.1569291	44.13124	2.904256439405271			276.2623194878666	49.7995157597303	7.797678023194919
2021-09-22_20.00.00	0.1667702	46.2897	3.143060998593951		3.4320010769737038e-06	274.05876879559327	49.03928768571791	7.711514898029236
2021-09-22_21.00.00	0.1742356	47.85887	3.3532174589403776		6.863999162353785e-06	272.9499404496055	45.27323985265143	7.854299576726476
2021-09-22_22.00.00	0.1843571	49.96413	3.614957968109612		1.0297998623866933e-05	273.2549501265446	42.807715781902886	7.935285282535062
2021-09-22_23.00.00	0.184021	49.66577	3.68744128997517		9.836000837646213e-06	274.0966577341075	36.3030280908056	8.333247094867204
2021-09-23_00.00.00	0.1880081	50.38295	3.818003410416729			274.1908217954444	33.614357767936326	8.233471532071292
2021-09-23_01.00.00	0.1933412	51.48173	3.9387590869656264			276.2879633765074	34.642469224626986	7.842516790622881
2021-09-23_02.00.00	0.204539	53.87223	4.167194184341999			278.1826708351943	38.53225396422444	7.2538536769123425
2021-09-23_03.00.00	0.2143109	55.88178	4.384380889699943			279.04373232097663	40.2162930494092	6.8633651644838665
2021-09-23_04.00.00	0.2160225	56.13991	4.458554461961887		0.00048740987824213956	278.4544067291946	37.026437316538015	6.935946724117514
2021-09-23_05.00.00	0.2176679	56.38078	4.543171687557962		0.0007509300864570556	276.5276537144559	33.76973910337752	7.103362324891975
2021-09-23_06.00.00	0.2271278	58.37202	4.763717952553325		0.0001319769946450474	274.73660116123267	32.71758146568218	7.152098188079947
2021-09-23_07.00.00	0.2415717	61.43811	5.061294761719568		0.0007145298710623148	274.5439556349561	35.26059757684732	6.91921658030617
2021-09-23_08.00.00	0.249761	63.10832	5.258952343913602		0.004213166003530081	273.8805642399881	35.73134759743627	6.953380165842361
