date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-12_00.00.00	0.3728232	88.79482	6.752720854399138	0.000237		305.3804525829984	73.0383884840767	6.791238498751056
2021-09-12_01.00.00	0.3589555	86.18152	6.5269662249080085	0.00010814999850420319		307.0463376507369	72.27734426646182	6.82447458185419
2021-09-12_02.00.00	0.3627667	86.8525	6.588916145630778	4.244999551260956e-05	3.519998803362551e-06	310.02367128182226	73.10549248929934	6.748068362946583
2021-09-12_03.00.00	0.3665364	87.48837	6.650055344482006		0.00012022000179495616	307.7097662647015	72.35532432413018	6.697860793408324
2021-09-12_04.00.00	0.3538809	85.11524	6.434813174978311		0.0002711999880336255	304.9688849188626	69.74049706307731	6.666216096675612
2021-09-12_05.00.00	0.365082	87.17725	6.60726658090765		0.0001341199928201753	305.37200387077564	69.45109799857295	6.5413418528763145
2021-09-12_06.00.00	0.357877	85.83567	6.457564244473031	0.0003806001136805576	0.00013584000957309958	306.65066249813907	68.8321259105284	6.489020464874841
2021-09-12_07.00.00	0.3508623	84.50674	6.332644269602417	0.0003933000269243426	0.0001947799982050438	307.83232842042577	70.38007298654159	6.437350161903794
2021-09-12_08.00.00	0.3500498	84.35505	6.325934125108445	2.5559999401681275e-05	0.0002536299997008406	309.2429656096472	72.17601087653998	6.4242755970611825
2021-09-12_09.00.00	0.349981	84.32409	6.3298172136297	2.851999880336255e-06	0.000780399976067251	308.709282417746	74.05649097275766	6.430144076445799
2021-09-12_10.00.00	0.3672193	87.60433	6.573446615011816	0.00046920004786549794	0.0009621000987225895	307.7268497841298	78.73591722094211	6.448445551976022
2021-09-12_11.00.00	0.4335265	99.55172	7.553208484159511	0.0038131989110599214	0.0011500891494899332	308.08255173440523	76.74385557654273	6.925642691164057
2021-09-12_12.00.00	0.5950133	125.5396	8.370437071828164	0.051028988542196424	0.0007077799383731713	307.3943724877177	70.09546660568537	7.608112221813769
2021-09-12_13.00.00	0.9490073	169.8332	8.7914440422413	0.1874930146288928	0.0004684790738026146	305.79373232097663	66.8682118159027	8.075977668364601
2021-09-12_14.00.00	1.231733	195.3084	9.450010470577677	0.2904860142998175	0.0008310120561222963	304.7115899955337	68.23517894538585	8.045443201756711
2021-09-12_15.00.00	1.780566	228.1899	10.152221258264277	0.5037350046369701	0.003263798725581117	303.2725174929284	74.20356962473647	7.537050275407523
2021-09-12_16.00.00	1.973327	236.2908	10.34470936667963	0.5777539115086606	0.0037560594728812038	302.4204630043174	78.88997574841866	7.135211853550231
2021-09-12_17.00.00	1.463207	211.9177	9.843300326083703	0.3723400245310677	0.0011581200825679838	301.6964046449308	80.39754610928968	7.018386421707305
2021-09-12_18.00.00	0.9983114	175.145	9.09665240673707	0.19747201364166692	0.0002808199958117689	301.64820604436505	82.5009583442256	6.866578151009719
2021-09-12_19.00.00	0.5945132	125.6159	8.524052412720255	0.04837029945852155	6.329999700840638e-05	303.27091707607565	82.98565271620303	6.779503937162758
2021-09-12_20.00.00	0.5606985	120.4071	8.354844885870703	0.040239088162264035	6.71599904269004e-05	303.1396456751526	81.53522523187893	6.816203649740146
2021-09-12_21.00.00	0.5277112	115.2253	8.081317497831094	0.034071588835372604	4.1426002931761746e-05	303.01235670686316	79.41232568375277	6.845312702331682
2021-09-12_22.00.00	0.4855989	108.3808	7.801029108205942	0.02420225865318455	0.0008245050408352529	303.62047789191604	77.63524881484408	6.837431681125224
2021-09-12_23.00.00	0.4260956	98.19043	7.393580040087354	0.010066000538486851	0.0010442301133813982	302.51749292839065	75.43531451594083	6.863161857358875
2021-09-13_00.00.00	0.3768979	89.28296	6.967989948245431		0.0037532593412510844	302.3943724877177	73.72507203528141	6.838007167724129
2021-09-13_01.00.00	0.3532577	84.77715	6.579986238669338		0.0041409997905884465	303.53554414172993	71.37225959820792	6.801942105182945
2021-09-13_02.00.00	0.3223614	78.83723	6.039895892541956		0.000830814012624525	305.78826112848	68.22591054637633	6.8172171928514445
2021-09-13_03.00.00	0.3091744	76.21697	5.802103090316211			308.1339511686765	66.87718468379002	6.723075034217516
2021-09-13_04.00.00	0.2925902	72.8238	5.542552427678224			311.02750483846955	62.77390853462731	6.740986758710335
2021-09-13_05.00.00	0.264285	66.96903	5.087581894875401		4.066000538486851e-06	311.2459803483698	56.11044271969588	6.891801495568302
2021-09-13_06.00.00	0.2715357	68.38598	5.257794597181919			309.23697335119846	55.62863484089296	6.766688210808752
2021-09-13_07.00.00	0.2835412	70.7758	5.53527986358333			307.54410451094236	52.00464590049787	6.832647224442837
2021-09-13_08.00.00	0.2983384	73.74072	5.843025099470488		1.7602001376133066e-06	306.4804600267977	48.80009340216659	6.970058780477245
2021-09-13_09.00.00	0.3212092	78.25569	6.279453735004636		9.462000777814342e-06	304.6578085454816	51.303513465658	7.011536018869094
2021-09-13_10.00.00	0.3622897	86.16535	7.01715080623448		3.519998803362551e-06	301.05173440524044	61.42650880481849	6.889316584162259
2021-09-13_11.00.00	0.4290554	98.28227	8.227908576898914			297.7560294774453	64.08934093874088	7.337327914487503
2021-09-13_12.00.00	0.4927603	109.0093	9.407957639034313		0.00035903311694139464	297.8344871222272	62.38116813483791	7.9388970356095
2021-09-13_13.00.00	0.5396035	116.5548	10.251033595596374		0.0001469699943159721	299.91882536846805	60.86178849841342	8.476930225083038
2021-09-13_14.00.00	0.5793237	122.7206	10.90037394920274	0.0003029999700840638	8.074999252101595e-05	303.87647015036475	60.09354098077384	8.902125018499987
2021-09-13_15.00.00	0.5809983	123.2949	10.66994944206779	0.0026116818739342447	0.008044811080862775	302.0944990323061	61.66681586898151	9.045666044227346
2021-09-13_16.00.00	0.5805584	123.2646	10.26411583450504	0.013637819726568343	0.020016100756873184	301.16145600714606	63.19059125884682	8.959133887898929
2021-09-13_17.00.00	0.5195697	113.7391	9.737436802584735	0.0006144000358991235	0.10615819547072726	298.77523447967843	63.95401276188019	8.867834046962798
2021-09-13_18.00.00	0.5318291	115.7004	9.989643102880905	0.000278	0.003091399168336973	297.9585008188179	66.12239502948005	8.626522750241065
2021-09-13_19.00.00	0.5115414	112.5576	9.618015376791217	2.3359999401681276e-05	0.0077639991623537855	297.1709468512729	66.30864399663241	8.562455682306108
2021-09-13_20.00.00	0.4882389	108.6754	9.30647380859784		0.0058077990845723515	296.74650141432187	66.54132946494404	8.447986244047058
2021-09-13_21.00.00	0.5071393	111.3224	9.86235677745535		0.0033515212253567473	293.39556349560814	67.20270368321127	8.239559734382055
