date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-09_12.00.00	2.530478	251.6621	13.255206868698956	0.7592700511562509	0.13113312591617554	310.14947149024863	82.096338848164	4.897927894227962
2021-09-09_13.00.00	1.847087	231.0401	13.88100038890717	0.45290005085709156	0.15572055523977624	310.82622450498735	84.54731169433978	4.790452254550473
2021-09-09_14.00.00	1.567467	217.4311	14.51277709635923	0.321934364435935	0.15552535375594578	311.18549947893405	85.57489924126116	4.940987677879832
2021-09-09_15.00.00	1.419377	208.1355	14.918721392885992	0.25299000807730276	0.23139288599036706	313.15888789638234	85.88968847714395	5.111211108310272
2021-09-09_16.00.00	1.265398	197.1302	14.983411613366439	0.1860630029616777	0.4113501062015736	315.05973648950425	85.01686270101129	5.355175891213889
2021-09-09_17.00.00	1.272883	197.5055	14.999838453944417	0.18800098722589526	0.5289738833876806	315.8708873008784	87.41549322927422	5.102393744482811
2021-09-09_18.00.00	1.130313	185.7608	14.787851138301374	0.13589828581685462	0.342503963861549	315.15911121036174	88.77902815107134	4.968533902613956
2021-09-09_19.00.00	1.004399	173.9479	14.341071588835371	0.0969561133215664	0.07201827863702995	313.76566919755845	87.7752585270053	5.117913606499485
2021-09-09_20.00.00	0.9175952	165.0728	13.78904478415652	0.07343342208394411	0.013767610015855445	313.7511537888939	84.75643200822654	5.416422527447992
2021-09-09_21.00.00	0.8081424	152.7166	13.21294761719568	0.03954339306548598	0.01208920034702486	314.6636891469406	80.05112401519438	5.923345420939825
2021-09-09_22.00.00	0.837499	156.2165	13.051476351452418	0.05390630328776139	0.03112361264845783	315.0827378293881	77.1334676681865	6.196530803778046
2021-09-09_23.00.00	1.038762	177.4694	13.204843390073892	0.13412845903012535	0.03750423310497502	314.1368542504094	76.29160070983721	6.1668736367822135
2021-09-10_00.00.00	1.266751	197.0471	13.336700870553743	0.22659098932001076	0.03881296556675741	314.45258299836235	75.29157125431257	5.993035930039014
2021-09-10_01.00.00	1.280674	197.949	13.30818500014958	0.23540509169234453	0.013402850988721692	315.81174631531934	73.20472998222144	5.857807592290328
2021-09-10_02.00.00	1.305322	199.5368	13.199664941514344	0.24985499745714543	0.02179629939868968	317.36340628256664	70.93420457477299	5.746131456860724
2021-09-10_03.00.00	1.147165	186.78	13.044054207676428	0.18848900589343945	0.017404490382026506	317.5809140985559	68.93344199887161	5.721684506718077
2021-09-10_04.00.00	1.0954	182.1124	13.018227779938371	0.16778798576001436	0.015339453136685912	317.3398094387375	68.1109677165643	5.684004251930787
