date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_12.00.00	0.5616673	116.8754	10.146267986956651	0.00538850031411733	0.39252699913243777	309.98976477594164	78.75186114400866	-0.5611040654540034
2021-10-05_13.00.00	1.034365	174.6598	10.390032010051755	0.1988850031411733	0.29830400574385973	313.1806610093792	93.13369665420868	-0.8629534335094036
2021-10-05_14.00.00	1.572472	214.7571	11.004101474855656	0.4057145421365962	0.6149705328028241	315.5378517195176	98.87359530120408	-0.5307499374756048
2021-10-05_15.00.00	2.499752	249.1923	10.73933945612828	0.798485954467945	0.5224534059293385	317.35704183415214	99.5808167680337	-0.05592393609197188
2021-10-05_16.00.00	1.050165	177.5997	8.774424866126186	0.23312301432973342	0.006428599635025578	322.82804823581955	98.97954200752123	0.4845739503451796
2021-10-05_17.00.00	0.7342731	142.6903	6.27245639752296	0.16044099081580757	0.00031775002243695214	325.8031115081137	93.85253954370175	-0.07768603068200264
2021-10-05_18.00.00	0.6125186	126.3889	4.283408621772818	0.15356998833278487	0.00023689999102521913	323.0279142474319	93.69116006042603	-0.5695567593188002
2021-10-05_19.00.00	0.3780363	88.17183	3.4159781015346873	0.07433000269243425	0.00037250007478984055	319.72420723537294	91.67160719633797	-1.02163177086112
2021-10-05_20.00.00	0.2261635	58.24924	3.0895204475424056	0.01816900110688964	0.000259	319.7183638529105	87.25124057469615	-1.2158312145598416
2021-10-05_21.00.00	0.1687684	45.71431	2.802759146797499	0.0011229999700840638	1.2318999611092829e-05	322.04514664284653	81.3550759474978	-1.4141167197068967
2021-10-05_22.00.00	0.1465022	40.65027	2.4491482932958384	0.0007496000239327489	4.46900110688964e-06	322.99173738276016	76.41322775633641	-1.5921785100153443
2021-10-05_23.00.00	0.1392181	38.94342	2.3032889580279416	0.00139	2.298999910252191e-06	321.27843531338397	73.43575426876707	-1.7810164554045969
2021-10-06_00.00.00	0.1502534	41.5305	2.231750680587549	0.007318999611092829	9.029999700840637e-05	317.505880601459	75.45945970992797	-2.0344746176045305
2021-10-06_01.00.00	0.1669915	45.31077	2.121816196487869	0.017274299219194066	4.688000717982469e-05	314.91115825517346	74.60680695287452	-2.190851325864685
2021-10-06_02.00.00	0.1402926	39.16622	1.9908122176683518	0.009276001435964938	2.95e-05	316.9423849933006	72.88341353633409	-2.633675826273304
2021-10-06_03.00.00	0.1343273	37.74783	1.9709818410267148	0.007239001406049002	3.4650013462171294e-05	319.72878517195176	71.71556955192199	-3.211542573628776
2021-10-06_04.00.00	0.1082699	31.6241	1.7911427887635745	0.0004951000688066532	8.3e-06	317.53197111805866	60.07783221276669	-3.0201996685368613
2021-10-06_05.00.00	0.1063281	31.15327	1.7707565740269842	2.331999880336255e-06	3.110000897478086e-07	317.8106297454221	57.34563187713709	-3.099546322410731
2021-10-06_06.00.00	0.1002871	29.75039	1.6277207048194573	9.25400125646932e-06	1.4170000299159363e-06	319.13287181777577	56.300538628165114	-3.176098011037766
2021-10-06_07.00.00	0.1029227	30.39238	1.617902294552308	0.0007159000209411553	1.2789999102521914e-05	316.9816138156915	62.120418767800516	-3.523525215355619
2021-10-06_08.00.00	0.111713	32.44051	1.670948036018787	0.0032419989828581684	1.6559999401681273e-05	312.6469033794849	64.30827676873656	-3.726336333316965
2021-10-06_09.00.00	0.103303	30.38071	1.6664465850958807	0.0005213001465880874	5.0229993717653395e-06	311.92809289861543	59.76671581423308	-3.630161215009366
