date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-08_06.00.00	0.4666562	105.465	8.97939689472582		0.0004364600472671792	303.4876805121334	73.09590342507349	7.535800037718786
2021-09-08_07.00.00	0.5065947	112.0671	9.684144553803812		0.000458990037993239	303.20615602203367	75.7267560454617	7.278642798094154
2021-09-08_08.00.00	0.5505747	119.0391	10.46870493912107		0.00042082986807072127	302.1305270209915	79.12537706135262	7.050671417753961
2021-09-08_09.00.00	0.5961221	125.9706	11.208538008196966	0.000891199928201753	0.00021937999222185659	301.039489355367	87.10865358563038	6.645815676676193
2021-09-08_10.00.00	0.6486563	133.577	11.85337601340234	0.005999000807730278	0.000269070003290753	300.79935238945956	94.2464968473482	6.540668010379591
2021-09-08_11.00.00	0.774518	150.4178	12.439288599036708	0.04196999431597212	0.00020936000837646214	301.20980348369807	94.40161993063259	6.882257204686425
2021-09-08_12.00.00	1.192807	193.8491	12.880061028509887	0.19740948933496874	8.467998923026295e-05	301.86102426678576	92.34559364368043	7.053811132160661
2021-09-08_13.00.00	1.418829	210.6579	13.184913393364646	0.28033000269243424	1.280799952134502e-05	302.0446255768945	88.54709943538481	7.223257046651156
2021-09-08_14.00.00	1.25261	198.1162	13.241607084093696	0.21439001406049002	1.874999850420319e-05	303.0198749441715	85.44852767419579	7.18856973318924
2021-09-08_15.00.00	1.049348	180.4521	13.14181350405361	0.13556998833278486	5.941998982858168e-06	303.7721825219592	84.12176766395763	7.1057795338630285
2021-09-08_16.00.00	0.8492609	159.177	12.979073802614652	0.060096000239327485		303.48995087092453	84.38553841143829	6.93680544478093
2021-09-08_17.00.00	0.7399898	145.6124	12.873602177880157	0.019693490292278695		302.1030966205151	84.89833376798623	6.782307041548904
2021-09-08_18.00.00	0.7214346	143.2536	12.748395010021838	0.014721659137822718		301.5232990918565	86.18408503316742	6.727034332980054
2021-09-08_19.00.00	0.6929854	139.5203	12.571077272863253	0.006188000717982469		302.394000297752	87.6466694970779	6.809163656313217
2021-09-08_20.00.00	0.7787413	150.4951	13.259347234271697	0.023789999102521914		304.9053520917076	89.16664147869473	6.699238180634211
2021-09-08_21.00.00	0.96959	172.2063	13.69054058096748	0.08827229485146737	5.196631465581715e-05	306.0091558731577	87.43105184164334	6.626587690685142
2021-09-08_22.00.00	0.9327034	168.1668	13.457265085110837	0.07981200825679839	2.876200077781434e-05	306.55590293285695	84.21730141722168	6.615941391634237
2021-09-08_23.00.00	0.7466473	146.1021	13.335782451311813	0.009688599036706854	4.4861010560325485e-05	306.7846881048087	79.79558025479747	6.8109804597359584
2021-09-09_00.00.00	0.7530846	146.7012	13.245735483291948	0.01453519909055554	0.00039620007778143416	306.71858716688996	78.93087528345215	6.710202962748269
2021-09-09_01.00.00	0.9849846	172.7941	13.132659227570526	0.11291880814910102	0.0015235791426092679	307.0141059997022	77.30679408938111	6.56868932561747
2021-09-09_02.00.00	1.337773	202.6655	12.898267867292907	0.26388999910252187	0.00673084333024202	307.52690933452436	76.56027660912497	6.32688147757807
2021-09-09_03.00.00	1.137859	186.7836	12.770730248003112	0.18468310048762973	0.008627011098812337	307.2526425487569	74.4639840663713	6.188083884164371
2021-09-09_04.00.00	1.229696	194.0476	12.512555718431207	0.23010790678194273	0.009298294791635504	308.6421765669198	75.98298053667371	5.85465285375858
2021-09-09_05.00.00	1.395595	206.033	12.312612558710025	0.3028949651479343	0.024302249678403682	310.55955039452135	80.1166539336311	5.511293953651602
2021-09-09_06.00.00	1.341965	202.5407	12.052412720256081	0.2838006402010351	0.007847889430699733	311.6159371743338	83.03609657185949	5.215155978048642
2021-09-09_07.00.00	1.033876	177.1181	11.566562958087772	0.1669810033805008	0.001412532084841595	312.36891469405987	83.1384022665712	5.08351612380693
2021-09-09_08.00.00	1.047349	178.4048	11.539674514613933	0.1729880037095761	0.0047830077482274806	313.39801994938216	82.9757494115826	4.946546666680831
2021-09-09_09.00.00	1.00943	174.7351	11.529954826936308	0.1573265025278966	0.00611489215304993	313.9821348816436	81.39530713742404	4.919321298099476
2021-09-09_10.00.00	0.9204785	165.5155	11.47763783767613	0.12203000568402787	0.002715617913662608	314.9003647461664	81.62481428985494	4.833267775826812
2021-09-09_11.00.00	0.9409189	167.5548	11.948227480779012	0.12178098543093906	0.027075187722499776	313.103543248474	83.39715917567482	4.79616732221308
2021-09-09_12.00.00	0.9478978	168.0058	12.77760792173991	0.10800400873545336	0.1312547641128429	311.6957347029924	88.4655351714934	4.6341606721218795
2021-09-09_13.00.00	1.011677	174.4648	13.695479702037275	0.11309600023932749	0.3597675531755766	310.97774304004764	90.24832034673554	4.712351662920582
2021-09-09_14.00.00	1.309068	199.569	14.61168815628085	0.2148100038890717	0.6820719777425434	311.20381122524935	88.42889568407509	4.811821898549965
2021-09-09_15.00.00	1.851125	230.3513	14.835345678643012	0.43607084093696713	0.7178846441499386	313.9918118207533	87.96707757216517	4.743586628043374
2021-09-09_16.00.00	2.405102	248.7137	14.75868310048763	0.6717701259460914	0.40110090645286745	315.20924519874944	89.03548533203532	4.710996713678128
2021-09-09_17.00.00	2.73123	255.8946	14.390468782720554	0.8137999222185658	0.1487995931432674	313.85149620366235	89.46737002354541	4.885655013492624
2021-09-09_18.00.00	2.401974	249.0442	13.973647051784484	0.6832728034223831	0.04284533460974661	312.84825815096025	88.84911003199085	5.030186273935726
2021-09-09_19.00.00	1.976378	235.8946	13.648858707033236	0.5129066323630598	0.015460860980644388	312.57946255768945	86.86947326274169	5.276638978882545
2021-09-09_20.00.00	1.412158	207.4394	13.37807461034493	0.28411000089747807	0.010135785442905436	311.7862140836683	84.96174890442227	5.450479432550992
2021-09-09_21.00.00	1.518612	213.5389	13.4409938074012	0.3318700451730637	0.01767645316660185	311.1999404496055	83.80514707529791	5.554790506815323
2021-09-09_22.00.00	1.597162	218.0381	13.398519161157148	0.3654117928620576	0.0449729260777216	310.9656840851571	83.97832500496624	5.507911101897321
