date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_12.00.00	0.3960817	90.64667	8.150812217668351		0.017725341789571303	279.1507369361322	40.4351535979345	6.492560443068726
2021-09-28_13.00.00	0.3923767	90.10365	8.038645406407994		0.0065953749962605075	279.11627214530296	44.45277666307753	6.351781103741871
2021-09-28_14.00.00	0.4210841	95.44004	8.499664941514343		0.008214314775480899	279.7587464641953	57.3565053159695	5.883570295085406
2021-09-28_15.00.00	0.4813365	105.7803	9.523020312920693		0.037149250605797705	279.4898392139348	64.04225685933156	5.619029964968945
2021-09-28_16.00.00	0.5368436	114.7186	10.45958656176145		0.03224946899213211	280.26455262766115	63.460502576107615	5.634724856669948
2021-09-28_17.00.00	0.5637541	118.8676	10.887994734795225		0.05058629251802435	275.3683936281078	64.5341591317355	5.639228359190838
2021-09-28_18.00.00	0.5746726	120.4977	11.046456457354832		0.0693182457295001	273.6399434271252	63.31847555556397	5.781066318521425
2021-09-28_19.00.00	0.6092673	125.4671	11.5939001406049		0.07564938522751069	273.51053297603096	61.2786051657277	5.94945484801724
2021-09-28_20.00.00	0.6259369	127.7878	11.817402100098722	3.4320010769737034e-05	0.08450536991055134	278.55783832067885	61.829437464400414	5.985757142239493
2021-09-28_21.00.00	0.6183435	126.5083	11.664941514344692		0.07518320519340652	283.48049724579425	65.04968101991952	5.681165552083712
2021-09-28_22.00.00	0.5873819	121.8079	11.060929787297693		0.23775606545606845	291.0975509900253	62.853241182829755	5.750647290906613
2021-09-28_23.00.00	0.583083	121.3283	10.927920543273402		0.05770260567804469	291.8478115230013	62.60841396317869	5.428487143568248
2021-09-29_00.00.00	0.5706915	119.6734	10.55174559487839	0.00021540000598318723	0.004532778891315404	293.66595950573173	69.39293389054734	4.899465196447238
2021-09-29_01.00.00	0.6518962	131.651	10.671005474616328	0.02886343075956562	0.010336901307326412	290.81029477445287	76.09457352433125	4.307309919539762
2021-09-29_02.00.00	0.7360529	143.3072	10.318314536153409	0.06722888682801328	0.010540799353815777	287.653826112848	84.51811780214936	3.5401464031306773
2021-09-29_03.00.00	0.4852687	106.968	8.581820085559578	0.0006916199479462709	0.0026781260657552275	287.3149099300283	75.0821723170458	3.921504722819634
2021-09-29_04.00.00	0.331303	79.68719	6.012570676399317		5.788000717982469e-05	288.51395712371595	59.42274689108384	3.8377381843895932
2021-09-29_05.00.00	0.2297843	59.22891	4.229865079127651		1.8925999940168126e-06	289.6789489355367	37.200062394764096	4.17358319098156
2021-09-29_06.00.00	0.1685953	45.84265	3.103380500792772			291.5960994491588	27.192019866875505	4.169832408606226
2021-09-29_07.00.00	0.1704278	46.21893	3.149911747988153			289.4258969778175	27.392851787942607	4.171853404513399
2021-09-29_08.00.00	0.1516796	41.95944	2.8026930325784543			285.72029924073246	28.918656880679507	4.2145111876681085
2021-09-29_09.00.00	0.1550143	42.60087	2.919898884135579		0.001528100038890717	283.4574586869138	31.64264448987015	3.9706062944784435
2021-09-29_10.00.00	0.1735742	46.63809	3.3410596224608846		0.004139599724773387	282.2206342117017	35.142396605219915	3.7329021892662695
2021-09-29_11.00.00	0.19925	52.23315	3.86775660394292		0.007843599485445897	281.90393776983774	39.49341841576826	3.6302445052537564
2021-09-29_12.00.00	0.2247019	57.56438	4.402037275256529		0.015849998504203187	282.214902486229	44.737162590288115	3.707430548482364
2021-09-29_13.00.00	0.2266374	57.96857	4.4261914021599305		0.030114667783528285	283.1987122227185	48.5646998808831	3.8191474654555577
2021-09-29_14.00.00	0.2157118	55.69472	4.192290663236306		0.004810291082059413	286.6502903081733	51.213275223903736	3.841583536409871
2021-09-29_15.00.00	0.1822266	48.69667	3.4338678313937834			286.97956677087984	51.98308653182062	3.875810330000718
2021-09-29_16.00.00	0.1446676	40.36023	2.6610434678553263		0.00010959999401681275	288.9389608456156	47.08922213249236	3.9409198175868596
2021-09-29_17.00.00	0.1247399	35.73256	2.2698982858168546	1.347000029915936e-06	5.941998982858168e-06	289.8503051957719	42.32467321098444	3.896357509861275
2021-09-29_18.00.00	0.1143366	33.24064	2.0719535106351152		9.462000777814342e-06	289.0077043322912	39.0407083096684	3.7059434336314894
2021-09-29_19.00.00	0.1040923	30.78753	1.8837747928321416			287.0368468066101	29.18379920946328	4.131865634568669
2021-09-29_20.00.00	0.1091836	32.03937	1.9881425195201485			285.87810778621406	27.505869578505255	4.192005879731141
2021-09-29_21.00.00	0.1112274	32.51211	2.0396658389924314			284.28751674854846	22.892072805839682	4.426702043026921
2021-09-29_22.00.00	0.1130017	32.92963	2.083068776737368			284.68025160041685	18.950808944281718	4.764493125554168
2021-09-29_23.00.00	0.1145135	33.26896	2.1189753791844916			286.02560666964416	15.608567868154559	5.230806477021872
