date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-19_00.00.00	1.953915	234.0839	12.866906991354293	0.5250402369342149	0.2976612020223173	300.5061783534316	88.22473470269115	4.434808922996638
2021-09-19_01.00.00	2.404567	248.2838	12.754351272923085	0.7142115655009422	0.5032267328806055	303.6616793211255	96.65351168649849	3.860269847329448
2021-09-19_02.00.00	1.868711	230.4242	12.777721602297543	0.48875908696562653	1.1552610165435127	307.9037144558583	98.48787560150186	3.2778446738530533
2021-09-19_03.00.00	2.90615	256.968	12.1953331139498	0.9517886738265473	0.7794971131121547	308.10733958612474	93.38288019069199	2.365137358335005
2021-09-19_04.00.00	0.7942867	149.722	8.599817512789063	0.13929533012235618	0.16368776737367996	308.5288075033497	70.19111714908729	2.3511517640466195
2021-09-19_05.00.00	0.2636197	66.06876	4.6951117360217784	0.0016577431417716217	0.0020921219373560293	313.61783534315913	74.72559373256895	1.2195664068566998
2021-09-19_06.00.00	0.288089	70.9164	4.766329613785263	0.009251999880336256	4.970999491429084e-06	311.5105701950275	78.10516495236389	0.8211971929243305
2021-09-19_07.00.00	0.3571144	84.1715	5.032521614263918	0.030990008077302778	5.648999311933467e-05	313.41577341074884	82.3927546660253	0.45777769157950843
2021-09-19_08.00.00	0.3285521	78.59535	5.374062883297933	0.01165800101714183	5.6770006282346605e-05	312.201913056424	83.1161684629974	0.27920060220805
2021-09-19_09.00.00	0.272579	67.74329	4.845843180662339	0.0002005000149579681	5.848999311933467e-06	313.3455411642102	75.91521744207088	0.4661669107319426
2021-09-19_10.00.00	0.27967	69.06611	5.047042809704729	7.523998564035061e-06	7.174000059831872e-07	309.5916331695698	72.60170379704907	0.5790423918435295
2021-09-19_11.00.00	0.3107157	74.87802	5.663924372513237	0.0016478298979866574	7.757561252879409e-05	309.71754503498585	82.09931186941252	0.22507998174006616
2021-09-19_12.00.00	0.3671075	85.19482	6.67978580189667	0.002039889909354713	0.0003222939539892901	311.70265743635554	87.79857901304386	0.0100423095970541
2021-09-19_13.00.00	0.385323	88.60325	6.767044604660903	0.0047054985490770935	0.00016397298590959403	314.12572577043323	90.17798307770374	-0.10435470399818314
2021-09-19_14.00.00	0.3535768	82.94162	6.32611362072576	0.0016705301103898047	7.53099889311036e-06	312.09691826708354	86.70643101913258	-0.026275906088642387
2021-09-19_15.00.00	0.3406841	80.56119	6.2535255930834355	0.0009921000987225894	1.2040000598318725e-06	307.7854697037368	83.01008702295772	0.04612332867446867
2021-09-19_16.00.00	0.3511623	82.417	6.629544978610105	6.0650013462171296e-05		305.19610689295814	72.67258929326852	0.401421686906815
2021-09-19_17.00.00	0.3940151	90.24936	7.437894516408891	9.313001465880874e-06	1.4276001435964938e-06	302.6532306089028	74.66829351324823	0.24580640618461302
2021-09-19_18.00.00	0.4251374	95.91909	7.906309270948634	0.0013558001017141832	9.291198731564304e-05	302.4586869138008	78.77357806961837	0.2745702770312164
2021-09-19_19.00.00	0.4271913	96.59844	8.02360666527059	0.00012940999790588445	3.471899961109283e-06	303.7301250558285	76.27856090258518	0.825681598686856
2021-09-19_20.00.00	0.4854174	106.8885	7.772351691746193	0.02785000149579681	4.40399976067251e-05	301.9002530891767	78.84845790833047	1.1267262201457129
2021-09-19_21.00.00	0.5136582	111.7106	7.634816166571932	0.040669997307565736	4.1149998504203184e-05	302.3069078457645	83.90334244263056	1.2061000826165582
2021-09-19_22.00.00	0.4429286	99.95171	7.596326323032279	0.01231199928201753	1.6188000717982468e-05	300.96788000595507	86.51856116647022	1.3784933583928591
2021-09-19_23.00.00	0.520157	112.9014	7.480276423250665	0.04584000957309959	2.0022999371765337e-05	300.74311448563344	85.59841874358305	1.5049634460985999
2021-09-20_00.00.00	0.4499069	101.2233	7.303679660154964	0.019640999790588445	1.1563999162353785e-05	303.8880452582998	89.90247681669065	1.3779164493965936
2021-09-20_01.00.00	0.6612936	133.9323	7.017090974362042	0.11222230532204505	0.00016697998623866933	306.9146568408516	90.47662006836829	1.2703540489405896
2021-09-20_02.00.00	0.4929814	108.4669	6.772605977204056	0.048671313608759384	0.00010040000598318724	308.83835789787105	92.94213895187427	1.3096008385985556
2021-09-20_03.00.00	0.5243506	113.4328	6.645852155443205	0.06511000089747808	6.955999641008765e-05	311.01872115527766	92.30244897917956	1.1253428234433045
2021-09-20_04.00.00	0.5525791	117.6977	6.815538337272264	0.0733499865378287	8.458300176504024e-05	313.43456900401964	92.24276171819189	1.138842496061443
2021-09-20_05.00.00	0.4959808	108.6167	6.967550183983007	0.04814000658150597	0.0003506799892302629	315.1851272889683	93.52608210665798	1.0676394918839378
2021-09-20_06.00.00	0.5887903	123.0188	7.248804858348041	0.07943001166721513	0.00015233000269243425	316.96155277653713	95.61773377800804	0.7855751635553929
2021-09-20_07.00.00	0.4599897	102.7594	6.7361145182038475	0.039100008974780866	1.3266000538486852e-05	319.05553074289116	88.9121189519325	1.059047011292023
2021-09-20_08.00.00	0.4567943	102.1779	6.841281000388907	0.03417799982050438	1.5514999850420317e-05	320.5738052702099	90.28572292451942	0.9744031710886816
2021-09-20_09.00.00	0.3721235	87.18563	6.523998564035062	0.007403000568402788	2.4589999102521913e-06	323.1635402709543	86.24991106085875	1.3878579908903248
