date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-17_12.00.00	0.5125101	112.3325	9.582965865916774	0.00015497998623866934		290.2851719517642	70.30282644096242	6.695964034101337
2021-09-17_13.00.00	0.5104338	111.9951	9.54019505190415	0.0003559798964908607	7.551999880336255e-05	289.8551808843234	72.25858044889422	6.6308463122426815
2021-09-17_14.00.00	0.5052917	111.1443	9.45796810961199	0.000450399976067251	0.00029240000598318726	291.18006550543396	73.09778482335739	6.501378668618372
2021-09-17_15.00.00	0.4968639	109.709	9.319137224399437	0.000390399976067251	0.000662629909953032	293.92701354771475	75.39576311141289	6.268858467948746
2021-09-17_16.00.00	0.480906	107.0599	9.084650133125916	1.617000029915936e-05	0.0010356998833278488	295.69625576894447	74.51752388999321	6.269188594713171
2021-09-17_17.00.00	0.4684726	104.9438	8.88776737367996	2.39e-06	0.001032279893499267	294.8904644930773	73.08006992093358	6.298765241320098
2021-09-17_18.00.00	0.457416	103.0434	8.702515930236036	4.374000059831872e-05	0.001258990037993239	295.09948637784726	70.49535035317724	6.343659118579296
2021-09-17_19.00.00	0.4468766	101.2615	8.489161456307775	0.0005748000119663745	0.002271999880336255	296.0790531487271	68.77793775496191	6.3485069069319024
2021-09-17_20.00.00	0.4385306	99.82412	8.346091482932957	0.00044899991025219133	0.0027360998593951	296.5693017716242	67.9045928160927	6.303521792774745
2021-09-17_21.00.00	0.4219115	96.91027	8.085975409100428	7.985999341849403e-05	0.0013822000179495616	295.93360131010866	65.12012866858933	6.370360092870612
2021-09-17_22.00.00	0.4055646	94.03403	7.78949651479343		0.00046950010470577674	293.6158999553372	63.08360055523852	6.409992456859982
2021-09-17_23.00.00	0.393312	91.82092	7.535366619798366		0.0002752399856403506	293.06803632574065	62.95811933394523	6.312260802789865
2021-09-18_00.00.00	0.3748421	88.50305	7.172899153379005		5.147901397074221e-05	295.1523001339884	61.063047600452975	6.336608594349002
2021-09-18_01.00.00	0.3563914	85.12653	6.800984234301612		2.0596999431597212e-05	295.8140911121036	61.16196385629791	6.191146530564765
2021-09-18_02.00.00	0.3424306	82.47514	6.539156968917342		1.029699943159721e-05	295.0057317254727	59.60923593444178	6.140314876971161
2021-09-18_03.00.00	0.3289883	79.84264	6.330230053549526			293.73916927199645	55.60695613045605	6.291575112686701
2021-09-18_04.00.00	0.3176205	77.56447	6.151476351452419			290.43408515706415	53.55189494019226	6.293490921579746
2021-09-18_05.00.00	0.3200582	77.91972	6.250551949023244			291.621445585827	51.22667095372209	6.318444615349108
2021-09-18_06.00.00	0.3352559	80.71645	6.593774493672779			290.1939481911568	47.79966186285926	6.48737409958045
2021-09-18_07.00.00	0.3650163	86.19761	7.195730995901516			289.38264850379636	43.557393114297085	6.770221164898203
