date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-07_00.00.00	0.2807204	71.20928	5.0339216800789774		2.391999880336255e-05	304.7106967396159	68.94611852385292	7.485487688007254
2021-09-07_01.00.00	0.2676376	68.48743	4.802294552308014		1.3629999700840638e-05	305.5322316510347	68.10172189228773	7.4816319045764885
2021-09-07_02.00.00	0.27983	70.95753	4.984653124719538		1.566200077781434e-05	304.80169718624387	71.29731968281504	7.285575247073211
2021-09-07_03.00.00	0.2789991	70.7207	4.979408861100308			303.2096546077118	72.52773530749356	7.196366196824329
2021-09-07_04.00.00	0.2752822	69.814	4.977509199150387			302.06517046300434	73.71883034438011	7.080678840643316
2021-09-07_05.00.00	0.2643378	67.37028	4.868525443503754			301.73838767306836	74.87651893334811	6.941801969416929
2021-09-07_06.00.00	0.2761085	69.60067	5.172525204176265			301.9487122227185	78.43990023354652	6.688923412233294
2021-09-07_07.00.00	0.2926877	72.75882	5.569728064139767	0.0007244428156879169	3.888000717982469e-05	303.4576447818967	78.41534144286008	6.583137045936098
2021-09-07_08.00.00	0.2928447	72.5506	5.726957250127143	0.0005244057199270051	0.00010377598946959045	301.79246687509306	73.12840287521354	6.642448157206275
2021-09-07_09.00.00	0.3238977	78.57303	6.39095940407455	0.0005994013821162533	0.00016345998743530677	300.9467023969034	72.77380423216444	6.618602156298039
2021-09-07_10.00.00	0.3925503	91.55247	7.615885362132408	0.0005691288479372961	0.0003786301492805217	302.09397796635403	86.3193126418515	6.38566228306405
2021-09-07_11.00.00	0.4974759	109.885	9.129883028689383	0.006635097376372394	0.00100691596613516	304.36523001339884	82.23998242464108	7.087045816160298
2021-09-07_12.00.00	0.6406049	132.1102	10.30144793131301	0.03836389744817064	0.00015574499655966734	307.89612178055677	75.44468186049481	7.915063464567083
2021-09-07_13.00.00	0.676034	137.0596	11.29755885960451	0.029262999970084067	1.1285999341849403e-05	310.1481316063719	73.04794078267275	8.470910103055473
2021-09-07_14.00.00	0.6951601	139.834	11.477772459389117	0.031159003201005175	2.1380001196637446e-05	310.87706565430994	72.83016334334695	8.754837598850202
2021-09-07_15.00.00	0.6508463	133.939	11.2506686211745	0.0173417985460855	2.7459999401681274e-06	311.5793881196963	74.40906042908712	8.820623694633866
2021-09-07_16.00.00	0.6111718	128.3676	11.010111586442097	0.0058234002453106766		311.0484219145452	78.73763343510589	8.611416292022682
2021-09-07_17.00.00	0.5810463	123.9718	10.676351452418702	0.000770539982648757		309.74668750930476	84.6388075465191	8.220059238027943
2021-09-07_18.00.00	0.6050518	127.656	10.633805007927723	0.0104929996709247	8.28800071798247e-05	308.1818520172696	88.49264821105308	7.8772761906035385
2021-09-07_19.00.00	0.5688548	122.3125	9.962775600562418	0.012789999102521913	0.0006389161456307775	308.30232990918563	89.49430944131504	7.714455818192164
2021-09-07_20.00.00	0.4924645	110.0535	9.22463577347653	0.001730799952134502	0.0004051999880336255	308.3073172547268	87.76206863077036	7.673742348845167
