date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-20_12.00.00	0.5502529	116.1051	8.972839321506566	0.022522601489813623	0.16660280611481737	323.4672100640167	94.00484135142543	1.4717903648532342
2021-09-20_13.00.00	0.5101576	109.7076	8.80267747629162	0.010552400753881593	0.1861615161396476	323.67083519428314	92.51683206595361	1.6200115580943475
2021-09-20_14.00.00	0.4991346	107.9456	8.722556615909294	0.008941998982858168	0.11775086008316629	321.6838618430847	90.82973788349182	1.8076086197602876
2021-09-20_15.00.00	0.4918048	106.8623	8.582203009543184	0.01018500014957968	0.007043013133096	318.6250186094983	89.1159689981164	1.8872732970311858
2021-09-20_16.00.00	0.4861695	105.9892	8.391943638376162	0.012626999132437849	0.007759439973673976	315.4451019800506	86.75738316622804	1.9647434803646888
2021-09-20_17.00.00	0.442	98.56634	8.106928530828371	0.0022129999700840636	0.0026215669967391626	313.81156022033645	83.98412322381672	2.0310758427593214
2021-09-20_18.00.00	0.4309652	96.58944	8.069566518084184	0.0001065000149579681	0.004159562629012474	315.52672323954147	80.48448347150449	2.2556299472295223
2021-09-20_19.00.00	0.4342665	97.2014	8.137882550034403	0.0002325000149579681	0.0021285269393005652	317.46263212743787	77.55250457329997	2.51029047901244
2021-09-20_20.00.00	0.4370122	97.72374	8.162605079725969	0.0005560998593950998	0.0022887198970891792	316.9471862438589	77.98390300719522	2.4405351142902987
2021-09-20_21.00.00	0.432306	96.97841	8.061797349448051		0.004016304185239477	315.5733214232544	78.21155649265917	2.414896993908087
2021-09-20_22.00.00	0.4207844	95.12698	7.819475274478715		0.0025354099979058844	315.9302143814203	76.2422375353005	2.565044520208005
2021-09-20_23.00.00	0.4121395	93.71709	7.641370748197565		0.0029929996709247013	315.4959803483698	76.37737474054836	2.53028842232186
2021-09-21_00.00.00	0.4084781	93.08509	7.5870643491788075		0.002058829987734466	313.0640911121036	76.13161146244673	2.543888309238241
2021-09-21_01.00.00	0.4020388	92.03612	7.443411015047716		0.0003755999641008765	312.0443278249218	75.61449117628443	2.5525695827184336
2021-09-21_02.00.00	0.4005375	91.80619	7.379055853052922			312.79581658478486	75.76841735469445	2.506578161621178
2021-09-21_03.00.00	0.398135	91.44151	7.3115355850061325			313.19800506178353	76.3088366566021	2.4845126618878908
2021-09-21_04.00.00	0.4054818	92.7026	7.421213390373052			312.8999553372041	78.0727937915495	2.3494900437764272
2021-09-21_05.00.00	0.3956361	91.04685	7.237553474735992			312.0649099300283	77.15461095683138	2.3893315806014357
2021-09-21_06.00.00	0.3900248	90.08955	7.128390223472043			309.41268423403307	75.94126105342946	2.4704643789945067
2021-09-21_07.00.00	0.3853841	89.29763	7.039830077482275			308.6620887300878	74.89790531604808	2.553351526353026
2021-09-21_08.00.00	0.3864367	89.53708	7.036186316450773			310.1119547417002	75.62899200909047	2.5483668667031907
2021-09-21_09.00.00	0.3859757	89.51285	7.000885511712088			309.6581062974542	76.72227919640129	2.5278072081068785
2021-09-21_10.00.00	0.3732719	87.27331	6.776273670984533	1.8380001196637448e-05		309.380043174036	76.24006486825539	2.6731827105950856
