date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-06_06.00.00	0.4399135	100.3578	8.080877733568672			302.4335640911121	71.50010352831248	6.577173094351792
2021-09-06_07.00.00	0.424084	97.6641	7.77326412780088			303.4969108232842	70.68003510084021	6.596578886841314
2021-09-06_08.00.00	0.4076188	94.82195	7.452487510096628			304.40564984368024	69.81111618376738	6.626681459872486
2021-09-06_09.00.00	0.3983795	93.26415	7.243749065126993			305.2032901592973	74.524099518479	6.528564659320182
2021-09-06_10.00.00	0.4139782	96.18484	7.398578993029587	0.0005659000209411553		306.86809587613516	82.7393807978353	6.589921556026752
2021-09-06_11.00.00	0.4512414	102.8534	7.836177341669907	0.0029397005414784454		308.56915289563796	77.7373588557746	7.356484860942828
2021-09-06_12.00.00	0.5591768	120.4732	8.406862715768689	0.0331009962006761	3.0079995213450205e-05	309.605999702248	71.03561003911683	8.156627476980645
2021-09-06_13.00.00	0.6166685	129.1329	8.57609716696084	0.052939898884135576	0.0001221599904269004	308.7418118207533	66.49039769277441	8.732348940794736
2021-09-06_14.00.00	0.6620935	135.6651	8.917446974003052	0.06357899302958686	0.00025041900260268645	308.247543546226	64.02745458060267	9.145117797415082
2021-09-06_15.00.00	1.181849	191.7402	9.630819397493044	0.26227459837855627	0.0008248460825081521	307.79905463748696	67.53315979642576	9.091458622904383
2021-09-06_16.00.00	1.147382	189.0258	9.499946151314806	0.24875100966284738	0.000519200047865498	307.60845615602204	73.67681993549222	8.645591388645244
2021-09-06_17.00.00	0.6714699	137.0723	8.644344392257755	0.0722815089598229	5.1920004786549796e-05	306.8777728152449	75.37111861144945	8.36881528331213
2021-09-06_18.00.00	0.4791591	108.006	7.800765847967211	0.013663999162353785	1.6266000538486852e-06	306.88953401816286	74.65364337592612	8.271328229486983
2021-09-06_19.00.00	0.4115776	96.40965	6.955242767822419	0.0054639991623537856		308.2168378740509	75.30830760519662	8.10349133824144
2021-09-06_20.00.00	0.3580152	86.53596	6.259466898016573	3.455999641008765e-05		308.82633616197705	77.69944194843157	7.864629168422937
2021-09-06_21.00.00	0.3461077	84.22543	6.045756424447303	0.00011181999581176892		306.98220931963675	78.44138295225395	7.6928563381137565
2021-09-06_22.00.00	0.3147382	78.07663	5.541035689711909	0.00017689999102521914		303.803967545035	76.53679168143158	7.6719709157630405
2021-09-06_23.00.00	0.2918692	73.51433	5.138388129356508	0.0006506001136805576		302.7430400476403	74.23805102609413	7.564057011831949
2021-09-07_00.00.00	0.2846217	72.00988	5.05267598049481		1.3729999700840637e-05	304.8309140985559	72.60003735255628	7.445709379504024
2021-09-07_01.00.00	0.2726787	69.53239	4.864546623986597		1.269200047865498e-05	307.4254503498586	69.13983506212763	7.405664921679886
2021-09-07_02.00.00	0.273441	69.63104	4.885586501929578		1.3629999700840638e-05	307.3873008783683	68.4595334564327	7.293097798756833
2021-09-07_03.00.00	0.2555489	65.84303	4.616118706434918			306.53092898615455	65.58778981003451	7.275592586099663
2021-09-07_04.00.00	0.2381271	62.00763	4.388416549495917			305.9756587762394	63.26987849746176	7.258851565068312
2021-09-07_05.00.00	0.2400309	62.23019	4.49321506566548			305.12818222420725	63.901318425418864	7.116149852874571
2021-09-07_06.00.00	0.2514971	64.50157	4.766954856852244			303.36999404496055	65.78807007633596	6.960169861432632
2021-09-07_07.00.00	0.2652181	67.17092	5.133000269243426		1.3729999700840637e-05	301.34874199791574	65.4297278190964	6.923893951512923
2021-09-07_08.00.00	0.2775239	69.57898	5.446749633529781			300.2759044216168	63.98662849349617	6.9861494174306245
2021-09-07_09.00.00	0.3324152	80.47859	6.4718610703921975			299.7428539526574	71.63488109505492	6.800511535083615
2021-09-07_10.00.00	0.4011636	93.40558	7.654219642803722			300.6838246240881	82.37696326228281	6.692292876327883
2021-09-07_11.00.00	0.4943405	109.6622	8.873054716247346	0.008011012056122296		302.4802739318148	82.93187870476314	7.214307402364341
2021-09-07_12.00.00	0.6613294	135.3643	10.120067610015855	0.047568462620037694	2.7459999401681274e-06	304.3794476700908	77.29978295291541	8.003532702538507
2021-09-07_13.00.00	0.8779388	162.6863	11.248125766595866	0.1098800071798247	1.2006001136805576e-05	307.14388864076227	72.7546185343687	8.645056723574896
2021-09-07_14.00.00	0.9631889	171.8756	11.691988512280492	0.13444999551260955	1.7448000119663746e-05	305.86336906357	73.50494641503704	8.827806027201746
