date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-29_00.00.00	0.5270368	113.2321	9.719684686032249		0.00013146860322493792	295.6732544290606	71.81051748694979	4.90551656797885
2021-09-29_01.00.00	0.5365819	114.7434	9.778786609626948	4.806001136805576e-05	0.000535319053459778	292.67284502009824	76.6222957231552	4.439047117805615
2021-09-29_02.00.00	0.5169757	111.9925	9.156197086187813	0.001521865856941993	0.0015463020911239416	287.4041238648206	76.89890646568769	4.218629600568306
2021-09-29_03.00.00	0.4460914	100.5507	7.882903042450713	0.0004422080952523409	0.0007924061387501122	287.3383951168677	72.71331966593046	4.032598915718836
2021-09-29_04.00.00	0.3063803	74.88155	5.562913213869028		0.0018587237861608878	289.48488908739023	56.40628875826231	3.975259350965473
2021-09-29_05.00.00	0.3007825	73.56882	5.543351183175278		5.890498698656774e-05	291.8081360726515	34.86231109776232	4.185407706494345
2021-09-29_06.00.00	0.2050507	53.78043	3.8033685344182846			295.04845913354177	25.76795059315427	4.022469685575686
2021-09-29_07.00.00	0.189624	50.35131	3.5391180782002567			292.97402114039005	24.63604916435155	4.021763427381416
2021-09-29_08.00.00	0.1662465	45.11565	3.1242588326801686			289.3332588953402	24.94618807181142	4.0892909841873575
2021-09-29_09.00.00	0.1574469	43.20974	2.947238459927603			288.18843977966355	26.60037925156302	3.986362426793562
2021-09-29_10.00.00	0.1778677	47.84757	3.337685104855356			287.37218996575854	30.660228966030754	3.8592561361052162
2021-09-29_11.00.00	0.2010905	53.06135	3.7479432793849283			286.8268572279291	37.943600385126395	3.8619433675050914
2021-09-29_12.00.00	0.2131605	55.75101	3.935205073742783		5.874000059831872e-05	286.394000297752	49.69596825067978	3.647390816536472
2021-09-29_13.00.00	0.2124937	55.58991	3.9314207078110504			286.75301473872264	54.55781613070498	3.6489792399420935
2021-09-29_14.00.00	0.2019914	53.27886	3.750453226433721			287.0067738573768	56.89810091636848	3.642816451196836
2021-09-29_15.00.00	0.1833206	49.17746	3.390860681485027			286.4634509453625	56.142018499451204	3.7921704649144203
2021-09-29_16.00.00	0.1655274	45.11858	3.0783049630538186			287.73086943576	51.87938558771157	3.91715761841067
2021-09-29_17.00.00	0.1467236	40.80043	2.7351210099620067			287.69539973202325	46.531809226515534	3.946463388599568
2021-09-29_18.00.00	0.1333322	37.64329	2.498439285607443			284.29198302813757	40.73451028162904	4.056672033043355
2021-09-29_19.00.00	0.1277354	36.34525	2.397191192748377			282.1639868989132	35.795389075525605	4.090048815052683
2021-09-29_20.00.00	0.1203676	34.68162	2.2373240195051904			283.12092451987496	30.61455487668447	4.254540425576579
2021-09-29_21.00.00	0.1176445	34.04901	2.1893968947258204			284.294402262915	22.765482914981717	4.907231443293085
