date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_00.00.00	0.789597	148.824	11.432545547012893	0.07136790618362401	0.17103509139318515	326.3896456751526	92.64298518579196	2.1602285004418036
2021-10-05_01.00.00	1.303223	198.0086	11.47950758368983	0.2850729948843749	0.23944404224130192	324.89392585975884	97.34488835180241	1.66849434207802
2021-10-05_02.00.00	1.501075	211.254	11.072459389116581	0.37833906722110866	0.1501198432404942	321.39571237159447	98.46500645881696	1.5516567708084494
2021-10-05_03.00.00	1.228107	192.7839	11.0112035181141	0.2624717144823047	0.06857630059532713	321.4854845913354	97.78098385485721	1.6084452045480475
2021-10-05_04.00.00	1.349491	201.5837	11.044063182457295	0.3145101265444102	0.08534603763424777	320.6607488462111	96.83997553804834	1.7249559159202477
2021-10-05_05.00.00	1.454925	208.9338	10.71464684237293	0.36296885751039576	0.0806024172076465	316.89094834003276	98.53912642201047	1.5285178619045041
2021-10-05_06.00.00	0.8862493	161.3743	8.267047596254525	0.18219101325275971	0.007463116642235318	317.0693017716242	93.05595361789477	1.571731236592825
2021-10-05_07.00.00	0.4638832	103.3802	5.704481407245639	0.066140694648039	0.012684955275675352	315.70675152597886	77.43869219650745	1.9069567166041566
2021-10-05_08.00.00	0.2471152	62.48887	4.528070122954498	0.0030494001854788045	0.005256819337661172	313.54429060592526	56.97143148562145	2.2239737172435525
2021-10-05_09.00.00	0.2762369	68.06286	5.150677595955365	0.002108999910252191	0.0077147814640859185	311.9170388566324	63.92618807686232	1.2902356926304037
2021-10-05_10.00.00	0.3208151	76.21685	6.224492176982678	0.00035929996709247017	0.15951009662847399	309.5711255024565	56.90123204692375	1.1871372123510469
2021-10-05_11.00.00	0.3613868	83.55245	7.1097166960840035	0.00048149998504203186	0.12360630627935501	307.89909930028284	61.19091318026267	0.8246592271441955
2021-10-05_12.00.00	0.5024391	107.6615	9.477192090226463	0.0014570000299159362	0.25237700062823465	309.49088134583894	72.34337380350102	0.06520555193884547
2021-10-05_13.00.00	0.8356326	153.2006	10.9952373829539	0.09826400813713465	0.801322882699614	311.54339735000747	96.58881977575658	-1.213390419282689
2021-10-05_14.00.00	0.8090088	150.3514	11.156418464115834	0.08122000179495617	0.809830376641637	311.75967693910974	98.42259897928147	-1.0539247610749385
2021-10-05_15.00.00	1.459792	207.9565	10.917560654560685	0.36125078529332577	0.5618009393603973	314.47837576298946	99.20357177098147	-0.637856241051793
2021-10-05_16.00.00	1.051303	177.1316	9.349445059383132	0.22281598707631556	0.04924557992042361	319.1954369510198	98.57658296175335	-0.06833598958513676
2021-10-05_17.00.00	0.6504445	131.527	6.14704280970473	0.12759999401681274	0.0002070239925808478	321.19796784278697	95.71205611891851	-0.2983172339727389
2021-10-05_18.00.00	0.4572221	102.0144	4.285415981093128	0.08956998833278487	0.00018129999700840636	321.07868095876137	91.04742288089362	-0.8789509397948336
2021-10-05_19.00.00	0.3034182	74.0923	3.1902174888563137	0.0488500014957968	0.00024229999700840638	321.80728003573023	90.02173396943472	-1.330701118011973
2021-10-05_20.00.00	0.213556	55.55802	2.856846262003769	0.018844000358991232	0.00013852999072605976	325.5827750483847	85.81557496120078	-1.5293794733336767
2021-10-05_21.00.00	0.2202424	56.93536	2.9401005175456967	0.019577398510186375	4.059000209411553e-05	328.44245943129374	85.53200092881183	-1.8324036954741132
2021-10-05_22.00.00	0.218871	56.66171	2.6820659945552996	0.025606001136805577	4.733499865378287e-05	325.2746761947298	81.29210922357834	-2.0698656966725935
2021-10-05_23.00.00	0.1664202	45.17664	2.377524157118497	0.010825999940168127	3.911098812337332e-05	319.63983177013546	79.30474331022188	-2.224340424530226
2021-10-06_00.00.00	0.1594107	43.58176	2.3532410925299905	0.00797300086756215	0.0002327799982050438	315.9862661902635	81.75343070869866	-2.508976171108486
2021-10-06_01.00.00	0.154405	42.44124	2.2630633918688483	0.008002198821312112	9.563999162353785e-05	318.1855366979306	80.02011023780338	-2.609912580812022
2021-10-06_02.00.00	0.1856972	49.4327	2.1697552876417268	0.0239826008914949	4.3639004397642623e-05	317.4741700163764	77.7040596757002	-2.8224306028271826
2021-10-06_03.00.00	0.1576121	43.12159	2.038728871870045	0.01526500134621713	6.82209890208514e-05	316.62029179693315	75.66409843310825	-3.3161606711636864
2021-10-06_04.00.00	0.1114907	32.42265	1.8211451820384719	0.000933099889311036	1.1610000897478087e-05	313.2918713711478	64.47849168285637	-3.1201063190039235
2021-10-06_05.00.00	0.1033272	30.47957	1.698485655308583		1.8870000299159362e-07	313.61597439333036	59.46825416223268	-3.0264266127483666
2021-10-06_06.00.00	0.0983635	29.31011	1.5773769707122984		5.097998623866934e-07	315.3145749590591	60.00186075173161	-3.313754789805955
2021-10-06_07.00.00	0.09678795	28.93955	1.5421386902803123	2.8880001196637446e-06	5.176001435964939e-07	312.54659818371294	57.676422327591894	-3.2290316276440194
2021-10-06_08.00.00	0.1014825	29.94683	1.6680991414126305	3.300999192269722e-06	1.6510000897478085e-06	310.6481688253685	56.491046134653644	-3.3943588113460805
2021-10-06_09.00.00	0.09461224	28.28172	1.5491671403356566	0.000188	3.3569988332784873e-07	311.4703736787256	48.03761125662651	-3.241643691490083
2021-10-06_10.00.00	0.09175396	27.557	1.531137403895055	3.382998773446615e-06		311.33794848890875	42.45629476085456	-3.0039518228595625
2021-10-06_11.00.00	0.09349547	27.94093	1.594514314775481	8.576001435964939e-06		310.28859609944914	43.11414864454416	-2.8388337519623406
2021-10-06_12.00.00	0.09453421	28.17723	1.632261345618811			309.20418341521514	47.02661637047002	-2.7030160368406655
2021-10-06_13.00.00	0.09813753	29.02155	1.7184820653962365	0.0001361999880336255		307.4944915885068	49.509250740513664	-2.557921226501037
2021-10-06_14.00.00	0.09761888	28.82226	1.7644155921859574		2.0349998504203188e-07	306.3232097662647	42.84691719485676	-2.0117973149688737
2021-10-06_15.00.00	0.09933895	29.17267	1.8446157297992638			305.6408739020396	36.83208350318937	-1.5427199670015739
2021-10-06_16.00.00	0.0999233	29.28276	1.8890998294791634			307.01254280184605	28.45796386923523	-1.1917498192509584
2021-10-06_17.00.00	0.09820408	28.92104	1.8585332216471715			307.17236117314275	22.44183684970336	-0.8855057218060551
