date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-13_12.00.00	0.4478892	101.7268	8.490525622999371		0.0003687698567026655	302.82696888491887	63.115960910799174	7.682555721825452
2021-09-13_13.00.00	0.4957269	109.7587	9.305136566248839		0.0034077003619828283	304.1458240285842	62.15767085346681	8.121140839715281
2021-09-13_14.00.00	0.4979989	110.1405	9.40104406617405	5.790199539294582e-05	0.005989661052442636	303.6755620068483	62.2955001047866	8.36839829995239
2021-09-13_15.00.00	0.5383048	116.5793	10.01956203069375	0.0009344000358991235	0.0050845454273491485	300.4211329462558	64.32926750150381	8.418091983604882
2021-09-13_16.00.00	0.5205663	113.7652	9.827720106500733	6.177999820504383e-05	0.001516420857390732	295.4048310257555	67.28101643229544	8.296995888230413
2021-09-13_17.00.00	0.5133377	112.6437	9.718188889221288		0.00013785601459897687	294.0575033497097	69.31853887104774	8.145954359259576
2021-09-13_18.00.00	0.530296	115.1991	10.113064289346934		0.00144623089119574	295.06096471639125	70.63546405707389	8.023466152219555
2021-09-13_19.00.00	0.4999093	110.2937	9.65006431926287		0.0015800299159362192	299.34490844126844	68.67201458590313	8.08069213054614
2021-09-13_20.00.00	0.4786049	106.7954	9.294004846381666		0.0020376001435964937	301.5835194283162	68.45863862688054	7.9686185988459215
2021-09-13_21.00.00	0.4607549	103.591	9.082636790618361		0.003113800221377928	300.17775792764627	65.65833536569448	8.002973973744872
2021-09-13_22.00.00	0.4442286	100.5708	8.907742244293535		0.002232539862985012	296.7655575405687	61.65217724177682	8.13183912916503
2021-09-13_23.00.00	0.4413263	100.0076	8.898151195141653		0.000750645885062973	295.4285023075778	59.63658347849929	8.164236593521935
2021-09-14_00.00.00	0.4316609	98.35663	8.71170311424896		0.00020568010889400782	295.0950573172547	57.29750790768339	8.237121316642458
2021-09-14_01.00.00	0.4523258	101.7798	9.119176115116522		0.0010693998863194423	297.15963227631386	59.31951136342883	7.96537929106654
2021-09-14_02.00.00	0.4593314	102.8332	9.335510216292219		0.0019974000059831873	297.92284502009824	56.88203564691919	8.037340867867101
2021-09-14_03.00.00	0.470981	104.7057	9.613545935920063		0.00321949920722769	297.2265520321572	55.40183052653495	8.061557686201581
2021-09-14_04.00.00	0.4996451	109.2779	10.210024830227063		0.004692900948335178	294.30028286437397	50.20462650978302	8.443019543437629
2021-09-14_05.00.00	0.5548989	117.8852	11.29652975139857		0.038204116432823766	291.586869138008	46.96269246683564	8.768587868558939
2021-09-14_06.00.00	0.5939493	123.8438	11.99231160439166		0.015469668232267328	292.3577489950871	51.33318835562582	8.603039088214018
2021-09-14_07.00.00	0.6416399	130.6486	12.849929697549884		0.09388859305351961	293.9399285395266	54.735432559587395	8.594796828995129
2021-09-14_08.00.00	0.6969071	138.2974	13.72103987794298	9.737999222185657e-05	0.0999401082956891	292.57224207235373	68.99293184445615	7.575896205932736
2021-09-14_09.00.00	0.7199948	141.5945	13.972465372303827	0.001646200077781434	0.038319382535076434	291.29190859014443	75.97893323860721	7.413519930048096
2021-09-14_10.00.00	0.7545001	146.3186	14.199865378287013	0.0060317198671732426	0.015071029407365303	292.17567366383804	80.6324901294619	7.369178378180379
2021-09-14_11.00.00	0.8556748	158.6702	14.976644628593652	0.025737798785412987	0.026201334250755378	292.2619845168974	83.971782411112	7.289413201761192
2021-09-14_12.00.00	0.8245138	155.3583	15.022960481048255	0.009008499117479881	0.007965650522033086	287.9787479529552	90.64362782222875	7.015923995756623
2021-09-14_13.00.00	0.9606038	170.8996	15.313629700541478	0.060091722260448135	0.005865100068806653	288.07462408813456	91.24932048744559	7.33604622972689
2021-09-14_14.00.00	1.332017	203.9033	16.23693421485625	0.18684709964998353	0.03136416669159661	286.94796784278697	91.55853449225565	7.4879477755662265
2021-09-14_15.00.00	1.005325	175.3866	16.259428007299487	0.05765369312232626	0.002377104137373979	284.5197260681852	92.43380882293535	7.428947758057461
2021-09-14_16.00.00	0.9213162	166.1012	16.630759565620604	0.01982329853112753	0.008691438059054058	284.1568408515706	91.19608344510819	7.428718367004876
2021-09-14_17.00.00	0.8921999	163.0419	16.56609327788913	0.008426601250486134	0.04640401471864062	282.6505880601459	83.92988606910941	7.789358063642226
2021-09-14_18.00.00	0.8951483	163.5879	16.66933018218805	0.005993388578095551	0.01379042989200347	282.04522108083967	78.85591724087712	8.140169951790483
2021-09-14_19.00.00	1.039865	178.3501	16.961617853830735	0.061559428007299494	0.04009040595925449	283.78848444245943	77.02041750400103	8.420766126652666
2021-09-14_20.00.00	0.8853619	162.6818	16.64253447811649	0.00758334878990038	0.048487659676309566	285.18408515706415	71.19045530803926	9.407223492052992
2021-09-14_21.00.00	0.8614598	159.7978	16.393753552517424	0.003269189577287821	0.15534226822628414	285.07585231502156	71.83839271427284	9.121933063560277
2021-09-14_22.00.00	0.8418134	157.323	15.87058964310288	0.00681231040775421	0.23019819307745235	284.5642399880899	66.37058576526333	9.0687947826641
2021-09-14_23.00.00	0.8296468	155.6685	15.775762108475183	0.005838214616926437	0.28111149669428903	285.56327229417894	60.967294285671	9.12094283260484
2021-09-15_00.00.00	0.8475995	157.7194	16.1492356478296	0.0033339815119514163	0.25748009094444607	285.695771921989	61.346814880370076	9.200596708426417
2021-09-15_01.00.00	1.096113	183.5536	16.87802674484698	0.08192739402279595	0.4398234959763066	286.7805195771922	65.95658059076825	9.429069182753722
2021-09-15_02.00.00	0.8672537	160.1295	16.432342118646602	0.0024703000568402785	0.28115478505399827	286.86180586571385	62.95164936167605	9.780127159684014
2021-09-15_03.00.00	1.276488	198.7293	16.38595147635145	0.1692288868280133	0.22809935082418406	286.444804228078	65.05729874922258	9.331324809649573
2021-09-15_04.00.00	1.404978	207.5996	16.616492655637657	0.21997208843150745	0.19322900649175814	286.70969182670837	63.2266063676114	9.630402152022782
2021-09-15_05.00.00	1.017047	175.7433	15.93686839979657	0.0777174140664732	0.17579531516438807	287.623380973649	69.74413903953777	8.621783363779912
