date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-16_18.00.00	0.8225456	154.3359	13.551302839022346	0.04127085888652885	0.04863876507015287	294.3644111954742	80.28725944706098	5.587378917890021
2021-09-16_19.00.00	0.7118697	140.407	12.973135489275135	0.010687683609058545	0.003047611212492895	289.2067143069823	79.59407839867406	5.6056598031230465
2021-09-16_20.00.00	0.6786873	135.9107	12.572869237442784	0.007208499117479881	0.005617931612169802	286.89467023969036	79.51944827447437	5.55702253976375
2021-09-16_21.00.00	0.6505546	131.9708	12.337523558799772	0.00188	0.016524372513237802	285.3235447372339	79.7890926570968	5.494551589764171
2021-09-16_22.00.00	0.626733	128.569	11.993484309091453	0.00031250007478984056	0.05638965506925538	284.10436206639866	77.88604212789129	5.565053752820177
2021-09-16_23.00.00	0.5974708	124.3547	11.509190175606546	2.9719998803362552e-06	0.03282609866275765	283.93750930474914	75.3080308980893	5.713431565658766
2021-09-17_00.00.00	0.5484475	117.0963	10.633499865378287		0.0010163649145900021	283.1904123864821	71.21413041214946	5.921881848149269
2021-09-17_01.00.00	0.530869	114.3772	10.307667454452988		1.4080001196637448e-06	281.95649099300283	70.14865043851992	5.877461072439587
2021-09-17_02.00.00	0.5407971	115.9284	10.485739073204297		5.411999282017531e-06	282.9509825815096	69.88673309888513	5.8808612313566755
2021-09-17_03.00.00	0.5601718	118.945	10.801041074580429		6.819998803362551e-06	285.8816435908888	70.9762274829755	5.873499419047903
2021-09-17_04.00.00	0.5745676	121.171	11.021560415233195		9.196999431597211e-06	284.5679991067441	72.82449632451561	5.826611987618833
2021-09-17_05.00.00	0.5667989	120.0854	10.87499326891435			284.38934792317997	72.28879822207674	5.915730925010621
2021-09-17_06.00.00	0.5462753	116.9777	10.533176773267119		3.785999341849403e-06	285.27828643739764	69.18147486776232	6.1773226968053905
2021-09-17_07.00.00	0.5208218	113.0692	10.101779998205043			285.4486005657287	65.21664165753958	6.465940807984396
2021-09-17_08.00.00	0.5054981	110.6164	9.864579531516437		3.785999341849403e-06	286.1958463599821	61.95071126901731	6.650186234822911
2021-09-17_09.00.00	0.4980339	109.3776	9.746040625841385			286.92451987494417	58.93911936819409	6.833453083628967
2021-09-17_10.00.00	0.4969713	109.1769	9.723148951446435			288.7877400625279	57.83022135774214	6.892649457120626
2021-09-17_11.00.00	0.4959004	109.0104	9.692371436264098	2.078999910252191e-06		291.95120589548907	57.93912029288917	6.955656099817759
2021-09-17_12.00.00	0.4923637	108.4973	9.575851856283842	0.00035236485475812965		293.70753312490694	62.352058137207784	6.835076753188105
2021-09-17_13.00.00	0.4933326	108.7159	9.518149998504203	0.0010743399048673227	2.06e-05	294.7347402114039	67.66835756597285	6.628515006625662
2021-09-17_14.00.00	0.4927714	108.683	9.396098961917014	0.002677000029915936	3.0896012205701975e-05	295.93013994342715	71.30028392234182	6.491431565745415
2021-09-17_15.00.00	0.4967095	109.4384	9.216797798187093	0.007411000089747808	5.148601429981751e-05	295.5705672175078	73.01295767058163	6.437601267091736
2021-09-17_16.00.00	0.5058784	111.0101	9.07920842432764	0.01366900110688964	8.301600502587728e-05	296.7744156617538	72.71460727784034	6.404188199925784
2021-09-17_17.00.00	0.5029348	110.5659	8.877954946600052	0.01662999970084064	9.341998982858168e-05	296.80370701205896	72.10647209101582	6.392502172635034
2021-09-17_18.00.00	0.4720826	105.4055	8.689460615669967	0.008062000777814342	0.0005887489155473121	295.3873753163615	71.68840280781389	6.330922527226335
2021-09-17_19.00.00	0.4442108	100.6076	8.525126394830526	0.0003517001226553385	0.0015730161246896221	295.57868095876137	71.13429366870956	6.283213121896722
2021-09-17_20.00.00	0.4369535	99.36563	8.40315912286475		0.0019627301283393662	296.3998064612178	70.02542703322158	6.2353631327341645
2021-09-17_21.00.00	0.4316141	98.41367	8.305390851706704		0.001976501929577886	296.4130564239988	69.6468009139376	6.125605053974198
2021-09-17_22.00.00	0.4233773	96.97946	8.146869297274659		0.0011237700062823467	296.7813011761203	69.4327166057861	6.002624160143341
2021-09-17_23.00.00	0.4118558	94.94137	7.919412451012654		0.0003049651479343046	297.84546672621707	69.10288696230883	5.872624822579041
2021-09-18_00.00.00	0.3971022	92.32011	7.624830227061955		0.00028804900230352707	297.6326857227929	68.12593425216907	5.784073239196005
2021-09-18_01.00.00	0.3768858	88.70566	7.229658659167738		2.7459999401681274e-05	296.58887896382316	66.8912149646417	5.723646594410468
2021-09-18_02.00.00	0.3558857	84.81373	6.831839530918119			295.2069748399583	65.06942161146198	5.71906826887232
2021-09-18_03.00.00	0.3303377	79.9428	6.376279654171777			294.30791275867205	61.38569974056944	5.84024646792426
2021-09-18_04.00.00	0.3140376	76.73351	6.086056182128219			292.93084710436204	60.41831941586278	5.75153390337158
2021-09-18_05.00.00	0.3039367	74.66595	5.915798605917372			292.0450349858568	60.210503402875645	5.622570951208104
2021-09-18_06.00.00	0.2952537	72.84747	5.790495707063153			289.71534911418786	57.274336151826326	5.712015066464176
2021-09-18_07.00.00	0.3073632	75.14069	6.072623926765788			289.1508485931219	53.53177482988448	5.8559367727118
2021-09-18_08.00.00	0.3503545	83.29977	6.92617644419182			289.62810778621406	51.98613131287828	5.917418367149423
2021-09-18_09.00.00	0.4032563	92.94144	7.926637149609597			289.2520098258151	51.8334450218874	5.948897813803228
2021-09-18_10.00.00	0.4325732	98.1041	8.423801118856014		0.0004445259819906064	290.00517344052406	59.06467561257887	5.626652066730344
2021-09-18_11.00.00	0.442561	99.89194	8.556795404912197		0.0005321099709815418	290.762021735894	66.75377215961137	5.496132299238411
2021-09-18_12.00.00	0.4693064	104.4543	9.000882520118466		0.008201100906452867	292.4964641953253	75.95923033552356	5.42444869326124
2021-09-18_13.00.00	0.5172729	112.1409	9.829395398929009	0.0005995001047057767	0.031845903012534774	294.9226217061188	78.59437476985399	5.625041067498103
2021-09-18_14.00.00	0.5282704	113.852	9.998136237173542	0.001549200047865498	0.03386929727465821	296.220336459729	78.7499654455904	5.771616234508031
2021-09-18_15.00.00	0.5603728	119.3937	9.363714960959703	0.022026999132437847	0.011153779878541298	302.03264105999705	82.03042393172777	5.659531786711
2021-09-18_16.00.00	0.551458	118.2802	8.802465073144464	0.02951999880336255	2.2497998623866933e-05	305.0345392288224	81.98168177254581	5.583432171140998
2021-09-18_17.00.00	0.5347506	115.6627	8.694432644269602	0.025410300056840276	1.7602001376133066e-06	302.0920053595355	82.46834265076116	5.465886740661631
2021-09-18_18.00.00	0.5576142	118.9109	9.297394321955306	0.02305000149579681	4.066000538486851e-06	299.8548831323508	85.55988884562765	5.210267834909473
2021-09-18_19.00.00	0.5548893	118.2587	9.512926676040326	0.019114999850420318	0.002486620097525952	302.3910227780259	87.64454135438669	5.0067731863821905
2021-09-18_20.00.00	0.5396653	115.5781	9.889095641248092	0.0072	0.00860819995811769	303.4924445436951	89.51154674751375	4.801680304337083
2021-09-18_21.00.00	0.5980156	124.2904	10.492912914709665	0.01815699883327849	0.005514299817512789	303.39202769093345	91.05000879993217	4.570175914650861
2021-09-18_22.00.00	0.6999788	138.6921	10.906623388278936	0.049480001196637445	0.040270679390911536	303.84167038856634	90.59685925658755	4.35252736762402
2021-09-18_23.00.00	0.6438483	130.3693	11.63649145900021	0.01000020043677267	0.08674780865767194	305.7060815840405	85.34425128100409	4.331940422543823
2021-09-19_00.00.00	0.6922432	136.6846	11.992191940646782	0.01931599904269004	0.2453385287342567	307.96847550990026	84.90115651593476	4.000144058465992
2021-09-19_01.00.00	1.544134	214.0104	12.340500194453586	0.36101205612229637	0.8504759625452478	311.67377549501265	93.20247314632812	3.047021541461447
2021-09-19_02.00.00	2.457618	248.2207	12.165073144464055	0.7578119484249259	0.9289601220570197	311.462706565431	99.18641354762961	1.8307324028227185
2021-09-19_03.00.00	1.457264	207.2958	10.758599335866215	0.37393035570048166	0.944698297783229	308.79514664284653	90.59239101259607	1.486073933935927
2021-09-19_04.00.00	0.5376171	114.354	7.4805935321745896	0.054585993358662155	0.10276061267837377	309.05661009379185	90.94276764970363	0.4642003248281412
2021-09-19_05.00.00	0.5778899	120.6368	6.773853471744398	0.0845392048344153	0.029601391091034192	309.7523075777877	95.83125865476681	-0.05572426253394269
2021-09-19_06.00.00	0.4427266	99.12909	6.304346785532653	0.03732001076973704	0.005075400125646932	311.45027542057466	94.27717491592395	-0.16972962285598214
2021-09-19_07.00.00	0.4850183	106.3322	5.969862685852753	0.06288999910252191	0.0018454548718102133	315.00468959356857	93.61859666151776	-0.49810510938482366
2021-09-19_08.00.00	0.5536013	116.9916	6.119786400215394	0.08978999012774104	0.010307721303138182	316.99642697632873	94.61650808860168	-0.7989671594633023
2021-09-19_09.00.00	0.5079961	109.8886	6.042672091423102	0.07399000807730277	0.001770522930565112	319.0423552181033	91.37968007785102	-0.6848091476909417
2021-09-19_10.00.00	0.3995473	91.40648	6.092509049570706	0.02868100038890717	0.0017141200227361114	320.87937323209763	89.1407102462835	-0.5824062938157795
2021-09-19_11.00.00	0.3643464	84.78284	6.561405450683579	0.004831540371555928	0.0017386059173721841	323.4167783236564	83.89783881044325	-0.34698698959698504
2021-09-19_12.00.00	0.4389177	98.03577	7.453776886947677	0.015879498608908964	0.0037430340742513534	320.4098928092899	86.44825130059021	-0.367449978352397
2021-09-19_13.00.00	0.5076197	109.6392	8.026023872917103	0.03234041343823855	0.002326016094773686	314.96620515110914	89.47619080893847	-0.3883442057428965
2021-09-19_14.00.00	0.5681519	119.4041	7.861683668890417	0.0616676040326682	0.0007948200556436413	312.1002307577788	91.88927791189141	-0.35436720136374333
2021-09-19_15.00.00	0.522272	112.6081	7.798294791635503	0.04419998803362551	0.00046038591557722797	310.1195846359982	89.10971179368269	-0.02607587479758422
2021-09-19_16.00.00	0.4710807	104.5785	7.555194902324469	0.02907000029915936	0.0001040399976067251	308.9703736787256	86.7316960270691	0.3010330242332202
2021-09-19_17.00.00	0.4379785	99.15612	7.48557453555509	0.017260998593950996	2.8740000598318723e-05	307.4790084859312	86.08696745934739	0.6777651215635387
2021-09-19_18.00.00	0.425675	97.20521	7.2724354563676075	0.0165070003290753	0.0003322000179495617	307.45265743635554	85.22891402773332	1.021803967172275
2021-09-19_19.00.00	0.3662416	86.58208	6.919173123522901	0.00017252999072605977	2.4110099620067608e-05	307.61601161232693	81.34910004674813	1.5747901399891475
2021-09-19_20.00.00	0.3474073	83.11864	6.511383013731415	3.13499865378287e-05		310.09613666815545	82.95809750276723	1.459690123176756
2021-09-19_21.00.00	0.3345903	80.65945	6.193050528016274	0.000153		309.917336608605	84.43789015683572	1.2955033412871444
2021-09-19_22.00.00	0.3433805	82.12539	6.338232566488167	0.0023559999401681275	3.5070003290752983e-07	309.567478040792	80.77814801229042	1.5865030886014324
2021-09-19_23.00.00	0.3465017	82.5547	6.450821192449217	0.0017240000598318724		313.19502754205746	79.59798082768819	1.5613272462310874
2021-09-20_00.00.00	0.3675495	86.26735	6.771651658838663	0.003370000299159362	0.00016403999760672509	314.80802441566175	79.01778317715025	1.6963999757787747
2021-09-20_01.00.00	0.3674827	86.0798	6.859018158973284	0.0010792099201244502	0.00048299997008406377	316.6363331844573	80.20592492986589	1.840462711810119
2021-09-20_02.00.00	0.3940156	90.68032	7.214509229066323	0.00377300086756215	6.247700960301552e-05	318.07510793509005	83.61919902059442	1.767451440544619
2021-09-20_03.00.00	0.4114999	93.68387	7.331920303945911	0.0075910012863852575	0.00016321099709815418	321.78029626321273	86.38167611874174	1.5863139642493707
2021-09-20_04.00.00	0.4317568	97.15154	7.375977503215962	0.014500999192269722	2.867000029915936e-06	325.4359088878964	85.68425098900683	1.5049567427270745
2021-09-20_05.00.00	0.3957344	90.60928	7.297627666257815	0.0016766999730756574	3.6269991324378495e-06	327.44208724132795	83.8500572393545	1.586701319990027
2021-09-20_06.00.00	0.3822276	88.14715	7.074903521105693	0.001615400125646932	3.1130014658808747e-06	326.72439333035584	78.14768351326958	1.7413969561790736
2021-09-20_07.00.00	0.4090297	92.98952	7.077120291979538	0.012204798516169563	2.427000029915936e-06	327.2256215572428	77.72806893048362	1.5721844768165738
2021-09-20_08.00.00	0.4694455	103.4427	7.224348580488827	0.03288201154755138	2.8029999700840636e-06	326.5762617239839	81.46854181650264	1.1623183953424814
2021-09-20_09.00.00	0.4336421	97.22671	7.287698567026654	0.016230101415023783	3.668199359798965e-06	325.6941342861397	82.04342304200665	1.0581872762068656
