date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_00.00.00	0.08098058	25.20338	1.7171253776886948		0.0017822000179495616	272.923217210064	22.92979557503636	2.4626262576253453
2021-10-05_01.00.00	0.08375059	25.85218	1.7905866515092588		0.0028544000358991235	271.02169867500373	23.99943011708527	2.3504999642109965
2021-10-05_02.00.00	0.08370719	25.84206	1.7940607891823974		0.0007884000957309959	269.6889980646122	24.48397204225738	2.4604239995173316
2021-10-05_03.00.00	0.08262844	25.59649	1.7641990008077304		0.0009784521494600174	269.82548012505583	25.267636542100764	2.61223614275616
2021-10-05_04.00.00	0.08060321	25.12378	1.7077183115445596		8.514299817512789e-05	269.7213785916332	26.60029542189879	2.526926380258658
2021-10-05_05.00.00	0.08368883	25.84567	1.7858910461602895			269.02006103915437	28.73732315063275	2.166824786487041
2021-10-05_06.00.00	0.08647326	26.51486	1.8470583659915636			267.22297900848594	29.692863328936628	1.9227469208731236
2021-10-05_07.00.00	0.08854377	26.98314	1.9004693810392796		7.577999820504382e-05	266.4896903379485	29.432133467312703	1.8323596792489525
2021-10-05_08.00.00	0.08295438	25.63331	1.7632315194304005		0.0013787198970891795	266.6287032901593	28.36239673612074	1.8098410637584834
2021-10-05_09.00.00	0.07431394	23.5079	1.5530209112394173		0.001298899991025219	267.27705821051063	26.47389171544866	1.8410801756081696
2021-10-05_10.00.00	0.07644167	24.00312	1.6099898285816854		0.00282451012654441	267.49728301324996	27.196865575077158	1.676540725505447
2021-10-05_11.00.00	0.07572217	23.78125	1.6058868579292187		0.007140622849792084	266.4606223016227	26.0867237501701	1.6396283385261086
2021-10-05_12.00.00	0.0754647	23.68943	1.6137508600831663		0.0027540500194453586	266.5899955337204	25.190720989834702	1.5750691437601176
2021-10-05_13.00.00	0.07527551	23.61049	1.62633739192868		0.005571400364974422	265.89325591782045	23.35791311359695	1.70458597433759
2021-10-05_14.00.00	0.07792666	24.25482	1.6909264965447095		0.008140000598318724	268.4959059103767	23.93002655022945	1.6035823260863253
2021-10-05_15.00.00	0.07874155	24.46056	1.7094423669488736		0.004737900499596135	269.15669197558435	23.98182918894115	1.6402595344387692
2021-10-05_16.00.00	0.07926009	24.61394	1.7181317497831095		0.002409572501271427	269.86009379187135	23.645771480971657	1.8103407858289984
2021-10-05_17.00.00	0.08236525	25.41323	1.7814392556915066		0.0016351700720974062	270.9009230311151	24.658074248338618	1.8310752607129643
