date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-11_00.00.00	0.1860804	50.19983	4.102270619559039		0.004381499985042032	270.5161902635105	43.19819482645021	4.255209620840844
2021-09-11_01.00.00	0.1891896	50.85586	4.196042121638197		0.014432698118287611	270.5270954295072	46.11256122597516	4.254124972250452
2021-09-11_02.00.00	0.1936019	51.7894	4.312612558710025		0.011725889251204116	270.73176269167783	45.37502474494561	4.39625920498338
2021-09-11_03.00.00	0.1895667	50.93297	4.221581356388548		0.0062192389385825825	271.07019502754207	45.91321458072452	4.382441699905144
2021-09-11_04.00.00	0.1855189	50.13491	4.100050857091572	0.00010319998803362551	0.0023654470936667962	267.8377251749293	46.21986027613895	4.484331163135778
2021-09-11_05.00.00	0.1868033	50.36656	4.147356927035031	1.711999880336255e-05	0.01370779908457235	270.00699717135626	45.005303415465676	4.66679737846124
2021-09-11_06.00.00	0.1896888	51.03462	4.193750560923804		0.0080060998593951	269.29838469554863	45.24510683541445	4.682432889220763
2021-09-11_07.00.00	0.185556	50.18322	4.089293086427139		0.003989251204116433	271.65375167485485	44.47095655946789	4.880600373025857
2021-09-11_08.00.00	0.1920232	51.58268	4.2290453824752445		0.008039279624255841	270.8783311001935	45.12042328496978	4.85205836088636
2021-09-11_09.00.00	0.1901817	51.18195	4.192063302121039		0.00516830107398211	269.5864597290457	43.9364302169416	5.013355488741638
2021-09-11_10.00.00	0.190584	51.27583	4.183947108624764		0.00996378975080025	268.26730683340776	44.30742014565363	4.8590729515378825
2021-09-11_11.00.00	0.1878052	50.67046	4.109824393454393		0.004701950519041493	271.8771773112997	44.39474004367591	4.660133428159384
2021-09-11_12.00.00	0.1866048	50.38326	4.088296885751039		0.003556460346426541	271.76529700759266	43.91283315315045	4.599764115438347
2021-09-11_13.00.00	0.1799932	48.92171	3.9431028809046573		0.003735501241511353	268.64787107339583	42.46477167929335	4.721636803298111
2021-09-11_14.00.00	0.1732554	47.45213	3.7766057378765665		0.00010471998683698806	269.9299166294477	42.29005699898663	4.661459534151106
