date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-18_06.00.00	0.1634645	44.34765	4.028614592993688		0.0006931600203428366	269.4905835938663	11.073998830092101	7.919881376760316
2021-09-18_07.00.00	0.1573534	43.02215	3.8639722380111885		0.000840989918329494	271.09635998213486	11.191175956677275	7.898325321363416
2021-09-18_08.00.00	0.1537652	42.20981	3.779232357076615		0.0002788199958117689	269.7874795295519	11.062857268679824	7.9454477815473865
2021-09-18_09.00.00	0.152353	41.86602	3.7507134950788283		0.0007128671433272504	266.4204630043174	11.085104537183955	8.083817680479171
2021-09-18_10.00.00	0.152419	41.86212	3.756095372004667		0.0005095168576300595	267.74973946702397	11.399660233657576	8.047896157082619
2021-09-18_11.00.00	0.1517833	41.76015	3.72404343793939		1.0893998863194423e-05	268.0343903528361	11.783461689629974	7.828344098625905
2021-09-18_12.00.00	0.1525074	41.93507	3.7349687378466507		5.25000149579681e-06	268.52054488610986	12.055773785119895	7.704317709546501
2021-09-18_13.00.00	0.1495354	41.23631	3.6631824572950005			268.8406654756588	12.172755083612664	7.846221772602178
2021-09-18_14.00.00	0.1423814	39.62355	3.4788763574356056			268.11735149620364	12.073896181138359	7.900620421100086
2021-09-18_15.00.00	0.1410278	39.31268	3.4536542316091783			268.90743635551587	11.884821252857185	8.032957772830855
2021-09-18_16.00.00	0.1481079	40.91236	3.642280192658629			270.43177757927646	11.729216596496164	8.05072792697672
2021-09-18_17.00.00	0.1496446	41.29839	3.672016633260538			273.7578532082775	11.169186301885922	7.960751392720283
2021-09-18_18.00.00	0.1464832	40.59463	3.5898884135579023			273.9243337799613	10.334949996281182	7.8108838414922275
2021-09-18_19.00.00	0.14114	39.38189	3.4439225775570645			274.8933303558136	9.47361428964593	7.780814479497337
2021-09-18_20.00.00	0.13568	38.06224	3.321401860771233			276.1003051957719	8.415423846054425	7.796542808935158
2021-09-18_21.00.00	0.1320641	37.19795	3.2438268465611633			274.9324103022183	8.65259928902065	7.5014436726280564
2021-09-18_22.00.00	0.1277053	36.17594	3.1342387890029015			272.7814500521066	8.915836919463015	7.357236013002819
2021-09-18_23.00.00	0.1226275	34.96293	3.003437341071589		7.374000059831872e-06	274.0106818520173	8.591417055827957	7.250463751431823
2021-09-19_00.00.00	0.1182969	33.93345	2.886025368713914		0.00014741998982858168	273.41022778025905	8.734355752395292	7.299184810558472
2021-09-19_01.00.00	0.1172634	33.68784	2.857251323780177		0.0009784300116672151	272.9733139794551	9.496521633423843	7.212510485853159
2021-09-19_02.00.00	0.1220549	34.77113	2.988319621862566		0.0006832001076973704	272.3928837278547	8.577837343518254	7.3998631521178595
2021-09-19_03.00.00	0.1280369	36.16723	3.1355341490411943		2.409200047865498e-05	273.43635551585527	7.859370115841766	7.760957248960949
2021-09-19_04.00.00	0.1354349	37.79326	3.3369162652945223		0.00035238011188560143	274.11846806610095	6.888152033576087	7.8021012057735675
2021-09-19_05.00.00	0.1329435	37.08664	3.28873365841984		0.0023470517844855956	274.7220857525681	5.627480003997815	7.867748277118096
2021-09-19_06.00.00	0.1174008	33.32087	2.896120800550453		0.0013956891135908098	276.1080095280631	4.236249810230314	7.716911341621312
2021-09-19_07.00.00	0.1030305	29.903	2.5165491967571123		0.0001067630059532713	276.4684010719071	3.6793568978299174	7.663187123926207
2021-09-19_08.00.00	0.09143568	27.19258	2.1976088192179972		5.5854010231250184e-05	277.1146717284502	3.9492179112858823	7.759786503627367
2021-09-19_09.00.00	0.08820337	26.46559	2.1023534867023663		9.297600741915217e-06	275.8149099300283	5.025190434557067	7.559099795896202
2021-09-19_10.00.00	0.09639931	28.43321	2.317324916983277		4.825999940168127e-05	277.2071609349412	5.98852351092593	7.463901411959739
2021-09-19_11.00.00	0.1008293	29.54313	2.4248466808268767		9.15400125646932e-06	277.98563346732175	6.969813230862308	7.13508031310505
2021-09-19_12.00.00	0.100889	29.60274	2.4195282256858226		3.9440003589912345e-05	277.70600714604734	7.890151199438119	6.820065065023414
2021-09-19_13.00.00	0.1027117	30.07268	2.458686690399976		7.904998952942233e-06	278.1770507667113	9.49217880564511	6.480635736728118
2021-09-19_14.00.00	0.1057252	30.80745	2.5299087563945313		0.0001207984862536273	278.44305493523893	10.669534156904202	6.452276776042481
2021-09-19_15.00.00	0.1035599	30.35034	2.4610659048074908			282.04536995682594	11.729223887178101	6.33812390336891
2021-09-19_16.00.00	0.09749069	28.90563	2.302507553773895		0.00010881999581176893	282.7770954295072	11.094207780175665	6.436507464976842
2021-09-19_17.00.00	0.090689	27.20229	2.1356128279534508		0.00015377999820504382	284.1320902188477	9.02932274770356	6.847413961099676
2021-09-19_18.00.00	0.07658344	23.85294	1.7484132587429322		0.0013948000119663744	279.9267530147387	9.076425555891731	6.6479203397963715
2021-09-19_19.00.00	0.06818922	21.74272	1.5356206060968678		0.000995348371077273	280.36936132201873	7.211258601372833	6.82364442276787
2021-09-19_20.00.00	0.06800425	21.66161	1.5363448709127352		0.001893198013581835	282.0513994342713	5.536754939638666	6.671361287358252
