date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-22_18.00.00	0.06566304	21.15187	1.4449412151853294			279.06185797230904	3.4396596572139626	6.1925515044069925
2021-09-22_19.00.00	0.0678128	21.69891	1.4996793011637297			278.71616793211257	3.465426133378167	6.546259539136429
2021-09-22_20.00.00	0.0691929	22.05964	1.5363700002991592			276.30326038410004	3.559369915273637	6.64580757959925
2021-09-22_21.00.00	0.0682435	21.89457	1.5019968887426334			275.55054339735	3.638293348893145	6.672769512879654
2021-09-22_22.00.00	0.06871115	22.063	1.5062596104945103			272.8685052850975	3.8926910509389687	6.606328402975748
2021-09-22_23.00.00	0.07497711	23.6236	1.6697178927214527			271.3028137561411	4.317411576319324	6.449901406450749
2021-09-23_00.00.00	0.08314575	25.65	1.8786956651808417			270.3551064463302	5.420683505275991	6.680114918321863
2021-09-23_01.00.00	0.09173797	27.77748	2.0905196398121277			269.71322763138306	6.833575897171958	6.697634245609208
2021-09-23_02.00.00	0.1081331	31.68263	2.5094549316420856			268.995608158404	8.46634940332953	6.7426160173029075
2021-09-23_03.00.00	0.1314924	37.09946	3.1042151554132884			266.3435313383951	9.523788285246868	6.846032923479015
2021-09-23_04.00.00	0.1512697	41.64119	3.591599605109642			265.8418937025458	9.384922255111691	7.015920145873054
2021-09-23_05.00.00	0.1677391	45.36652	3.982597899901277			267.7527542057466	9.261588718701873	7.04280421156119
2021-09-23_06.00.00	0.1924492	50.84813	4.572788464414994			273.15777132648503	9.177360996256935	7.41635116125417
2021-09-23_07.00.00	0.1748723	47.14104	4.134382385496754		0.0005119699644000359	271.9642325442906	9.175604876265187	7.404485284433804
2021-09-23_08.00.00	0.1565869	43.09747	3.698091363269213		0.0017344000358991234	271.01351049575703	9.445248410072274	7.445575353914876
2021-09-23_09.00.00	0.1484489	41.2445	3.506979387919945		0.0010391701319292788	271.99222122971565	9.994197193026112	7.701586270765915
2021-09-23_10.00.00	0.1427444	39.96046	3.3656774463756842		0.0004749801059024142	272.51503647461664	10.406123511778258	7.785044310678757
2021-09-23_11.00.00	0.1397905	39.24792	3.300397881951716		0.00024851500284201394	274.4383281226738	10.771165911164703	7.623487683024621
2021-09-23_12.00.00	0.1384797	38.93866	3.268854518802166		0.0003189999102521913	277.4335268721155	10.978213813360867	7.471699128008595
2021-09-23_13.00.00	0.1443067	40.30006	3.4068716905495555		0.00010446501331259161	278.53342265892513	11.087385774640687	7.3945626030666745
2021-09-23_14.00.00	0.156994	43.25843	3.7043826846561165		2.6e-05	277.9181926455263	12.108248922366029	7.455163463291115
2021-09-23_15.00.00	0.1647519	45.08794	3.8732401950519044		6.115999042690041e-05	277.1175748101831	13.947976890765093	7.4640978752503315
2021-09-23_16.00.00	0.1671661	45.71652	3.9129446256020577		9.587599844437132e-05	278.0753312490695	15.77014133401677	7.740139306918138
2021-09-23_17.00.00	0.1590562	43.95384	3.701645376492057		2.288199958117689e-05	280.68453178502307	17.651444789119108	7.76196875405401
2021-09-23_18.00.00	0.1493091	41.75055	3.4604122416011007		0.00017708391420109492	282.0574661307131	19.01896165063601	7.787863625030695
2021-09-23_19.00.00	0.1378341	39.13879	3.176587788314835		0.0002068000119663745	280.9202024713414	19.77528074440888	7.82414787080819
2021-09-23_20.00.00	0.128364	36.91571	2.9420268046788522		0.0002721999880336255	279.93300580616346	20.60004622819287	7.851406530821237
2021-09-23_21.00.00	0.1262976	36.43518	2.8894301014150234		0.0006259140814311784	277.84613666815545	21.996819567953104	7.854491305816907
2021-09-23_22.00.00	0.1273373	36.68452	2.9124444311484727		0.0006499398689681994	274.62580020842637	24.270583278848175	7.7718527729401785
2021-09-23_23.00.00	0.1242794	35.96843	2.8331169413946813		0.00029125500344033263	275.5873902039601	25.65631441007156	7.566013835617355
2021-09-24_00.00.00	0.1173629	34.27603	2.68178089568313		0.0002568969994315972	275.7316138156915	24.98079132807007	7.536252227930277
2021-09-24_01.00.00	0.1145058	33.5391	2.6292835133275494		0.0001462819876148024	275.22219740955785	23.951339462982407	7.573237735042255
2021-09-24_02.00.00	0.1136258	33.31433	2.6131890388009693		0.0005240000598318724	274.15557540568705	22.771347638992225	7.628928219756176
2021-09-24_03.00.00	0.1135437	33.2664	2.61853172585036		0.0005081787178029736	270.9777058210511	22.203440405196577	7.645702626470893
2021-09-24_04.00.00	0.1091206	32.18218	2.5179983247075715		0.00091295988272953	267.64973202322466	20.610733923638215	7.732128625530095
2021-09-24_05.00.00	0.09997513	29.94706	2.30268016872588		0.0010266580907649504	265.93129373232097	17.635117029534783	7.768451828741206
2021-09-24_06.00.00	0.08859517	27.13747	2.0282959882729528		0.00026371998683698804	267.3056796188775	13.748753371938115	7.933212486855837
2021-09-24_07.00.00	0.08173295	25.43009	1.8604852364854758		1.5136000837646213e-05	269.35521810331994	11.345739562447035	8.027531339598
2021-09-24_08.00.00	0.07882713	24.74005	1.782377718610704		1.6759999401681275e-06	269.52687211552774	10.378378341176816	8.115479845689151
2021-09-24_09.00.00	0.07903114	24.83109	1.7773273102581744			270.6418788149472	10.457920808234977	8.127066960456261
2021-09-24_10.00.00	0.07953814	24.98449	1.7832934454183742		4.041601100906453e-06	271.833891618282	10.341817149758175	8.145045885747379
2021-09-24_11.00.00	0.07859701	24.75848	1.7578643013133095		8.289999102521913e-06	270.52493672770584	9.304991921815258	8.116052181538066
2021-09-24_12.00.00	0.07583001	24.07563	1.68395877583989		4.511000089747808e-05	269.34565282119996	8.512595527270788	8.049277713666584
2021-09-24_13.00.00	0.06661568	21.73394	1.4526059772040565		8.271998683698805e-05	267.56479827303855	7.034984235972332	8.005028052277055
2021-09-24_14.00.00	0.05213959	17.99897	1.0826873485505728		1.9163999162353785e-05	267.6502903081733	4.696715324139629	8.0968774078882
2021-09-24_15.00.00	0.04318028	15.66482	0.8465587698567026		1.189600023932749e-05	268.28863331844576	3.198504833124439	8.31549703896917
2021-09-24_16.00.00	0.04150955	15.24256	0.7981580758069823		6.021799742722948e-06	268.8848444245943	2.884706882373563	8.393761749140538
2021-09-24_17.00.00	0.04226771	15.46126	0.81461243904628		2.9359999401681273e-06	268.4556349560816	2.693799126250834	8.388127370125176
2021-09-24_18.00.00	0.0432714	15.74445	0.8374897537918449		4.5100008974780866e-07	270.64344201280335	2.7757740350553175	8.524182560239865
2021-09-24_19.00.00	0.04333008	15.78258	0.8355239776228797			269.9344945660265	2.9203913952348572	8.753940938058008
2021-09-24_20.00.00	0.04351658	15.84004	0.8387112214676757			270.32373083221677	3.2291623324578627	8.77880543466631
2021-09-24_21.00.00	0.04456771	16.11211	0.8676288628952642			270.1055530742891	3.5111811530750785	8.719002386397904
2021-09-24_22.00.00	0.0450679	16.24697	0.8814506237472701		6.563999162353786e-06	269.41558731576595	3.839927406915735	8.821722237681513
2021-09-24_23.00.00	0.04402573	15.97336	0.8547706943488796		6.563999162353786e-06	268.94026351049575	4.173492866858439	8.719933604345783
2021-09-25_00.00.00	0.04383661	15.92315	0.850818500014958		6.563999162353786e-06	268.92329164805716	4.7310145989098675	8.640311984177913
2021-09-25_01.00.00	0.04584076	16.46068	0.9037035929039399		1.1874000059831872e-05	266.50007443799313	5.264910206512449	8.593503272263604
2021-09-25_02.00.00	0.04838792	17.14282	0.9696101953510635			267.2976030966205	5.603801713269098	8.595092297603514
2021-09-25_03.00.00	0.0505671	17.73263	1.0232357076614713			266.9872338841745	6.134806588374271	8.712602116569883
2021-09-25_04.00.00	0.05302371	18.39546	1.0815978101534687			266.32670835194284	6.644569400442153	8.641970739776127
2021-09-25_05.00.00	0.05165951	18.06716	1.0386890836748734			263.9824698526128	6.76523205549362	8.541610374144966
2021-09-25_06.00.00	0.04728673	16.94245	0.9165369312232626			268.7063421170165	6.978106607160122	8.454240949283587
2021-09-25_07.00.00	0.04590818	16.57918	0.8785182636790617			272.61437397647757	6.977009811039428	8.2801004310179
2021-09-25_08.00.00	0.04607374	16.6362	0.8797699464504741			275.51362215274673	6.771937320259715	8.437624639822218
2021-09-25_09.00.00	0.04551281	16.48696	0.8635369611391989			277.87580020842637	7.2900155333892105	8.25409333162122
2021-09-25_10.00.00	0.04406157	16.10089	0.824713554910701			278.53494863778474	7.392512974251938	8.017841448801391
2021-09-25_11.00.00	0.0439856	16.06795	0.8238732162623028			278.5677013547715	6.610179850935048	7.910224975909443
2021-09-25_12.00.00	0.0443835	16.16232	0.8355562868339964			278.5473797826411	6.0736430187661234	7.7099534461413555
2021-09-25_13.00.00	0.043151	15.82418	0.8051225057588176			277.70935685573914	5.329611963559483	7.535093064876435
2021-09-25_14.00.00	0.04295323	15.76713	0.7991758159571604			274.9904719368766	4.7949885042395355	7.443249870393515
2021-09-25_15.00.00	0.04151301	15.38631	0.7608968797678523			275.85998213488165	4.36642750150704	7.506265280395496
2021-09-25_16.00.00	0.04109277	15.28116	0.7478870374248362			276.5195771921989	4.145875313672775	7.50964825593735
