date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_12.00.00	0.07292498	23.10574	1.5459819906063959			282.18814202769096	6.294566035649893	6.782751985838615
2021-09-28_13.00.00	0.07209288	22.89363	1.5255254734196908			281.5270954295072	6.127061594102838	6.655268263923972
2021-09-28_14.00.00	0.07174162	22.79688	1.516640440362581			281.05125055828495	6.241100313269408	6.5816154734479255
2021-09-28_15.00.00	0.07073267	22.54575	1.4901352200317108			281.86951019800506	6.26081967884138	6.416109480144314
2021-09-28_16.00.00	0.07003674	22.37099	1.4727394022795943			283.5234479678428	6.067524529525972	6.465040060462741
2021-09-28_17.00.00	0.06999741	22.36062	1.4710545367517276			285.774043471788	6.529987285237813	6.429690997973864
2021-09-28_18.00.00	0.0703532	22.4418	1.4789978161366557			285.6737382760161	7.2359744231901715	6.478438680787917
2021-09-28_19.00.00	0.07092055	22.5855	1.4921162533281478			286.2527542057466	8.407234555866328	6.35813381578339
2021-09-28_20.00.00	0.07083118	22.56323	1.4898887127172644			285.8108902783981	9.107662144113227	6.271991321147993
2021-09-28_21.00.00	0.07058749	22.4919	1.4859266461243905			286.20459282417744	8.869605740946017	6.2833161007941385
2021-09-28_22.00.00	0.07060071	22.4871	1.4888404583121426			285.18103319934494	9.687823377995109	6.213279801991007
2021-09-28_23.00.00	0.07139252	22.69474	1.5069614383582133	4.16900110688964e-06		282.84807205597735	11.21080798691561	5.954779030393922
2021-09-29_00.00.00	0.07159041	22.75421	1.5062880306339188	9.236000837646214e-05		281.4186392734852	11.795493473544125	5.7935207970793385
2021-09-29_01.00.00	0.07078046	22.55325	1.4915900320100517			280.3273410748846	11.176021417170624	5.774873974167633
2021-09-29_02.00.00	0.07041086	22.46708	1.4800161546055581	1.3729999700840637e-05		280.23232097662645	11.100192899185444	5.726015679682007
2021-09-29_03.00.00	0.07042117	22.47006	1.4807437101744096			280.97818966800656	10.102979554442744	5.597632669531208
2021-09-29_04.00.00	0.07037739	22.45411	1.4778304963053817	1.4359999401681276e-05		281.2703215721304	10.098548440270779	5.376526860826516
2021-09-29_05.00.00	0.07109883	22.63311	1.4939952732820774			281.7711776090517	9.353329484188858	5.276719199248873
2021-09-29_06.00.00	0.07094848	22.58758	1.4908119185089899			282.0867574810183	8.95562669906865	5.183862654547852
2021-09-29_07.00.00	0.07142632	22.70007	1.5027884644149936			282.2057466130713	8.679252651384674	5.118695184819558
2021-09-29_08.00.00	0.07206945	22.84221	1.521370748197565			281.7004987345541	8.764005223241327	5.06147859123854
2021-09-29_09.00.00	0.07227115	22.87081	1.527393424477219			281.54659818371294	8.459908832764276	5.044893884738769
2021-09-29_10.00.00	0.07169344	22.73204	1.510020342836629			280.29875688551436	8.55365729067572	4.870002825744166
2021-09-29_11.00.00	0.07003794	22.33721	1.4650252789661051			279.9088506773857	8.79725128702812	4.673733855921853
2021-09-29_12.00.00	0.06888474	22.06826	1.431481437161576			279.4443576001191	9.054207524903529	4.6152213566330715
2021-09-29_13.00.00	0.06867405	22.0255	1.423789152481527			278.8654533273783	9.578695885830856	4.628140951939599
2021-09-29_14.00.00	0.07041213	22.4727	1.4634998653782871			277.6124013696591	11.010877709572734	4.631713781410895
2021-09-29_15.00.00	0.07302303	23.15973	1.5198662757651			277.3768795593271	13.16714574581176	4.625551624230752
2021-09-29_16.00.00	0.07634569	24.02012	1.5923741286983575			276.98310257555454	15.465292792029016	4.584123933880278
2021-09-29_17.00.00	0.08078899	25.15067	1.690734735393544			279.1658106297454	17.529498819746724	4.509201695242666
2021-09-29_18.00.00	0.08426392	26.03534	1.7677999820504382			279.6871371147834	18.74594748841515	4.511748417287549
2021-09-29_19.00.00	0.08684344	26.68796	1.8268770754180752			277.7798496352538	19.082858862563434	4.5411000358012075
2021-09-29_20.00.00	0.08882291	27.1845	1.8693472342716966			281.61485782343306	19.63988780358586	4.445121845031963
2021-09-29_21.00.00	0.08966205	27.39546	1.8870840936967122			283.7858418937025	19.724451316402046	4.37169925027365
2021-09-29_22.00.00	0.08967608	27.40626	1.8854064079935382			283.77873306535656	20.06029039291969	4.268959318559155
2021-09-29_23.00.00	0.09050087	27.61014	1.9041637000029916			283.90576150066994	21.641803789834984	4.064769914768021
2021-09-30_00.00.00	0.09235775	28.05884	1.9458775839889908			281.8365713860354	24.637230401626194	3.880330654960744
2021-09-30_01.00.00	0.09446434	28.56787	1.994590899572202			279.8405910376656	26.50827720504289	3.833185413848696
2021-09-30_02.00.00	0.09487522	28.65112	2.0086127980375146	3.066999730756574e-07		282.6880303707012	26.169441411724172	3.9671290612789107
2021-09-30_03.00.00	0.09515456	28.70955	2.0158446764591496	1.7940000598318725e-05		281.985521810332	25.660106784633033	3.9523501812512905
2021-09-30_04.00.00	0.09657596	29.04489	2.048126664073952	6.182998773446615e-06		280.7658180735447	27.177602645486466	3.7466347072181634
2021-09-30_05.00.00	0.09831921	29.44428	2.0875824931941245	6.344000358991235e-05		280.2675673663838	26.45938594404661	3.670651975126134
2021-09-30_06.00.00	0.09802895	29.367	2.086001136805576	8.619998803362551e-06		279.9045704927795	24.391482273378685	3.72644528895961
2021-09-30_07.00.00	0.09705372	29.1321	2.060792173991085			281.30534464790827	23.245924266717736	3.692220029860664
2021-09-30_08.00.00	0.09455419	28.53382	2.000758368983157			281.7376060741402	22.025536135407314	3.7450740322451566
2021-09-30_09.00.00	0.09166772	27.83835	1.9313976725401623			281.5951317552479	21.527135342477013	3.7714147278254018
2021-09-30_10.00.00	0.09092228	27.66657	1.9093532174589403			279.7321721006402	22.75944320301311	3.6372541534223615
2021-09-30_11.00.00	0.08956723	27.3382	1.873666497143028			277.93103319934494	23.498744803397113	3.446675744774268
2021-09-30_12.00.00	0.09005525	27.46098	1.879354114937027			279.44521363704035	24.015414385558394	3.2770473438625913
2021-09-30_13.00.00	0.08873246	27.13284	1.846066353546534			280.9793062379038	23.484965040151412	3.170350205251566
2021-09-30_14.00.00	0.08442289	26.07513	1.7452547341969067			281.1775718326634	21.743838117742747	3.2078159507252053
2021-09-30_15.00.00	0.08174251	25.41409	1.6825943099889311			282.1990099746911	20.60755703494327	3.2406488646664116
2021-09-30_16.00.00	0.07902784	24.74307	1.6191853890567505			283.50856036921243	19.33654074304557	3.329826237906218
2021-09-30_17.00.00	0.07741959	24.34181	1.5805420767642924			283.2084263808248	18.490219736007646	3.352016024740351
2021-09-30_18.00.00	0.07508049	23.76151	1.5237804768600232			283.99467768348967	17.878443767398714	3.3563927614536624
2021-09-30_19.00.00	0.07368089	23.41773	1.4894369820803544			285.0339437248772	17.817256121673548	3.3107536703340656
2021-09-30_20.00.00	0.07293266	23.22643	1.472689143506746			286.6335789787107	17.397333890488056	3.316949640005703
2021-09-30_21.00.00	0.07255808	23.12648	1.465166781344422			289.0425040940896	17.345030510671556	3.3091231993644215
2021-09-30_22.00.00	0.0741991	23.53277	1.5052487510096626			288.56048086943576	20.40157585636769	3.115286648544952
2021-09-30_23.00.00	0.0800305	24.96207	1.6435477308762378	1.0010000897478087e-05		286.2106223016227	28.71473064433451	2.898705805517409
2021-10-01_00.00.00	0.08789194	26.83076	1.844187931911329			284.15594759565283	29.764162988866186	2.934055584247176
2021-10-01_01.00.00	0.09969689	29.62385	2.1364896640440363	1.541999880336255e-05		281.79663540270957	31.441584414923028	2.908087833862055
2021-10-01_02.00.00	0.1156419	33.36087	2.5247907380261463			280.19428316212594	33.19165072902882	2.983720910921477
2021-10-01_03.00.00	0.1267797	35.96658	2.78928082089329			280.5001860949829	32.533854042037866	3.1635789642111263
2021-10-01_04.00.00	0.1254195	35.75794	2.7318960720375745			280.9520619324103	31.507059402677058	3.1879217710157945
2021-10-01_05.00.00	0.1190298	34.31295	2.5729239836060667			279.83928837278546	28.407222289552074	3.360552109130481
2021-10-01_06.00.00	0.1107991	32.4021	2.37460974661202			280.9166294476701	26.813428566934462	3.3997855569743933
2021-10-01_07.00.00	0.1007539	30.03983	2.1340954916684116			280.96974095578383	25.34360784591826	3.4660366713110307
2021-10-01_08.00.00	0.08900608	27.23743	1.8521874532563494			279.8008411493226	23.26856933581943	3.523509930348837
2021-10-01_09.00.00	0.0808172	25.24212	1.655241272025608			279.89039005508414	21.370307460683367	3.4660222273919885
2021-10-01_10.00.00	0.07444776	23.67349	1.5015047715918268			279.99155128777727	20.289494661549554	3.3229124328507282
2021-10-01_11.00.00	0.06942031	22.42362	1.3803503156131272			280.4269763287182	19.569934946400128	3.182758373507113
2021-10-01_12.00.00	0.06614463	21.61144	1.2996200676100158			281.2507443799315	18.76960961792961	3.108783431278141
2021-10-01_13.00.00	0.0646331	21.22142	1.2644030274927454			281.83787405091556	18.498371987004546	2.9937264076499446
2021-10-01_14.00.00	0.06473245	21.24648	1.2639213809196157			281.50688551436656	19.24141296480035	2.840443329419145
2021-10-01_15.00.00	0.06388174	21.04868	1.240118167948066			281.75208426380823	20.425168616296688	2.7301328406584844
2021-10-01_16.00.00	0.06423589	21.12543	1.2508298680707213			281.45444394819117	19.610339880996023	2.7888804320779172
2021-10-01_17.00.00	0.06391087	21.02525	1.2492215873395758			280.2643293136817	18.380329063680968	2.970845729460109
2021-10-01_18.00.00	0.06453217	21.17034	1.2670116971310617			280.95094536251304	18.215556004939856	3.048062995931275
2021-10-01_19.00.00	0.06381978	21.00268	1.2499479462709784			283.2443054935239	17.532959066497455	3.1857454058247754
2021-10-01_20.00.00	0.064339	21.1305	1.2649654470936667			282.99624088134584	18.160037302836848	3.190995795516187
2021-10-01_21.00.00	0.06539202	21.40032	1.2923154934633678			280.5977370850082	19.809096867420337	3.174177789833152
2021-10-01_22.00.00	0.06594475	21.52166	1.3139462111466778			278.23261872859905	21.513311805540802	3.126236573534811
2021-10-01_23.00.00	0.07093103	22.77765	1.4284072755556885	1.125000149579681e-05		276.2791424743189	30.657895134682356	2.7275346420925644
2021-10-02_00.00.00	0.07405885	23.57806	1.4923475035151226	0.00012429999700840639	3.0840009573099586e-05	274.5476775346137	31.092328267888615	2.7820837390100337
2021-10-02_01.00.00	0.07857542	24.7197	1.5885272384599274	0.00024980001196637445	3.9039997606725105e-06	272.34747655203216	30.479606851707082	3.007182608805522
2021-10-02_02.00.00	0.08213285	25.60237	1.6858617285427948		8.567998923026296e-05	272.66729938960844	30.61699037975902	3.0831428278226554
2021-10-02_03.00.00	0.08150308	25.45634	1.6715245161097314		0.0011667921141592125	273.723760607414	29.050491836272517	3.245453902783879
2021-10-02_04.00.00	0.07986855	25.08309	1.625792024411404		0.00024044000358991233	274.5761500669942	27.535929976389674	3.395563153392743
2021-10-02_05.00.00	0.07936655	24.97286	1.6107009303856166		0.00021160998593950997	273.7662274825071	27.508814287237772	3.343823185438964
2021-10-02_06.00.00	0.07952427	24.99051	1.61807042211386		0.0019818000418823107	272.8713711478338	28.637864302592472	3.1819862612649104
2021-10-02_07.00.00	0.0800272	25.15911	1.615980793968947		0.0001893784964250456	277.52921691231205	29.80401588504225	3.0493928915047945
2021-10-02_08.00.00	0.08408372	26.16896	1.700504382684656		1.3940000598318723e-06	277.7025457793658	30.834891436747135	2.8989989451326323
2021-10-02_09.00.00	0.08499683	26.39645	1.7212660424207975			276.52951466428465	31.759539659339403	2.873149314191039
2021-10-02_10.00.00	0.08604319	26.62396	1.7504726717922638		2.2074999252101595e-05	275.7736340628257	34.70268936124741	2.718499651506704
2021-10-02_11.00.00	0.08729601	26.89814	1.7855963741885303		0.0017002300535495258	276.2876656245348	35.77594497065629	2.668035079898914
2021-10-02_12.00.00	0.08855939	27.23206	1.804145451281898		5.476001435964938e-06	276.23790382611287	37.07262368366861	2.580040754051936
2021-10-02_13.00.00	0.08655307	26.73481	1.760639303557005			277.59874199791574	35.88669115821245	2.5627104539228753
2021-10-02_14.00.00	0.08504435	26.35149	1.728987345558979			276.97476552032157	33.8103596068776	2.5714657832702983
2021-10-02_15.00.00	0.08399748	26.0791	1.7098037514584017			276.32451243114485	31.909211328227443	2.569169107413586
2021-10-02_16.00.00	0.08334643	25.90104	1.6976136057677926			276.97737085008185	30.836728807291472	2.600924324329128
2021-10-02_17.00.00	0.08169735	25.47782	1.666739761270829			278.0716093494119	29.51200259039267	2.752962715046465
2021-10-02_18.00.00	0.0822644	25.59325	1.6879537499626052			278.3847327676046	29.24724548579092	2.870665671813356
2021-10-02_19.00.00	0.08104774	25.29644	1.6654273491488918			278.7128926604139	27.91058705036182	3.124183264129897
2021-10-02_20.00.00	0.08402119	26.02568	1.734735393544141			280.2795518832812	29.236381247026518	3.101505316471105
2021-10-02_21.00.00	0.08697841	26.7685	1.7986944685433928			279.7127437844276	30.542169369489393	3.1258225417541325
2021-10-02_22.00.00	0.09674661	29.17368	2.013609956023574			278.50882090218846	35.036509336346505	3.125851192763264
2021-10-02_23.00.00	0.1083555	32.07573	2.2285320250097227	0.00014919998803362552		279.2626916778324	43.84554503778215	2.926671020388767
2021-10-03_00.00.00	0.1430043	40.22586	2.949344541837436	0.0009891001286385257	4.181999581176893e-06	280.38927348518683	57.130306235234464	2.4602288376029264
2021-10-03_01.00.00	0.1865303	50.15385	3.5433810991114965	0.00697700062823466		280.5242295667709	65.77538219405167	2.3402610069210823
2021-10-03_02.00.00	0.1610097	44.47601	3.3035121309121367	0.000601599904269004		282.37431144856333	60.054836259124315	2.5236783758994648
