date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-08_12.00.00	0.1139599	33.31874	2.50312501869746			278.17109572725917	13.22313821207841	4.9571274252688795
2021-09-08_13.00.00	0.1167094	33.97881	2.5567765578723787			278.7407324698526	13.98155367040106	4.845911537696168
2021-09-08_14.00.00	0.1199341	34.73959	2.6225697789212314			278.6129596546077	14.63682607893484	4.855272198400769
2021-09-08_15.00.00	0.1247967	35.87328	2.7339767254016216			279.19331546821496	15.470724863825328	5.01147220583556
2021-09-08_16.00.00	0.1269372	36.36995	2.780155862027702			278.9207979752866	16.185624429136396	5.069412372661304
2021-09-08_17.00.00	0.1286821	36.7784	2.8154946600053847			278.49531040643143	16.8747608505109	5.008786716797033
2021-09-08_18.00.00	0.1304376	37.17639	2.8568809644897835			278.56762691677835	17.122725291789823	5.008144643270782
2021-09-08_19.00.00	0.1319242	37.50242	2.8865665480001197			280.96479082923923	17.468498825345037	4.881767359026583
2021-09-08_20.00.00	0.1307749	37.23859	2.8565291530798453			283.08958612475806	17.657240892831975	4.78161245973007
2021-09-08_21.00.00	0.1290189	36.83763	2.8158587369491728			285.3623269316659	17.38276183694794	4.842996292579812
2021-09-08_22.00.00	0.1261265	36.19767	2.7492093218057256			284.11429953848443	19.441287117109844	4.792286537141706
2021-09-08_23.00.00	0.1251799	36.00699	2.726080414036557			283.2961515557541	22.775664495048545	4.5924667033943365
2021-09-09_00.00.00	0.1248544	35.90586	2.728732162623029			284.64202769093345	19.641568246053584	4.846673947347824
2021-09-09_01.00.00	0.1230888	35.50161	2.6886385257426633			283.6364448414471	19.4373125614205	4.869719045294346
2021-09-09_02.00.00	0.121351	35.11011	2.64103030484339	3.4609985939509976e-07		282.765445883579	20.804482389982123	4.60051433443266
2021-09-09_03.00.00	0.120166	34.86238	2.6105498549077093			282.4383281226738	19.633930328576362	4.826217604733074
2021-09-09_04.00.00	0.1212976	35.15521	2.6332910521434765			283.26704630043173	21.53121544713436	4.865901533334522
2021-09-09_05.00.00	0.1205158	34.98544	2.6103610853501658			283.9384769986601	20.057699283870885	4.942835589109052
2021-09-09_06.00.00	0.1160192	33.93066	2.505871899961109			284.8011761202918	18.63430222942693	4.904286261367133
2021-09-09_07.00.00	0.1126906	33.13307	2.4271546953061898			279.9382164656841	18.45025512671097	4.781740365871599
2021-09-09_08.00.00	0.1094917	32.35693	2.352288269961408			282.1386407622451	17.625763543650177	4.708312643270233
2021-09-09_09.00.00	0.1050512	31.29372	2.2461836240165134		5.25000149579681e-06	285.1967768348965	17.246051343723547	4.5393383432884775
