date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-10_06.00.00	0.01981419	9.310365	0.22819520148383043			272.9166294476701	5.755683781458089	-5.512531620615675
2021-09-10_07.00.00	0.01945932	9.204105	0.22054336314954975			273.70154086645823	4.889376871790789	-5.477709292910902
2021-09-10_08.00.00	0.0194917	9.205806	0.22244066174050914			276.89068780705674	4.657414754225077	-5.528441718096758
2021-09-10_09.00.00	0.02003408	9.350338	0.23681679480659346			278.05861991960694	4.981021340626119	-5.777634886340138
2021-09-10_10.00.00	0.0200867	9.362991	0.23715885362132408			278.73771773113	4.798706032688592	-5.830638709079665
2021-09-10_11.00.00	0.01995007	9.325513	0.23275666377479284			280.71981539377697	4.41661545089621	-5.690998509087365
2021-09-10_12.00.00	0.02032164	9.421565	0.24399635025578123			281.02828643739764	4.172975915340224	-5.5638395533696325
2021-09-10_13.00.00	0.02098439	9.599351	0.26163194423669484			281.0879112699122	4.647932114220671	-5.447561051332741
2021-09-10_14.00.00	0.02319846	10.18809	0.3224103269811828			280.6197335119845	5.262885727836615	-5.0686013384469675
2021-09-10_15.00.00	0.02632808	11.01955	0.40621054835911086			281.1096471639125	5.971020485865989	-4.622214312304493
2021-09-10_16.00.00	0.03047577	12.11024	0.5148469799862386			281.4684010719071	7.313989746901992	-4.199352620551622
2021-09-10_17.00.00	0.03588536	13.53429	0.6504316869596434			280.7606818520173	10.187166236688514	-4.02167112233866
2021-09-10_18.00.00	0.04414664	15.63517	0.86246178239148			281.0158552925413	11.637385953081	-3.756323330698251
2021-09-10_19.00.00	0.04968531	17.0069	1.0069410955215843			281.4711180586571	11.29622112138774	-3.5317247356625785
2021-09-10_20.00.00	0.04908316	16.88409	0.9854566667663864			280.41566175375914	10.80811856996576	-3.686339783846506
2021-09-10_21.00.00	0.04978817	17.06978	1.0006399018757293			279.76083072800355	11.004433174183069	-3.792926445667206
2021-09-10_22.00.00	0.05150313	17.50896	1.0382843210578274			278.81461217805565	13.578272610452998	-4.026807945241671
2021-09-10_23.00.00	0.04718186	16.44605	0.9279950339545875			276.67444543695103	16.4224616915017	-4.722158186781371
2021-09-11_00.00.00	0.04283485	15.34478	0.8244799114488287			273.202880750335	17.260761918106127	-5.038515537614501
2021-09-11_01.00.00	0.0386047	14.26976	0.7198208035420468			271.6902262914992	15.253391434566083	-4.799303847662259
2021-09-11_02.00.00	0.03526017	13.40688	0.6412759146797499			272.73898317701355	9.885559729598334	-4.488654180364165
2021-09-11_03.00.00	0.03369309	13.00722	0.6024887067340773			273.0594015185351	8.0007020062703	-4.465526869663961
2021-09-11_04.00.00	0.03406671	13.09558	0.6185601459897687			272.1711329462558	6.147291403982324	-4.058869406276585
2021-09-11_05.00.00	0.03757396	13.99254	0.7125207167858317			269.8495608158404	6.170464176407597	-4.074952474003226
2021-09-11_06.00.00	0.03818488	14.15459	0.7305887456247943			268.61616048831326	5.14888372566134	-3.728155101471998
2021-09-11_07.00.00	0.0383157	14.19386	0.735258324109253			267.34252642548756	4.8154014308585165	-3.6291354597011036
2021-09-11_08.00.00	0.03753585	13.99891	0.7166239865976605			267.16115825517346	4.707921377878937	-3.5701382844136447
2021-09-11_09.00.00	0.03745099	13.97479	0.7143063990187573			267.1059252642549	4.867783107082682	-3.7215165007208952
