date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-03_18.00.00	0.03838413	14.28549	0.7277353636282047			295.21017567366385	9.872137737288487	-2.6349422714924344
2021-10-03_19.00.00	0.04240153	15.31762	0.8265213749364286			293.0606297454221	10.324366527726283	-2.375585899920054
2021-10-03_20.00.00	0.04681142	16.44549	0.9352699913243785			291.51749292839065	12.435291323646037	-2.4960608299044793
2021-10-03_21.00.00	0.04712183	16.51741	0.9392380411044964			291.43166592228675	14.471679010078464	-3.0355475032819186
2021-10-03_22.00.00	0.04410881	15.72639	0.8637954348281329			291.34959803483696	16.28934813585544	-4.100299963522048
2021-10-03_23.00.00	0.0418089	15.11688	0.8048218505998145			290.8264478189668	17.01452060001571	-5.188363711210968
2021-10-04_00.00.00	0.03856038	14.28445	0.7237631256170162			292.26176120291797	16.668987923121453	-5.573566784351101
2021-10-04_01.00.00	0.03472913	13.31143	0.6308343554611541			293.6959207979753	12.364440669703619	-4.937816980359173
2021-10-04_02.00.00	0.0326985	12.79126	0.5815227211535585			295.9304749143963	9.55307409224334	-4.529495146089403
2021-10-04_03.00.00	0.03174852	12.54194	0.559387022466868			294.2334003275272	7.481708508192865	-4.152483539079697
2021-10-04_04.00.00	0.03147297	12.4707	0.5537251323780178			292.93415959505734	6.717218916909258	-3.809299241716417
2021-10-04_05.00.00	0.03158629	12.50058	0.5565124001555629			293.1295593270805	6.6684650930648	-3.6143675260839245
2021-10-04_06.00.00	0.03124352	12.40494	0.5482795345080325			290.35008188179245	6.5996613771455825	-3.342801440108815
2021-10-04_07.00.00	0.03063823	12.2423	0.5345370508870074			289.5282119994045	6.367800234276513	-3.1201241870596164
2021-10-04_08.00.00	0.03012458	12.10526	0.5217961528106022			290.4724579425339	6.331179671101256	-3.0576403077194527
2021-10-04_09.00.00	0.02984638	12.03438	0.514189128548778			291.2401369659074	6.408900781066608	-3.076935873475179
2021-10-04_10.00.00	0.02916552	11.85579	0.49693421485625394			290.63037814500524	6.295042851268195	-2.954194987828032
2021-10-04_11.00.00	0.02863914	11.7141	0.48334968737846645			290.1766785767456	6.165785083373346	-2.851326502147913
2021-10-04_12.00.00	0.02769912	11.46674	0.45888114398540103			290.0648727110317	5.8396900572922785	-2.5916461588094535
2021-10-04_13.00.00	0.02676271	11.22605	0.43324528076106145			289.50844871222273	5.615936737352351	-1.9546384564950472
2021-10-04_14.00.00	0.02600617	11.02269	0.4139100128638526			288.95533720410896	5.034783436927782	-1.098111372469873
2021-10-04_15.00.00	0.02640709	11.13862	0.42393364645346576			287.65698972755695	5.001171685185062	-0.545684116660766
2021-10-04_16.00.00	0.02702358	11.30872	0.44071349507882845			287.96791722495163	5.480172876384316	-0.22075226620904687
2021-10-04_17.00.00	0.02949297	11.98344	0.5054351272923087			286.52616495459284	6.371627054455807	-0.08688028750134436
2021-10-04_18.00.00	0.03120547	12.44309	0.5515242169503695			285.01347327676046	6.946738773220107	-0.021314995464024378
2021-10-04_19.00.00	0.03331853	12.99921	0.6083791545756424			284.18226142623195	7.350341587868936	-0.10264504055550105
