date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-03_06.00.00	0.03420716	13.14313	0.6364020103509139			283.01235670686316	5.481714756291234	-5.070468674665733
2021-10-03_07.00.00	0.03388188	13.06329	0.6275851856283842			282.90393776983774	5.9123452201988576	-5.145757815133436
2021-10-03_08.00.00	0.03369496	13.01602	0.6210665031262153			282.81840851570644	6.5682749293540565	-5.301468422977962
2021-10-03_09.00.00	0.03299918	12.83683	0.6032354085021091			281.2376060741402	6.589315213765554	-5.368148110417053
2021-10-03_10.00.00	0.03219717	12.62289	0.5817204654919675			281.69264552627664	6.254208459289097	-5.240104536023978
2021-10-03_11.00.00	0.03156546	12.46153	0.5621778801567595			284.7897871073396	5.998540504733029	-5.214847428643168
2021-10-03_12.00.00	0.03156945	12.46527	0.5618745325634965			287.47971564686617	6.082974095949162	-5.033742280552644
2021-10-03_13.00.00	0.03155487	12.46934	0.558613396356239			289.3828345987792	6.637642169421727	-4.630961336398741
2021-10-03_14.00.00	0.03177526	12.53444	0.5622873724833218			293.4593196367426	7.2832107141905	-4.102643039549548
2021-10-03_15.00.00	0.03310857	12.8892	0.5973389774733			295.2611284799762	8.278760553939367	-3.3377138920618563
2021-10-03_16.00.00	0.0351135	13.42144	0.6479259281419212			294.7694283162126	9.448522116318495	-2.7257647996603396
2021-10-03_17.00.00	0.03804404	14.19102	0.7214823346396625			293.0666592228674	10.376655083006066	-2.5441017329762303
2021-10-03_18.00.00	0.03883206	14.40161	0.7397693481317498			292.8539154384398	10.31080374836783	-2.5325029581537706
2021-10-03_19.00.00	0.04193765	15.20004	0.817201962485416			290.7852836087539	10.04092672797783	-2.23387134444647
2021-10-03_20.00.00	0.04656358	16.38603	0.9307254614533161			290.3448712222718	12.339696262686566	-2.3153085469443795
2021-10-03_21.00.00	0.04669556	16.41378	0.9299243126813653		1.4432001076973703e-06	289.72554711924965	14.304298562692466	-2.834871062863897
2021-10-03_22.00.00	0.04386802	15.66287	0.8590232446824423			287.6186169420872	15.848579520263561	-3.8888071608753307
2021-10-03_23.00.00	0.04222473	15.21849	0.8166799293983905			285.98671281822243	16.913275561431764	-4.9915442669166055
2021-10-04_00.00.00	0.03882997	14.34623	0.7341233134890957			286.0224058359387	16.87841392527618	-5.410323257934465
2021-10-04_01.00.00	0.0351875	13.4086	0.6490531606186616			287.8558508262617	11.547314974451487	-4.447515321329149
2021-10-04_02.00.00	0.03288764	12.82087	0.5913168995123702			289.8716316808099	8.123291603671294	-4.0187581838995925
2021-10-04_03.00.00	0.03261518	12.75425	0.5843856762497381			290.60674408217955	7.160262638398346	-3.9552698393910646
2021-10-04_04.00.00	0.03251289	12.73726	0.581240314715649			290.13849188625875	6.5988338719367725	-3.7112215855624413
2021-10-04_05.00.00	0.03234402	12.69332	0.5769255392347503			291.90110912609794	6.485193788124595	-3.646368728468019
2021-10-04_06.00.00	0.03230634	12.67879	0.5769222484817662			291.2657436355516	6.4131378827463745	-3.440286624530927
2021-10-04_07.00.00	0.03196668	12.58476	0.5701558620277021			288.29953848444245	6.1923536620302695	-3.116836600405975
2021-10-04_08.00.00	0.03140929	12.43642	0.5569659257486462			288.7233884174483	6.099483231020601	-2.999353163532021
2021-10-04_09.00.00	0.03091429	12.30672	0.5441328865886857			288.1749292839065	6.174408156292641	-3.001110220928979
2021-10-04_10.00.00	0.03024066	12.13219	0.5269048972387591			288.4639720113146	6.17174123887533	-2.963481292522829
2021-10-04_11.00.00	0.02971409	11.99573	0.513521704011727			289.91748548459134	6.052022540684994	-2.8269300215467297
2021-10-04_12.00.00	0.02875648	11.74693	0.48728841954108953			290.29135030519575	5.751455284803594	-2.611901876682282
2021-10-04_13.00.00	0.02773351	11.47631	0.4612175786041224			289.4772964120887	5.503012920121603	-1.9499022013091007
2021-10-04_14.00.00	0.02745022	11.40572	0.45344422173691923			288.50949084412684	5.121437145657183	-1.1302450080599442
2021-10-04_15.00.00	0.02747916	11.41537	0.45567056571035386			288.27810034241475	5.067065630724202	-0.5764341463955702
2021-10-04_16.00.00	0.0282677	11.63479	0.47619918030334757			288.3743486675599	5.761840402196299	-0.2694997942677446
2021-10-04_17.00.00	0.03022287	12.16815	0.5269270350315612			287.0559401518535	6.58093510745863	-0.1831451188663209
2021-10-04_18.00.00	0.03221526	12.70544	0.5790699135429443			284.9334152151258	7.261374546798348	-0.07749768971387994
2021-10-04_19.00.00	0.03449383	13.30597	0.6391384210368863			283.6393107041834	7.759474265467444	-0.11464047083899231
2021-10-04_20.00.00	0.03590862	13.68423	0.6741995991264546			283.2173961589996	8.253679184026417	-0.25527068168827327
2021-10-04_21.00.00	0.03741734	14.0749	0.7127106829808239			283.0966205151109	9.426830046850032	-0.735777338472019
2021-10-04_22.00.00	0.03776515	14.16112	0.7219035510216292			283.1565803185946	10.654613047677447	-1.3344285961146625
2021-10-04_23.00.00	0.03727641	14.03039	0.7072046549196757			282.9734628554414	12.634674028777512	-2.012567173236846
2021-10-05_00.00.00	0.03478983	13.38198	0.6444143955485087			282.4970596992705	15.524036114838232	-2.8008408280931576
2021-10-05_01.00.00	0.03149116	12.50969	0.5630385616417866			282.93959356855737	12.636237423379743	-2.3880341426124687
2021-10-05_02.00.00	0.02942741	11.95166	0.5122499775630478			281.15832961143366	9.837205259393725	-2.0208396971735283
2021-10-05_03.00.00	0.02845988	11.69238	0.4880686271576869			281.1652523447968	8.979033962480386	-2.010959993077506
2021-10-05_04.00.00	0.02815398	11.60816	0.4798534119125258			282.00978859609944	8.642472848440228	-2.1616120849724325
2021-10-05_05.00.00	0.02721791	11.3475	0.45677984862536275			282.0365490546375	6.548259946414275	-2.0038737488138736
2021-10-05_06.00.00	0.02875902	11.75502	0.4995312172794447			282.1757108828346	5.85940937111805	-2.2317727782012184
