date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-13_00.00.00	0.07411195	23.07112	1.5811350106201574		0.018374733000269244	280.4723462855441	32.79185062292498	-6.021009075851794
2021-09-13_01.00.00	0.06458775	20.76819	1.3578610105603255		0.014668022855775271	280.14935983325887	31.883495300542467	-5.740716881964772
2021-09-13_02.00.00	0.05878321	19.31965	1.223920184282167		0.014124366530050557	278.0941640613369	30.561024213370693	-5.6774434146965405
2021-09-13_03.00.00	0.05643411	18.67284	1.185426750830167		0.022981924791336344	277.90438439779666	31.056836430327856	-5.856126755469688
2021-09-13_04.00.00	0.05087609	17.31061	1.0480928590660243		0.01329804050617764	279.8950052106595	29.95919518135109	-5.7534819704524125
2021-09-13_05.00.00	0.04663308	16.26597	0.9349044185837796		0.004156648816824722	281.2027318743487	29.697628901400275	-5.9200383218397405
2021-09-13_06.00.00	0.04701534	16.32097	0.9513468154485893		0.010827118796182726	280.93274527318744	29.531420133823286	-6.1230497700818205
2021-09-13_07.00.00	0.04746105	16.42618	0.9607410177401502		0.0070202740299757675	281.9827676045854	30.395001622700097	-6.476061621848089
2021-09-13_08.00.00	0.04832473	16.60875	0.993156131271128		0.008818111107787118	283.82756438886406	31.421540987324406	-6.752517307091239
2021-09-13_09.00.00	0.04866759	16.68787	1.0021850599814521		0.007173207287522063	283.85398987643293	32.58350641982765	-6.9538930077659415
2021-09-13_10.00.00	0.04699875	16.29717	0.9519472282885092		0.0072165106051993895	284.57946255768945	33.52677093509407	-6.9537767985851815
2021-09-13_11.00.00	0.04860869	16.70791	0.9918981661531098		0.010173647051784486	285.82395414619623	35.295395325291096	-6.842698067373419
2021-09-13_12.00.00	0.05456653	18.16635	1.148296287432315		0.008832769916534538	285.86913800803933	37.83416006276363	-6.941281422614509
2021-09-13_13.00.00	0.05655264	18.6563	1.1996622490800848		0.006481799144404224	287.0255694506476	36.341035410158156	-6.67608244042566
2021-09-13_14.00.00	0.06079417	19.74837	1.2889478565231698		0.003189738833876806	287.384435015632	34.166105812138525	-6.124792159521007
2021-09-13_15.00.00	0.06912073	21.81434	1.4677239955724415		0.003920579172525204	287.4197186243859	34.87572117483792	-5.8782657478414535
2021-09-13_16.00.00	0.08759889	26.13872	1.9350913931851497		0.01726480090944446	287.34959803483696	35.67749441758314	-5.659606345735597
2021-09-13_17.00.00	0.09636888	28.15323	2.155796511801837		0.017956744547820622	285.3577117760905	32.3245016997532	-5.257735844089552
2021-09-13_18.00.00	0.09389015	27.55037	2.098227779938373		0.03867894217249529	284.9724207235373	27.89171502239363	-4.58025392976532
2021-09-13_19.00.00	0.08879976	26.42307	1.9793328746223111		0.006315852454602567	284.16298198600566	32.147943273025774	-4.965782601386138
2021-09-13_20.00.00	0.09507711	27.89161	2.1009567116402907		0.0052631495497651596	284.1917522703588	38.24657895464698	-5.713828967221048
2021-09-13_21.00.00	0.1020496	29.45988	2.247192389385826		0.01491201423998564	283.4567143069823	47.38811067948962	-6.8038636605960505
2021-09-13_22.00.00	0.09837058	28.63148	2.1130885212552726		0.013801202620636012	285.11921244603246	56.189543618315646	-7.833714543997871
2021-09-13_23.00.00	0.09568508	28.03684	2.0394534358452745		0.0066616627277350645	284.5062155724282	62.50581635514403	-8.487128303597046
2021-09-14_00.00.00	0.08385227	25.25351	1.7815490471774316		0.0035063122625422563	285.4401890725026	64.09857321136224	-8.760315781363602
2021-09-14_01.00.00	0.06914373	21.73865	1.4563320070601609		0.004393400544470039	285.25130266488014	57.47628888776876	-8.345850649885051
2021-09-14_02.00.00	0.05752808	18.90026	1.1938893708678613		0.004646698776438208	286.9964641953253	48.21525173638656	-7.873077050347945
2021-09-14_03.00.00	0.05124879	17.35203	1.0492012445029468		0.0012062000777814342	287.72130415364	38.34852382489278	-7.543064852063367
2021-09-14_04.00.00	0.04701199	16.30013	0.9434669578484458		0.0030501989409758576	287.4755099002531	30.874608626978436	-7.422940615459424
2021-09-14_05.00.00	0.04751769	16.40034	0.9635471325575133		0.003588000717982469	286.61188030370704	28.431391872339802	-7.492356011548452
2021-09-14_06.00.00	0.04761482	16.40103	0.9822843808896999		0.003362479432793849	285.36675599225845	25.562309872553914	-7.565770717115754
2021-09-14_07.00.00	0.04711745	16.2589	0.9784353965357346		0.0037027193586023272	284.00331249069524	22.482134555471443	-7.647148447827533
2021-09-14_08.00.00	0.04814128	16.48499	1.0181443144763216		0.00045463008944864926	284.4225100491291	21.06687147995993	-7.7372287374664666
2021-09-14_09.00.00	0.04747223	16.29935	1.0084898435396537		0.001418837765877883	284.76607860652075	19.291268706439315	-7.7236595556610155
2021-09-14_10.00.00	0.04457907	15.60184	0.9299928201753073		0.00011171229844137971	283.35008188179245	15.891538488866644	-7.506560362110349
2021-09-14_11.00.00	0.04730632	16.23084	1.0211353097795195		0.0002462611362072576	282.7843531338395	15.01833825699272	-7.408916254782866
2021-09-14_12.00.00	0.04899822	16.63431	1.0721937356029556		0.00023504230113381396	283.1474988834301	14.420862156474243	-7.282157876106851
2021-09-14_13.00.00	0.04772768	16.34498	1.0376369401980434		0.00025637000029915937	284.1266934643442	13.759784369698165	-6.713496061968499
2021-09-14_14.00.00	0.0492111	16.76511	1.0623175875789033		0.0015055598767463427	284.41443352687213	16.02451008325703	-6.199388394535333
2021-09-14_15.00.00	0.05502513	18.2464	1.2008307655488077		0.0023674798815328923	285.1331695697484	21.392030644748196	-5.923159618417003
2021-09-14_16.00.00	0.06556906	20.89791	1.4381099111496694		0.002295254135878182	288.0785693017716	28.424876130325707	-5.822791984428079
2021-09-14_17.00.00	0.08047595	24.53777	1.7808579890507672		0.0019131800640201035	291.017902337353	33.54522774608392	-5.454344655369596
2021-09-14_18.00.00	0.09353048	27.60978	2.1006111825769587		0.0009894001854788045	291.4969108232842	34.5323045639695	-5.018889863788445
2021-09-14_19.00.00	0.09662573	28.26856	2.185277171149071		0.0037995512609567115	289.86921244603246	33.74208343048492	-4.625844812350579
2021-09-14_20.00.00	0.1083543	30.91489	2.4490747000927393		0.004392090226463637	289.59903974988833	36.1885257946601	-4.99615452776419
2021-09-14_21.00.00	0.1041363	29.95607	2.3294627097855027	1.151999880336255e-05	0.006611870643491788	290.3565952061932	41.283760456761364	-5.717781058687706
2021-09-14_22.00.00	0.101247	29.27509	2.2476719418434197		0.009231642085739072	291.1265445883579	48.89383857912711	-6.589088796579006
2021-09-14_23.00.00	0.08839864	26.25363	1.9605830615969126		0.005661109282915008	291.4384769986601	56.319863354534945	-7.5038029239957496
2021-09-15_00.00.00	0.07523694	23.11998	1.662096209650881	4.5419989828581685e-07	0.004134654620516349	291.2421840107191	56.27597607028437	-7.663699637219679
2021-09-15_01.00.00	0.06850923	21.50446	1.5100930385616418		0.0031815897328506893	293.4037888938514	48.01571613253071	-7.303110075465781
2021-09-15_02.00.00	0.06158441	19.85466	1.3442381906841774		0.0007948918538905675	292.09397796635403	38.654489201706575	-6.721539171364157
2021-09-15_03.00.00	0.06040027	19.53019	1.3345358542495587		0.0020583836419660754	292.45161530445137	34.764823732960814	-6.566000938341972
2021-09-15_04.00.00	0.05792154	18.91126	1.2819460316510605		0.001006713136087594	292.29536995682594	29.13593641278339	-6.426862001496261
2021-09-15_05.00.00	0.05674163	18.60428	1.2544721333054119		0.0012270834953779879	289.66793211255026	25.7430030820841	-6.4777565409607405
2021-09-15_06.00.00	0.0575126	18.77759	1.2744706375086008		0.0022365940706614413	287.22003870775643	26.15508165924517	-6.853469455759125
2021-09-15_07.00.00	0.05711282	18.69135	1.258155981691447		0.0007218359410057737	287.38476998660116	25.507912930967898	-7.045481496478203
2021-09-15_08.00.00	0.05602419	18.42169	1.2311721063810692		0.00039772010650073294	287.0247878517195	24.32744051413603	-7.024819251054453
2021-09-15_09.00.00	0.0573502	18.70819	1.274481706405002		0.0021249618571813206	287.1119547417002	22.011026230822168	-6.827819900322197
2021-09-15_10.00.00	0.05764976	18.77779	1.281803332635295		0.002020291082059413	285.7217880005955	21.007350542816226	-6.621550373263858
2021-09-15_11.00.00	0.05721649	18.66492	1.2776746342776797		0.0020293801418015374	284.2647015036475	18.740635383879198	-6.296103521069654
2021-09-15_12.00.00	0.05809103	18.88056	1.3024779369970383		0.002051213689532414	283.93088432335867	16.785983229744758	-5.991676931698407
2021-09-15_13.00.00	0.05942578	19.21262	1.3367065545816257	9.462999970084064e-09	0.004010602207796093	283.801771624237	18.84914869413363	-5.850480027292747
2021-09-15_14.00.00	0.05893121	19.10918	1.3230568103628804	9.651999880336256e-07	0.0030950399377748525	283.5214753610243	17.74014726884088	-5.055248666141381
2021-09-15_15.00.00	0.06255455	20.02144	1.410859185688216		0.0029873398749513864	283.2767976775346	19.629701379853152	-4.578295623949657
2021-09-15_16.00.00	0.07014785	21.9081	1.5966305681036286		0.0023248840757471505	282.88726365937174	23.443838962293835	-4.417506928976081
2021-09-15_17.00.00	0.08387294	25.25242	1.9198234959763063		0.0023257800580369164	282.9132425189817	30.618793951893153	-4.571049480870386
2021-09-15_18.00.00	0.09777752	28.57321	2.241523319472283		0.00783379902474048	282.54027095429507	34.86821753116119	-4.4075520782367335
