date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-20_06.00.00	0.1730426	46.01312	4.09484847578305			273.8987271103171	45.309095150614795	-1.8630275588034806
2021-09-20_07.00.00	0.1732797	46.04363	4.101995392945822			273.3319934494566	46.27896036318191	-1.8191670523355583
2021-09-20_08.00.00	0.1697035	45.23712	4.026475603554013			273.9048310257555	48.747206425699694	-1.8715422906242907
2021-09-20_09.00.00	0.1692189	45.13424	4.011765937715021		4.374000059831872e-06	274.14422361173143	51.313235825963496	-1.8623152521948327
2021-09-20_10.00.00	0.1658863	44.40741	3.9371077272863255		1.3632001076973703e-06	275.16421021289267	52.42515265003793	-1.7509610327907126
2021-09-20_11.00.00	0.1662306	44.47901	3.955350465192808		0.0001492399856403506	277.0828494863778	51.18761620246013	-1.5029939721711116
2021-09-20_12.00.00	0.1647241	44.14739	3.9312442037873576		0.0007013698507194782	281.44484144707457	50.48806516589487	-1.3155307677920405
2021-09-20_13.00.00	0.1669899	44.63834	3.9934155024381486		0.0020018000418823107	282.16774601756737	50.4793659434798	-1.1256001024933084
2021-09-20_14.00.00	0.1712751	45.58167	4.103153139677506		0.0017925999940168126	279.6818520172696	48.82919817552411	-0.5644025002946478
2021-09-20_15.00.00	0.1826483	48.08652	4.3545696592574865		0.006033999461513148	278.6605627512282	46.155551321711435	0.028020554700333378
2021-09-20_16.00.00	0.1934635	50.40997	4.609911149669429		0.01446209351721662	276.55460026797675	44.697173762038396	0.3482982415072229
2021-09-20_17.00.00	0.2000065	51.79509	4.770817004218147		0.02710919915038741	273.35748846211106	44.950980227136704	0.42288176438273695
2021-09-20_18.00.00	0.2048978	52.79071	4.899742722948514		0.030154096987465222	272.53122673812715	46.236003356339175	0.21313968162706942
2021-09-20_19.00.00	0.198146	51.36942	4.743177670745206		0.03886848954438029	275.32603841000446	46.70234997194692	0.20196466975784233
2021-09-20_20.00.00	0.1881733	49.22227	4.504017710234241		0.06591381218775241	275.72573321423255	46.964285828864895	-0.026056308971021735
2021-09-20_21.00.00	0.1879943	49.11763	4.487130164238489		0.10698946959045083	274.27810034241475	48.90936101004763	-0.5585684545272329
2021-09-20_22.00.00	0.188655	49.31559	4.524190026026864		0.016395578424626796	274.2928018460622	50.004440999990706	-0.9258431772772724
2021-09-20_23.00.00	0.1796668	47.40368	4.299039698447363		0.005499670924701589	276.2527914247432	50.98230287569339	-1.577146224287958
2021-09-21_00.00.00	0.1695069	45.21687	4.04432045950878		0.0001816201274418883	277.4634509453625	51.970948363122346	-2.558326811864447
2021-09-21_01.00.00	0.1644342	44.08513	3.914802405241272		0.0011880228557752713	276.15806907845763	52.222406385596585	-2.826629015927608
2021-09-21_02.00.00	0.1641898	43.98578	3.910874442815688		0.007843521704011727	275.2999478934048	51.82308030524152	-2.617909051986487
2021-09-21_03.00.00	0.1600209	43.09116	3.7923086127980374		0.00023226699973075655	277.2523820157809	52.84807768518152	-2.492863190734056
2021-09-21_04.00.00	0.1654196	44.20894	3.9220659945553		0.008055957758698058	275.0642399880899	53.61842788583905	-2.5006195870749366
2021-09-21_05.00.00	0.1701763	45.22717	4.030971968767762		0.0009086968618182905	275.5985186839363	53.737040482756804	-2.580880438195095
2021-09-21_06.00.00	0.1742834	46.05108	4.135477308762377		0.0023348999311933465	276.6070046151556	53.75218159581187	-2.667830343666367
2021-09-21_07.00.00	0.1866256	48.65623	4.42737308164059		0.007966180034104167	277.62769837725176	54.66827301350276	-2.7905754590608467
2021-09-21_08.00.00	0.1921194	49.85294	4.533090017052083		0.001065520088551171	277.0757034390353	55.14322490588229	-2.8447950521424445
2021-09-21_09.00.00	0.1951496	50.48802	4.595138660364376		0.007727938492835133	277.21259490844125	55.17704877794821	-2.7722519180288145
2021-09-21_10.00.00	0.1933298	50.13725	4.52251772519221		0.015543970443055015	275.70935685573914	55.49469592277746	-2.718544207232526
2021-09-21_11.00.00	0.1917472	49.81579	4.440883118437191		0.014121611272324766	274.64775941640613	57.40151981796772	-2.994759252507265
2021-09-21_12.00.00	0.1918356	49.82996	4.438295389954228		0.007225608041403655	275.0743635551585	58.29094476877178	-3.0023947895451784
