date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-17_00.00.00	0.08304201	25.4041	1.8207556765488975			275.1760086348072	30.991300053799293	-3.0407773546228327
2021-09-17_01.00.00	0.07798458	24.20157	1.702393274897538			274.1112847997618	31.08313292208543	-2.8335861616751004
2021-09-17_02.00.00	0.07265787	22.90899	1.5811768929308643			273.391804376954	31.01250082673441	-2.7583445586786297
2021-09-17_03.00.00	0.07107503	22.50746	1.5540314715649026			274.34892809289863	31.109193107973145	-2.7893969526783167
2021-09-17_04.00.00	0.06699093	21.49954	1.4611822777993835			274.53922882239095	30.532426749855112	-2.804705719040726
2021-09-17_05.00.00	0.06757129	21.61131	1.4851410536392737			274.7020247134137	30.408814997502855	-3.0722569827294706
2021-09-17_06.00.00	0.06723618	21.52615	1.4815146438507791			276.5333110019354	30.065293885036667	-3.1380671876677297
2021-09-17_07.00.00	0.06711248	21.48241	1.4835707661471265			277.2683489653119	29.105076141318204	-3.1166821196800356
2021-09-17_08.00.00	0.0637078	20.63872	1.398252311006073			277.65918564835493	27.78357013725467	-2.945504706001884
2021-09-17_09.00.00	0.06143838	20.08061	1.3405453675172765			278.6504391841596	28.939896623456896	-2.8645464598725425
2021-09-17_10.00.00	0.0613038	20.05774	1.3382929966793309			279.3654533273783	28.986949570931486	-2.7314285305208728
2021-09-17_11.00.00	0.06344157	20.62071	1.3825874293236007			278.7005359535507	31.70827945595407	-2.7391934229208914
2021-09-17_12.00.00	0.06320153	20.58114	1.3684545427349148			277.5472681256513	32.823865134594136	-2.5769595129961544
2021-09-17_13.00.00	0.06232538	20.38073	1.3461881114069465			277.43721155277655	28.984046050696065	-2.037916218295834
2021-09-17_14.00.00	0.06969819	22.23019	1.522348400993209			279.1026499925562	26.425603608471203	-1.3837325726814242
2021-09-17_15.00.00	0.07520339	23.59942	1.6604861339635621			278.22982730385587	25.628560728191463	-0.7666802375788961
2021-09-17_16.00.00	0.0798724	24.73695	1.783360157956143			277.7793657882983	25.197600661637583	-0.2663433991654074
2021-09-17_17.00.00	0.08405683	25.74902	1.888660065216741			278.4021512580021	24.62255115730459	-0.036377529125502406
2021-09-17_18.00.00	0.08713281	26.50055	1.966666467227092		0.000106	279.7380154831026	24.39600273790408	0.192498133757681
2021-09-17_19.00.00	0.08607848	26.23422	1.945034253746971		1.4133999461513148e-05	279.4652746761947	23.343905404686577	0.2042984071420051
2021-09-17_20.00.00	0.08256623	25.38851	1.8514542136596164			278.194804228078	22.25513726257594	0.10657884066603174
2021-09-17_21.00.00	0.08504487	25.98026	1.9050528016274269			276.4960920053595	22.733988943672323	-0.169012401082
2021-09-17_22.00.00	0.08521107	26.03514	1.8993023603673675			274.70466726217063	24.16376247300371	-0.40226651719689244
2021-09-17_23.00.00	0.08084027	24.98135	1.7866491159840845			274.000967693911	29.305806507785324	-1.267586968337696
2021-09-18_00.00.00	0.06896848	22.07321	1.503490292278697			273.81699419383654	31.209532379109902	-1.8663774036604082
2021-09-18_01.00.00	0.06711765	21.61709	1.4623433152840517			273.6581062974542	30.4420864820137	-1.9415230290657064
2021-09-18_02.00.00	0.06674309	21.52024	1.4638977473300026			273.0139199047194	28.719524366663936	-1.7946262969346094
