date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-17_06.00.00	0.06331298	20.55112	1.3895554491877822			276.5646493970523	26.188839345109336	-3.1304252055387565
2021-09-17_07.00.00	0.06434312	20.79064	1.4214105363927365			276.08530594015184	24.546983824219687	-3.0278445237584037
2021-09-17_08.00.00	0.06294076	20.43761	1.3868528435097376			276.2051138901295	23.158054197366614	-2.8642836460031162
2021-09-17_09.00.00	0.06150062	20.09083	1.348240045472223			276.16439630787556	24.29577410242633	-2.775649898739175
2021-09-17_10.00.00	0.06205193	20.24496	1.3595482693630898			276.8349709691827	25.34408052993864	-2.6763636936055946
2021-09-17_11.00.00	0.06437083	20.85325	1.4068133544739283			277.10808396605626	28.75055145989884	-2.7089852626071433
2021-09-17_12.00.00	0.06398261	20.77859	1.3892332545547013			275.9288744975435	29.6000447615607	-2.54273676300528
2021-09-17_13.00.00	0.06286086	20.50803	1.3605917372184162			274.7261054041983	26.687973211488007	-2.0156728201127976
2021-09-17_14.00.00	0.06801501	21.80085	1.4858662159332277			276.3865192794402	23.893398924151466	-1.3374551198663198
2021-09-17_15.00.00	0.06944775	22.15376	1.5281694438627456			275.80095280631235	22.382843240981696	-0.7831685357863876
2021-09-17_16.00.00	0.0731621	23.06451	1.6267924133185747			274.1786884025607	21.45778159016153	-0.2765580835311994
2021-09-17_17.00.00	0.07896855	24.47944	1.7735414485296315		0.00038580010171418314	274.5426157510793	21.903141864440183	-0.11579800106369476
2021-09-17_18.00.00	0.0822066	25.26249	1.8585457863403836		0.00011322000179495617	274.73641506624983	22.05233728892315	0.061718287799749305
2021-09-17_19.00.00	0.08233629	25.27889	1.864002752266132		0.00019832001076973703	275.2187360428763	21.319651769052864	0.10559279787224796
2021-09-17_20.00.00	0.08369814	25.60607	1.894589104616029		0.00014228001316301194	275.68762096173884	21.251570087271457	-0.019452932431477166
2021-09-17_21.00.00	0.08637981	26.25068	1.9496607532832737			274.3531710585083	22.64444291072811	-0.37342784822192243
2021-09-17_22.00.00	0.08625479	26.24265	1.9338815927244444			272.7811150811374	24.257791862807856	-0.5588497324628747
2021-09-17_23.00.00	0.08257281	25.35509	1.8405205372902145		5.654001256469321e-05	272.2374199791574	29.585189617554086	-1.3663177203716828
2021-09-18_00.00.00	0.07539386	23.60926	1.674013222843809			271.4577564388864	32.520893513060635	-1.9370551358205148
2021-09-18_01.00.00	0.07396733	23.25104	1.6494992072276902			272.45902188477	32.25648858895528	-2.0851504234888694
2021-09-18_02.00.00	0.07393935	23.2111	1.6711490711101802			273.6830802441566	30.49405544542597	-1.8377815703323108
2021-09-18_03.00.00	0.07785148	24.10412	1.7929057348849733			276.48086943576	30.116022878275786	-1.7278563933746796
2021-09-18_04.00.00	0.08191903	25.00848	1.916389744817064			276.8715944618133	29.863004236328862	-1.7679947229820527
2021-09-18_05.00.00	0.08039133	24.62976	1.8787354533760134			276.6230087836832	29.691989538772784	-1.8417011547386437
2021-09-18_06.00.00	0.08125591	24.81574	1.9029329583869325			277.2939184159595	29.721166271571015	-1.9578268342485217
2021-09-18_07.00.00	0.07955886	24.4111	1.8558608310647082		2.6240099320908248e-05	278.07682000893254	29.638330733831562	-1.987095315278225
2021-09-18_08.00.00	0.07638342	23.63777	1.7783169294283063		0.00018068013880994405	278.3058657138603	28.329071566112518	-1.865821066963008
2021-09-18_09.00.00	0.07415875	23.07102	1.7317791007269572		7.680366171059322e-05	278.28085454816136	25.95356924388695	-1.6219662960526762
2021-09-18_10.00.00	0.07141206	22.39001	1.6677272863254256		0.00012658096748137732	277.85398987643293	23.668987914219947	-1.4250351203274363
2021-09-18_11.00.00	0.07077127	22.20805	1.6627953450803241		0.0005328420139408263	278.25040940896235	20.18766901317641	-1.056396600161861
2021-09-18_12.00.00	0.07197374	22.4568	1.7074613336524365		0.003278601130822389	279.20637933601313	17.560610806302	-0.7309760678651855
2021-09-18_13.00.00	0.07663258	23.55685	1.8389325993956982		0.005225398629850121	279.85894000297753	17.853450019908333	-0.5730198501830728
