date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-14_06.00.00	0.04527948	15.83289	0.9117174738983456		0.006604798516169563	280.71627958910227	26.36749908975485	-7.64331433209469
2021-09-14_07.00.00	0.04606855	16.00842	0.9388584078738744		0.007426999132437849	280.3174036027989	24.658356519409107	-7.727959039057339
2021-09-14_08.00.00	0.04641711	16.08454	0.9509973973135488		0.010087219912047148	282.20139199047196	23.950027499596537	-7.87224694412879
2021-09-14_09.00.00	0.04787305	16.40524	1.0015553295240374		0.01589454034163999	283.143293136817	22.581454329927073	-7.925946791664387
2021-09-14_10.00.00	0.04492705	15.71244	0.9254114937026955		0.002498850031411733	285.14638231353285	20.841064206607143	-7.791108581696562
2021-09-14_11.00.00	0.04525708	15.75547	0.9494501450922906		0.006254099979058844	286.082663391395	16.213375029357106	-7.469531708368606
2021-09-14_12.00.00	0.04524121	15.75675	0.957086786130972		0.0017548900589343943	285.400141432187	14.980285740575086	-7.262299318828752
2021-09-14_13.00.00	0.0474924	16.32397	1.0205953271307626		0.0006651213091213689	284.51138901295224	15.260786977587351	-6.714736263610291
2021-09-14_14.00.00	0.04919492	16.7823	1.0563161516139647		0.00032225566159092947	285.09375465237457	16.930581405246574	-6.088815081009955
2021-09-14_15.00.00	0.05882719	19.20015	1.2881494001854787		0.0019060298561043468	283.35216614560073	24.064973052970497	-5.92913864635517
2021-09-14_16.00.00	0.06826992	21.56844	1.4972169204535253		0.0018083899243126814	282.21661456007143	31.125548480721644	-5.7950652657713135
2021-09-14_17.00.00	0.08374452	25.30676	1.8587028450055343		0.0016464699195261315	283.03848444245943	36.56087667635618	-5.472309507933858
2021-09-14_18.00.00	0.1022142	29.6441	2.290714691716277		0.0023568399796571634	284.3558508262617	38.7292981093814	-4.9438188739923135
2021-09-14_19.00.00	0.1025576	29.72087	2.2916657193286865		0.004130601011158644	285.6879187137115	39.6818865982899	-4.732897886447915
2021-09-14_20.00.00	0.1156036	32.67285	2.59055404313878		0.004916331109582074	287.14429804972457	43.34503383965008	-5.050718121134366
2021-09-14_21.00.00	0.1154721	32.62581	2.5682487210937266		0.006002500972267927	288.45418341521514	50.480009482878295	-5.83786638308635
2021-09-14_22.00.00	0.110247	31.40081	2.4421036886349357		0.008537469710114577	289.69845168974246	61.21337102658322	-6.875936002706169
2021-09-14_23.00.00	0.1013011	29.30906	2.24003141173303		0.00941067400604302	290.28044513919906	69.90119266824436	-7.852833743723465
2021-09-15_00.00.00	0.09424931	27.6615	2.082802524905017		0.006434089209321805	289.2470224802739	71.46723435825587	-8.202504203360661
2021-09-15_01.00.00	0.08733828	26.06393	1.9365602656535135		0.00332458790797858	287.3577489950871	63.72956342867899	-7.769361116107177
