date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-02_18.00.00	0.04885217	17.03596	0.9614996858826697			285.49147684978414	18.207465669196228	-3.5985557592275086
2021-10-02_19.00.00	0.04958847	17.20587	0.987208244832022			284.41681554265296	15.901753345453423	-3.0890818969298834
2021-10-02_20.00.00	0.05112886	17.59005	1.0219956921051845			284.11738871520026	18.091358131364462	-3.4262641663948443
2021-10-02_21.00.00	0.0529013	18.02589	1.0589649086068147			284.16528956379335	21.55756344782058	-4.151858565364137
2021-10-02_22.00.00	0.05417082	18.33117	1.085977503215963			283.95302962632127	27.13729154645259	-5.143231701693367
2021-10-02_23.00.00	0.05112367	17.56385	1.0115263110659047			283.38592377549503	35.71362700123317	-6.092094072619773
2021-10-03_00.00.00	0.05260189	17.92474	1.0466236874382984			281.9623715944618	43.57178527638592	-6.822980855731146
2021-10-03_01.00.00	0.05034305	17.35082	0.9942905435725611			280.99471490248624	44.45903178344781	-7.063269216141521
2021-10-03_02.00.00	0.04097326	14.94505	0.7830454423071169			280.71352538335566	25.62538918888258	-6.447331344751888
2021-10-03_03.00.00	0.03467333	13.28768	0.638537409878242			279.22048533571535	11.645649867587183	-5.779693568823177
2021-10-03_04.00.00	0.03368755	13.01454	0.6176895922457892			280.85551585529254	8.624542139170202	-5.63054099548134
2021-10-03_05.00.00	0.03416705	13.13384	0.6357806563556406			282.4585008188179	6.14607096641665	-5.231709984642464
2021-10-03_06.00.00	0.03473185	13.27772	0.6513539952732821			281.31866904868247	5.7026842864097045	-5.0035967378864825
2021-10-03_07.00.00	0.03468499	13.26718	0.6492156041523319			279.6655500967694	6.101244113399861	-5.1196280047988125
2021-10-03_08.00.00	0.03441658	13.19722	0.6398178119484249			278.7618356409111	6.721090274959613	-5.439479504704593
2021-10-03_09.00.00	0.03331569	12.91233	0.6112702306518683			278.8897573321423	6.842297921354215	-5.417447399383548
2021-10-03_10.00.00	0.03268603	12.74396	0.5938071020432584			280.1135551585529	6.2521945607440355	-5.31989187981236
2021-10-03_11.00.00	0.03213359	12.60238	0.5769877643820863			284.2137486973351	5.912418368657957	-5.268175439188042
2021-10-03_12.00.00	0.03203352	12.5779	0.5731660035300804			286.04924073246985	6.353526517639069	-5.314880997225373
2021-10-03_13.00.00	0.03185696	12.53932	0.5658934394351871			288.8383951168677	6.562387569984226	-4.76906981638939
2021-10-03_14.00.00	0.03216081	12.62628	0.5723944715349867			292.1048831323508	6.995894020142842	-4.198699369582641
2021-10-03_15.00.00	0.03322781	12.91249	0.5991958596344272			293.3101458984666	7.895881032165189	-3.4038327017417487
2021-10-03_16.00.00	0.03533127	13.47257	0.6527394022795943			293.7149769242221	9.147284360693066	-2.832207005741111
2021-10-03_17.00.00	0.03877393	14.37121	0.7389442666108236			292.87218996575854	10.128054224474122	-2.6061179858982655
2021-10-03_18.00.00	0.04044833	14.80067	0.7795404912196726			291.2527914247432	10.127210618253216	-2.6396107275509735
2021-10-03_19.00.00	0.04427044	15.78447	0.8744724324647739			288.98764329313684	10.70647569064561	-2.3071340150502238
2021-10-03_20.00.00	0.04913918	17.02216	0.9933984503545038			288.04693315468216	13.092849053546903	-2.3730571328531482
2021-10-03_21.00.00	0.04954884	17.10739	1.0003601878720794			288.7751228226887	14.813648676599184	-2.873462003592522
2021-10-03_22.00.00	0.04627284	16.25699	0.9188862296945582			287.96650290308173	15.865695352691551	-3.80909075463876
2021-10-03_23.00.00	0.04346172	15.52797	0.8498884135579022			286.2307205597737	16.944168458222993	-4.882661150081844
2021-10-04_00.00.00	0.04025878	14.7134	0.770023334430251			285.2354845913354	16.883284004767273	-5.324148194770203
2021-10-04_01.00.00	0.0364979	13.75976	0.6797163969246417			284.17690189072505	12.123330648684922	-4.579634604336377
2021-10-04_02.00.00	0.0337695	13.0605	0.6128599635025578			284.3873753163615	8.790969269005268	-4.166086939340744
2021-10-04_03.00.00	0.03277068	12.80666	0.5869725072546146			286.969108232842	7.507389157767804	-4.073027731177206
2021-10-04_04.00.00	0.03186149	12.56558	0.5667248033027193			288.5798347476552	6.673593503928664	-3.7622422282474304
2021-10-04_05.00.00	0.03217639	12.64761	0.5741451521225357			288.7096173887152	6.4614815325327495	-3.512861104634453
2021-10-04_06.00.00	0.03222343	12.66028	0.5752397762287971			289.10905165996724	6.600358696244721	-3.376329311202653
2021-10-04_07.00.00	0.0319697	12.58979	0.5689882430370659			288.82897871073396	6.6565971190813595	-3.2900908163110785
2021-10-04_08.00.00	0.03145749	12.45102	0.5570864869716098			288.22461664433524	6.665011227283189	-3.2080446641759295
2021-10-04_09.00.00	0.03110704	12.3587	0.5480988422532683			286.5343903528361	6.836777512749904	-3.2528554055654695
2021-10-04_10.00.00	0.03066047	12.24282	0.5363807700361982			286.4827303855888	7.002075865371134	-3.2788860071434556
2021-10-04_11.00.00	0.03003952	12.07598	0.5217650402369342			287.45894744677685	6.957566518041931	-3.111128556914821
2021-10-04_12.00.00	0.02935382	11.89426	0.5035393544140964			288.1202545779366	6.711099850883146	-2.9037509900618375
2021-10-04_13.00.00	0.02839262	11.64228	0.4787749424118228			287.938402560667	6.1163575050421946	-2.141419703221061
2021-10-04_14.00.00	0.028286	11.61504	0.4765791126933317			288.44796784278697	5.419495761725442	-1.2395742333727071
2021-10-04_15.00.00	0.02883081	11.76256	0.4911386005325037			289.0012654458836	5.4869523961293565	-0.8205670130900558
2021-10-04_16.00.00	0.02906747	11.83508	0.4975124899033715			288.94320381122526	5.9275973012788885	-0.5240030055105649
2021-10-04_17.00.00	0.0312634	12.43547	0.5535306787925928			287.7965609647164	6.822737606790833	-0.4133508556247989
2021-10-04_18.00.00	0.03341658	13.02317	0.6077398510186376			286.7352240583594	7.7754207305963385	-0.3497448324056336
2021-10-04_19.00.00	0.03561587	13.6072	0.664246866305681			285.33396605627513	8.394949138070963	-0.4019427885463642
2021-10-04_20.00.00	0.03795337	14.21479	0.7256798396505819			284.6979306237904	9.13716322699343	-0.6590736787336482
2021-10-04_21.00.00	0.03917148	14.5219	0.7565833009244024			284.47189965758525	10.015024909117514	-1.0567692583149437
2021-10-04_22.00.00	0.03952548	14.60301	0.7678816525563167			283.555195771922	10.866648882266414	-1.5810743254330646
2021-10-04_23.00.00	0.0394273	14.57697	0.7624587907978579			283.021587018014	12.977223538412373	-2.285024101340241
2021-10-05_00.00.00	0.03702899	13.9528	0.701775809973973			283.4801250558285	16.208988367949004	-3.2732197275410044
2021-10-05_01.00.00	0.03291819	12.88256	0.5976883956083405			283.91193985410155	14.498223443154913	-3.0407769895839465
2021-10-05_02.00.00	0.03052832	12.24766	0.5385595476710443			283.93281971118057	10.988540577783988	-2.376438780150295
2021-10-05_03.00.00	0.02997537	12.06292	0.5345974810781703			282.7698377251749	9.576696869497162	-2.280196334556308
2021-10-05_04.00.00	0.02970875	11.96621	0.5349824991773118		3.0760014359649385e-07	281.5652076820009	8.399650463856327	-2.1863592575793973
2021-10-05_05.00.00	0.02917293	11.78842	0.5284057797588776		0.0010496709247015885	282.20131755247877	6.2994854986137225	-2.02060277803065
2021-10-05_06.00.00	0.0294097	11.8175	0.5426864510724864		0.001866200077781434	283.58578978710733	4.752108010957025	-1.873489050561659
2021-10-05_07.00.00	0.03091962	12.19147	0.5892532982319681		0.0009475950578873365	284.92961887747504	4.71179751772436	-1.9959107816886217
2021-10-05_08.00.00	0.03605224	13.47147	0.7404693810392796		0.0015484000957309957	284.92917224951617	4.713278799499423	-2.0745206471884785
2021-10-05_09.00.00	0.04361608	15.3594	0.9590749992521016		0.0009170472970951625	283.6782789935983	4.575634593157614	-2.023056935465661
2021-10-05_10.00.00	0.04827367	16.50071	1.0934867023663504		0.0002515900020941155	282.99162572577046	5.062504054420052	-2.293251172276655
2021-10-05_11.00.00	0.04697101	16.20545	1.0520686869895592		0.000839792981721363	282.7502977519726	4.827450637128768	-2.237110564755028
2021-10-05_12.00.00	0.04167299	14.89811	0.8995048912555719		0.0005885801896670356	281.16625725770433	4.843041860932756	-2.175151982067007
2021-10-05_13.00.00	0.04522483	15.78496	0.999937774852664		0.00023162999970084062	278.62103617686466	5.823415228242127	-1.9200897597355606
2021-10-05_14.00.00	0.05576952	18.37056	1.2989924312681365		0.0002628299877344661	277.0141059997022	6.004080871157116	-1.2878389083895172
2021-10-05_15.00.00	0.06051919	19.56821	1.4194465551799442		1.8265599664941515e-05	276.9630043174036	6.859901093577558	-0.991540159865508
2021-10-05_16.00.00	0.06841069	21.48604	1.6311840727555569		3.285798905076734e-05	277.20675152597886	7.921530162981672	-0.7179160805750939
2021-10-05_17.00.00	0.08046052	24.37424	1.956990755975708		0.0002378500014957968	277.6172770582105	9.888454476965618	-0.5613059717147735
2021-10-05_18.00.00	0.08678241	25.88898	2.12302539862985		0.008239001406049003	276.50435462259935	10.808267122249305	-0.4676474264222179
2021-10-05_19.00.00	0.08699564	26.02104	2.113648846740659		0.00011619998803362551	276.51842340330506	11.08395638252505	-0.6293085989080964
2021-10-05_20.00.00	0.09438256	27.67491	2.30931911329165		0.02871719867173243	277.4164805716838	11.264822620352364	-0.8083747330962296
2021-10-05_21.00.00	0.0879231	26.25345	2.117871780297364		0.012108998713614741	277.8274899508709	12.318221611994728	-1.3598635831156685
2021-10-05_22.00.00	0.08947428	26.62928	2.1421934364435935		0.007329682591916714	278.352054488611	13.826104474116706	-2.0432139622182035
2021-10-05_23.00.00	0.0931144	27.49283	2.2347383851377627		0.019095330122356178	279.65185350602945	18.203861459046305	-2.9819530866753325
2021-10-06_00.00.00	0.09524878	28.09669	2.296201573578245		1.231199928201753e-05	280.58910227780257	22.234938646412704	-3.701559806909586
2021-10-06_01.00.00	0.09270116	27.60385	2.2083384689023844			281.1607860652077	19.728824072435774	-3.1523480704537405
2021-10-06_02.00.00	0.09833727	28.86245	2.372887187004517			280.93657882983473	16.485405047951183	-2.405362693726488
