date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-10-05_12.00.00	0.07350663	23.01172	1.668280132826757			287.4253386928688	8.848732038747867	-1.9350983883213644
2021-10-05_13.00.00	0.07733281	23.93727	1.7681197834086217			287.23786660711625	9.581260358342071	-1.4283191877721038
2021-10-05_14.00.00	0.08027267	24.66778	1.8432449816016991			288.03014738722646	11.034222897320756	-0.8895026454191566
2021-10-05_15.00.00	0.08129998	24.95349	1.8654040147186406			289.0508411493226	12.26489732486462	-0.5619003631573491
2021-10-05_16.00.00	0.08669018	26.25701	2.004542136596165		2.3659999401681276e-08	288.47506327229416	13.509081460211606	-0.43058370621048425
2021-10-05_17.00.00	0.09052816	27.13582	2.114035061477249		4.037999222185658e-05	287.0097513771029	13.888862597736791	-0.2854289027488903
2021-10-05_18.00.00	0.09199648	27.45992	2.1675555688515273		0.0004844117031142489	284.5594015185351	13.941002876338565	-0.2659752287826791
2021-10-05_19.00.00	0.09455246	28.02076	2.2455239776228795		3.4140006581505965e-05	283.3096992705077	13.899769013604239	-0.3078463601110002
2021-10-05_20.00.00	0.0999246	29.27319	2.3798312741197236			283.557652225696	14.380206780273063	-0.5448680049020709
2021-10-05_21.00.00	0.1064518	30.71554	2.5556720615071646			282.225695995236	14.443901475924791	-0.8898340719849784
2021-10-05_22.00.00	0.1241414	34.66999	3.008469201543662		1.835270888802465e-05	281.3310629745422	14.564902329072565	-1.248191274629562
2021-10-05_23.00.00	0.1321369	36.47176	3.198779429802255		1.5519959912645466e-05	281.3840628256662	18.40056306794617	-2.5369514442362515
2021-10-06_00.00.00	0.1442882	39.20023	3.512537768869477		7.741879319113292e-06	281.6843829090368	23.34392978839902	-3.7109529192817945
2021-10-06_01.00.00	0.1499294	40.46625	3.6859275436024768		0.000935302001376133	279.93196367425935	24.777771965211045	-3.6219130428376616
2021-10-06_02.00.00	0.1579348	42.22959	3.8980734137074817		0.000439150387411374	279.74836236415064	23.707546368312507	-2.3958947801185673
2021-10-06_03.00.00	0.167392	44.28492	4.145056391539773		0.002150960600711999	280.52486228971264	23.816380838617256	-2.0518917864339983
2021-10-06_04.00.00	0.1777238	46.53079	4.39282615849463		0.00368017470906752	279.86106148578233	24.841484037889177	-1.790382431903538
2021-10-06_05.00.00	0.1899161	49.05942	4.698480270440063		0.00967281239716397	279.3293136817031	26.205000165781318	-1.8338470403750193
2021-10-06_06.00.00	0.2018859	51.55162	4.9836060669518645		0.02146490860681485	277.3273782938812	27.286617869657725	-1.7354284368556705
