date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-03_00.00.00	0.03320115	13.07065	0.5676904897238759			283.1899285395266	15.687417557864189	-2.428000795049286
2021-09-03_01.00.00	0.02997317	12.19668	0.49145421365961645			283.3510867947	15.010371436277847	-2.349215735944881
2021-09-03_02.00.00	0.02741935	11.49384	0.42931342926376875			283.1450052106595	12.938402373422315	-2.177737158223522
2021-09-03_03.00.00	0.02687488	11.32694	0.4209938074012026			282.8394000297752	11.496166760506005	-2.0077650643983134
2021-09-03_04.00.00	0.02710937	11.35974	0.4349663445717533			282.0584338246241	9.386350714603099	-2.028250663779545
2021-09-03_05.00.00	0.02869293	11.76408	0.48327788913154035			280.0943129373232	7.773452198918907	-2.035630422368399
2021-09-03_06.00.00	0.02964059	11.99297	0.5136225207167858			280.31621259490845	6.917838350409204	-2.2814471628215642
2021-09-03_07.00.00	0.03161265	12.49085	0.5702731324976815			282.0684829536996	6.410824720421541	-2.511896367493023
2021-09-03_08.00.00	0.03282681	12.79958	0.6047503515122505			282.4827676045854	5.750460805198393	-2.4930495817653764
2021-09-03_09.00.00	0.03402797	13.0971	0.6406892631704909			281.26455262766115	4.787762218414803	-2.451752245459886
2021-09-03_10.00.00	0.03577179	13.52807	0.6947282137194484			280.0821795444395	3.901963895582177	-2.3091274784345615
2021-09-03_11.00.00	0.03798392	14.09134	0.7569542585335207			280.216130713116	3.576494525087761	-2.328510012192396
2021-09-03_12.00.00	0.03988131	14.57572	0.8088596045113231			282.6387152002382	3.373254839856382	-2.1884786733400574
2021-09-03_13.00.00	0.041776	15.06759	0.8573904328835971			283.6675599225845	3.864480667639748	-2.171724302868199
2021-09-03_14.00.00	0.04451588	15.76388	0.9300888503305711			285.6199196069674	4.39764847847405	-1.7026047009570107
2021-09-03_15.00.00	0.04776765	16.58815	1.0150366470218684			286.6902262914992	4.82555027593623	-1.246521245916881
2021-09-03_16.00.00	0.05240831	17.75722	1.1352275106949472			287.1555381866905	5.675986214439184	-1.065659220635041
2021-09-03_17.00.00	0.05884454	19.38434	1.297637538516768			289.3193017716242	7.800837539866117	-1.0728395666139363
2021-09-03_18.00.00	0.06668953	21.34873	1.4911646273970145			288.70410897722195	10.473423503475313	-1.0210613881970403
2021-09-03_19.00.00	0.07210508	22.69334	1.6230642893469351			286.4318520172696	11.759879859647258	-0.9913445617575576
2021-09-03_20.00.00	0.07659639	23.81126	1.7290842731923295			284.97536102426676	13.567986387722092	-1.091406295590616
2021-09-03_21.00.00	0.07945857	24.51005	1.7897774254345287			284.86340628256664	15.626268288918297	-1.6347735172859075
2021-09-03_22.00.00	0.08061604	24.75876	1.8127432913513026			282.5006327229418	16.718748833691397	-2.2855707756542643
2021-09-03_23.00.00	0.08258731	25.1878	1.8640667723696411			280.52359684382907	16.700271651891878	-2.8388581652178004
2021-09-04_00.00.00	0.08214487	25.10276	1.8518087175038143			280.5078159892809	16.99105190807201	-3.413112283582052
2021-09-04_01.00.00	0.07885321	24.32001	1.7721222365153917			281.79027095429507	15.279183512760737	-3.3308639228707193
2021-09-04_02.00.00	0.07628624	23.70466	1.7099608101235528			280.9500148875986	12.96717544685296	-3.1031978531589743
2021-09-04_03.00.00	0.07693242	23.83735	1.7259706225506328			279.68103319934494	11.53373355904288	-3.2245682087275895
2021-09-04_04.00.00	0.0768023	23.78651	1.7187157088581089			279.16670388566325	11.651123797248056	-3.406507387225588
2021-09-04_05.00.00	0.07852986	24.18612	1.7571962784575341			279.14306982283756	11.597981372069494	-3.438402616059591
2021-09-04_06.00.00	0.07660824	23.73758	1.6978466509109402			278.22591930921544	11.965484577998069	-3.639048359255071
2021-09-04_07.00.00	0.06974268	22.11464	1.509772638884734			276.69275718326634	12.491796459863926	-3.7818649201483368
2021-09-04_08.00.00	0.06137462	20.07707	1.2928551769527628			276.4898764329314	12.93331375084184	-3.8521942833974663
2021-09-04_09.00.00	0.05440438	18.32806	1.1215484488587069			277.3023671281822	12.242191412635023	-3.9847689234028962
2021-09-04_10.00.00	0.04634452	16.31271	0.9187246836389745			276.0811374125354	11.52596352892443	-3.9331973247824408
2021-09-04_11.00.00	0.04073191	14.86715	0.783263230322793			275.4347923179991	10.868459668588043	-3.818587186281377
2021-09-04_12.00.00	0.0350439	13.39448	0.6406778951147276			276.25435462259935	9.93075098252047	-3.577448345335142
2021-09-04_13.00.00	0.03167146	12.50565	0.5577138241541268			277.4634881643591	8.89620612098562	-3.159807746025024
2021-09-04_14.00.00	0.02956811	11.94532	0.5056176145032458			278.1701652523448	7.074672705990981	-2.3985993825774017
2021-09-04_15.00.00	0.02734379	11.3525	0.44983157327908574			278.09360577638824	6.032590057302994	-1.8942363143437433
2021-09-04_16.00.00	0.02745192	11.36952	0.4589499506387052			276.7272964120887	5.831588761842099	-1.556900901262111
2021-09-04_17.00.00	0.02908503	11.80629	0.504936129476172			276.42917224951617	6.3414502727709445	-1.2369836070872111
2021-09-04_18.00.00	0.0314355	12.43211	0.5689197355431238			277.0376656245348	7.00587284392713	-1.0326624144864809
2021-09-04_19.00.00	0.03396303	13.10169	0.6358832680168726			275.70477891916033	7.795272798734812	-0.9157319432566737
2021-09-04_20.00.00	0.03627116	13.71174	0.6957746731683968			274.5012654458836	8.732839019581412	-0.9392919258547181
2021-09-04_21.00.00	0.0345745	13.28236	0.6490767942082747		1.8544999551260956e-07	273.9152523447968	8.945174552967373	-1.00335213800264
2021-09-04_22.00.00	0.03392834	13.09902	0.635723816076824		5.76900110688964e-06	273.88570046151557	9.659803409003121	-1.3505820437034117
2021-09-04_23.00.00	0.03329162	12.94543	0.6149920722769019			274.0346881048087	9.948181397244193	-1.740142462900053
2021-09-05_00.00.00	0.03446504	13.23744	0.650577377569031			274.1613815691529	10.347559278299121	-1.9516479115815741
2021-09-05_01.00.00	0.03251848	12.70886	0.6037792802225745			274.0426157510793	10.31511996185039	-2.004436157147552
2021-09-05_02.00.00	0.03084709	12.25325	0.5642543452897358			273.69655352091706	9.044744679669563	-1.5527108490709907
2021-09-05_03.00.00	0.02884605	11.70403	0.5152140485236485			273.081435164508	6.4234524639725485	-0.8705134730585655
2021-09-05_04.00.00	0.02804728	11.48704	0.4933571663625213			272.8874869733512	5.594414324384938	-0.9214827543967203
2021-09-05_05.00.00	0.02782143	11.42971	0.4850465192808209			272.949196069674	5.159176911625745	-1.0061956452259437
2021-09-05_06.00.00	0.0279634	11.45734	0.4911448828791097			271.6108753907995	4.776711050169555	-0.9738516870148715
2021-09-05_07.00.00	0.02851239	11.60177	0.5060636611122745			271.32213041536403	5.050880453269946	-1.075818404119218
2021-09-05_08.00.00	0.03025922	12.06001	0.554038352230233			271.76008634807204	5.707860552667611	-1.3634195501190902
2021-09-05_09.00.00	0.03321194	12.82276	0.6375857839471086			273.50111656989725	5.907608902005682	-1.5025518826450366
2021-09-05_10.00.00	0.03560728	13.44179	0.7050749394202291			274.19982879261573	5.480541173163283	-1.4328514924593492
2021-09-05_11.00.00	0.0375909	13.9608	0.7587620785592485			275.3614708947447	5.071974727024594	-1.345981909973034
2021-09-05_12.00.00	0.03903903	14.3418	0.7959024142160528			276.4068408515706	4.7377623456304265	-1.2315604515161453
2021-09-05_13.00.00	0.04074372	14.79014	0.8395650222873724			273.11906357004614	5.4602746935781825	-1.3920319198240918
2021-09-05_14.00.00	0.04195256	15.11397	0.8697005414784456			272.36474616644335	6.100976328054215	-0.9876344045435985
2021-09-05_15.00.00	0.04258689	15.28852	0.8838588566129176			270.44588357897874	6.664433320326936	-0.6460134040499952
2021-09-05_16.00.00	0.04299236	15.40373	0.8928797080204625			269.72658925115377	7.298591318049992	-0.4747704249407434
2021-09-05_17.00.00	0.04273331	15.35605	0.8818945762407634			268.5037963376507	7.637933494237461	-0.3734633266677747
2021-09-05_18.00.00	0.04349393	15.56679	0.8970622550632722			267.3730832216763	8.142089536457389	-0.35648738698205307
2021-09-05_19.00.00	0.04456908	15.85364	0.9214234002453107			267.80188328122676	8.299048937659236	-0.31699098769450984
2021-09-05_20.00.00	0.04530035	16.05215	0.9381553833727225			269.1363331844573	8.47528805010436	-0.23512438151999504
2021-09-05_21.00.00	0.04327041	15.53907	0.8816067849343344			269.64742444543697	8.765552126755257	-0.43934083485584097
2021-09-05_22.00.00	0.04110066	14.99036	0.820214796422054			268.0295518832812	9.44194535900295	-0.9233905011163301
2021-09-05_23.00.00	0.04169611	15.14163	0.8336859425015706			267.5898466577341	10.399845785589743	-1.4909045667013743
2021-09-06_00.00.00	0.04033477	14.79196	0.7987228886828013			268.07868095876137	11.719988468134273	-2.154015022255521
2021-09-06_01.00.00	0.03829294	14.2556	0.749307446076525			268.98176269167783	9.511178781517456	-1.7560792488750963
2021-09-06_02.00.00	0.03823476	14.19905	0.7606327220510366			267.88983177013546	6.42461443452153	-1.0958326887047747
2021-09-06_03.00.00	0.03950806	14.52953	0.79305950279714			266.6592228673515	6.019234044145468	-1.2081952156598277
2021-09-06_04.00.00	0.04167727	15.07706	0.8527444879887516			268.811336906357	5.925954357957506	-1.358521067238371
2021-09-06_05.00.00	0.043758	15.58496	0.9130777515182338			271.21940598481467	5.311978189672455	-1.1192694572727646
2021-09-06_06.00.00	0.04708402	16.37935	1.0122015137463727		0.00035378017770066114	273.4082923924371	5.18124129982182	-1.2149417795415616
2021-09-06_07.00.00	0.05171834	17.48301	1.1519944954677355		0.0018551999880336255	272.6175748101831	5.337277071840465	-1.4950154934563784
2021-09-06_08.00.00	0.05552841	18.45121	1.2512080055045323		0.0010946169264367128	271.3244379931517	5.863321842616765	-1.6638601499253696
2021-09-06_09.00.00	0.07602854	23.37086	1.807209740628833			271.9410078904273	6.514326811025695	-1.791121209899302
2021-09-06_10.00.00	0.1010589	29.09325	2.497874173572262		0.0002013712866844168	271.44305493523893	6.700952010496628	-1.6144001593295911
2021-09-06_11.00.00	0.1080246	30.74778	2.663939928800072		0.00026584000957309957	271.7232023224654	6.600459442954273	-1.3940274781817834
2021-09-06_12.00.00	0.1106981	31.40856	2.7190525622999373		6.297499027732073e-05	273.01596694953105	6.561644426828478	-1.2969683974926056
2021-09-06_13.00.00	0.1169248	32.7822	2.888149400185479		0.0006233810991114967	272.95150364746166	7.235962667586211	-1.4390906910873582
2021-09-06_14.00.00	0.1163585	32.68394	2.873932748975379		0.0005888320818500015	272.4006252791425	7.6876536797005235	-0.8558641432801437
2021-09-06_15.00.00	0.1215925	33.83751	3.016160588745625		0.0029653199509378646	273.53476254280184	8.505002491806673	-0.424486571284433
2021-09-06_16.00.00	0.1287283	35.46639	3.1922308313638674		0.002111235827325216	274.24929283906505	9.649526130124604	-0.49612720695256485
