date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-16_18.00.00	0.08543007	25.93155	1.899620067610016			279.78818669048684	21.721416259460767	-1.478105646231029
2021-09-16_19.00.00	0.0930353	27.72603	2.082566488168247			279.2120738424892	21.794597938375215	-1.4237754187308838
2021-09-16_20.00.00	0.1001714	29.37142	2.261619947946271			278.81342117016527	22.39807978855535	-1.4096194797847943
2021-09-16_21.00.00	0.1153324	32.83194	2.6255613725431535			278.8464716391246	25.396045350136184	-1.6245153267319665
2021-09-16_22.00.00	0.113068	32.32647	2.5578032728034223			278.34684382909035	25.904287891208508	-2.7312698282572114
2021-09-16_23.00.00	0.09761711	28.80873	2.1707679420827475			277.1049575703439	27.580441252554063	-3.4485302879479036
2021-09-17_00.00.00	0.08069375	24.83569	1.762908726478595			274.751228226887	31.784040575307355	-3.1235294283989674
2021-09-17_01.00.00	0.07260064	22.88504	1.5724934932838723			273.0869435760012	31.367366311330436	-2.9052902863278405
2021-09-17_02.00.00	0.06653941	21.39498	1.4333855865019294			271.94979157361917	30.05187982419061	-2.835411204215461
2021-09-17_03.00.00	0.06399692	20.74459	1.3830571095222424			273.4181182075331	29.014204115344555	-2.886765825114537
2021-09-17_04.00.00	0.0594046	19.58884	1.2781087145122205			273.8065356557987	26.964181520297945	-2.923212266929454
2021-09-17_05.00.00	0.05977467	19.64338	1.2984871511053937			273.697000148876	26.20872671373271	-3.1818654543300227
2021-09-17_06.00.00	0.06083295	19.89747	1.3313997666556974			274.75669941938366	24.82576550221321	-3.1466966294777876
2021-09-17_07.00.00	0.06142371	20.03211	1.3506985371107187			275.3941119547417	23.722048611557142	-3.0720496001765696
2021-09-17_08.00.00	0.05992224	19.66047	1.3112681365363328			276.6020172696144	23.417955293577243	-2.9970185792810753
2021-09-17_09.00.00	0.05905972	19.45892	1.2871002483022707			277.8830951317552	25.031678835535203	-2.9232736402287856
2021-09-17_10.00.00	0.06100628	19.96399	1.3357271068298082			279.1858716688998	27.414077011087038	-2.796337862118321
2021-09-17_11.00.00	0.06433098	20.84379	1.4023205791725253			278.6343605776388	32.45613221417845	-2.8479262096298044
2021-09-17_12.00.00	0.06453419	20.92259	1.395784545427349			276.658739020396	35.19360116147173	-2.702805236506208
2021-09-17_13.00.00	0.06535162	21.14827	1.41359170730248			276.8435685573917	32.67060932708742	-2.146911881828828
2021-09-17_14.00.00	0.07915619	24.56849	1.7420468483561193			278.1283683191901	31.47390656146267	-1.480403780707718
2021-09-17_15.00.00	0.08473956	25.94285	1.8841777604930143			277.56602649992556	30.01996517079676	-0.6821278538437809
2021-09-17_16.00.00	0.08952425	27.09143	2.0106234481108087			275.723760607414	28.8789700764113	-0.1333938794525693
2021-09-17_17.00.00	0.09161474	27.58114	2.068567924133186			275.82909036772367	27.580814590436816	0.050737938272675365
2021-09-17_18.00.00	0.09240236	27.7745	2.0921189457624076			276.7374944171505	26.52542041430287	0.28724782671019966
2021-09-17_19.00.00	0.0914899	27.54047	2.0722780985430935			277.65777132648503	25.211149820975354	0.2600623779050011
2021-09-17_20.00.00	0.09086424	27.39645	2.0500523528883834			278.2074586869138	24.55632624240526	0.08040104628116751
2021-09-17_21.00.00	0.09348917	28.01602	2.1051410536392736			278.0061039154384	25.019073198109655	-0.17029675989118687
2021-09-17_22.00.00	0.09017264	27.24484	2.0110850510066713			276.93810480869433	26.655908952619242	-0.4889892091422894
2021-09-17_23.00.00	0.08236751	25.36271	1.817746432524606			275.95161530445137	30.98415479744545	-1.3952628265415683
2021-09-18_00.00.00	0.07033874	22.42361	1.5289050767343764			275.6434792317999	33.145236744866864	-2.0911859882218664
2021-09-18_01.00.00	0.06607328	21.36662	1.4301337242348997			276.2580020842638	31.943584031583402	-2.191540311238441
2021-09-18_02.00.00	0.06430233	20.92304	1.396354144852963			275.4037888938514	29.449096055415044	-1.9702416482300578
2021-09-18_03.00.00	0.06533826	21.16955	1.4290498698656775			275.7578159892809	28.825931192773155	-1.7755470778712379
2021-09-18_04.00.00	0.06621534	21.35271	1.4615427648308252			276.733065356558	28.448623233783792	-1.658886198460209
2021-09-18_05.00.00	0.06498606	21.01811	1.440339246716726			276.9507220485336	26.736868129732116	-1.5733182818420914
2021-09-18_06.00.00	0.06541498	21.08601	1.460392497083196		1.0045998743530679e-05	276.5947967842787	26.006572833871353	-1.7044470911604321
2021-09-18_07.00.00	0.06578295	21.12816	1.48335836299997		0.000215	277.08236563942233	24.500743011573434	-1.7070590177279428
2021-09-18_08.00.00	0.06810723	21.59262	1.5738489843539654		0.00014855700481646573	277.840293285693	21.932885878759087	-1.5286970899026073
2021-09-18_09.00.00	0.06623388	21.09852	1.5365297513985698		0.0001969161456307775	277.89422361173143	19.015561849127987	-1.2765066919661194
2021-09-18_10.00.00	0.06339761	20.38331	1.467167858318126		0.001079600023932749	277.4233660860503	16.538269568725813	-1.0338417809792304
2021-09-18_11.00.00	0.06220706	20.07493	1.4385960451132318		0.005000484638166752	277.01994938216467	15.263086437416874	-0.9384861421590358
2021-09-18_12.00.00	0.06291683	20.21108	1.4653743979417835		0.007704298920034702	276.2337725174929	13.660088993830174	-0.7045340757458121
2021-09-18_13.00.00	0.06605581	20.94517	1.5579498608908966		0.008362548239447154	275.86169420872415	13.615773908473884	-0.47461902606056583
2021-09-18_14.00.00	0.06940662	21.73986	1.656970413139079		0.004605034852065695	276.3909111210362	13.219725886658109	0.08897934717219869
2021-09-18_15.00.00	0.07177463	22.30753	1.7244338409070512		0.002309072905136566	277.3597588209022	13.633233301847257	0.5919639988873655
2021-09-18_16.00.00	0.07675878	23.52416	1.8504708768360905		0.009146270978550274	277.47647759416407	13.86150142791032	1.025366147039847
2021-09-18_17.00.00	0.08162863	24.65955	1.9697026355939808		0.036149699344840996	278.56632425189815	14.348292005285407	1.128975383103068
2021-09-18_18.00.00	0.09038475	26.67873	2.1815316959344244		0.091323690429892	279.2477296412089	14.862169839694484	1.0763717811277047
2021-09-18_19.00.00	0.1142271	32.32559	2.8249732252370836		0.020378436593173184	279.2998734554116	18.152024228754353	0.8278889994547853
2021-09-18_20.00.00	0.1586355	42.30166	3.875666377479283		0.13089469590450833	278.4662423701057	22.747899640318607	0.6970952707227411
2021-09-18_21.00.00	0.1913822	49.35678	4.610057737756903		0.2525068956232985	278.9984740211404	25.148881546657332	0.3572436150064391
2021-09-18_22.00.00	0.1851824	48.03437	4.465225715738773		0.24865979597331497	278.81383057912757	27.26983777330923	-0.2842117949039107
2021-09-18_23.00.00	0.1890217	48.90383	4.617360217788016		0.15405905405809675	277.19458091409854	29.308144361616762	-0.9304598972409508
2021-09-19_00.00.00	0.1742512	45.93453	4.317366200975259		0.011124210967182217	276.9678055679619	29.82325110479225	-0.9978809459171885
2021-09-19_01.00.00	0.1444928	39.57176	3.53092111167619		5.342540461303736e-05	275.8860726514813	29.945798287904143	-1.0450305147404606
2021-09-19_02.00.00	0.1367691	37.77062	3.3604511323181856		0.0015431190355102162	275.6389012952211	28.30182744496435	-0.7069888833170239
2021-09-19_03.00.00	0.1434497	39.14133	3.5447303078349837		0.018684709964998353	275.2032901592973	26.190084690838113	-0.6243546970936791
2021-09-19_04.00.00	0.1576953	42.16965	3.92689143506746		0.011981383312890776	274.07994640464494	23.488959478651672	-0.36800799887544144
2021-09-19_05.00.00	0.1551048	41.64141	3.8430789481556826		0.0010920800550453225	274.905054339735	22.268043342743855	-0.5068339084587592
2021-09-19_06.00.00	0.1525713	41.0741	3.7555838094953184		0.0015551999880336253	275.698488908739	22.481836474370727	-0.9631004954115383
2021-09-19_07.00.00	0.1569306	41.98475	3.8543273401741107		0.009683701797947766	273.88916182819713	22.117982424303186	-0.8498883060036064
2021-09-19_08.00.00	0.1603107	42.74069	3.938771053340114		0.0029547458641218174	273.29086645824026	22.24266691081119	-0.8173586441026259
2021-09-19_09.00.00	0.165054	43.82685	4.0468094654022195		0.0011629120172315791	273.3161381569153	22.247221933062423	-0.5637264185047002
2021-09-19_10.00.00	0.1738454	45.66733	4.274990277320728		0.005028288509288898	273.33020693762097	23.22428878420331	-0.8755594268814662
2021-09-19_11.00.00	0.1771247	46.405	4.356591976545906		0.0025604900230352706	273.9515780854548	23.783399671734127	-0.9878712078136118
2021-09-19_12.00.00	0.1752745	46.05022	4.29953331139498		0.0016387109223083135	275.09606223016226	23.96354632017792	-1.0708830198548185
2021-09-19_13.00.00	0.1666508	44.30557	4.069749005295121		0.0030674724025488375	275.2478785171952	25.261930723011695	-1.3706735337299278
2021-09-19_14.00.00	0.1524603	41.28873	3.6977622879708023		0.0028320980046070542	274.6059252642549	25.846223040309805	-1.137173540351057
2021-09-19_15.00.00	0.1311463	36.62931	3.137640230951028		0.0019569991324378494	275.2505582849486	26.47774861639585	-0.805042168023931
2021-09-19_16.00.00	0.1269153	35.76377	2.9931941245101266		0.00106958925419571	275.8788521661456	27.6426965680399	-0.5657256943404718
2021-09-19_17.00.00	0.1223339	34.74231	2.869220091542765		0.004478379752894367	276.2934717880006	28.926534743162325	-0.5803074323210353
2021-09-19_18.00.00	0.1104431	32.04122	2.5636189308044393		0.00047800011966374486	276.46590739913654	28.96315857728176	-0.6618325856032925
2021-09-19_19.00.00	0.1165715	33.42438	2.733109163251264		0.0001381599904269004	276.95630489801994	28.214937159261712	-0.9231807528827289
2021-09-19_20.00.00	0.1312607	36.70115	3.1131600203428365		0.0064225984982200016	276.6064091112104	28.722970311480612	-1.1763975227738683
2021-09-19_21.00.00	0.1280777	35.94408	3.034849074101774		0.00551689951237024	276.23481464939704	30.381777443831997	-1.791578280744261
2021-09-19_22.00.00	0.1297991	36.23845	3.0882729530020643		0.025522490800849614	276.1692347774304	32.92549447777282	-2.505514214698735
2021-09-19_23.00.00	0.1281355	35.81596	3.0546055583809495		0.05678735752535376	275.0376656245348	35.87333125516855	-3.3342465270192747
2021-09-20_00.00.00	0.142523	38.92742	3.4448739043288357		0.08861635803392467	273.90096025011167	36.617179343865715	-3.6945792980868646
2021-09-20_01.00.00	0.1353337	37.41135	3.2896879767852334		0.002670420019744518	272.29168527616497	32.031694024988234	-2.505482360610017
2021-09-20_02.00.00	0.1120529	32.31881	2.6280078978071617		0.000297	271.57670835194284	31.41637315991001	-2.020390290832438
2021-09-20_03.00.00	0.1078936	31.34272	2.518221796751129		0.002091999880336255	270.28494863778474	33.60947626588296	-2.204290664485711
2021-09-20_04.00.00	0.1196005	33.9997	2.8172944027283333		0.002621999880336255	272.3427869584636	35.46330511165179	-2.2768190881261603
2021-09-20_05.00.00	0.1336	37.19679	3.1650851108385436		0.0024539360397283633	272.12215274676197	38.07324663656115	-2.049725741580403
2021-09-20_06.00.00	0.1590687	42.82492	3.8007748227480778		0.0007302198821312112	270.24173738276016	42.78113442600152	-1.9936511685929759
