date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-04_18.00.00	0.03382772	11.95695	0.223500822688246		0.00011001459897687498	233.98548459133542	100.0000025356682	-50.46797823692211
2021-09-04_19.00.00	0.03420362	12.05345	0.22993002662518322		0.0001258155981691447	234.7034762542802	100.0	-50.00187189401234
2021-09-04_20.00.00	0.03471408	12.1767	0.23842911418912852		0.00018387399407664463	235.14697781747805	100.0	-49.92946559353578
2021-09-04_21.00.00	0.03529423	12.31243	0.24911544559787		0.00017535740569001105	234.0716465684085	100.0	-49.95715535211116
2021-09-04_22.00.00	0.03551895	12.36756	0.25275735184132586		0.0004486657492446226	232.8563718922138	100.00000270059256	-50.04534209745469
2021-09-04_23.00.00	0.0356164	12.39562	0.25522170700332064		0.0001349354114937027	234.17746017567367	100.0	-49.75962081333637
2021-09-05_00.00.00	0.03612408	12.51031	0.26527708140126244		0.00036265683429562926	236.46404644930772	100.00000276832199	-49.88439160964009
2021-09-05_01.00.00	0.0364388	12.5864	0.2720018847039818		0.00031696442995183535	238.13570046151557	100.0	-49.84061162531026
2021-09-05_02.00.00	0.03683321	12.67288	0.2783074759924612		0.002141209501301343	239.9906208128629	100.0	-49.9732000420814
2021-09-05_03.00.00	0.03729932	12.78041	0.287584467645915		0.003090863673078649	237.8512728896829	100.0	-49.56906674970435
2021-09-05_04.00.00	0.03775071	12.89753	0.2972529093247973		0.003297723397253717	231.3845838916183	100.0	-48.03504574915004
2021-09-05_05.00.00	0.03801583	12.9562	0.30080623448110805		0.005001480838842851	229.36199196069674	99.85593761671943	-48.545127891640504
2021-09-05_06.00.00	0.03820144	12.99926	0.3034995662189248		0.006309342746881263	227.45891022778025	99.36601921391642	-47.398497102601965
2021-09-05_07.00.00	0.03862355	13.10634	0.31106410985131777		0.006017111915517396	221.90591037665624	99.30996318032471	-46.416761102306026
2021-09-05_08.00.00	0.03866252	13.11655	0.31131630119364584		0.005997702456098364	218.29202024713413	99.74812359894747	-46.45417602997634
2021-09-05_09.00.00	0.03864525	13.11362	0.3100376940796362		0.00617177132258354	222.27370850081883	99.9485267462281	-46.613454370617575
2021-09-05_10.00.00	0.03851046	13.08404	0.307201962485416		0.00578972985909594	221.36675599225845	99.5794357763434	-47.05109764357377
2021-09-05_11.00.00	0.03860148	13.10679	0.3091731235229006		0.005572076465132976	212.77903081732916	99.83980477561215	-47.214979532097544
2021-09-05_12.00.00	0.03864817	13.1249	0.3101259460914829		0.004426215334908906	207.77888194134286	99.94566848819304	-47.210742676141365
2021-09-05_13.00.00	0.03893605	13.19577	0.31566966823226733		0.0033926825620007777	207.6188030370701	100.0	-47.4791478739466
2021-09-05_14.00.00	0.03900433	13.21866	0.3181152960181889		0.002122668800670117	209.74810183117464	99.55255357760666	-47.830589784469225
2021-09-05_15.00.00	0.03897988	13.21679	0.3184536452568283		0.0018804113441230142	206.604510942385	98.81649712847167	-48.3875498710658
2021-09-05_16.00.00	0.03915179	13.25882	0.32267598049480956		0.0019728659466898015	201.22588209021885	99.03851567358082	-48.76288685973512
2021-09-05_17.00.00	0.03929464	13.29429	0.32608101235528164		0.0022859966494151434	199.73775495012654	99.20544579627482	-48.91290747307306
2021-09-05_18.00.00	0.03936106	13.31459	0.328358213420289		0.0012753615340892093	197.09442459431293	99.03596816593115	-48.653051749131464
2021-09-05_19.00.00	0.03924317	13.29131	0.32814760522930564		6.684838603524097e-05	194.0796858716689	97.60102755631242	-49.03662008057614
2021-09-05_20.00.00	0.03879299	13.19594	0.3222754061088342		3.3188590061925984e-05	194.94275718326634	93.00795763835916	-49.27982325443955
2021-09-05_21.00.00	0.03842493	13.11344	0.31688186196787027		6.45770185777964e-05	196.6237531636147	87.64481112079287	-48.90957721557206
2021-09-05_22.00.00	0.03784143	12.98464	0.308018966703563		3.92513237801777e-05	198.82358195623047	81.12568416812226	-47.953563908100875
2021-09-05_23.00.00	0.03720242	12.84797	0.299133454991474		1.6360699434588805e-05	199.7265892511538	71.98002122346986	-46.50196780439879
2021-09-06_00.00.00	0.03622904	12.63195	0.2840248003111257		3.591785083914201e-05	194.96921988983178	64.59089123574219	-45.922737261913255
2021-09-06_01.00.00	0.03516836	12.39288	0.26646591079067816		1.6468719897089178e-05	191.57849486377847	59.22090708663013	-45.30055610069843
2021-09-06_02.00.00	0.03419525	12.17027	0.24980964489783705		2.193799922218566e-06	191.3561857972309	55.45515363550619	-44.51542173546022
2021-09-06_03.00.00	0.03312587	11.92444	0.2313505848565531		4.499398689681993e-06	192.53167336608604	52.38513378045513	-43.75605161606049
2021-09-06_04.00.00	0.03205809	11.6795	0.21313725431537378		1.831599904269004e-06	193.01686020544886	49.12824689375361	-42.712560895354784
2021-09-06_05.00.00	0.03085129	11.39979	0.19246297902892867		8.43359858796781e-06	197.17265892511537	45.26270196377746	-41.932755474255345
2021-09-06_06.00.00	0.0295338	11.08863	0.16982478236156398		5.2266012504861335e-06	198.4067664135775	40.77894596035954	-41.73117534926109
2021-09-06_07.00.00	0.02818068	10.76897	0.14694998055464145		8.528001316301193e-06	197.51395712371595	35.51790500136564	-41.4270767755269
2021-09-06_08.00.00	0.02701795	10.49304	0.1268968498519161		8.499799563227331e-06	198.20213637040345	33.37693950988914	-41.25487414732143
2021-09-06_09.00.00	0.02628388	10.31542	0.11314012624525084		8.40119962904239e-06	198.85119845168975	37.36639467497573	-41.554329628177754
2021-09-06_10.00.00	0.02624008	10.30946	0.11100801747090674		1.8115999042690041e-06	197.80631234181925	49.87061805849296	-41.784134542260205
2021-09-06_11.00.00	0.0276734	10.66695	0.1338296287432315		8.411798845244862e-06	196.50930474914395	75.10193791237675	-41.78518730676038
2021-09-06_12.00.00	0.02863826	10.90735	0.1482849193765519		0.00019758440781404254	194.609423849933	98.52135470283267	-41.53843265619858
2021-09-06_13.00.00	0.03015844	11.28371	0.17408879049869863		0.000731403655727406	194.19569748399584	100.0	-41.08712710522963
2021-09-06_14.00.00	0.03926189	13.47565	0.32908816226403803		0.001416206060968678	192.7304228078011	100.0	-39.71743628549129
2021-09-06_15.00.00	0.04417315	14.62639	0.4159535704669877		0.003202809106410985	192.45463004317403	100.0	-38.42313715952261
2021-09-06_16.00.00	0.04812218	15.533	0.4877398510186376		0.0052907260597720406	192.30728003573023	100.0	-36.90730642406402
2021-09-06_17.00.00	0.04833927	15.57157	0.49141472462380714		0.008816301193645855	191.70020098258152	99.96094627587314	-35.87287666251896
2021-09-06_18.00.00	0.04892855	15.70343	0.5012741197235767		0.010521171508062345	190.44722346285545	99.92100508746957	-35.226297750042164
2021-09-06_19.00.00	0.04895164	15.71227	0.5017767074520597		0.008725736679929399	188.83761351793956	99.840289887719	-34.662517948596644
2021-09-06_20.00.00	0.0490709	15.73738	0.5026131570287492		0.008659469889610196	189.71248325145154	99.83797341286474	-34.389359709298276
2021-09-06_21.00.00	0.04923455	15.77114	0.5050659646393634		0.008315233194722828	190.8891990471937	99.7946799201882	-34.337415404992896
2021-09-06_22.00.00	0.04909953	15.7355	0.5024004547222305		0.00736974900529512	188.90282119994046	99.8325401888639	-34.41236052757526
2021-09-06_23.00.00	0.04861633	15.62587	0.49356298800370957		0.006494642055823137	185.21493970522556	99.7875891036478	-34.39912978285341
