date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-18_12.00.00	0.0493488	15.74691	0.5203509139318515		0.0039476201872737605	189.39407473574514	81.21025503677087	-40.23599214437445
2021-09-18_13.00.00	0.04751641	15.3289	0.49158584377898107		0.003583079546474407	189.56539377698377	83.17589823179708	-40.900500779701304
2021-09-18_14.00.00	0.0464824	15.09782	0.4760478056660783		0.004078657971101206	187.46367425934196	84.13632986843218	-41.232747066479874
2021-09-18_15.00.00	0.04593762	14.97965	0.46914590002094114		0.0019684964250456217	184.12896382313534	85.10160616289451	-42.05573087340545
2021-09-18_16.00.00	0.04536037	14.85458	0.4596341281000389		0.0012906261405450682	178.10145898466578	86.46955422719468	-42.73410805449947
2021-09-18_17.00.00	0.04455399	14.67826	0.4460573787656685		0.0009671711490711101	173.76406878070568	86.7145092425344	-42.48536274521399
2021-09-18_18.00.00	0.04381047	14.51195	0.43234630687767367		0.0002658949950638705	171.5140315617091	88.94294187877944	-42.48319654729096
2021-09-18_19.00.00	0.04234765	14.17783	0.40484219343644356		1.861999880336255e-05	173.11563942236117	90.57376945012321	-42.575914280080355
2021-09-18_20.00.00	0.04079542	13.82359	0.3753941424596883		8.29740030514255e-06	175.315989280929	92.71014171171738	-42.57194084521774
2021-09-18_21.00.00	0.03941802	13.50964	0.3484817662368744		1.839460017351243e-05	176.100826261724	95.10642426622609	-42.79834923977353
2021-09-18_22.00.00	0.03875844	13.3592	0.3343060998593951		1.4082600891494899e-05	177.81624981390502	97.80826024525574	-42.68976768636753
2021-09-18_23.00.00	0.03828282	13.2489	0.32409130343734105		0.0002946347862506357	179.95891022778025	100.0	-42.80306527213969
2021-09-19_00.00.00	0.03792822	13.17225	0.3165800101714183		0.0005597475094983097	182.33459877921692	100.0	-42.593485486016135
2021-09-19_01.00.00	0.03788082	13.16709	0.3138932599395698		0.0006513946809465402	182.82317254726811	99.9122385815206	-42.07519183985272
2021-09-19_02.00.00	0.037561	13.0945	0.3081526909384629		0.00029249101026116613	182.63369063570048	92.87315008057354	-42.240814978684824
2021-09-19_03.00.00	0.03717212	13.00977	0.30236575223621626		1.415400125646932e-06	181.70403453922881	82.46391126705956	-42.12249831935404
2021-09-19_04.00.00	0.03949086	13.56374	0.34212762138391123		6.381538875759117e-05	180.92366383802292	81.20386185137572	-41.92651446172357
2021-09-19_05.00.00	0.0438956	14.60969	0.4185281359380142		3.728061148173632e-05	181.21627958910227	87.3367024140789	-41.84222821254218
2021-09-19_06.00.00	0.04931844	15.87066	0.5131806623388279		0.0010119612887785324	181.96244603245498	99.82318515403401	-42.201470504175774
2021-09-19_07.00.00	0.05262353	16.61894	0.5745373500463696		0.002672267927124779	181.8252195920798	100.0	-41.852994202342586
2021-09-19_08.00.00	0.05580209	17.34207	0.63248362102492		0.005602363358961318	178.15687807056722	100.0	-39.78448900106309
2021-09-19_09.00.00	0.05723375	17.66313	0.6578110509468393		0.007330101415023783	178.45649099300283	100.0	-38.08111581183567
2021-09-19_10.00.00	0.05927499	18.12433	0.6905923355371406		0.006831408741436563	178.03033348220933	100.00000342564778	-36.75608867634827
2021-09-19_11.00.00	0.05934748	18.13281	0.69002183863344		0.009731220271038381	178.2160562751228	99.88629278391952	-36.09199021693041
2021-09-19_12.00.00	0.05910698	18.06937	0.6835967930116372		0.012728219702635593	177.50375911865416	99.71368169756195	-35.09520719447357
2021-09-19_13.00.00	0.05892467	18.02645	0.6813530977951955		0.008706297304574147	174.6266934643442	99.94215917381743	-35.08595249703467
2021-09-19_14.00.00	0.05871724	17.97798	0.6760762258054865		0.010283235109342747	173.6023522405836	100.0	-34.8930145171656
2021-09-19_15.00.00	0.05852038	17.93423	0.6722089927304276		0.009504726717922638	173.0795369956826	99.94118271546668	-34.58774580049885
2021-09-19_16.00.00	0.05826352	17.87233	0.6675531755766296		0.008047991144882879	172.40352836087538	99.82173659792687	-34.400266057056086
2021-09-19_17.00.00	0.05472942	17.06217	0.6039737338079995		0.008621345020492416	170.78788893851421	99.81981764739662	-34.255527086160726
2021-09-19_18.00.00	0.05403499	16.89908	0.5907535824333622		0.0076200227361115265	169.16536400178651	99.8180855528339	-34.517554153409435
2021-09-19_19.00.00	0.05330699	16.72726	0.5755796212642474		0.008103631794657014	167.4372487717731	99.87680691045229	-34.75186804572479
2021-09-19_20.00.00	0.05327844	16.7184	0.5744547820624046		0.007478547282137194	166.7729641208873	99.9374560732241	-35.080563283079755
2021-09-19_21.00.00	0.05283257	16.60787	0.5661088341759656		0.006235399527328207	168.4309215423552	99.93675658979255	-35.13162678682619
2021-09-19_22.00.00	0.05255066	16.53387	0.5606123792144074		0.006674792832141682	170.45336459729046	100.0	-35.56341614933157
2021-09-19_23.00.00	0.05241855	16.50055	0.5583680856792413		0.006016109731654052	171.7812639571237	100.0	-35.99824298638265
2021-09-20_00.00.00	0.05214948	16.43361	0.5544389266162084		0.0039042959284410804	171.4893553669793	100.0	-36.15292792207342
2021-09-20_01.00.00	0.04973919	15.86651	0.5156639842043856		0.0050058665150925895	171.18040047640315	100.0	-37.13720825669634
2021-09-20_02.00.00	0.04949367	15.80655	0.5106509707721303		0.005175920662937147	170.6914545183862	100.0	-37.34721234862383
2021-09-20_03.00.00	0.04921273	15.73661	0.5055251742603285		0.0042478415652017825	170.95570939407474	100.0	-37.45629935066131
2021-09-20_04.00.00	0.04615422	15.02264	0.45502557812546746		0.0039527118796182726	170.7629149918118	100.0	-38.06567284658209
2021-09-20_05.00.00	0.04577008	14.92655	0.4467783528285518		0.0057003350584856555	171.3587911269912	100.0	-38.72938785818022
2021-09-20_06.00.00	0.04569507	14.90519	0.44594100577377566		0.005153516618302569	171.94052404347178	100.0	-38.54970756573263
2021-09-20_07.00.00	0.04575303	14.90922	0.44833128907769165		0.004405998145211954	172.1795444394819	100.0	-38.895657603116916
2021-09-20_08.00.00	0.04550476	14.84662	0.445225715738774		0.0031358422831842523	172.09442459431293	100.0	-39.70763027087196
2021-09-20_09.00.00	0.04538023	14.81054	0.4433272504263021		0.0025801785981392285	172.57462408813458	100.0	-40.72529968322729
2021-09-20_10.00.00	0.04551841	14.83899	0.44576450175008225		0.003031271128129955	173.30951317552478	100.0	-40.79275614416903
2021-09-20_11.00.00	0.04546198	14.82397	0.444886469022048		0.003476139049271547	176.05303707012058	100.0	-40.799381719358536
2021-09-20_12.00.00	0.0451973	14.75818	0.4403192030394591		0.0025870060131031798	176.801771624237	100.0	-41.34372302091077
2021-09-20_13.00.00	0.04480608	14.66483	0.43341340832261344		0.0025563230322792952	176.46683787405092	100.0	-42.2193332573903
2021-09-20_14.00.00	0.04440681	14.57407	0.42660813115146434		0.001835731594220241	175.88558880452584	100.0	-42.874209081759005
2021-09-20_15.00.00	0.04392956	14.46312	0.41642414814371614		0.0022836165375295417	176.04644930772668	100.0	-43.46749946754201
2021-09-20_16.00.00	0.04345962	14.3551	0.4076109133335328		0.0019462527298291798	177.0856781301176	100.0	-43.8101232183468
2021-09-20_17.00.00	0.04289479	14.22427	0.3965548807849942		0.0016836808567924132	179.56543099598034	100.0	-44.158970411582374
2021-09-20_18.00.00	0.04219341	14.06618	0.38307894815568255		0.0017327220510365872	180.9440226291499	100.0	-44.42355760572073
2021-09-20_19.00.00	0.04172178	13.96306	0.3732234421276214		0.0012718966703562987	183.67273336310853	100.0	-44.20557192915797
2021-09-20_20.00.00	0.04111725	13.82566	0.3628494929248811		0.0007921383911209501	187.02676045853804	100.0	-44.85753494943987
2021-09-20_21.00.00	0.04105743	13.81162	0.3618230771531995		0.0008980530708708529	187.37021735894	100.0	-44.9925162765627
2021-09-20_22.00.00	0.04106598	13.81227	0.36221138600532504		0.0010894543333233612	186.97104362066398	100.0	-45.140154542605956
2021-09-20_23.00.00	0.04121432	13.84978	0.3654327340174111		0.0013093514225027672	186.8839511686765	100.0	-44.829007297283
2021-09-21_00.00.00	0.04118047	13.84173	0.365412391180782		0.0015131393783468453	186.59140985559029	100.0	-44.64332412268911
2021-09-21_01.00.00	0.04128414	13.86347	0.3674900529512071		0.0022072821371944833	185.0398987643293	100.0	-44.27438149279874
2021-09-21_02.00.00	0.04159858	13.93764	0.3737747928321417		0.002614870015257127	183.41164210212892	100.0	-43.47884222084281
2021-09-21_03.00.00	0.04191522	14.01106	0.3806339186884854		0.0027716690100816704	180.96899657585232	100.0	-42.95215508547889
2021-09-21_04.00.00	0.0424862	14.1437	0.392491399168337		0.003139662548239447	179.890576150067	98.58217946662722	-42.62627775568549
2021-09-21_05.00.00	0.04284779	14.22753	0.4020166332605379		0.0035166841176294612	179.30270209915142	91.98856362663555	-42.19669975837891
2021-09-21_06.00.00	0.04254899	14.159	0.39995512609567113		0.004237335088401592	178.56156022033645	80.06071734596665	-41.92551688079371
2021-09-21_07.00.00	0.04126328	13.8591	0.37970921709994915		0.004400646184222335	177.9076596694953	70.52801572564807	-41.833828992316256
2021-09-21_08.00.00	0.03716135	12.8984	0.3106315254135878		0.00278855894935232	177.22201131457496	64.5754668750265	-41.90619495507707
2021-09-21_09.00.00	0.03189325	11.64952	0.21741514344691415		0.0020197768271158047	176.47003870775643	59.717229031886134	-42.27899370389136
2021-09-21_10.00.00	0.02936223	11.04572	0.17086253627307266		0.0016609217099949143	175.89139496799166	54.63841143227957	-42.6664620266711
2021-09-21_11.00.00	0.02872191	10.89433	0.15855404313878002		0.0012838226583300925	174.63986898913205	53.09096534458058	-43.20015267235826
2021-09-21_12.00.00	0.02859938	10.86789	0.15470945642743889		0.0010718652586232686	173.44767009081434	55.421316761312426	-43.7814836777776
2021-09-21_13.00.00	0.02910751	10.99506	0.16289786699374756		0.0005209608998713615	172.73805270209914	59.585385187220226	-44.03262602089359
2021-09-21_14.00.00	0.03047198	11.32682	0.18766174050916923		0.00018445558979268256	171.20258299836237	62.67031377043286	-44.04613423662275
2021-09-21_15.00.00	0.03215779	11.73617	0.21922395069853712		1.0942800729948843e-05	169.00997469108233	64.81912707887591	-43.776264726899996
2021-09-21_16.00.00	0.03393929	12.16407	0.25118305561372545		5.454001256469321e-07	165.70016376358492	68.00509328788496	-43.6801393192369
2021-09-21_17.00.00	0.03569457	12.58175	0.2824524187034433		4.50399976067251e-07	162.99880899210956	70.85807183232201	-43.64663632730779
2021-09-21_18.00.00	0.03686378	12.85907	0.3035952972148263		3.366000538486852e-07	161.72048533571535	70.81542657223912	-43.55809924177882
2021-09-21_19.00.00	0.03730023	12.96076	0.31142310108594845		2.3640000598318724e-07	161.0400848593122	70.60610537815887	-43.680348954351444
2021-09-21_20.00.00	0.03697631	12.88294	0.3056313758339067		1.9102001376133065e-07	161.9462185499479	71.71257205703884	-43.88984682486819
2021-09-21_21.00.00	0.03608499	12.67103	0.28954300415831513		1.0359840847219313e-05	162.39481911567665	72.93854133619519	-44.00094725188333
2021-09-21_22.00.00	0.03482263	12.37586	0.26645032458790796		0.0001530944745265803	163.17857674557095	75.64449465229129	-44.07360620988425
2021-09-21_23.00.00	0.03400299	12.18102	0.249858078798576		0.00022445600861578963	164.26853506029477	82.44761246211708	-44.36026390674158
2021-09-22_00.00.00	0.03387211	12.14702	0.2450040386513896		0.0005608585873694917	165.6427348518684	86.80263214429644	-44.60886152545427
2021-09-22_01.00.00	0.03494659	12.39741	0.26229446256020583		0.001122735812367248	165.93691380080392	90.32123865592115	-44.758285243449166
2021-09-22_02.00.00	0.03596282	12.63822	0.2802358871570886		0.00132670715290035	165.19871222271848	93.79470943111357	-44.74290885875541
2021-09-22_03.00.00	0.03596839	12.63505	0.27996341281000386		0.0011575971520028719	165.00264254875688	95.53710215613913	-44.98700338031219
2021-09-22_04.00.00	0.03461086	12.31377	0.2551657642025907		0.0007982753462769617	164.8382834598779	96.63859250550848	-45.091491157435
2021-09-22_05.00.00	0.03385626	12.135	0.24159048074909506		0.0006962204206180632	166.01265445883578	97.91890719054813	-45.29404459627537
2021-09-22_06.00.00	0.0338792	12.13783	0.2415082717563646		0.0007158177521165524	166.99925562006848	98.93381020931021	-45.440462714476126
2021-09-22_07.00.00	0.03423487	12.22159	0.24744718341460495		0.000761216980285398	167.12650736936132	99.6450251201619	-45.45876049882864
2021-09-22_08.00.00	0.03465764	12.32093	0.2541673198312741		0.0009405842582343614	165.667076075629	99.89887667971803	-45.42243913367946
2021-09-22_09.00.00	0.03482641	12.35612	0.25611559517755106		0.00149941185269393	165.0214009230311	99.89894019580805	-45.38125424872456
2021-09-22_10.00.00	0.03501281	12.39882	0.2587978281030305		0.0017174080832859664	164.16640613369063	99.84841061977056	-44.962170259794874
2021-09-22_11.00.00	0.03501362	12.39383	0.25764208573907316		0.002387404194214258	164.55560518088433	99.79737728639437	-44.915756150940155
2021-09-22_12.00.00	0.03498926	12.38359	0.25606354144852966		0.002643600682083346	164.5670686318297	99.69644797828283	-44.64703525438321
2021-09-22_13.00.00	0.03490116	12.35973	0.2537322822867742		0.0025610000897478085	162.85447372338842	99.6980606309832	-44.37323306042893
2021-09-22_14.00.00	0.03467084	12.29971	0.24891010261166124		0.002737700062823466	159.44316659222866	99.64880754324446	-44.44739100562174
2021-09-22_15.00.00	0.03447742	12.24918	0.24489391809016664		0.0026808998713614743	155.90591037665624	99.6999557456852	-44.44991257467913
2021-09-22_16.00.00	0.03421156	12.18188	0.23932674185538635		0.0025178999012774104	152.55043174036027	99.59773550670718	-44.43094995808008
2021-09-22_17.00.00	0.03384497	12.08928	0.23189523439136026		0.002327700062823466	150.54295072204854	99.74665800923036	-44.79003690738011
2021-09-22_18.00.00	0.03333142	11.96478	0.22256020582164118		0.001715800101714183	149.55694506476107	99.89857087186297	-45.05307520606081
2021-09-22_19.00.00	0.03306175	11.89617	0.21746776557872377		0.0014122000179495617	149.37524192347774	99.94918623776466	-45.62809089489792
2021-09-22_20.00.00	0.03307737	11.89614	0.21769416938403088		0.0010478098543093906	150.14775941640613	100.0	-45.80958779404082
2021-09-22_21.00.00	0.0334572	11.98132	0.22454536751727647		0.0009082200017949562	151.6966651779068	100.0	-46.42634173271685
2021-09-22_22.00.00	0.03382007	12.0645	0.23163714960959703		0.0007759999401681276	152.2763510495757	100.0	-47.049976360635895
2021-09-22_23.00.00	0.03403677	12.11267	0.23623660513955783		0.0006971998683698806	151.99624088134584	100.0	-47.38023529011059
2021-09-23_00.00.00	0.03420261	12.14962	0.23926520477458343		0.0006474999252101594	151.67775792764627	100.0	-47.699627773286295
2021-09-23_01.00.00	0.0345425	12.23103	0.24488183205193406		0.0004681999581176893	151.80273931814799	100.0	-48.03479862599593
2021-09-23_02.00.00	0.03543162	12.44198	0.2601336644030275		0.00039938014180153765	151.6397945511389	100.0	-48.44608322274368
2021-09-23_03.00.00	0.03635297	12.65988	0.27560651569090855		0.0012522401053040955	149.97580765222568	100.0	-48.876534762632474
2021-09-23_04.00.00	0.03670678	12.74401	0.2814346486373291		0.002152399856403506	150.4612922435611	100.0	-49.02173175551596
2021-09-23_05.00.00	0.03675832	12.75914	0.28234666586890833		0.0021664899632033983	151.84985856781302	100.0	-48.17045645422982
2021-09-23_06.00.00	0.03659343	12.72406	0.2796403506147725		0.0017656580010171417	152.89571237159447	100.0	-47.72608565259239
2021-09-23_07.00.00	0.03630312	12.65733	0.2744140963891465		0.0021763580339246714	153.20463004317403	100.0	-48.230546617426455
2021-09-23_08.00.00	0.03585046	12.54965	0.2663099290992312		0.00244977892123134	151.38681703141285	100.0	-48.03577116608676
2021-09-23_09.00.00	0.03540122	12.44307	0.2585102162922189		0.0026144000358991233	149.79496054786364	100.0	-48.06798497217119
2021-09-23_10.00.00	0.03501165	12.35475	0.25235163191432075		0.002165800101714183	149.21464195325294	100.0	-47.99326987116558
2021-09-23_11.00.00	0.03471309	12.28379	0.24753983306907587		0.0015074000059831871	149.2112922435611	100.0	-48.40621374487014
2021-09-23_12.00.00	0.03452934	12.24271	0.24504340802345406		0.0011040000598318725	149.90352836087538	100.0	-48.96425592443521
2021-09-23_15.00.00	0.03512412	12.37621	0.25822095910491516		0.0008396200676100158	154.04187137114783	100.0	-50.31115014290975
