date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-23_12.00.00	0.03258725	11.82274	0.2225669369072905		2.0399999999999998e-05	137.84859312192944	79.85418163382695	-47.92428649387989
2021-09-23_13.00.00	0.03286643	11.89131	0.2274908008496126		9.177901097914858e-05	136.29894298049726	79.45010295356386	-48.03108946531728
2021-09-23_14.00.00	0.03246096	11.79781	0.21985831812606574		0.0001529600023932749	134.16086050320084	78.87528879311641	-48.11816755616741
2021-09-23_15.00.00	0.03235766	11.76616	0.21908929906961436		0.0001631599904269004	133.2635477147536	78.71142609445394	-48.334961335068556
2021-09-23_16.00.00	0.03255542	11.80273	0.2249197355431238		0.00019374999252101593	134.26797677534614	78.21216088268383	-48.35974203096387
2021-09-23_17.00.00	0.0329583	11.88814	0.23374990277320729		0.0009830200137613306	136.21620515110914	78.3386743320265	-48.49013763036501
2021-09-23_18.00.00	0.03431245	12.20142	0.2596229096239567		0.002259638017171747	138.90278398094387	78.57908252373109	-48.383208230906064
2021-09-23_19.00.00	0.03650832	12.71983	0.30020641995991265		0.002455269093846292	140.6021661456007	77.92286972802158	-47.23531904737783
2021-09-23_20.00.00	0.039493	13.42013	0.35385287342567384		0.0016580991414126304	141.49129075480124	78.28111985030638	-46.99034040810571
2021-09-23_21.00.00	0.04044023	13.64655	0.3703745475214647		0.00011624899033715259	139.74054637486972	78.5207727832971	-47.12843133000331
2021-09-23_22.00.00	0.04082354	13.74358	0.374959463906423		0.00024677802375325334	140.04883132350753	77.87813944231917	-47.17203537193461
2021-09-23_23.00.00	0.04407695	14.50439	0.43122475842881497		0.0006760211804828431	140.4161456007146	78.4750560966042	-47.42693042885219
2021-09-24_00.00.00	0.04519644	14.7614	0.45107338379154577		0.0006070781105094684	140.86225249367277	79.94877465741558	-47.10467322072117
2021-09-24_01.00.00	0.04619829	14.98968	0.4680895683130403		0.002334099081580758	141.00279142474318	82.21009214803262	-46.89070818966621
2021-09-24_02.00.00	0.04704002	15.18256	0.48260597720405657		0.0028505600263260236	142.09461068929582	87.93327940314515	-45.92806013694198
