date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-18_18.00.00	0.04317237	14.36499	0.4213510036796601		3.88050079277231e-05	168.7533869286884	89.64055213868728	-42.57077045959488
2021-09-18_19.00.00	0.04162051	14.01226	0.3926397822119843		1.1789999102521913e-05	167.77199642697633	92.15445483029636	-42.5101541991242
2021-09-18_20.00.00	0.03988594	13.61464	0.35952403745475214		8.61199928201753e-06	167.3475509900253	95.95882487941763	-42.52031045639552
2021-09-18_21.00.00	0.03854019	13.30905	0.33305082717563644		8.381099111496694e-05	165.35931219294326	99.25691724362807	-42.68423758370753
2021-09-18_22.00.00	0.03791774	13.17064	0.3201175696293415		0.0002834350076285637	163.93989132053	100.0	-42.428962604217844
2021-09-18_23.00.00	0.03746462	13.06686	0.31041283991982527		0.0006695766895024979	166.3555530742891	100.0	-42.58402087449906
2021-09-19_00.00.00	0.03758416	13.10301	0.3113097196876776		0.0007156550094235198	169.40538931070418	100.0	-42.34935839033696
2021-09-19_01.00.00	0.03812277	13.23867	0.3194701887695575		0.0006564483800520538	171.58474765520322	99.54970905928022	-41.771738312543306
2021-09-19_02.00.00	0.03826864	13.27726	0.32240254883776587		0.00043831692942830646	170.94938216465684	92.16801198726354	-41.89236059845592
2021-09-19_03.00.00	0.03924426	13.51398	0.34038771053340117		0.00017894561282795344	172.4761054041983	86.20685270643577	-41.591822522818916
2021-09-19_04.00.00	0.04225348	14.2293	0.39204535255930834		0.00017390100816705057	174.7026946553521	89.72129152207016	-41.149281364227875
2021-09-19_05.00.00	0.04717259	15.38429	0.47547192389385823		0.0012718679510575284	179.61273634062826	99.72830519969885	-41.27613010673417
2021-09-19_06.00.00	0.04961513	15.94762	0.5191312412121937		0.002952949112992491	179.91711329462558	100.0	-40.132960759607414
2021-09-19_07.00.00	0.05239132	16.58342	0.5706778951147276		0.0034128189786699374	176.2014664284651	100.0	-38.7730123987414
2021-09-19_08.00.00	0.05489739	17.14752	0.616117509797469		0.005252652047745834	172.15881345838918	100.0	-37.9787709933924
2021-09-19_09.00.00	0.05812168	17.87766	0.6698342657133455		0.007076916863613247	170.33206788744977	100.0	-36.71942356590239
2021-09-19_10.00.00	0.05906067	18.09325	0.6868076704460466		0.009025901217578604	171.35931219294326	99.77926503982222	-35.27555070487557
2021-09-19_11.00.00	0.05880163	18.03061	0.6808810243216561		0.00821962485415981	175.74839958314723	99.55312361983385	-34.663989172957486
2021-09-19_12.00.00	0.05849568	17.94849	0.6746791515840488		0.009322978430609986	176.3528360875391	99.49223422670855	-34.218485891252726
2021-09-19_13.00.00	0.0582892	17.88789	0.670635115325934		0.01143656924043438	175.17053744231055	99.65673845607326	-34.224597536793226
2021-09-19_14.00.00	0.05807067	17.83523	0.6679043886678434		0.008062054626499535	173.9244826559476	99.71135694498477	-34.383447813703754
2021-09-19_15.00.00	0.05788683	17.78594	0.6651407544799114		0.006630304843390074	174.34825815096025	99.88354640726814	-34.619074758329816
2021-09-19_16.00.00	0.05762935	17.71794	0.66007778143417		0.007256924043437939	173.54380675896977	100.0	-34.9729718440735
2021-09-19_17.00.00	0.05468833	17.04327	0.6082693630897179		0.007385706165674455	174.79496054786364	99.94056861620194	-34.611535409296266
2021-09-19_18.00.00	0.05418083	16.91956	0.5982319681694439		0.008121383911209501	173.35827006103915	99.88006010823338	-34.833998181593756
2021-09-19_19.00.00	0.05385269	16.83383	0.5904113441230143		0.010241182277799384	170.10964716391246	99.5726403972745	-34.717222698348564
2021-09-19_20.00.00	0.05386497	16.83123	0.5896392138091961		0.010215337900499596	167.67459431293733	99.69046565175057	-34.85265670908413
2021-09-19_21.00.00	0.0540485	16.87793	0.5930657851437461		0.007667765578723786	166.2569227333631	99.62629352464428	-34.682246098708276
2021-09-19_22.00.00	0.05351406	16.75329	0.5829724474227421		0.005275585604451491	165.1885142176567	99.74881164046508	-34.91214581943504
2021-09-19_23.00.00	0.0528283	16.59298	0.5701435964938523		0.00418952643072965	164.42064909930028	100.0	-36.00196922931741
2021-09-20_00.00.00	0.05041721	16.03932	0.5312738205642146		0.003505537439794178	164.3323284204258	100.0	-36.867901405191105
