date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-04_06.00.00	0.0315151	11.39949	0.18407948664253446		0.000602435456367607	237.34702992407324	99.82352345632171	-49.57894583422461
2021-09-04_07.00.00	0.03196852	11.50436	0.19279887516079816		0.0006570003290752984	235.24344945660266	99.7159610189794	-49.89883982876768
2021-09-04_08.00.00	0.03257069	11.64824	0.20462329853112754		0.0005104316869596434	234.48072055977372	99.82346548193127	-49.15522733547911
2021-09-04_09.00.00	0.0329661	11.74	0.21105899422622432		0.0013185607443084932	236.48194878666072	99.56942740363363	-49.645184993375835
2021-09-04_10.00.00	0.03337054	11.83301	0.21745391450025428		0.0011287525054596583	236.04503498585677	99.85355227100126	-50.24364386681327
2021-09-04_11.00.00	0.03376096	11.92428	0.22368510485535642		0.0009195979298172136	235.43903528360875	100.0	-50.21991425831166
2021-09-04_12.00.00	0.03393967	11.9684	0.22673787656684716		0.00035594639064229515	236.25956528212	100.0	-50.252106973829285
2021-09-04_13.00.00	0.03382779	11.94454	0.22423932748975378		0.00048158943369132736	235.54097811523002	99.8473260022258	-50.31134622256937
2021-09-04_14.00.00	0.03360604	11.89521	0.21961991803033473		0.00030924851168217306	235.73388417448265	99.74522021003997	-50.32484256967558
2021-09-04_15.00.00	0.03358301	11.88929	0.21796140844227718		0.00043025308882041463	234.89541461962185	100.0	-50.68619374982259
2021-09-04_16.00.00	0.03355774	11.88428	0.21774353067879257		0.00030856852245191013	234.23418192645525	100.00000244724241	-50.9180124104501
2021-09-04_17.00.00	0.03369732	11.91831	0.22069820803542045		0.00020672740598917042	231.47469108232843	100.0	-50.77850165970335
2021-09-04_18.00.00	0.03402769	11.99777	0.2259281120052652		0.00018435719627845753	229.84714158106297	100.0	-50.86947917750885
2021-09-04_19.00.00	0.03437832	12.08618	0.2317690788883238		0.00018299039698447362	229.8652672323954	100.00000257526324	-50.48515519354555
2021-09-04_20.00.00	0.03464861	12.15206	0.2360331767732671		0.00018492479133634486	231.81464939705225	100.00000262779945	-50.35795295579928
2021-09-04_21.00.00	0.0348825	12.20471	0.2396128279534508		0.0011363173482514136	233.40806907845766	100.0	-50.57228160022535
2021-09-04_22.00.00	0.0350177	12.23724	0.24216663176474107		0.00101731713883986	235.38681703141285	99.94465374811078	-50.59894026262535
2021-09-04_23.00.00	0.03535882	12.32169	0.24963349986537825		0.00016359798964908607	236.26231948786662	99.89045349839564	-50.16484250121749
2021-09-05_00.00.00	0.03568978	12.40142	0.2567287222903641		0.00029238600532503664	235.07142325442905	100.0	-50.27967552602681
2021-09-05_01.00.00	0.03612526	12.50519	0.2656498937984264		0.00040908636730786486	234.0402337352985	100.0	-50.31848842712384
2021-09-05_02.00.00	0.03683291	12.66883	0.2781500284201394		0.0015658922427977382	234.27646270656544	100.0	-50.34856511639629
2021-09-05_03.00.00	0.03718236	12.75209	0.2845470428097047		0.0026750668621174497	234.52813756141134	100.0	-50.01842669397848
2021-09-05_04.00.00	0.03767329	12.873	0.29342280192658626		0.004446674843689233	232.4828792615751	100.0	-48.99965808437207
2021-09-05_05.00.00	0.03802268	12.95989	0.3003320668920334		0.004415496454961558	226.98023671281823	99.56192549170247	-47.78445934523444
2021-09-05_06.00.00	0.03802996	12.96053	0.3006865707362312		0.0049807431118556855	224.82127437844275	99.40506197125775	-48.18397001412853
2021-09-05_07.00.00	0.03845894	13.06267	0.3084401830855297		0.005482047446674843	223.41380080393031	99.44758109843839	-47.35882083381367
2021-09-05_08.00.00	0.03867593	13.11459	0.3119505190414934		0.0049582582941933165	222.86322018758375	99.74432431823776	-47.33850695282601
2021-09-05_09.00.00	0.03859004	13.0953	0.3080886708349538		0.0059068956232985305	223.91555009676938	99.94769012407268	-47.5904221288707
2021-09-05_10.00.00	0.03863431	13.11028	0.30849822000179494		0.005182250875041134	224.17853952657435	99.78809861682734	-47.46313064897086
2021-09-05_11.00.00	0.03854785	13.09481	0.3069955425255033		0.004918619678702845	225.63112252493673	99.7327758973544	-47.57938574733379
2021-09-05_12.00.00	0.03851825	13.0933	0.3059021150566907		0.004837885541628025	223.5093791871371	99.72856678674758	-47.475518867422124
2021-09-05_13.00.00	0.0385603	13.10912	0.30689891405151526		0.004244781164926556	221.88357897871074	99.61425259188499	-47.511973907707045
2021-09-05_14.00.00	0.03881678	13.17527	0.31268405779758873		0.0025857588177222003	218.78241774601756	99.49959542189285	-47.43585963122237
2021-09-05_15.00.00	0.03906996	13.24131	0.31868459628444074		0.002022664612439046	212.3742370105702	99.33136143198496	-47.59337104012167
2021-09-05_16.00.00	0.0391207	13.26	0.3210189367876268		0.0006711269333173781	209.94502754205746	98.99857960617803	-47.98425669675467
2021-09-05_17.00.00	0.03923615	13.29192	0.3244589702934753		0.00025344598677715617	203.4042727408069	99.14413787404054	-48.31681524061557
2021-09-05_18.00.00	0.03906901	13.25594	0.3226406796900709		0.00036992760343434946	200.92057466130714	99.0662918302765	-48.56515039284503
2021-09-05_19.00.00	0.03857439	13.14585	0.3154267508301672		6.606500732940438e-05	201.79015929730534	98.33838138820113	-48.73504862172902
2021-09-05_20.00.00	0.03818196	13.0611	0.3100625243066982		3.505360935770485e-05	202.2683117463153	96.74463157677611	-48.894741678342484
2021-09-05_21.00.00	0.03762126	12.93472	0.30133574655218837		2.4770401172704697e-05	199.17195176418045	93.48779038114564	-48.04820472877108
2021-09-05_22.00.00	0.03683011	12.75935	0.28928456038531725		2.1199201244502946e-05	196.53785171951765	89.22110343141273	-46.84751156218715
2021-09-05_23.00.00	0.03593747	12.55552	0.2751388099440572		1.898829987734466e-05	195.8409260086348	84.99593778305555	-46.06279142657584
2021-09-06_00.00.00	0.03480837	12.29964	0.25689406766984774		2.3273398749513867e-06	195.76976328718177	78.4455269344089	-45.28011579591302
2021-09-06_01.00.00	0.03353062	12.00856	0.23613617734166992		2.786460047267179e-06	192.53275271698675	71.20717113917556	-44.55279972420374
2021-09-06_02.00.00	0.03233542	11.73478	0.21642387890029016		4.208400394890358e-06	190.00982581509604	63.92153169576026	-43.51443211290572
2021-09-06_03.00.00	0.0310916	11.44969	0.1963121428785114		4.921398869177611e-06	190.5369956825964	56.594420599232485	-42.45300298987229
2021-09-06_04.00.00	0.02996386	11.18433	0.17731381817093966		4.326900409848326e-06	192.36117314277206	50.79247247062432	-41.87730537147999
2021-09-06_05.00.00	0.0287838	10.90469	0.1570782600891495		3.260400275226613e-06	194.99586869138008	46.66790217128832	-41.83380615982662
2021-09-06_06.00.00	0.02771381	10.65196	0.13898929009483352		2.2640000598318725e-06	195.10469703736788	41.84293758481523	-41.39286463029745
2021-09-06_07.00.00	0.02675933	10.42652	0.12275923654530768		1.937600143596494e-06	193.58564091112103	38.99433925312387	-41.12782878531806
2021-09-06_08.00.00	0.0260453	10.25536	0.11004960062225147		1.9906001136805574e-06	193.13711478338544	39.57214010396877	-41.198491196271874
2021-09-06_09.00.00	0.02589019	10.22205	0.10661112274508629		3.955200885511712e-06	193.89854101533422	46.31691852545978	-41.23566917446499
2021-09-06_10.00.00	0.02697591	10.49413	0.12304735692703503		5.2623986597660576e-06	192.61630936429952	71.51759503034205	-41.25432186517344
2021-09-06_11.00.00	0.02829737	10.82015	0.14342690040984832		0.0004477990845723517	192.18378740509155	97.94890285955081	-41.29163350369569
2021-09-06_12.00.00	0.03286988	11.93417	0.22420390702127022		0.000827122685254435	191.92143069822836	100.0	-40.66046478577465
2021-09-06_13.00.00	0.04364016	14.48244	0.411170311424896		0.0023790035001645376	190.46389757332142	100.0	-39.35542071964784
2021-09-06_14.00.00	0.04563137	14.9304	0.4503697609716696		0.004324608849133933	188.93505285097513	100.0	-37.86684271331663
2021-09-06_15.00.00	0.04698636	15.24045	0.47634098184102674		0.004746133365243665	187.8512728896829	100.0	-36.3343608033272
2021-09-06_16.00.00	0.04853393	15.59057	0.5020564214557094		0.006148296287432315	189.10328271549798	99.89922891654533	-35.51626600300801
2021-09-06_17.00.00	0.0487655	15.64129	0.5057618093158225		0.007224617823914799	189.34271252047046	99.8650692507777	-34.970496846433036
2021-09-06_18.00.00	0.04856319	15.59131	0.5002898854219643		0.008841433571663625	188.76321274378444	99.82829610994997	-34.83642326973202
2021-09-06_19.00.00	0.04802663	15.46711	0.4895135668770754		0.008047413767313848	189.03260384100045	99.75681303960778	-34.77252397474521
2021-09-06_20.00.00	0.04743852	15.33092	0.47710114578035717		0.008022185658300176	188.47993896084563	99.78761541491497	-34.83387631209547
2021-09-06_21.00.00	0.04663335	15.1459	0.4597256708648697		0.008760322493792444	186.79172249516154	99.7841085194411	-34.8390634820241
2021-09-06_22.00.00	0.04578465	14.95124	0.44274329135130286		0.007056795404912196	185.6001935387822	99.85316743352485	-35.0997121529104
2021-09-06_23.00.00	0.04195878	14.05861	0.3769886618601729		0.006414425464444909	184.66934643442013	99.77517555260413	-35.305920756712595
2021-09-07_00.00.00	0.0399984	13.60017	0.34387201962485414		0.004646979986238669	182.78855888045257	99.92392164392216	-35.75864876797422
2021-09-07_01.00.00	0.0384568	13.23643	0.3150943847787716		0.004219977862207198	182.8668304302516	99.92199483118291	-36.347475367451466
2021-09-07_02.00.00	0.03739109	12.98315	0.2954906213539953		0.003581643581535884	183.15032752716988	100.0	-36.934249449585764
2021-09-07_03.00.00	0.03664686	12.80474	0.28159404074550515		0.003067885242468663	182.9882760160786	100.0	-37.42049359437803
2021-09-07_04.00.00	0.03606767	12.66142	0.27036518383342806		0.003134217847847548	183.35119845168975	100.0	-38.02938801053435
2021-09-07_05.00.00	0.03552084	12.53022	0.26058814730606994		0.002304228318425225	184.63294625576896	100.0	-38.425316477202415
2021-09-07_06.00.00	0.03522413	12.45634	0.2553974332126724		0.0015763373919286804	185.33880452582997	100.0	-39.00434827703839
2021-09-07_07.00.00	0.03474345	12.33824	0.2475869805845574		0.0012832036976097166	186.93523894595802	100.0	-39.62560198630962
2021-09-07_08.00.00	0.03437929	12.24423	0.24250115176354445		0.0011415927244443115	187.50193538782193	100.0	-40.24836334644658
2021-09-07_09.00.00	0.03414361	12.17974	0.24069623358363		0.0009955365423160918	185.07410302218253	100.0	-40.76140081470399
2021-09-07_10.00.00	0.03506533	12.38279	0.2613181260657552		0.0010456547102641576	182.4545183861843	100.0	-41.34172362311699
2021-09-07_11.00.00	0.03689865	12.80044	0.2965996948574506		0.0009040428396206659	179.88469554860802	100.0	-41.90329861164574
2021-09-07_12.00.00	0.0387817	13.23928	0.33126544410207315		0.0007643641367756604	179.9132425189817	100.0	-42.62210268573219
2021-09-07_13.00.00	0.04029338	13.59609	0.3569976366410387		0.0010674664193615938	183.29745422063422	100.0	-42.77319777452189
2021-09-07_14.00.00	0.04084239	13.7275	0.36399377748526635		0.0018154946600053847	187.8195250856037	100.0	-42.83284343311573
2021-09-07_15.00.00	0.04092765	13.75302	0.36178538307356334		0.0019320211206509707	190.3640390055084	100.0	-43.329947831854184
2021-09-07_16.00.00	0.04179513	13.95511	0.3752074670176803		0.0019053103778382745	190.5135849337502	100.0	-43.74155472711897
2021-09-07_17.00.00	0.0427462	14.16576	0.39411433870822987		0.0018347398809345737	186.55962483251452	99.79276918359913	-44.028261848222314
2021-09-07_18.00.00	0.04405717	14.45747	0.4190480749095043		0.0022899730756574025	184.9997022480274	99.68482632911521	-44.468849898904864
2021-09-07_19.00.00	0.04440434	14.53689	0.4244299518353427		0.0038944236694887363	186.0115378889385	99.73456055165325	-44.4414744280304
2021-09-07_20.00.00	0.04457109	14.57665	0.42637059861788373		0.004086965626589284	187.9115304451392	99.62492440401533	-43.260878722886986
2021-09-07_21.00.00	0.04463231	14.59044	0.426977892123134		0.0038047895413886976	189.11176864671728	99.8920327532775	-43.0335450256369
2021-09-07_22.00.00	0.04450151	14.55801	0.4240045472223053		0.0036902623627606424	189.28632574065804	100.00000277724477	-43.27663792337262
2021-09-07_23.00.00	0.04396579	14.43188	0.413400245310677		0.003190277320728752	187.3996948042281	100.0	-43.72421992381152
2021-09-08_00.00.00	0.04369973	14.36874	0.40736500433781075		0.0030824034463158524	189.15367723686168	100.00000268986261	-43.883656104780016
2021-09-08_01.00.00	0.0433325	14.28661	0.4002518921829658		0.002732144673467556	190.1126619026351	100.0	-43.70529625684014
2021-09-08_02.00.00	0.04237101	14.06319	0.3813599784605259		0.002681640589942262	190.68985410153343	100.0	-43.72071086018994
2021-09-08_03.00.00	0.04096036	13.73552	0.35283363747868485		0.003605690011068896	193.7501488759863	100.0	-44.510760944946014
2021-09-08_04.00.00	0.04030567	13.59633	0.33949531815598166		0.0024331624136177342	197.79213190412386	100.0	-44.02392417089163
2021-09-08_05.00.00	0.0397559	13.48106	0.32924641756663775		0.0009556421455709456	201.40069971713564	100.0	-44.44761378797202
2021-09-08_06.00.00	0.03714371	12.88189	0.2836887545995752		0.0007522003171089239	205.28264105999702	100.0	-45.199093334467875
2021-09-08_07.00.00	0.03578691	12.55655	0.26277054476919853		0.0008786038232566488	207.83779961292242	100.0	-46.2503359482931
2021-09-08_08.00.00	0.03757029	12.97831	0.2999820504382685		0.0008966509109402578	208.52638826857228	100.0	-47.02333030072245
2021-09-08_09.00.00	0.03650459	12.73185	0.2863431058724983		0.0004675687318634636	209.84639720113145	100.0	-47.466853607187375
2021-09-08_10.00.00	0.03904509	13.33307	0.3323971639692464		0.000768324109252999	210.7070120589549	100.0	-48.12845536706237
2021-09-08_11.00.00	0.04083399	13.76072	0.368311544559787		0.003359260478056661	209.4693315468215	100.0	-48.21197270949523
2021-09-08_12.00.00	0.04305638	14.29113	0.41172495288240046		0.005320785592485116	208.8861098704779	100.0	-46.84177812651282
2021-09-08_13.00.00	0.04567006	14.91368	0.4621452717862805		0.008897959733149849	212.45254577936578	99.29941517890035	-45.279690455392256
2021-09-08_14.00.00	0.04903647	15.68533	0.521262153349089		0.016791844915786638	215.4764403751675	99.89206968347789	-44.367410161346896
2021-09-08_15.00.00	0.05333378	16.68021	0.5985436922248482		0.02291158045891046	217.25141432186987	98.30909725179067	-42.73791926788931
2021-09-08_16.00.00	0.06051636	18.32143	0.7145274777874172		0.048197714422472844	213.45399732023225	96.83209451036953	-41.64970386394114
2021-09-08_17.00.00	0.06198212	18.65498	0.7384820653962366		0.057610045771382415	207.0280259044216	98.74219216755522	-40.70966351504782
2021-09-08_18.00.00	0.06238386	18.74658	0.7466440302749274		0.0578485954467945	202.5026053297603	98.83685250954471	-40.020728746625934
2021-09-08_19.00.00	0.0626532	18.81098	0.7541933167798487		0.05470607592664612	201.9251153788894	98.83714466846992	-39.3866743413347
2021-09-08_20.00.00	0.06300693	18.89581	0.7647162473449606		0.04610102611661232	202.7336608605032	98.57332887667557	-38.730440380265065
2021-09-08_21.00.00	0.06612571	19.59492	0.8212977533131898		0.051437281239716394	204.89623343754653	98.56259066586574	-38.20727655027716
2021-09-08_22.00.00	0.06719311	19.84879	0.8436225207167858		0.046638166751428484	208.53111508113741	98.63245903106767	-37.5764667433927
2021-09-08_23.00.00	0.06817543	20.08052	0.8654931642085739		0.03942399856403506	211.94900997469108	98.56816052251307	-37.05484566696515
2021-09-09_00.00.00	0.06857295	20.169	0.8690220480449935		0.04990842731923295	212.97059699270508	98.69243193791988	-36.79275703756505
2021-09-09_01.00.00	0.06893142	20.24972	0.8707099051664822		0.06227756005624196	213.85715349114187	98.61974802922686	-36.481678731704676
2021-09-09_02.00.00	0.0690228	20.26969	0.8696021180482842		0.0653473539354414	215.37587464641953	98.61429032081097	-36.143522795153245
2021-09-09_03.00.00	0.07145107	20.82272	0.9060600711999282		0.06549292488108414	216.0804302516004	98.6130228278043	-35.73938130502606
2021-09-09_04.00.00	0.07054959	20.61695	0.8955437221407843		0.0445034253746971	215.18214976924222	98.66965132740779	-35.57911358734418
2021-09-09_05.00.00	0.0718575	20.93236	0.9201902653543542		0.04376770275525772	214.96988983177013	98.41336528033985	-35.319994478004844
2021-09-09_06.00.00	0.0720804	20.98299	0.921666616806773		0.04761097316540521	215.1413577489951	98.5419589623904	-35.22507981510961
2021-09-09_09.00.00	0.0702415	20.55919	0.8935908098243933		0.017717279444760224	213.75253089176715	98.39201263382093	-34.83350003767802
2021-09-09_12.00.00	0.06595943	19.57833	0.807751219074401		0.024397660573787654	214.93855143665326	98.66293001322884	-35.065380020991455
2021-09-09_15.00.00	0.06441153	19.20824	0.7747099649983546		0.03192909923116044	217.49884621110616	98.27558506958587	-35.44357606851125
2021-09-09_18.00.00	0.06160602	18.56776	0.7242899452538367		0.038393394561282795	213.70537442310555	98.04252698335264	-35.96489531731163
2021-09-09_21.00.00	0.06032252	18.26093	0.697894516408891		0.044575343285368114	214.57272591930922	97.81212370709618	-36.87799397991654
2021-09-10_00.00.00	0.05756747	17.61581	0.6453217458940377		0.050682831244203794	215.179097811523	90.56254913710569	-37.58388947125812
2021-09-10_03.00.00	0.05335026	16.63627	0.5740174110748796		0.04521111676189906	216.20012654458836	72.05204091471872	-37.99137284089966
2021-09-10_06.00.00	0.04664845	15.0581	0.44097496036138445		0.08071433272504262	221.23265594759565	78.74267429066485	-38.39168386710611
2021-09-10_09.00.00	0.04366628	14.33637	0.3882173093606964		0.06571059323301523	218.88704034539228	81.258320589235	-39.13723869166387
2021-09-10_12.00.00	0.03985878	13.43009	0.3220923205791725		0.02801167319831274	220.052999851124	97.69787089253208	-40.6723387146977
2021-09-10_15.00.00	0.03682517	12.73635	0.27599401681275615		0.0007443707182816286	209.7971936876582	98.5030433740684	-43.18192790070478
2021-09-10_18.00.00	0.04111147	13.73196	0.34413707481975647		0.03010829568911359	210.13849188625875	96.94770362570657	-43.6989014300853
2021-09-10_21.00.00	0.04058705	13.61067	0.33368205342986207		0.030842522511742004	207.49758076522258	99.00955100254976	-42.50492889898334
2021-09-11_00.00.00	0.03978794	13.44756	0.3251685763005953		0.014068016872588027	202.48872264403752	99.12350846104366	-41.66169663752734
2021-09-11_03.00.00	0.0419508	13.95135	0.3751009662847398		0.012878858407873874	207.3558880452583	99.28725692894186	-41.33745793506583
2021-09-11_06.00.00	0.04625766	14.95984	0.45570766147126573		0.03101008167050588	207.04775197260682	99.23316311132871	-40.447165911578
2021-09-11_09.00.00	0.04748736	15.2705	0.48483531277111314		0.018092667604032667	203.96694953104065	99.06081289596555	-40.104506317582576
2021-09-11_12.00.00	0.0486813	15.55888	0.5103201005175456		0.015811335148233463	203.63450945362513	99.17419085406642	-40.068212228386216
2021-09-11_15.00.00	0.05259825	16.46782	0.5845998743530679		0.010434585813863044	197.599598034837	99.18127948480988	-40.03667971616872
2021-09-11_18.00.00	0.05297104	16.55536	0.5929739432195531		0.011417417058066832	185.29950126544588	99.08165761435474	-40.357869425302226
2021-09-11_21.00.00	0.05301793	16.57528	0.5926026864510725		0.012056591976545905	186.5033869286884	99.14227231037705	-40.189347275901355
2021-09-12_00.00.00	0.05279755	16.52491	0.5891393185149728		0.008187919944954677	191.52441566175375	99.20808887832085	-40.35097394914084
2021-09-12_03.00.00	0.05182761	16.29967	0.571749184790738		0.004112334340503186	199.44383653416705	100.0	-41.92500296259789
2021-09-12_06.00.00	0.05091628	16.08988	0.5536670954617524		0.00313174679151584	197.9618133095132	100.0	-42.566860625939
2021-09-12_09.00.00	0.04744328	15.28459	0.4906402010350914		0.004148415951177192	199.1303781450052	100.0	-42.19628335969952
2021-09-12_12.00.00	0.04669579	15.10329	0.47611601400065817		0.003482409429503096	204.08768795593272	99.55114440193208	-41.563342213622064
2021-09-12_15.00.00	0.04548268	14.81363	0.4553755945792323		0.0009504493373620127	202.88075033497097	97.82044674641762	-43.93661667375798
2021-09-12_18.00.00	0.04378734	14.41401	0.4285595476710443		0.00010568540401471864	202.5215497990174	87.0889302503258	-45.07330691490796
2021-09-12_21.00.00	0.04032145	13.602	0.36842163520507376		7.92159930595028e-05	200.5837055232991	80.5552663717189	-45.106785252918
2021-09-13_00.00.00	0.03448116	12.22532	0.262676040326682		4.0546803482214974e-05	197.9297305344648	74.7658416726393	-45.68025052200099
2021-09-13_03.00.00	0.03238244	11.72344	0.22229547970203728		4.0489993119334665e-05	196.96821497692423	74.8585370759065	-46.20422961153582
2021-09-13_06.00.00	0.03098076	11.38747	0.19436452568283125		1.7284000957309959e-06	197.23250707160935	76.89621420967663	-46.31736414391591
2021-09-13_09.00.00	0.03028934	11.22411	0.17856218027343165		1.6885999341849403e-06	197.20090814351644	76.63406938440887	-46.29435425789896
2021-09-13_12.00.00	0.02934109	10.99834	0.15862664911598406		1.6802001376133065e-06	199.48429358344498	66.10573390116889	-46.68339156838147
2021-09-13_15.00.00	0.02871147	10.84008	0.1470298561043468		1.6855999641008764e-06	200.65185350602948	69.3039736255212	-47.119350816324044
2021-09-13_18.00.00	0.02809389	10.68442	0.1355000149579681		1.6374000059831872e-06	201.85867947000148	76.97749203800343	-47.03472246064649
2021-09-13_21.00.00	0.02883281	10.85267	0.1487407484967242		1.628800071798247e-06	199.47082030668454	78.8422689663781	-47.559741189785086
2021-09-14_00.00.00	0.02972522	11.05833	0.1649582971849104		1.575800101714183e-06	201.10428762840553	79.48100208637995	-47.93233388412827
2021-09-14_03.00.00	0.02989541	11.08678	0.1679019953929458		1.5497998623866933e-06	201.67358940002978	85.56252859009619	-48.75355311786163
2021-09-14_06.00.00	0.02904611	10.87554	0.1519875250545966		4.230840338648398e-05	202.26753014738722	96.24189602811778	-49.643673076468815
2021-09-14_09.00.00	0.02779073	10.57288	0.12810497502019325		5.4455799204236095e-05	205.3691380080393	99.66349252880829	-50.795534298584016
2021-09-14_12.00.00	0.02868037	10.77819	0.1422938343255452		0.00025847581296556675	204.3825368468066	99.3436009997025	-51.72515244398994
2021-09-14_15.00.00	0.02958006	10.98312	0.15818308552966162		0.00026714278876357436	203.71661456007146	99.13829042740974	-52.433636822544514
2021-09-14_18.00.00	0.03389493	11.98271	0.23277539115086607		0.0027635034552906334	205.49519874944173	99.12488021466243	-52.90537173651157
2021-09-14_21.00.00	0.03359518	11.90295	0.2227261495198492		0.006602273611152661	197.72547268125652	99.60152685791839	-52.01312409089638
2021-09-15_00.00.00	0.03475599	12.17147	0.24304430550154066		0.022856918060250694	190.73083221676345	99.50361119446718	-51.10543249122409
2021-09-15_03.00.00	0.03656476	12.60517	0.27867478385736083		0.02895488676818141	196.80043174036027	98.82607833613231	-49.32059117428034
2021-09-15_06.00.00	0.0367379	12.64813	0.28148146707751215		0.029869590450833157	199.2529403007295	98.77678062612064	-48.09741559204687
2021-09-15_09.00.00	0.03689254	12.68183	0.2814606755018398		0.032846052592215874	200.15650588060146	98.58985844044061	-46.88153855132464
2021-09-15_12.00.00	0.03623708	12.52635	0.2739472582044455		0.019826897418254705	200.56595206193242	98.35108843369453	-45.98747693816995
2021-09-15_15.00.00	0.03541961	12.32421	0.2557034134083226		0.020951018637628264	204.48712222718476	98.43119938009056	-45.44092327992112
2021-09-15_18.00.00	0.0355348	12.35501	0.2566580907649505		0.01938756693690729	204.68791871371147	98.44825386663287	-45.04800836993789
2021-09-15_21.00.00	0.03525031	12.28426	0.2516808268764771		0.013115272085439913	207.46560964716392	98.52632572422905	-45.27805766486861
2021-09-16_00.00.00	0.03548915	12.34353	0.2566346067550184		0.009515182337631255	208.84781152300133	98.58758688020686	-45.44683644906826
2021-09-16_03.00.00	0.0352362	12.28695	0.2524542435755527		0.007118655577826307	209.6200684829537	98.77652668620357	-45.71878890830084
2021-09-16_06.00.00	0.03501461	12.23589	0.24920001794956173		0.005160747300086756	210.2484368021438	98.91558444445056	-46.150570215887456
2021-09-16_09.00.00	0.03477467	12.17943	0.24467125377688692		0.003576438208633739	211.67366383802292	99.24628942937507	-46.718591789014226
2021-09-16_12.00.00	0.03468073	12.1581	0.24334597780237532		0.002829816914470338	213.7890055084115	99.53351902266863	-46.826639626085324
2021-09-16_15.00.00	0.03434105	12.07872	0.23751473359858796		0.0020430559128847936	214.8819413428614	99.88590371792054	-47.363943708606286
2021-09-16_18.00.00	0.03419551	12.04421	0.23503353576450173		0.0009264669279325096	216.62479529551882	100.0	-47.73069724829091
2021-09-16_21.00.00	0.03368469	11.92336	0.22594698896101953		0.001112185059981452	215.2068631829686	100.0	-48.96590828245894
2021-09-17_00.00.00	0.03325489	11.82198	0.21887749424118225		0.0009316956352649055	210.91115825517343	100.00000212677303	-49.08607634039532
2021-09-17_03.00.00	0.03301288	11.76559	0.21564480808926914		0.000573330242019924	205.46765669197558	99.93430287446681	-49.529737713561275
2021-09-17_06.00.00	0.03280885	11.71593	0.21301085948484755		0.00027615601160738324	204.19539973202322	99.96910916999217	-50.03434680346419
2021-09-17_09.00.00	0.0326887	11.68258	0.21130059532713075		0.0014489864480808927	205.6225249367277	99.88373238716706	-50.47625378918309
2021-09-17_12.00.00	0.03251068	11.63853	0.20876417267478384		0.0012487414365632572	210.0962111061486	99.86587401970844	-50.312112138329155
2021-09-17_15.00.00	0.03246339	11.62521	0.20870012265533847		0.001172964669279325	213.26466428465088	99.92540302623033	-50.608298927285944
2021-09-17_18.00.00	0.032553	11.64269	0.21099267059562626		0.0018041642983217159	216.6311969629299	100.0	-50.99894748413038
2021-09-17_21.00.00	0.03266242	11.6636	0.21401923594698896		0.0026621030903162114	208.84836980794998	100.0	-51.1523132560103
2021-09-18_00.00.00	0.03243763	11.6069	0.20940111287282734		0.0030636970113979718	209.32964865267232	100.0	-51.178911838339104
2021-09-18_03.00.00	0.03180543	11.46083	0.19813297633649446		0.0013049041194244174	211.6299315170463	100.0	-51.99070484878635
2021-09-18_06.00.00	0.03145299	11.3746	0.19065180841834445		0.001352644269602417	211.99575703439035	100.0	-52.64111400915516
